domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
ledger,compliance_controls,sox_control_test,remediation_action_taken,remediation_action_taken,Remediation Action Taken,STRING,,,,,transactional_data,Description of corrective actions performed to address identified deficiencies.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,remediation_due_date,remediation_due_date,Remediation Due Date,DATE,,,,,transactional_data,Target date by which remediation actions must be completed.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,risk_rating,risk_rating,Risk Rating,STRING,,,,high|medium|low,transactional_data,Risk rating assigned to the control based on the test outcome.,Company Risk Management Framework
ledger,compliance_controls,sox_control_test,sample_size,sample_size,Sample Size,INT,,,,,transactional_data,"Number of items, transactions, or records sampled during the test.",SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_conclusion,test_conclusion,Test Conclusion,STRING,,,,effective|ineffective,transactional_data,Overall result of the test indicating whether the control is effective or ineffective.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_date,test_date,Test Date,DATE,,,,,transactional_data,Calendar date on which the control test was performed.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_duration_minutes,test_duration_minutes,Test Duration (Minutes),INT,,,,,transactional_data,Total time in minutes spent executing the test.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_location,test_location,Test Location,STRING,,,,,transactional_data,Physical or logical location where the test was performed.,Company Facility Registry
ledger,compliance_controls,sox_control_test,test_methodology,test_methodology,Test Methodology,STRING,,,,inquiry|observation|inspection|reperformance,transactional_data,"Method used to test the control (e.g., inquiry, observation, inspection, reperformance).",SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_period_end,test_period_end,Test Period End Date,DATE,,,,,transactional_data,End date of the financial period covered by the test.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_period_start,test_period_start,Test Period Start Date,DATE,,,,,transactional_data,Start date of the financial period covered by the test.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_status,test_status,Test Status,STRING,,,,pending|completed|failed,transactional_data,Current processing status of the test record.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,test_time,test_time,Test Time,TIMESTAMP,,,,,transactional_data,Exact timestamp when the test execution started.,SOX 404 Control Testing Standard
ledger,compliance_controls,sox_control_test,tester_name,tester_name,Tester Name,STRING,,,"restricted,pii_name",,transactional_data,Full name of the individual who executed the control test.,Company Internal Audit Policy
ledger,compliance_controls,sox_control_test,tester_type,tester_type,Tester Type,STRING,,,,internal_audit|external_auditor,transactional_data,Indicates whether the test was performed by internal audit staff or an external auditor.,Company Internal Audit Policy
ledger,compliance_controls,sox_control_test,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the test record.,Company Data Governance Policy
ledger,compliance_controls,vendor,vendor_id,vendor_id,Vendor Identifier,BIGINT,Y,,,,master_data,Primary key for vendor,
ledger,compliance_controls,vendor,parent_vendor_id,parent_vendor_id,,BIGINT,,ledger.vendor.vendor_id,self_ref_fk,,master_data,Self-referencing FK on vendor (parent_vendor_id),
ledger,compliance_controls,vendor,address_line1,address_line1,,STRING,,,"confidential,pii_address",,master_data,First line of the vendor's street address.,
ledger,compliance_controls,vendor,address_line2,address_line2,,STRING,,,"confidential,pii_address",,master_data,Second line of the vendor's street address (optional).,
ledger,compliance_controls,vendor,bank_account_number,bank_account_number,,STRING,,,"restricted,pii_financial",,master_data,Bank account number for payments to the vendor.,
ledger,compliance_controls,vendor,bank_routing_number,bank_routing_number,,STRING,,,"restricted,pii_financial",,master_data,Routing number (or SWIFT/BIC) for the vendor's bank.,
ledger,compliance_controls,vendor,city,city,,STRING,,,"confidential,pii_address",,master_data,City component of the vendor's address.,
ledger,compliance_controls,vendor,compliance_status,compliance_status,,STRING,,,,,master_data,Current compliance standing of the vendor.,
ledger,compliance_controls,vendor,contract_number,contract_number,,STRING,,,,,master_data,Reference number of the primary contract with the vendor.,
ledger,compliance_controls,vendor,country,country,,STRING,,,"confidential,pii_address",,master_data,Three‑letter ISO country code of the vendor's location.,
ledger,compliance_controls,vendor,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the vendor record was first created.,
ledger,compliance_controls,vendor,credit_limit,credit_limit,,"DECIMAL(15,2)",,,"confidential,pii_financial",,master_data,Maximum credit amount extended to the vendor.,
ledger,compliance_controls,vendor,currency,currency,,STRING,,,,,master_data,Default currency used for transactions with the vendor.,
ledger,compliance_controls,vendor,data_source,data_source,,STRING,,,,,master_data,Origin system or source of the vendor record.,
ledger,compliance_controls,vendor,duns_number,duns_number,,STRING,,,"confidential,pii_identifier",,master_data,Dun & Bradstreet unique identifier for the vendor.,
ledger,compliance_controls,vendor,email,email,,STRING,,,"restricted,pii_email",,master_data,Primary email address for the vendor.,
ledger,compliance_controls,vendor,industry_code,industry_code,,STRING,,,,,master_data,"Standard industry classification code (e.g., NAICS) for the vendor.",
ledger,compliance_controls,vendor,is_preferred,is_preferred,,BOOLEAN,,,,,master_data,Indicates whether the vendor is a preferred supplier.,
ledger,compliance_controls,vendor,is_tax_exempt,is_tax_exempt,,BOOLEAN,,,,,master_data,True if the vendor is exempt from tax withholding.,
ledger,compliance_controls,vendor,last_review_date,last_review_date,,DATE,,,,,master_data,Date of the most recent vendor performance review.,
ledger,compliance_controls,vendor,notes,notes,,STRING,,,,,master_data,Free‑form notes or comments about the vendor.,
ledger,compliance_controls,vendor,onboarding_date,onboarding_date,,DATE,,,,,master_data,Date the vendor was first onboarded into the system.,
ledger,compliance_controls,vendor,payment_terms,payment_terms,,STRING,,,,,master_data,Standard payment terms agreed with the vendor.,
ledger,compliance_controls,vendor,phone,phone,,STRING,,,"restricted,pii_phone",,master_data,Primary telephone number for the vendor.,
ledger,compliance_controls,vendor,postal_code,postal_code,,STRING,,,"confidential,pii_address",,master_data,Postal or ZIP code of the vendor's address.,
ledger,compliance_controls,vendor,primary_contact_method,primary_contact_method,,STRING,,,,,master_data,Preferred communication channel for the primary contact.,
ledger,compliance_controls,vendor,primary_contact_name,primary_contact_name,,STRING,,,"restricted,pii_name",,master_data,Name of the primary contact person for the vendor.,
ledger,compliance_controls,vendor,rating,rating,,STRING,,,,,master_data,Internal rating of the vendor's performance.,
ledger,compliance_controls,vendor,review_score,review_score,,"DECIMAL(4,2)",,,,,master_data,Numeric score from the latest vendor review (0.00‑10.00).,
ledger,compliance_controls,vendor,risk_score,risk_score,,"DECIMAL(5,2)",,,,,master_data,Calculated risk rating for the vendor (0.00‑99.99).,
ledger,compliance_controls,vendor,state,state,,STRING,,,"confidential,pii_address",,master_data,State or province component of the vendor's address.,
ledger,compliance_controls,vendor,status,status,,STRING,,,,,master_data,Current lifecycle status of the vendor.,
ledger,compliance_controls,vendor,tax_identifier,tax_identifier,,STRING,,,"restricted,pii_identifier",,master_data,Government‑issued tax identifier for the vendor.,
ledger,compliance_controls,vendor,termination_date,termination_date,,DATE,,,,,master_data,"Date the vendor relationship was terminated, if applicable.",
ledger,compliance_controls,vendor,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the vendor record.,
ledger,compliance_controls,vendor,vat_number,vat_number,,STRING,,,"restricted,pii_identifier",,master_data,Value‑Added Tax registration number for the vendor.,
ledger,compliance_controls,vendor,vendor_category,vendor_category,,STRING,,,,,master_data,Business category used for reporting and analytics.,
ledger,compliance_controls,vendor,vendor_code,vendor_code,,STRING,,,,,master_data,Internal business code used to reference the vendor.,
ledger,compliance_controls,vendor,vendor_group,vendor_group,,STRING,,,,,master_data,Higher‑level grouping or division the vendor belongs to.,
ledger,compliance_controls,vendor,vendor_name,vendor_name,,STRING,,,,,master_data,Legal name of the vendor organization.,
ledger,compliance_controls,vendor,vendor_status_detail,vendor_status_detail,,STRING,,,,,master_data,Additional free‑text detail describing the vendor's current status.,
ledger,compliance_controls,vendor,vendor_type,vendor_type,,STRING,,,,,master_data,"Category of vendor (e.g., service, product, software, hardware, consulting).",
ledger,compliance_controls,vendor,website_url,website_url,,STRING,,,,,master_data,Public website address of the vendor.,
ledger,cost_management,accrual_entry,accrual_entry_id,accrual_entry_id,Accrual Entry ID,BIGINT,Y,,,,transactional_data,System-generated unique identifier for the accrual journal entry.,
ledger,cost_management,accrual_entry,cost_center_id,cost_center_id,Cost Center ID,BIGINT,,ledger.cost_center.cost_center_id,,,transactional_data,Identifier of the cost center associated with the accrual.,Cost Center Master
ledger,cost_management,accrual_entry,gl_account_id,gl_account_id,General Ledger Account ID,BIGINT,,ledger.gl_account.gl_account_id,,,transactional_data,Identifier of the GL account to which the accrual is posted.,Chart of Accounts Standard
ledger,cost_management,accrual_entry,legal_entity_id,legal_entity_id,Legal Entity ID,BIGINT,,ledger.legal_entity.legal_entity_id,,,transactional_data,Identifier of the legal entity (company) that owns the accrual.,Internal Legal Entity Registry
ledger,cost_management,accrual_entry,segment_id,segment_id,Segment ID,BIGINT,,cardholder.segment.segment_id,,,transactional_data,"Identifier of the reporting segment (e.g., business line or geography) for the accrual.",Segment Master
ledger,cost_management,accrual_entry,accrual_basis,accrual_basis,Accrual Basis,STRING,,,,accrual|cash|adjustment,transactional_data,"Accounting basis applied to the entry (accrual, cash, or adjustment).",Internal Ledger Policy
ledger,cost_management,accrual_entry,accrual_entry_description,accrual_entry_description,Accrual Description,STRING,,,,,transactional_data,Free‑form description or notes about the accrual entry.,Internal Ledger Policy
ledger,cost_management,accrual_entry,accrual_entry_status,accrual_entry_status,Accrual Entry Status,STRING,,,,pending|posted|reversed|cancelled,transactional_data,Current lifecycle status of the accrual entry.,Internal Ledger Policy
ledger,cost_management,accrual_entry,accrual_number,accrual_number,Accrual Entry Number,STRING,,,,,transactional_data,"Business-visible identifier or code for the accrual entry, used for tracking and reconciliation.",Internal Ledger Policy
ledger,cost_management,accrual_entry,accrual_period_end_date,accrual_period_end_date,Accrual Period End Date,DATE,,,,,transactional_data,End date of the accounting period for which the accrual is recognized.,Internal Ledger Policy
ledger,cost_management,accrual_entry,accrual_period_start_date,accrual_period_start_date,Accrual Period Start Date,DATE,,,,,transactional_data,Start date of the accounting period for which the accrual is recognized.,Internal Ledger Policy
ledger,cost_management,accrual_entry,accrual_type,accrual_type,Accrual Type,STRING,,,,expense|revenue|interchange|scheme_fee|settlement_float,transactional_data,"Category of accrual such as expense, revenue, interchange income, scheme fee, or settlement float.",Internal Ledger Policy
ledger,cost_management,accrual_entry,adjustment_amount,adjustment_amount,Accrual Adjustment Amount,"DECIMAL(18,2)",,,,,transactional_data,"Adjustment component (e.g., tax, fee, discount) applied to the gross amount.",Internal Ledger Policy
ledger,cost_management,accrual_entry,calculation_methodology,calculation_methodology,Accrual Calculation Methodology,STRING,,,,,transactional_data,Description of the calculation method or model used to derive the accrual amount.,Internal Ledger Policy
ledger,cost_management,accrual_entry,created_timestamp,created_timestamp,Accrual Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the accrual entry record was first created in the system.,ISO 20022
ledger,cost_management,accrual_entry,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,transactional_data,Three‑letter ISO currency code of the accrual amounts.,ISO 4217
ledger,cost_management,accrual_entry,event_timestamp,event_timestamp,Accrual Event Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp of the business event that triggered the accrual (e.g., period‑end processing).",ISO 20022
ledger,cost_management,accrual_entry,exchange_rate,exchange_rate,Exchange Rate,"DECIMAL(12,6)",,,,,transactional_data,Exchange rate applied when converting foreign currency amounts to the functional currency.,Internal Ledger Policy
ledger,cost_management,accrual_entry,gross_amount,gross_amount,Gross Accrual Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total amount before any adjustments, expressed in the entry currency.",Internal Ledger Policy
ledger,cost_management,accrual_entry,intercompany_flag,intercompany_flag,Intercompany Accrual Flag,BOOLEAN,,,,,transactional_data,True if the accrual relates to an intercompany transaction.,Internal Ledger Policy
ledger,cost_management,accrual_entry,is_estimated,is_estimated,Is Estimated Flag,BOOLEAN,,,,,transactional_data,Indicates whether the accrual amount is an estimate (true) or a final calculated amount (false).,Internal Ledger Policy
ledger,cost_management,accrual_entry,net_amount,net_amount,Net Accrual Amount,"DECIMAL(18,2)",,,,,transactional_data,"Final amount after adjustments, the amount posted to the GL.",Internal Ledger Policy
ledger,cost_management,accrual_entry,posting_date,posting_date,Accrual Posting Date,DATE,,,,,transactional_data,Date on which the accrual entry is posted to the ledger.,Internal Ledger Policy
ledger,cost_management,accrual_entry,posting_timestamp,posting_timestamp,Accrual Posting Timestamp,TIMESTAMP,,,,,transactional_data,Exact timestamp when the accrual entry is posted.,ISO 20022
ledger,cost_management,accrual_entry,reversal_journal_reference,reversal_journal_reference,Reversal Journal Reference,STRING,,,,,transactional_data,"Reference to the journal entry that reverses this accrual, if applicable.",Internal Ledger Policy
ledger,cost_management,accrual_entry,reversal_period_end_date,reversal_period_end_date,Reversal Period End Date,DATE,,,,,transactional_data,End date of the period when the accrual is scheduled to be reversed.,Internal Ledger Policy
ledger,cost_management,accrual_entry,reversal_period_start_date,reversal_period_start_date,Reversal Period Start Date,DATE,,,,,transactional_data,Start date of the period when the accrual is scheduled to be reversed.,Internal Ledger Policy
ledger,cost_management,accrual_entry,source_system,source_system,Source System,STRING,,,,tpp|gateway|erp,transactional_data,"Originating system that generated the accrual entry (e.g., Transaction Processing Platform, Payment Gateway, ERP).",Data Source Registry
ledger,cost_management,accrual_entry,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"Tax component associated with the accrual, if applicable.",Internal Ledger Policy
ledger,cost_management,accrual_entry,updated_timestamp,updated_timestamp,Accrual Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the accrual entry record.,ISO 20022
ledger,cost_management,allocation_rule,allocation_rule_id,allocation_rule_id,Allocation Rule ID,BIGINT,Y,,,,reference_data,System-generated unique identifier for the allocation rule.,
ledger,cost_management,allocation_rule,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,ledger.gl_account.gl_account_id,,,reference_data,Foreign key linking to ledger.gl_account. Business justification: Allocation rules are defined per GL account; FK enables direct association.,Internal - LLM Generated Cross-Domain Link
ledger,cost_management,allocation_rule,allocation_basis_metric,allocation_basis_metric,Allocation Basis Metric,STRING,,,,headcount|transaction_volume|revenue|employee_count|custom_metric,reference_data,"Metric that drives the allocation (e.g., headcount, TPV).",
ledger,cost_management,allocation_rule,allocation_fixed_amount,allocation_fixed_amount,Allocation Fixed Amount,"DECIMAL(18,4)",,,,,reference_data,Fixed monetary amount allocated when allocation_method is fixed_amount.,
ledger,cost_management,allocation_rule,allocation_method,allocation_method,Allocation Method,STRING,,,,fixed_percentage|headcount|tpv_weighted|statistical|custom,reference_data,"Algorithm used to calculate the allocation (e.g., fixed percentage, headcount based).",
ledger,cost_management,allocation_rule,allocation_metric_unit,allocation_metric_unit,Allocation Metric Unit,STRING,,,,,reference_data,"Unit of measure for the allocation_basis_metric (e.g., ""employees"", ""transactions"").",
ledger,cost_management,allocation_rule,allocation_percentage,allocation_percentage,Allocation Percentage,"DECIMAL(5,2)",,,,,reference_data,Percentage value used when allocation_method is fixed_percentage.,
ledger,cost_management,allocation_rule,allocation_rule_code,allocation_rule_code,Allocation Rule Code,STRING,,,,,reference_data,Business code used to reference the rule in external systems.,
ledger,cost_management,allocation_rule,allocation_rule_description,allocation_rule_description,Allocation Rule Description,STRING,,,,,reference_data,Detailed free‑text description of the rule's purpose and logic.,
ledger,cost_management,allocation_rule,allocation_rule_name,allocation_rule_name,Allocation Rule Name,STRING,,,,,reference_data,Human‑readable name of the allocation rule.,
ledger,cost_management,allocation_rule,allocation_rule_status,allocation_rule_status,Allocation Rule Status,STRING,,,,active|inactive|pending|retired,reference_data,Current lifecycle status of the rule.,
ledger,cost_management,allocation_rule,allocation_rule_type,allocation_rule_type,Allocation Rule Type,STRING,,,,cost_center|legal_entity|business_unit|project,reference_data,"Category of entity to which the rule applies (e.g., cost center, legal entity).",
ledger,cost_management,allocation_rule,approval_status,approval_status,Approval Status,STRING,,,,,reference_data,Current approval state of the rule.,
ledger,cost_management,allocation_rule,approved_by,approved_by,Approved By,STRING,,,,,reference_data,User identifier of the person who approved the rule.,
ledger,cost_management,allocation_rule,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,reference_data,Date‑time when the rule was approved.,
ledger,cost_management,allocation_rule,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Date‑time when the rule record was created.,
ledger,cost_management,allocation_rule,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,reference_data,ISO 4217 three‑letter currency code for monetary values in the rule.,
ledger,cost_management,allocation_rule,effective_from,effective_from,Effective From Date,DATE,,,,,reference_data,Date on which the rule becomes effective.,
ledger,cost_management,allocation_rule,effective_time_zone,effective_time_zone,Effective Time Zone,STRING,,,,,reference_data,Time zone used for interpreting effective_from and effective_until dates.,
ledger,cost_management,allocation_rule,effective_until,effective_until,Effective Until Date,DATE,,,,,reference_data,Date on which the rule expires (null for open‑ended).,
ledger,cost_management,allocation_rule,is_system_defined,is_system_defined,System Defined Flag,BOOLEAN,,,,,reference_data,Indicates whether the rule is defined by the platform (true) or by a business user (false).,
ledger,cost_management,allocation_rule,last_applied_by,last_applied_by,Last Applied By,STRING,,,,,reference_data,User or process that last applied the rule.,
ledger,cost_management,allocation_rule,last_applied_date,last_applied_date,Last Applied Date,DATE,,,,,reference_data,Date when the rule was last executed in a cost allocation run.,
ledger,cost_management,allocation_rule,notes,notes,Notes,STRING,,,,,reference_data,Additional free‑form comments or audit notes.,
ledger,cost_management,allocation_rule,priority,priority,Allocation Rule Priority,INT,,,,,reference_data,Numeric priority determining rule evaluation order (lower = higher priority).,
ledger,cost_management,allocation_rule,rule_condition,rule_condition,Rule Condition Expression,STRING,,,,,reference_data,"Logical expression defining when the rule applies (e.g., ""transaction_type = 'FX' AND amount > 1000"").",
ledger,cost_management,allocation_rule,rule_owner,rule_owner,Rule Owner,STRING,,,,,reference_data,Business owner responsible for the rule.,
ledger,cost_management,allocation_rule,rule_scope,rule_scope,Rule Scope,STRING,,,,global|entity|cost_center|project,reference_data,Scope of applicability for the rule.,
ledger,cost_management,allocation_rule,updated_by,updated_by,Updated By,STRING,,,,,reference_data,Identifier of the user or system that performed the last update.,
ledger,cost_management,allocation_rule,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,reference_data,Date‑time of the most recent update to the rule.,
ledger,cost_management,allocation_rule,version_number,version_number,Version Number,INT,,,,,reference_data,Incremental version of the rule for change tracking.,
ledger,cost_management,allocation_rule,created_by,created_by,Created By,STRING,,,,,reference_data,Identifier of the user or system that created the rule.,
ledger,cost_management,cost_center,cost_center_id,cost_center_id,Cost Center Identifier,BIGINT,Y,,,,master_data,Unique surrogate key for each cost center record.,Payments Fintech internal data model
ledger,cost_management,cost_center,allocation_basis,allocation_basis,Allocation Basis,STRING,,,,headcount|revenue|expense|custom,master_data,Method used to allocate expenses to the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,allocation_percentage,allocation_percentage,Allocation Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage of total budget allocated to this cost center when part of a shared pool.,Payments Fintech internal data model
ledger,cost_management,cost_center,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when the cost center budget was approved.,Payments Fintech internal data model
ledger,cost_management,cost_center,approval_status,approval_status,Approval Status,STRING,,,,approved|rejected|pending,master_data,Current approval state of the cost center budget.,Payments Fintech internal data model
ledger,cost_management,cost_center,budget_amount,budget_amount,Budget Amount,"DECIMAL(18,2)",,,,,master_data,Planned monetary budget allocated to the cost center for the defined period.,Payments Fintech internal data model
ledger,cost_management,cost_center,budget_period,budget_period,Budget Period,STRING,,,,annual|quarterly|monthly,master_data,Frequency of the budget allocation.,Payments Fintech internal data model
ledger,cost_management,cost_center,budget_year,budget_year,Budget Year,INT,,,,,master_data,Fiscal year for which the budget amount applies.,Payments Fintech internal data model
ledger,cost_management,cost_center,compliance_status,compliance_status,Compliance Status,STRING,,,,compliant|non_compliant|under_review,master_data,Current compliance posture of the cost center with internal policies and external regulations.,Payments Fintech internal data model
ledger,cost_management,cost_center,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,master_data,Business identifier used in accounting and reporting systems.,Payments Fintech internal data model
ledger,cost_management,cost_center,cost_center_description,cost_center_description,Cost Center Description,STRING,,,,,master_data,Free‑form description providing additional context about the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,cost_center_group,cost_center_group,Cost Center Group,STRING,,,,,master_data,Logical grouping of cost centers for consolidated reporting.,Payments Fintech internal data model
ledger,cost_management,cost_center,cost_center_name,cost_center_name,Cost Center Name,STRING,,,,,master_data,Human‑readable name of the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,cost_center_status,cost_center_status,Cost Center Status,STRING,,,,active|inactive|planned|closed,master_data,Current lifecycle status of the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,cost_center_type,cost_center_type,Cost Center Type,STRING,,,,internal|external|project|department|shared,master_data,Classification of the cost center for reporting and allocation purposes.,Payments Fintech internal data model
ledger,cost_management,cost_center,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Date‑time when the cost center record was first created in the system.,Payments Fintech internal data model
ledger,cost_management,cost_center,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,master_data,Three‑letter ISO 4217 code of the currency used for the budget.,ISO 4217
ledger,cost_management,cost_center,data_classification,data_classification,Data Classification,STRING,,,,public|internal|confidential|restricted,master_data,Classification level applied to the cost center data for governance.,Payments Fintech internal data model
ledger,cost_management,cost_center,department,department,Department,STRING,,,,,master_data,Department responsible for the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,division,division,Division,STRING,,,,,master_data,Division within the business unit to which the cost center belongs.,Payments Fintech internal data model
ledger,cost_management,cost_center,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when the cost center ceases to be effective; null if open‑ended.,Payments Fintech internal data model
ledger,cost_management,cost_center,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when the cost center becomes effective for budgeting and reporting.,Payments Fintech internal data model
ledger,cost_management,cost_center,external_reference,external_reference,External System Reference,STRING,,,,,master_data,Identifier of the cost center in external ERP or financial systems.,Payments Fintech internal data model
ledger,cost_management,cost_center,gl_account,gl_account,General Ledger Account,STRING,,,,,master_data,GL account number associated with the cost center for posting transactions.,ERP - Oracle Financials
ledger,cost_management,cost_center,hierarchy_level,hierarchy_level,Hierarchy Level,INT,,,,,master_data,Numeric level of the cost center within the organizational hierarchy.,Payments Fintech internal data model
ledger,cost_management,cost_center,is_shared,is_shared,Shared Cost Center Flag,BOOLEAN,,,,,master_data,Indicates whether the cost center is shared across multiple business units.,Payments Fintech internal data model
ledger,cost_management,cost_center,last_review_date,last_review_date,Last Review Date,DATE,,,,,master_data,Date when the cost center was last reviewed for budgeting or compliance.,Payments Fintech internal data model
ledger,cost_management,cost_center,manager_email,manager_email,Cost Center Manager Email,STRING,,,"restricted,pii_email","^[A-Za-z0-9._%+-]+@[A-Za-z0-9.-]+\.[A-Za-z]{2,}$",master_data,Email address of the cost center manager.,Payments Fintech internal data model
ledger,cost_management,cost_center,manager_name,manager_name,Cost Center Manager Name,STRING,,,,,master_data,Full name of the manager responsible for the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,owning_business_unit,owning_business_unit,Owning Business Unit,STRING,,,,,master_data,Top‑level business unit that owns the cost center.,Payments Fintech internal data model
ledger,cost_management,cost_center,parent_cost_center_code,parent_cost_center_code,Parent Cost Center Code,STRING,,,,,master_data,"Code of the immediate parent cost center in the hierarchy, if any.",Payments Fintech internal data model
ledger,cost_management,cost_center,risk_level,risk_level,Risk Level,STRING,,,,low|medium|high,master_data,Risk classification for the cost center based on financial exposure.,Payments Fintech internal data model
ledger,cost_management,cost_center,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Date‑time of the most recent modification to the cost center record.,Payments Fintech internal data model
ledger,cost_management,cost_center,created_by,created_by,Record Created By,STRING,,,,,master_data,User or system identifier that created the cost center record.,Payments Fintech internal data model
ledger,cost_management,depreciation_schedule,depreciation_schedule_id,depreciation_schedule_id,Depreciation Schedule ID,BIGINT,Y,,,,transactional_data,Unique identifier for the depreciation schedule record.,
ledger,cost_management,depreciation_schedule,cost_center_id,cost_center_id,Cost Center ID,BIGINT,,ledger.cost_center.cost_center_id,,,transactional_data,Cost center associated with the depreciation expense.,ERP - Oracle Financials
ledger,cost_management,depreciation_schedule,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,reference.currency.currency_id,,,transactional_data,Foreign key linking to reference.currency. Business justification: Depreciation expense is recorded in a currency; linking supports consolidated reporting.,Internal - LLM Generated Cross-Domain Link
ledger,cost_management,depreciation_schedule,fixed_asset_id,fixed_asset_id,Asset ID,BIGINT,,ledger.fixed_asset.fixed_asset_id,,,transactional_data,Identifier of the fixed asset to which this depreciation schedule applies.,Asset Management System
ledger,cost_management,depreciation_schedule,gl_account_id,gl_account_id,General Ledger Account ID,BIGINT,,ledger.gl_account.gl_account_id,,,transactional_data,General Ledger account used to post the depreciation expense.,ERP - Oracle Financials
ledger,cost_management,depreciation_schedule,journal_entry_id,journal_entry_id,Journal Entry ID,BIGINT,,ledger.journal_entry.journal_entry_id,,,transactional_data,Journal entry identifier that records the depreciation transaction.,ERP - Oracle Financials
ledger,cost_management,depreciation_schedule,accumulated_depreciation_to_date,accumulated_depreciation_to_date,Accumulated Depreciation To Date,"DECIMAL(18,2)",,,,,transactional_data,Total accumulated depreciation up to the end of this period.,Asset Management System
ledger,cost_management,depreciation_schedule,beginning_net_book_value,beginning_net_book_value,Beginning Net Book Value,"DECIMAL(18,2)",,,,,transactional_data,Net book value of the asset at the beginning of the period.,Asset Management System
ledger,cost_management,depreciation_schedule,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the depreciation schedule record was created.,Internal Accounting System
ledger,cost_management,depreciation_schedule,depreciation_basis,depreciation_basis,Depreciation Basis,STRING,,,,cost|revaluation|fair_value,transactional_data,"Basis used for depreciation calculation (e.g., cost, revaluation, fair value).",Accounting Standards (IFRS/GAAP)
ledger,cost_management,depreciation_schedule,depreciation_comment,depreciation_comment,Depreciation Comment,STRING,,,,,transactional_data,Free-text comment or note regarding the depreciation calculation.,Internal Accounting System
ledger,cost_management,depreciation_schedule,depreciation_expense_amount,depreciation_expense_amount,Depreciation Expense Amount,"DECIMAL(18,2)",,,,,transactional_data,Depreciation expense recognized for the period.,Asset Management System
ledger,cost_management,depreciation_schedule,depreciation_method,depreciation_method,Depreciation Method,STRING,,,,straight_line|double_declining|sum_of_years_digits|units_of_production|macrs,transactional_data,Method used to calculate depreciation for the period.,Accounting Standards (IFRS/GAAP)
ledger,cost_management,depreciation_schedule,depreciation_rate,depreciation_rate,Depreciation Rate,"DECIMAL(5,4)",,,,,transactional_data,"Depreciation rate applied for the period (e.g., 0.2000 for 20%).",Accounting Standards (IFRS/GAAP)
ledger,cost_management,depreciation_schedule,depreciation_sequence,depreciation_sequence,Depreciation Sequence,INT,,,,,transactional_data,Sequence number of the depreciation period within the asset's depreciation schedule.,Internal Accounting System
ledger,cost_management,depreciation_schedule,depreciation_status,depreciation_status,Depreciation Status,STRING,,,,pending|posted|reversed|adjusted,transactional_data,Current processing status of the depreciation record.,Internal Accounting System
