domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
vendor,contract_rates,program_allocation,max_markup_pct,max_markup_pct,Maximum Markup Percentage,"DECIMAL(5,2)",,,confidential,,master_data,"The maximum markup percentage (bill rate minus pay rate, divided by pay rate) the vendor is permitted to apply for placements under this allocation. Enforces MSP program margin controls and prevents rate gouging. Expressed as a percentage.",
vendor,contract_rates,program_allocation,max_pay_rate,max_pay_rate,Maximum Pay Rate,"DECIMAL(10,2)",,,confidential,,master_data,The maximum hourly pay rate the vendor is authorized to pay workers placed under this allocation and job category. Used to enforce spread and markup controls within the MSP program. Expressed in USD.,
vendor,contract_rates,program_allocation,min_fill_rate_pct,min_fill_rate_pct,Minimum Fill Rate Percentage,"DECIMAL(5,2)",,,,,master_data,The minimum requisition fill rate percentage the vendor is contractually required to achieve for this job category within the program period. Used as a performance threshold in scorecard evaluations and tier reclassification decisions. Expressed as a percentage of assigned requisitions successfully filled.,
vendor,contract_rates,program_allocation,next_review_date,next_review_date,Next Scheduled Review Date,DATE,,,,,master_data,The date on which this allocation is next scheduled for review and potential reclassification based on vendor scorecard results. Drives MSP program management workflows and ensures timely tier adjustments.,
vendor,contract_rates,program_allocation,notes,notes,Allocation Notes,STRING,,,,,master_data,"Free-text field for MSP program managers to capture contextual notes about this allocation, such as rationale for tier assignment, special client instructions, or conditions attached to the allocation. Not used for structured data.",
vendor,contract_rates,program_allocation,ot_bill_rate_multiplier,ot_bill_rate_multiplier,Overtime (OT) Bill Rate Multiplier,"DECIMAL(4,2)",,,confidential,,master_data,The multiplier applied to the standard bill rate for overtime hours billed by the vendor under this allocation. Typically 1.5x for OT and 2.0x for double time (DT). Governs how overtime billing is calculated for workers placed under this program.,
vendor,contract_rates,program_allocation,priority_rank,priority_rank,Priority Rank Within Tier,INT,,,,,master_data,Numeric rank of this vendor within its assigned tier for the job category. Lower values indicate higher priority for job order distribution when multiple vendors share the same tier. Used by Beeline VMS to sequence first-look access among same-tier suppliers.,
vendor,contract_rates,program_allocation,program_type,program_type,Program Type,STRING,,,,MSP|VMS|RPO|SOW|IC|Direct,master_data,Classification of the workforce program under which this allocation operates. MSP: Managed Service Provider program. VMS: Vendor Management System-only program. RPO: Recruitment Process Outsourcing. SOW: Statement of Work-based engagement. IC: Independent Contractor supplier program. Direct: direct client-managed program.,
vendor,contract_rates,program_allocation,review_cycle,review_cycle,Allocation Review Cycle,STRING,,,,monthly|quarterly|semi-annual|annual|ad-hoc,master_data,The frequency at which this vendor program allocation is reviewed and potentially updated based on scorecard performance and tier reclassification decisions. Governs the cadence of MSP program management activities.,
vendor,contract_rates,program_allocation,suspension_reason,suspension_reason,Suspension Reason,STRING,,,,,master_data,"The reason code for why this allocation was suspended, if applicable. Populated when allocation_status is suspended. Supports MSP program governance and vendor remediation tracking. [ENUM-REF-CANDIDATE: performance|compliance|rate_violation|contract_breach|client_request|audit_hold|other — promote to reference product if additional values needed]",
vendor,contract_rates,program_allocation,target_time_to_fill_days,target_time_to_fill_days,Target Time to Fill (TTF) Days,INT,,,,,master_data,The target number of business days within which the vendor is expected to submit qualified candidates for a requisition under this allocation. Represents the Time to Fill (TTF) SLA commitment for this vendor-program-job category combination.,
vendor,contract_rates,program_allocation,target_time_to_start_days,target_time_to_start_days,Target Time to Start (TTS) Days,INT,,,,,master_data,The target number of calendar days from requisition approval to worker start date for placements made under this allocation. Represents the Time to Start (TTS) SLA commitment for this vendor-program-job category combination.,
vendor,contract_rates,program_allocation,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this program allocation record was most recently modified. Tracks the last change event for audit trail purposes and supports incremental data pipeline processing in the Databricks lakehouse silver layer.,
vendor,contract_rates,program_allocation,vms_allocation_ref,vms_allocation_ref,Beeline VMS Allocation Reference Number,STRING,,,,,master_data,The native allocation or supplier program enrollment reference number assigned by Beeline VMS for this vendor-program-job category combination. Used for cross-system reconciliation between the lakehouse silver layer and the Beeline VMS operational system.,
vendor,contract_rates,program_allocation,worker_type,worker_type,Worker Type,STRING,,,,W-2|1099|Corp-to-Corp|EOR|SOW,master_data,"The worker classification type this allocation governs. W-2: temporary employee on agency payroll. 1099: independent contractor. Corp-to-Corp: vendor-supplied contractor via their own entity. EOR: Employer of Record arrangement. SOW: Statement of Work-based resource. Impacts tax treatment, co-employment risk, and IRS worker classification compliance.",
vendor,contract_rates,rate_agreement,rate_agreement_id,rate_agreement_id,Rate Agreement ID,BIGINT,Y,,,,transactional_data,Unique system-generated surrogate key identifying this executed rate agreement record in the vendor domain.,
vendor,contract_rates,rate_agreement,contract_msa_id,contract_msa_id,Contract Msa Id (Foreign Key),BIGINT,,contract.msa.msa_id,,,transactional_data,"Foreign key linking to contract.msa. Business justification: Rate agreements in staffing are executed under MSAs. Business needs to trace rate terms back to governing master agreement for compliance audits, dispute resolution, and validating rate agreement term",
vendor,contract_rates,rate_agreement,contract_rate_schedule_id,contract_rate_schedule_id,Contract Rate Schedule Id (Foreign Key),BIGINT,,contract.contract_rate_schedule.contract_rate_schedule_id,,,transactional_data,"Foreign key linking to contract.contract_rate_schedule. Business justification: Rate agreements reference specific contract rate schedules. Business needs to link to the detailed schedule for billing validation, pay rate verification, and ensuring rate agreement terms match the a",
vendor,contract_rates,rate_agreement,managed_program_id,managed_program_id,Client Program ID,BIGINT,,client.managed_program.managed_program_id,,,transactional_data,Reference to the Vendor Management System (VMS) client program under which this rate agreement is executed.,
vendor,contract_rates,rate_agreement,supplier_id,supplier_id,Vendor ID,BIGINT,,vendor.supplier.supplier_id,,,transactional_data,Reference to the vendor supplier party that is a signatory to this rate agreement.,
vendor,contract_rates,rate_agreement,tier_classification_id,tier_classification_id,Tier Classification Id (Foreign Key),BIGINT,,vendor.tier_classification.tier_classification_id,,,transactional_data,Foreign key linking to vendor.tier_classification. Business justification: Rate agreements in MSP/VMS programs are tier-specific — different vendor tiers receive different markup rates and terms. The rate_agreement table carries vendor_tier (STRING) as a denormalized referen,Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,rate_agreement,vendor_agreement_id,vendor_agreement_id,Vendor Agreement Id (Foreign Key),BIGINT,,contract.vendor_agreement.vendor_agreement_id,,,transactional_data,"Foreign key linking to contract.vendor_agreement. Business justification: Rate agreements operate within the contractual framework established by vendor agreements. The vendor_agreement defines markup caps, fee schedules, and governing terms that constrain rate_agreement pa",Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,rate_agreement,vendor_rate_card_id,vendor_rate_card_id,Vendor Rate Card Id (Foreign Key),BIGINT,,vendor.vendor_rate_card.vendor_rate_card_id,,,transactional_data,"Foreign key linking to vendor.vendor_rate_card. Business justification: A rate agreement formally executes and governs the rates defined in a vendor rate card. The rate_agreement captures the negotiated markup percentages and terms, while vendor_rate_card defines the unde",Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,rate_agreement,agreement_name,agreement_name,Rate Agreement Name,STRING,,,confidential,,transactional_data,"Human-readable descriptive name of the rate agreement, typically including vendor name, client program, and engagement period (e.g., Acme Staffing — TechCorp IT Program FY2025).",
vendor,contract_rates,rate_agreement,agreement_number,agreement_number,Rate Agreement Reference Number,STRING,,,confidential,,transactional_data,"Externally-known unique reference number assigned to this executed rate agreement, used for cross-system reconciliation between Beeline VMS, DocuSign CLM, and Oracle NetSuite ERP.",
vendor,contract_rates,rate_agreement,agreement_status,agreement_status,Rate Agreement Status,STRING,,,,draft|pending_signature|active|suspended|expired|terminated,transactional_data,Current lifecycle state of the rate agreement. Controls whether rates under this agreement may be applied to active placements and job orders.,
vendor,contract_rates,rate_agreement,agreement_type,agreement_type,Rate Agreement Type,STRING,,,confidential,msp_vendor|sow_vendor|ic_supplier|direct_placement|temp_to_perm|rpo_vendor,transactional_data,Classification of the rate agreement by engagement model. Determines applicable rate structures and compliance obligations. [ENUM-REF-CANDIDATE: msp_vendor|sow_vendor|ic_supplier|direct_placement|temp_to_perm|rpo_vendor — promote to reference product],
vendor,contract_rates,rate_agreement,auto_renewal,auto_renewal,Auto-Renewal Flag,BOOLEAN,,,,,transactional_data,Indicates whether this rate agreement automatically renews upon expiration unless either party provides written notice of termination within the notice period.,
vendor,contract_rates,rate_agreement,burden_rate_included,burden_rate_included,Burden Rate Included Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the employer burden rate (FICA, FUTA, SUTA, Workers Compensation, benefits) is embedded within the agreed markup percentage or billed separately as a pass-through cost.",
vendor,contract_rates,rate_agreement,clm_document_reference,clm_document_reference,Contract Lifecycle Management (CLM) Document Reference,STRING,,,confidential,,transactional_data,"The internal DocuSign CLM document reference number or URL for the executed rate agreement, used for contract audit trail and legal record retention.",
vendor,contract_rates,rate_agreement,conversion_fee_percentage,conversion_fee_percentage,Conversion Fee Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,The agreed conversion fee percentage charged when a contingent worker placed under this agreement is converted to a permanent (FTE) hire by the client (Temp-to-Perm or Contract-to-Hire conversion).,
vendor,contract_rates,rate_agreement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this rate agreement record was first created in the system, supporting audit trail and data lineage requirements.",
vendor,contract_rates,rate_agreement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code applicable to all monetary amounts in this rate agreement (e.g., USD, CAD, GBP). Supports multi-currency MSP programs.",
vendor,contract_rates,rate_agreement,dt_markup_percentage,dt_markup_percentage,Double Time (DT) Markup Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,"Negotiated markup percentage applied to double time (DT) hours billed under this agreement, applicable in states or contracts requiring double-time pay.",
vendor,contract_rates,rate_agreement,effective_start_date,effective_start_date,Effective Start Date,DATE,,,confidential,,transactional_data,The date on which the negotiated rates and terms of this agreement become binding and applicable to placements and job orders.,
vendor,contract_rates,rate_agreement,escalation_clause,escalation_clause,Rate Escalation Clause Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this rate agreement contains a rate escalation clause permitting periodic rate adjustments (e.g., annual CPI-linked increases) after the rate lock period expires.",
vendor,contract_rates,rate_agreement,escalation_frequency,escalation_frequency,Rate Escalation Frequency,STRING,,,,annual|semi_annual|quarterly|upon_renewal,transactional_data,The frequency at which rate escalations may be applied under the escalation clause. Null if escalation_clause is False.,
vendor,contract_rates,rate_agreement,escalation_percentage,escalation_percentage,Rate Escalation Percentage,"DECIMAL(5,4)",,,confidential,,transactional_data,"The maximum allowable rate escalation percentage per escalation period as defined in the escalation clause. Null if escalation_clause is False. Expressed as a decimal (e.g., 0.0300 = 3%).",
vendor,contract_rates,rate_agreement,execution_date,execution_date,Agreement Execution Date,DATE,,,confidential,,transactional_data,"The date on which all required signatories completed execution of the rate agreement, making it legally binding. Captured from DocuSign CLM completion event.",
vendor,contract_rates,rate_agreement,expiration_date,expiration_date,Rate Agreement Expiration Date,DATE,,,confidential,,transactional_data,The date on which this rate agreement expires and rates are no longer binding. Null indicates an open-ended agreement. Triggers renewal workflow when approaching.,
vendor,contract_rates,rate_agreement,governing_law_state,governing_law_state,Governing Law State,STRING,,,,^[A-Z]{2}$,transactional_data,Two-letter US state code indicating the jurisdiction whose laws govern interpretation and enforcement of this rate agreement.,
vendor,contract_rates,rate_agreement,markup_percentage,markup_percentage,Negotiated Markup Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,"The agreed markup percentage applied over the pay rate to derive the bill rate for contingent workers placed under this agreement. Expressed as a decimal (e.g., 0.4500 = 45%). Core financial term in staffing: Markup % = (Bill Rate - Pay Rate) / Pay Rate.",
vendor,contract_rates,rate_agreement,max_exception_markup_pct,max_exception_markup_pct,Maximum Rate Exception Markup Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,The maximum markup percentage permitted for approved rate exceptions under this agreement. Null if rate_exception_allowed is False.,
vendor,contract_rates,rate_agreement,msp_fee_percentage,msp_fee_percentage,Managed Service Provider (MSP) Fee Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,"The MSP program management fee percentage charged to the vendor supplier under this agreement, deducted from the bill rate or invoiced separately depending on program structure.",
vendor,contract_rates,rate_agreement,notes,notes,Rate Agreement Notes,STRING,,,confidential,,transactional_data,"Free-text field for capturing special terms, negotiation context, approved exceptions, or operational notes associated with this rate agreement that are not captured in structured fields.",
vendor,contract_rates,rate_agreement,ot_markup_percentage,ot_markup_percentage,Overtime (OT) Markup Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,Negotiated markup percentage applied to overtime (OT) hours billed under this agreement. May differ from the standard markup percentage per FLSA overtime billing conventions.,
vendor,contract_rates,rate_agreement,per_diem_included,per_diem_included,Per Diem Included Flag,BOOLEAN,,,,,transactional_data,"Indicates whether per diem allowances for travel, lodging, and meals are included within the rate structure of this agreement or handled as separate expense reimbursements.",
vendor,contract_rates,rate_agreement,program_scope,program_scope,Program Scope,STRING,,,,national|regional|site_specific|global,transactional_data,"Geographic or organizational scope of this rate agreement — whether rates apply nationally, regionally, to a specific site, or globally across the clients enterprise.",
vendor,contract_rates,rate_agreement,rate_exception_allowed,rate_exception_allowed,Rate Exception Allowed Flag,BOOLEAN,,,,,transactional_data,Indicates whether approved rate exceptions above the negotiated rate card are permitted under this agreement for specialized skill sets or market-driven rate adjustments.,
vendor,contract_rates,rate_agreement,rate_lock_end_date,rate_lock_end_date,Rate Lock End Date,DATE,,,confidential,,transactional_data,"End date of the rate lock period. After this date, rates may be renegotiated per the escalation clause terms defined in this agreement.",
vendor,contract_rates,rate_agreement,rate_lock_start_date,rate_lock_start_date,Rate Lock Start Date,DATE,,,confidential,,transactional_data,Start date of the rate lock period during which negotiated bill rates and pay rates cannot be unilaterally modified by either party.,
vendor,contract_rates,rate_agreement,renewal_notice_days,renewal_notice_days,Renewal Notice Period (Days),INT,,,,,transactional_data,Number of calendar days prior to expiration that written notice must be provided to prevent auto-renewal or to initiate renegotiation of terms.,
vendor,contract_rates,rate_agreement,spread_ceiling_amount,spread_ceiling_amount,Spread Ceiling Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,"The maximum dollar spread (Bill Rate minus Pay Rate) permitted under this agreement, capping the MSP/staffing firms margin to protect vendor competitiveness. Expressed in USD.",
vendor,contract_rates,rate_agreement,spread_floor_amount,spread_floor_amount,Spread Floor Amount,"DECIMAL(10,2)",,,confidential,,transactional_data,"The minimum dollar spread (Bill Rate minus Pay Rate) guaranteed under this agreement, ensuring the MSP/staffing firm retains a minimum gross margin regardless of pay rate fluctuations. Expressed in USD.",
vendor,contract_rates,rate_agreement,termination_notice_days,termination_notice_days,Termination Notice Period (Days),INT,,,,,transactional_data,Number of calendar days of advance written notice required by either party to terminate this rate agreement prior to its expiration date.,
vendor,contract_rates,rate_agreement,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this rate agreement record was most recently modified, supporting change tracking and data lineage in the Databricks Silver Layer.",
vendor,contract_rates,rate_agreement,vendor_signatory_name,vendor_signatory_name,Vendor Signatory Name,STRING,,,confidential,,transactional_data,Full name of the authorized signatory representing the vendor supplier who executed this rate agreement.,
vendor,contract_rates,rate_agreement,vms_fee_percentage,vms_fee_percentage,Vendor Management System (VMS) Technology Fee Percentage,"DECIMAL(6,4)",,,confidential,,transactional_data,"The VMS technology platform fee percentage (e.g., Beeline transaction fee) applicable to placements under this agreement, distinct from the MSP management fee.",
vendor,contract_rates,rate_agreement,worker_classification,worker_classification,Worker Classification,STRING,,,,w2_employee|1099_ic|corp_to_corp|eor,transactional_data,"The worker classification type covered by this rate agreement. Determines tax treatment, co-employment risk, and applicable compliance obligations (W-2, 1099 IC, Corp-to-Corp, or Employer of Record).",
vendor,contract_rates,sow_agreement,sow_agreement_id,sow_agreement_id,Statement of Work (SOW) Agreement ID,BIGINT,Y,,,,transactional_data,Unique system-generated surrogate key identifying a Statement of Work (SOW) agreement record within the vendor program. Primary key for this entity.,
vendor,contract_rates,sow_agreement,beeline_sow_id,beeline_sow_id,Beeline VMS SOW ID,BIGINT,,contract.sow.sow_id,,,transactional_data,Unique identifier assigned to this SOW agreement within the Beeline Vendor Management System (VMS). Enables reconciliation between the vendor domain data product and the operational VMS platform.,
vendor,contract_rates,sow_agreement,client_account_id,client_account_id,Client ID,BIGINT,,client.client_account.client_account_id,,,transactional_data,Reference to the client account for whom the SOW project or deliverable is being executed. Links to the client account master record.,
vendor,contract_rates,sow_agreement,client_contact_id,client_contact_id,Client Approver Contact Id (Foreign Key),BIGINT,,client.client_contact.client_contact_id,,,transactional_data,"Foreign key linking to client.client_contact. Business justification: SOW execution requires a named client signatory/approver who is a client contact. Staffing operations track which client contact authorized each SOW for contract governance, audit trails, and DocuSign",Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,sow_agreement,contract_msa_id,contract_msa_id,Contract Msa Id (Foreign Key),BIGINT,,contract.msa.msa_id,,,transactional_data,"Foreign key linking to contract.msa. Business justification: SOWs in staffing are governed by MSAs. Business needs to validate SOW terms (liability, payment, termination) against parent MSA provisions and ensure SOW doesnt contradict MSA terms during legal rev",
vendor,contract_rates,sow_agreement,credential_package_id,credential_package_id,Credentialing Package Id (Foreign Key),BIGINT,,credentialing.credential_package.credential_package_id,,,transactional_data,"Foreign key linking to credentialing.credential_package. Business justification: SOW agreements for project-based work specify required credentialing packages for worker eligibility. Essential for SOW compliance requirements, worker eligibility determination, and project onboardin",
vendor,contract_rates,sow_agreement,rate_agreement_id,rate_agreement_id,Rate Agreement Id (Foreign Key),BIGINT,,vendor.rate_agreement.rate_agreement_id,,,transactional_data,Foreign key linking to vendor.rate_agreement. Business justification: A Statement of Work agreement for project-based vendor engagements operates under a master rate agreement that governs the pricing framework. The sow_agreement has its own pricing_structure and not_to,Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,sow_agreement,sla_id,sla_id,Sla Id (Foreign Key),BIGINT,,contract.sla.sla_id,,,transactional_data,"Foreign key linking to contract.sla. Business justification: SOWs may have attached SLAs (delivery timelines, quality metrics). Business needs to link SOW to its governing SLA for performance measurement, breach determination, and validating SOW deliverables ag",
vendor,contract_rates,sow_agreement,supplier_id,supplier_id,Vendor ID,BIGINT,,vendor.supplier.supplier_id,,,transactional_data,Reference to the vendor (staffing supplier or subcontractor) who is party to this SOW agreement. Links to the vendor master record in the vendor domain.,
vendor,contract_rates,sow_agreement,vendor_agreement_id,vendor_agreement_id,Vendor Agreement Id (Foreign Key),BIGINT,,contract.vendor_agreement.vendor_agreement_id,,,transactional_data,Foreign key linking to contract.vendor_agreement. Business justification: SOW agreements are executed under the governing vendor agreement framework. The vendor_agreement defines the supplier relationship terms within which SOW project work is authorized. This link enables ,Internal - LLM Generated Cross-Domain Link
vendor,contract_rates,sow_agreement,vms_program_id,vms_program_id,Vendor Management System (VMS) Program ID,BIGINT,,client.vms_program.vms_program_id,,,transactional_data,Reference to the Beeline VMS contingent workforce program under which this SOW agreement is managed and tracked.,
vendor,contract_rates,sow_agreement,amendment_count,amendment_count,SOW Amendment Count,INT,,,,,transactional_data,"Running count of formal amendments executed against this SOW agreement. Tracks the number of change orders or modifications to scope, value, or timeline since original execution.",
vendor,contract_rates,sow_agreement,auto_renewal,auto_renewal,SOW Auto-Renewal Flag,BOOLEAN,,,,,transactional_data,Indicates whether this SOW agreement contains an automatic renewal clause that extends the agreement beyond the original end date without requiring a new execution. Triggers renewal notification workflows.,
vendor,contract_rates,sow_agreement,billing_frequency,billing_frequency,SOW Billing Frequency,STRING,,,,weekly|bi_weekly|monthly|milestone|upon_completion,transactional_data,Frequency at which the vendor submits invoices for work performed under this SOW. Determines the invoicing cadence in Salesforce Revenue Cloud and Oracle NetSuite ERP.,
vendor,contract_rates,sow_agreement,co_employment_risk_classification,co_employment_risk_classification,Co-Employment Risk Classification,STRING,,,,low|medium|high|not_assessed,transactional_data,"Assessment of co-employment risk associated with this SOW engagement. High-risk SOWs may involve workers who could be deemed joint employees of the client, triggering FLSA, EEOC, or IRS worker classification concerns. Supports compliance monitoring.",
vendor,contract_rates,sow_agreement,created_timestamp,created_timestamp,SOW Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this SOW agreement record was first created in the system. Represents the audit trail creation event for data lineage and compliance purposes.,
vendor,contract_rates,sow_agreement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for all monetary values on this SOW agreement (e.g., USD, CAD, GBP). Supports multi-currency vendor programs.",
vendor,contract_rates,sow_agreement,deliverables_summary,deliverables_summary,SOW Deliverables Summary,STRING,,,,,transactional_data,"Summarized list or description of the specific outputs, work products, or outcomes the vendor is contractually obligated to deliver under this SOW. Supports deliverable-based program management.",
vendor,contract_rates,sow_agreement,docusign_clm_reference,docusign_clm_reference,DocuSign CLM Reference Number,STRING,,,,,transactional_data,Contract Lifecycle Management (CLM) reference number or document ID assigned by DocuSign CLM for the executed SOW agreement. Used for legal document retrieval and audit trail.,
vendor,contract_rates,sow_agreement,end_date,end_date,SOW End Date,DATE,,,,,transactional_data,The contractually agreed date on which the SOW engagement concludes and all deliverables must be completed. Represents the effective-until date of the agreement. Nullable for open-ended engagements.,
vendor,contract_rates,sow_agreement,execution_date,execution_date,SOW Execution Date,DATE,,,,,transactional_data,The date on which the SOW agreement was formally signed and executed by all parties via DocuSign CLM. Marks the transition from draft to executed status.,
vendor,contract_rates,sow_agreement,ic_compliance_verified,ic_compliance_verified,Independent Contractor (IC) Compliance Verified Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the Independent Contractor (IC) compliance review has been completed for this SOW engagement, confirming the vendors workers meet IRS and state-level IC classification criteria.",
vendor,contract_rates,sow_agreement,insurance_certificate_required,insurance_certificate_required,Insurance Certificate Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the vendor is required to provide a certificate of insurance (COI) as a condition of this SOW. Typically required for general liability, workers compensation, and professional liability coverage.",
vendor,contract_rates,sow_agreement,insurance_verified_date,insurance_verified_date,Insurance Certificate Verified Date,DATE,,,,,transactional_data,Date on which the vendors certificate of insurance was verified and confirmed as meeting the requirements specified in this SOW. Null if insurance verification is not required or not yet completed.,
vendor,contract_rates,sow_agreement,latest_amendment_date,latest_amendment_date,SOW Latest Amendment Date,DATE,,,,,transactional_data,Date of the most recent formal amendment executed against this SOW agreement. Null if no amendments have been executed. Supports amendment history tracking.,
vendor,contract_rates,sow_agreement,milestone_count,milestone_count,SOW Milestone Count,INT,,,,,transactional_data,Total number of payment or delivery milestones defined in the SOW milestone schedule. Used for milestone-based pricing structures and progress tracking.,
vendor,contract_rates,sow_agreement,nda_required,nda_required,Non-Disclosure Agreement (NDA) Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a Non-Disclosure Agreement (NDA) is required as a condition of this SOW engagement. When true, the NDA must be executed before work commences.",
vendor,contract_rates,sow_agreement,non_compete_required,non_compete_required,Non-Compete Agreement Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether a non-compete clause or agreement is required for workers engaged under this SOW. Relevant for sensitive client engagements involving proprietary processes or competitive intelligence.,
vendor,contract_rates,sow_agreement,not_to_exceed_amount,not_to_exceed_amount,Not-to-Exceed (NTE) Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Maximum authorized spend ceiling for T&M or NTE-structured SOW agreements. Vendor billings may not exceed this threshold without a formal amendment. Null for fixed-price SOWs.,
vendor,contract_rates,sow_agreement,payment_terms,payment_terms,SOW Payment Terms,STRING,,,,net_15|net_30|net_45|net_60|upon_milestone,transactional_data,Contractual payment terms governing when the client must remit payment to the vendor following invoice submission. Drives accounts payable scheduling in Oracle NetSuite ERP.,
vendor,contract_rates,sow_agreement,pricing_structure,pricing_structure,SOW Pricing Structure,STRING,,,,fixed_price|time_and_materials|milestone_based|not_to_exceed,transactional_data,Defines the commercial pricing model for the SOW engagement. Fixed Price (FP) means a set total cost regardless of effort; Time and Materials (T&M) means billing based on hours and expenses; Milestone-Based ties payments to deliverable completion; Not-to-Exceed (NTE) caps total spend.,
vendor,contract_rates,sow_agreement,project_title,project_title,SOW Project Title,STRING,,,,,transactional_data,"Human-readable title or name of the project or engagement described in this Statement of Work. Used in reporting, dashboards, and client communications.",
vendor,contract_rates,sow_agreement,renewal_notice_days,renewal_notice_days,SOW Renewal Notice Period (Days),INT,,,,,transactional_data,"Number of calendar days prior to the SOW end date by which either party must provide written notice of intent not to renew, if auto-renewal is enabled. Drives contract expiry alerting.",
vendor,contract_rates,sow_agreement,scope_description,scope_description,SOW Scope of Work Description,STRING,,,,,transactional_data,"Narrative description of the project scope, objectives, and work to be performed under this SOW. Captures the high-level summary of deliverables and responsibilities as defined in the executed agreement.",
vendor,contract_rates,sow_agreement,sow_number,sow_number,Statement of Work (SOW) Number,STRING,,,,"^SOW-[A-Z0-9]{4,20}$",transactional_data,"Externally-known, human-readable unique identifier for the SOW agreement as referenced in DocuSign CLM, Beeline VMS, and client-facing communications. Used for cross-system reconciliation.",
vendor,contract_rates,sow_agreement,sow_status,sow_status,Statement of Work (SOW) Status,STRING,,,,draft|executed|active|closed|terminated,transactional_data,"Current lifecycle state of the SOW agreement. Tracks progression from initial drafting through execution, active delivery, and final closure or early termination.",
vendor,contract_rates,sow_agreement,sow_type,sow_type,Statement of Work (SOW) Type,STRING,,,,project_based|deliverable_based|managed_service|consulting|staffing_sow,transactional_data,Classification of the SOW engagement type. Project-Based SOWs have defined scope and timeline; Deliverable-Based SOWs are tied to specific outputs; Managed Service SOWs involve ongoing operational management; Consulting SOWs cover advisory services; Staffing SOWs are distinct from staff augmentation. [ENUM-REF-CANDIDATE: project_based|deliverable_based|managed_service|consulting|staffing_sow — promote to reference product],
vendor,contract_rates,sow_agreement,start_date,start_date,SOW Start Date,DATE,,,,,transactional_data,The contractually agreed date on which the SOW engagement commences and the vendor begins work or deliverable execution. Represents the effective-from date of the agreement.,
vendor,contract_rates,sow_agreement,termination_date,termination_date,SOW Termination Date,DATE,,,,,transactional_data,Date on which the SOW agreement was early-terminated by either party prior to the contractual end date. Null if the SOW was not terminated early. Triggers final billing and closeout procedures.,
vendor,contract_rates,sow_agreement,termination_reason,termination_reason,SOW Termination Reason,STRING,,,,client_request|vendor_default|scope_complete|budget_exhausted|mutual_agreement|other,transactional_data,Reason code explaining why the SOW agreement was terminated prior to its scheduled end date. Used for vendor performance analysis and program management reporting.,
vendor,contract_rates,sow_agreement,total_contract_value,total_contract_value,SOW Total Contract Value (TCV),"DECIMAL(18,2)",,,confidential,,transactional_data,"The total monetary value of the SOW agreement as executed, representing the maximum authorized spend or fixed price for the full scope of work. Expressed in USD.",
vendor,contract_rates,sow_agreement,updated_timestamp,updated_timestamp,SOW Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp of the most recent modification to this SOW agreement record. Supports change tracking, data lineage, and audit compliance requirements.",
vendor,contract_rates,sow_agreement,vendor_signatory_name,vendor_signatory_name,Vendor Signatory Name,STRING,,,,,transactional_data,Name of the authorized representative from the vendor organization who executed this SOW agreement. Required for contract validity and legal enforceability.,
vendor,contract_rates,sow_agreement,worker_classification,worker_classification,Worker Classification,STRING,,,,w2|1099_ic|corp_to_corp|eor|not_applicable,transactional_data,Tax and employment classification of workers engaged under this SOW. W-2 indicates employees on payroll; 1099 IC indicates Independent Contractors; Corp-to-Corp indicates vendor entity engagement; EOR indicates Employer of Record arrangement. Critical for IRS compliance and co-employment risk management.,
vendor,contract_rates,vendor_rate_card,vendor_rate_card_id,vendor_rate_card_id,Vendor Rate Card ID,BIGINT,Y,,,,master_data,Unique system-generated surrogate key identifying a vendor rate card record within the VMS/MSP program. Primary key for this entity.,
