domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
customer,credit_risk,payment_term,letter_of_credit_type,letter_of_credit_type,Letter of Credit (LC) Type,STRING,,,,,reference_data,Specific type of Letter of Credit if payment_method is letter_of_credit. Irrevocable and confirmed LCs are preferred for high-value commodity transactions. Null if payment method is not LC. [ENUM-REF-CANDIDATE: irrevocable|revocable|confirmed|unconfirmed|sight|deferred|transferable|standby — 8 candidates stripped; promote to reference product],UCP 600 (Uniform Customs and Practice for Documentary Credits)
customer,credit_risk,payment_term,maximum_transaction_value,maximum_transaction_value,Maximum Transaction Value,"DECIMAL(18,2)",,,,,reference_data,Maximum invoice or shipment value (in the currency specified by currency_code) for which this payment term may be applied without additional credit approval. Null if no maximum applies.,Internal Credit Policy
customer,credit_risk,payment_term,minimum_transaction_value,minimum_transaction_value,Minimum Transaction Value,"DECIMAL(18,2)",,,,,reference_data,Minimum invoice or shipment value (in the currency specified by currency_code) for which this payment term may be applied. Used to enforce stricter terms for smaller transactions. Null if no minimum applies.,Internal Credit Policy
customer,credit_risk,payment_term,notes,notes,Payment Term Notes,STRING,,,,,reference_data,"Free-text field for additional notes, special conditions, or exceptions applicable to this payment term. May include references to specific customer segments or regional requirements.",Internal Data Management Standard
customer,credit_risk,payment_term,payment_basis,payment_basis,Payment Basis,STRING,,,,invoice_date|bill_of_lading_date|shipment_date|delivery_date|month_end|custom,reference_data,The reference event from which payment days are calculated. Common bases in mining commodity sales include Bill of Lading (B/L) date for FOB (Free on Board) terms and delivery date for CIF (Cost Insurance and Freight) terms.,"Incoterms 2020, SAP S/4HANA FI Configuration"
customer,credit_risk,payment_term,payment_days,payment_days,Payment Days,INT,,,,,reference_data,"Number of days from the reference event (e.g., Bill of Lading date, invoice date, shipment date) until payment is due. Standard terms in mining include 30, 60, 90, or 120 days.",SAP S/4HANA FI Payment Terms Configuration
customer,credit_risk,payment_term,payment_method,payment_method,Payment Method,STRING,,,,telegraphic_transfer|letter_of_credit|documentary_collection|cash_in_advance|open_account|escrow,reference_data,The instrument or mechanism by which payment is executed. Telegraphic Transfer (TT) and Letter of Credit (LC) are most common in international commodity trading. Documentary Collection (D/C) used for established relationships.,"UCP 600 (Uniform Customs and Practice for Documentary Credits), SAP S/4HANA FI"
customer,credit_risk,payment_term,payment_priority,payment_priority,Payment Priority,STRING,,,,high|medium|low|standard,reference_data,"Priority level assigned to this payment term for cash flow planning and treasury operations. High priority terms (e.g., cash in advance, short-dated LCs) receive expedited processing.",Internal Treasury Policy
customer,credit_risk,payment_term,payment_term_code,payment_term_code,Payment Term Code,STRING,,,,"^[A-Z0-9_]{2,20}$",reference_data,"Standardized short code identifying the payment term (e.g., NET30, NET60, LC90, COD). Used as the business key across offtake agreements and invoicing systems.",SAP S/4HANA FI Payment Terms Configuration
customer,credit_risk,payment_term,payment_term_description,payment_term_description,Payment Term Description,STRING,,,,,reference_data,"Detailed explanation of the payment term including conditions, calculation basis, and any special clauses applicable to commodity trading.",Internal Commercial Policy
customer,credit_risk,payment_term,payment_term_name,payment_term_name,Payment Term Name,STRING,,,,,reference_data,"Full descriptive name of the payment term (e.g., Net 30 Days from Bill of Lading Date, 90 Days Letter of Credit).",SAP S/4HANA FI Payment Terms Configuration
customer,credit_risk,payment_term,payment_term_status,payment_term_status,Payment Term Status,STRING,,,,active|inactive|suspended|deprecated,reference_data,Current lifecycle status of the payment term. Active terms are available for use in new agreements. Deprecated terms are retained for historical reference but not available for new contracts.,Internal Data Management Standard
customer,credit_risk,payment_term,risk_rating,risk_rating,Risk Rating,STRING,,,,low|medium|high|critical,reference_data,Credit and counterparty risk rating associated with this payment term. Cash in advance and confirmed LCs are low risk; extended open account terms are high risk.,Internal Risk Management Framework
customer,credit_risk,payment_term,created_by,created_by,Created By User,STRING,,,,,reference_data,Username or identifier of the user who created this payment term record in the system.,Internal Audit and Data Governance Standard
procurement,freight_logistics,freight_order,freight_order_id,freight_order_id,Freight Order Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the freight order. Primary key for the freight order entity.,ISO 11179
procurement,freight_logistics,freight_order,contract_id,contract_id,Contract Id (Foreign Key),BIGINT,,procurement.contract.contract_id,,,transactional_data,"Foreign key linking to procurement.contract. Business justification: Freight orders for outbound mineral shipments are executed under long-term freight contracts or offtake agreements. Linking freight_order to contract enables contract utilization tracking, freight rat",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,counterparty_id,counterparty_id,Customer Identifier (ID),BIGINT,,customer.counterparty.counterparty_id,,,transactional_data,Reference to the customer receiving goods for outbound freight movements. Null for inbound and inter-site movements.,ISO 11179
procurement,freight_logistics,freight_order,delivery_destination_id,delivery_destination_id,Delivery Destination Id (Foreign Key),BIGINT,,customer.delivery_destination.delivery_destination_id,,,transactional_data,"Foreign key linking to customer.delivery_destination. Business justification: Freight orders in mining transport ore to customer discharge ports. Linking to delivery_destination enables berth/draft constraint validation, operating hours scheduling, and customs clearance status ",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,origin_warehouse_location_id,origin_warehouse_location_id,Origin Warehouse Location Id (Foreign Key),BIGINT,,procurement.warehouse_location.warehouse_location_id,,,transactional_data,Foreign key linking to procurement.warehouse_location. Business justification: Freight orders have origin locations that should reference warehouse_location master. Currently freight_order has origin_location_code and origin_location_name as denormalized strings. Creating this F,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,purchase_order_id,purchase_order_id,Purchase Order Id (Foreign Key),BIGINT,,procurement.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to procurement.purchase_order. Business justification: Freight orders in mining procurement are frequently created to execute the logistics of a specific purchase order — particularly for bulk material deliveries (explosives, reagents, fuel, equipment). L",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,saleable_product_id,saleable_product_id,Saleable Product Id (Foreign Key),BIGINT,,product.saleable_product.saleable_product_id,,,transactional_data,"Foreign key linking to product.saleable_product. Business justification: Freight orders transport specific saleable products requiring product-specific handling, packaging, and hazmat classification. Essential for logistics planning, freight cost allocation by product, and",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,supply_material_master_id,supply_material_master_id,Supply Material Master Id (Foreign Key),BIGINT,,procurement.material_master.material_master_id,,,transactional_data,"Foreign key linking to procurement.material_master. Business justification: Freight orders carry specific materials (mineral concentrate, reagents, equipment, consumables). Linking freight_order to material_master via supply_material_master_id enables material-level freight c",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,vendor_id,vendor_id,Vendor Identifier (ID),BIGINT,,procurement.vendor.vendor_id,,,transactional_data,Reference to the vendor dispatching goods for inbound freight movements. Null for outbound and inter-site movements.,ISO 11179
procurement,freight_logistics,freight_order,vessel_id,vessel_id,Vessel Id (Foreign Key),BIGINT,,sales.vessel.vessel_id,,,transactional_data,"Foreign key linking to sales.vessel. Business justification: Freight orders in mining are executed by specific vessels requiring vetting approval, deadweight verification, and charter rate tracking. Linking freight_order to vessel enables vessel vetting complia",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,freight_order,actual_arrival_timestamp,actual_arrival_timestamp,Actual Arrival Timestamp,TIMESTAMP,,,,,transactional_data,Actual date and time when the freight arrived at the destination location.,ISO 8601
procurement,freight_logistics,freight_order,actual_departure_timestamp,actual_departure_timestamp,Actual Departure Timestamp,TIMESTAMP,,,,,transactional_data,Actual date and time when the freight departed from the origin location.,ISO 8601
procurement,freight_logistics,freight_order,cargo_description,cargo_description,Cargo Description,STRING,,,,,transactional_data,"Detailed textual description of the cargo being transported, including packaging and handling requirements.",International Maritime Dangerous Goods (IMDG) Code
procurement,freight_logistics,freight_order,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the freight order record was first created in the system.,ISO 8601
procurement,freight_logistics,freight_order,customs_clearance_date,customs_clearance_date,Customs Clearance Date,DATE,,,,,transactional_data,Date when customs clearance was completed for international freight. Null if not applicable or not yet cleared.,World Customs Organization (WCO) Framework
procurement,freight_logistics,freight_order,customs_clearance_status,customs_clearance_status,Customs Clearance Status,STRING,,,,not-required|pending|cleared|held|rejected,transactional_data,"Status of customs clearance for international freight movements: not-required, pending, cleared, held, or rejected.",World Customs Organization (WCO) Framework
procurement,freight_logistics,freight_order,dangerous_goods_class,dangerous_goods_class,Dangerous Goods Class,STRING,,,,^[1-9](\.[1-6])?$,transactional_data,"UN dangerous goods classification code (e.g., 1.1, 3, 8) if cargo contains hazardous materials. Null if not dangerous goods.",UN Recommendations on the Transport of Dangerous Goods
procurement,freight_logistics,freight_order,dangerous_goods_flag,dangerous_goods_flag,Dangerous Goods Flag,BOOLEAN,,,,,transactional_data,Indicates whether the cargo contains dangerous goods requiring special handling and regulatory compliance.,International Maritime Dangerous Goods (IMDG) Code
procurement,freight_logistics,freight_order,dangerous_goods_un_number,dangerous_goods_un_number,Dangerous Goods United Nations (UN) Number,STRING,,,,^UN[0-9]{4}$,transactional_data,"Four-digit UN number identifying the dangerous goods substance (e.g., UN1203 for gasoline). Null if not dangerous goods.",UN Recommendations on the Transport of Dangerous Goods
procurement,freight_logistics,freight_order,delivery_note_reference,delivery_note_reference,Delivery Note Reference,STRING,,,,,transactional_data,Reference number of the delivery note or goods receipt document associated with this freight order.,ISO 11179
procurement,freight_logistics,freight_order,direction,direction,Freight Direction,STRING,,,,inbound|outbound|inter-site,transactional_data,"Direction of freight movement: inbound (vendor to site), outbound (site to customer), or inter-site (between mining sites).",Supply Chain Operations Reference (SCOR) Model
procurement,freight_logistics,freight_order,expected_arrival_date,expected_arrival_date,Expected Arrival Date,DATE,,,,,transactional_data,Planned or scheduled date when the freight is expected to arrive at the destination location.,ISO 8601
procurement,freight_logistics,freight_order,expected_departure_date,expected_departure_date,Expected Departure Date,DATE,,,,,transactional_data,Planned or scheduled date when the freight is expected to depart from the origin location.,ISO 8601 (Date and Time Format)
procurement,freight_logistics,freight_order,freight_cost_amount,freight_cost_amount,Freight Cost Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total freight cost for this shipment in the specified currency.,IFRS 15 (Revenue from Contracts with Customers)
procurement,freight_logistics,freight_order,freight_cost_currency_code,freight_cost_currency_code,Freight Cost Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the freight cost amount (e.g., USD, AUD, EUR).",ISO 4217 (Currency Codes)
procurement,freight_logistics,freight_order,freight_order_number,freight_order_number,Freight Order Number,STRING,,,,^FO-[0-9]{8}$,transactional_data,Business-facing unique freight order number used for tracking and reference across logistics operations.,ISO 11179
procurement,freight_logistics,freight_order,freight_rate_per_tonne,freight_rate_per_tonne,Freight Rate per Tonne,"DECIMAL(18,2)",,,confidential,,transactional_data,Freight rate charged per metric tonne of cargo. Applicable primarily to bulk commodity shipments.,Baltic Exchange Freight Indices
procurement,freight_logistics,freight_order,freight_status,freight_status,Freight Status,STRING,,,,planned|booked|in-transit|arrived|delivered|cancelled,transactional_data,"Current lifecycle status of the freight order: planned, booked, in-transit, arrived, delivered, or cancelled.",Supply Chain Operations Reference (SCOR) Model
procurement,freight_logistics,freight_order,gross_weight_tonnes,gross_weight_tonnes,Gross Weight (Tonnes),"DECIMAL(18,3)",,,,,transactional_data,"Total gross weight of the cargo including packaging and containers, measured in metric tonnes.",ISO 80000-3 (Quantities and Units - Space and Time)
procurement,freight_logistics,freight_order,incoterms_code,incoterms_code,Incoterms Code,STRING,,,,,transactional_data,"International Commercial Terms (Incoterms) code defining the responsibilities of buyer and seller for freight costs and risk transfer (e.g., FOB, CIF). [ENUM-REF-CANDIDATE: EXW|FCA|CPT|CIP|DAP|DPU|DDP|FAS|FOB|CFR|CIF — 11 candidates stripped; promote to reference product]",International Chamber of Commerce (ICC) Incoterms 2020
procurement,freight_logistics,freight_order,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the freight order record was last updated in the system.,ISO 8601
procurement,freight_logistics,freight_order,laycan_end_date,laycan_end_date,Laycan End Date (Laytime Cancelling),DATE,,,,,transactional_data,End date of the laycan period (latest date vessel can arrive for loading) for sea freight. Null for non-sea transport.,Baltic and International Maritime Council (BIMCO) Charter Party Terms
procurement,freight_logistics,freight_order,laycan_start_date,laycan_start_date,Laycan Start Date (Laytime Cancelling),DATE,,,,,transactional_data,Start date of the laycan period (earliest date vessel can arrive for loading) for sea freight. Null for non-sea transport.,Baltic and International Maritime Council (BIMCO) Charter Party Terms
procurement,freight_logistics,freight_order,loaded_quantity_tonnes,loaded_quantity_tonnes,Loaded Quantity (Tonnes),"DECIMAL(18,3)",,,,,transactional_data,"Actual quantity of commodity loaded onto the vessel, measured in metric tonnes. Applicable to sea freight.",ISO 80000-3
procurement,freight_logistics,freight_order,net_weight_tonnes,net_weight_tonnes,Net Weight (Tonnes),"DECIMAL(18,3)",,,,,transactional_data,"Net weight of the cargo excluding packaging and containers, measured in metric tonnes.",ISO 80000-3
procurement,freight_logistics,freight_order,nominated_quantity_tonnes,nominated_quantity_tonnes,Nominated Quantity (Tonnes),"DECIMAL(18,3)",,,,,transactional_data,"Quantity of commodity nominated or planned for loading onto the vessel, measured in metric tonnes. Applicable to sea freight.",ISO 80000-3
procurement,freight_logistics,freight_order,tracking_reference,tracking_reference,Tracking Reference,STRING,,,,,transactional_data,Carrier-provided tracking reference number for real-time shipment visibility and status updates.,GS1 Standards
procurement,freight_logistics,freight_order,transport_mode,transport_mode,Transport Mode,STRING,,,,road|rail|sea|air|pipeline|multimodal,transactional_data,"Primary mode of transportation for this freight movement: road, rail, sea, air, pipeline, or multimodal.",UN/EDIFACT Transport Mode Code List
procurement,freight_logistics,freight_order,volume_cubic_metres,volume_cubic_metres,Volume (Cubic Metres),"DECIMAL(18,3)",,,,,transactional_data,Total volume of the cargo measured in cubic metres.,ISO 80000-3
procurement,freight_logistics,freight_order,voyage_number,voyage_number,Voyage Number,STRING,,,,,transactional_data,Voyage or sailing number for sea freight movements. Null for non-sea transport modes.,International Maritime Organization (IMO)
procurement,freight_logistics,inbound_delivery,inbound_delivery_id,inbound_delivery_id,Inbound Delivery Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the inbound delivery record. Primary key.,SAP S/4HANA MM Inbound Delivery (VL31N)
procurement,freight_logistics,inbound_delivery,delivery_schedule_id,delivery_schedule_id,Delivery Schedule Id (Foreign Key),BIGINT,,procurement.delivery_schedule.delivery_schedule_id,,,transactional_data,"Foreign key linking to procurement.delivery_schedule. Business justification: An inbound delivery fulfills a specific delivery schedule call-off line. While procurement_goods_receipt already links delivery_schedule_id, the inbound_delivery itself (which tracks logistics from ve",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,freight_order_id,freight_order_id,Freight Order Id (Foreign Key),BIGINT,,procurement.freight_order.freight_order_id,,,transactional_data,Foreign key linking to procurement.freight_order. Business justification: Inbound delivery is the receiving-side record of a freight order. One freight order results in one inbound delivery (1:1 or N:1). Freight order manages logistics execution; inbound delivery tracks sit,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,purchase_order_id,purchase_order_id,Purchase Order Identifier (ID),BIGINT,,procurement.purchase_order.purchase_order_id,,,transactional_data,Reference to the originating purchase order that this delivery fulfills. Links to procurement transaction.,SAP S/4HANA MM Purchase Order (ME23N)
procurement,freight_logistics,inbound_delivery,purchase_order_line_id,purchase_order_line_id,Purchase Order Line Id (Foreign Key),BIGINT,,procurement.purchase_order_line.purchase_order_line_id,,,transactional_data,Foreign key linking to procurement.purchase_order_line. Business justification: An inbound delivery is typically executed against a specific purchase order line (not just the header PO). inbound_delivery already has procurement_purchase_order_id but lacks line-level granularity. ,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,saleable_product_id,saleable_product_id,Saleable Product Id (Foreign Key),BIGINT,,product.saleable_product.saleable_product_id,,,transactional_data,"Foreign key linking to product.saleable_product. Business justification: Inbound deliveries of finished products from processing plants to port facilities require product specification matching for quality verification, inventory posting, and stockpile allocation. Critical",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,specification_id,specification_id,Specification Id (Foreign Key),BIGINT,,product.specification.specification_id,,,transactional_data,"Foreign key linking to product.specification. Business justification: Inbound deliveries of purchased materials (reagents, ore feed, consumables) must be checked against a product specification for quality acceptance. The specification drives the quality inspection proc",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,supply_material_master_id,supply_material_master_id,Supply Material Master Id (Foreign Key),BIGINT,,procurement.material_master.material_master_id,,,transactional_data,Foreign key linking to procurement.material_master. Business justification: An inbound delivery tracks the physical movement of specific materials from vendor dispatch to mine site receipt. Linking inbound_delivery directly to material_master (via supply_material_master_id) e,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,vendor_id,vendor_id,Vendor Identifier (ID),BIGINT,,procurement.vendor.vendor_id,,,transactional_data,Reference to the vendor who dispatched the materials. Links to the vendor master data.,SAP S/4HANA MM Vendor Master
procurement,freight_logistics,inbound_delivery,warehouse_location_id,warehouse_location_id,Destination Storage Location Id (Foreign Key),BIGINT,,procurement.warehouse_location.warehouse_location_id,,,transactional_data,Foreign key linking to procurement.warehouse_location. Business justification: Inbound deliveries are received at specific warehouse storage locations. The inbound_delivery table has destination_storage_location (STRING) but no FK to warehouse_location. Adding destination_storag,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,inbound_delivery,actual_arrival_date,actual_arrival_date,Actual Arrival Date,DATE,,,,,transactional_data,The actual date when the delivery arrived at the destination plant. Null if delivery has not yet arrived. Used for performance tracking and variance analysis.,SAP S/4HANA MM Goods Receipt Date
procurement,freight_logistics,inbound_delivery,container_number,container_number,Container Number,STRING,,,,^[A-Z]{4}[0-9]{7}$,transactional_data,The ISO standard container identification number for containerized sea freight. Format: 4 letters (owner code) + 7 digits.,ISO 6346 Container Identification
procurement,freight_logistics,inbound_delivery,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this inbound delivery record was first created in the system. Audit trail field.,SAP S/4HANA MM Document Creation Date
procurement,freight_logistics,inbound_delivery,customs_clearance_date,customs_clearance_date,Customs Clearance Date,DATE,,,,,transactional_data,The date when customs clearance was completed for international shipments. Null for domestic deliveries or pending clearances.,WCO Customs Data Model
procurement,freight_logistics,inbound_delivery,customs_clearance_status,customs_clearance_status,Customs Clearance Status,STRING,,,,not_required|pending|in_progress|cleared|held|rejected,transactional_data,The status of customs clearance for international shipments. Not required for domestic deliveries.,WCO Customs Data Model
procurement,freight_logistics,inbound_delivery,customs_declaration_number,customs_declaration_number,Customs Declaration Number,STRING,,,,,transactional_data,The official customs declaration reference number for international shipments. Used for compliance tracking and audit.,WCO Customs Data Model
procurement,freight_logistics,inbound_delivery,dangerous_goods_declaration_reference,dangerous_goods_declaration_reference,Dangerous Goods Declaration Reference,STRING,,,,,transactional_data,Reference number to the dangerous goods declaration document if the delivery contains hazardous materials. Required for compliance with transport safety regulations.,IATA Dangerous Goods Regulations / ADR European Agreement
procurement,freight_logistics,inbound_delivery,dangerous_goods_flag,dangerous_goods_flag,Dangerous Goods Flag,BOOLEAN,,,,,transactional_data,Indicates whether this delivery contains dangerous goods requiring special handling and documentation per international transport regulations.,UN Recommendations on the Transport of Dangerous Goods
procurement,freight_logistics,inbound_delivery,delivery_note_number,delivery_note_number,Delivery Note Number,STRING,,,,^[A-Z0-9]{10}$,transactional_data,The externally-known delivery note number issued by the vendor or carrier. This is the business identifier used for tracking and reference across systems.,SAP S/4HANA MM Inbound Delivery Document Number
procurement,freight_logistics,inbound_delivery,delivery_notes,delivery_notes,Delivery Notes,STRING,,,,,transactional_data,"General notes and comments related to this delivery. May include vendor remarks, carrier observations, or internal receiving notes.",SAP S/4HANA MM Delivery Text
procurement,freight_logistics,inbound_delivery,delivery_priority,delivery_priority,Delivery Priority,STRING,,,,low|normal|high|critical,transactional_data,The business priority assigned to this delivery. Critical deliveries may contain materials needed for urgent production or maintenance activities.,SAP S/4HANA MM Delivery Priority
procurement,freight_logistics,inbound_delivery,delivery_status,delivery_status,Delivery Status,STRING,,,,,transactional_data,Current lifecycle status of the inbound delivery. Tracks progression from planning through final goods receipt. [ENUM-REF-CANDIDATE: planned|dispatched|in_transit|arrived|goods_received|cancelled|delayed — 7 candidates stripped; promote to reference product],SAP S/4HANA MM Delivery Status
procurement,freight_logistics,inbound_delivery,destination_plant_code,destination_plant_code,Destination Plant Code,STRING,,,,^[A-Z0-9]{4}$,transactional_data,The mine site or processing plant code where the materials are to be received. Aligns with SAP plant master data.,SAP S/4HANA MM Plant Master
procurement,freight_logistics,inbound_delivery,dispatch_date,dispatch_date,Dispatch Date,DATE,,,,,transactional_data,The date when the vendor dispatched the materials from the origin location. Marks the start of the logistics journey.,SAP S/4HANA MM Shipping Date
procurement,freight_logistics,inbound_delivery,expected_arrival_date,expected_arrival_date,Expected Arrival Date,DATE,,,,,transactional_data,The planned date when the delivery is expected to arrive at the destination plant. Used for planning and scheduling receipt operations.,SAP S/4HANA MM Planned Delivery Date
procurement,freight_logistics,inbound_delivery,freight_cost_amount,freight_cost_amount,Freight Cost Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,The total freight cost charged for transporting this delivery. Includes carrier charges and may include fuel surcharges and accessorial fees.,SAP S/4HANA MM Freight Cost
procurement,freight_logistics,inbound_delivery,freight_cost_currency_code,freight_cost_currency_code,Freight Cost Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,The three-letter ISO currency code for the freight cost amount.,ISO 4217 Currency Codes
procurement,freight_logistics,inbound_delivery,goods_receipt_completed_flag,goods_receipt_completed_flag,Goods Receipt Completed Flag,BOOLEAN,,,,,transactional_data,Indicates whether the goods receipt process has been completed in the system. True when all items have been received and posted to inventory.,SAP S/4HANA MM Goods Receipt Indicator
procurement,freight_logistics,inbound_delivery,incoterm_code,incoterm_code,Incoterm Code,STRING,,,,^(EXW|FCA|CPT|CIP|DAP|DPU|DDP|FAS|FOB|CFR|CIF)$,transactional_data,The International Commercial Terms code defining the responsibilities and risk transfer point between vendor and buyer. Common mining terms include FOB (Free on Board) and CIF (Cost Insurance and Freight).,ICC Incoterms 2020
procurement,freight_logistics,inbound_delivery,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this inbound delivery record was last updated. Tracks the most recent change to any field in the record.,SAP S/4HANA MM Document Change Date
procurement,freight_logistics,inbound_delivery,origin_location,origin_location,Origin Location,STRING,,,,,transactional_data,"The dispatch location from which the materials were shipped. May be vendor warehouse, port, or distribution center.",SAP S/4HANA MM Shipping Point
procurement,freight_logistics,inbound_delivery,quality_inspection_required_flag,quality_inspection_required_flag,Quality Inspection Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether incoming materials require quality inspection before goods receipt posting. True for materials subject to quality control procedures.,SAP S/4HANA QM Inspection Lot
procurement,freight_logistics,inbound_delivery,seal_number,seal_number,Seal Number,STRING,,,,,transactional_data,The security seal number applied to the container or truck. Used to verify that the shipment has not been tampered with during transit.,ISO 17712 Freight Container Seals
procurement,freight_logistics,inbound_delivery,shipment_type,shipment_type,Shipment Type,STRING,,,,standard|express|consolidated|direct|partial,transactional_data,Classification of the shipment based on delivery urgency and consolidation strategy.,SAP S/4HANA MM Shipment Type
procurement,freight_logistics,inbound_delivery,special_handling_instructions,special_handling_instructions,Special Handling Instructions,STRING,,,,,transactional_data,"Free-text field capturing any special handling requirements for this delivery such as temperature control, fragile materials, or specific unloading procedures.",SAP S/4HANA MM Delivery Instructions
procurement,freight_logistics,inbound_delivery,total_gross_weight_kg,total_gross_weight_kg,Total Gross Weight in Kilograms (kg),"DECIMAL(15,3)",,,,,transactional_data,"The total gross weight of the delivery including packaging and pallets, measured in kilograms. Used for freight cost calculation and logistics planning.",ISO 80000-3 Weight and Mass Units
procurement,freight_logistics,inbound_delivery,total_net_weight_kg,total_net_weight_kg,Total Net Weight in Kilograms (kg),"DECIMAL(15,3)",,,,,transactional_data,"The net weight of the materials excluding packaging, measured in kilograms. Represents the actual usable material weight.",ISO 80000-3 Weight and Mass Units
procurement,freight_logistics,inbound_delivery,total_volume_m3,total_volume_m3,Total Volume in Cubic Meters (m³),"DECIMAL(12,3)",,,,,transactional_data,"The total volumetric space occupied by the delivery, measured in cubic meters. Used for transport capacity planning and freight cost calculation.",ISO 80000-3 Volume Units
procurement,freight_logistics,inbound_delivery,transport_mode,transport_mode,Transport Mode,STRING,,,,road|rail|sea|air|multimodal,transactional_data,The primary mode of transportation used for this delivery. Multimodal indicates multiple transport legs using different modes.,ISO 28701 Transport Mode Classification
procurement,freight_logistics,inbound_delivery,un_number,un_number,United Nations (UN) Number,STRING,,,,^UN[0-9]{4}$,transactional_data,The four-digit UN number identifying the dangerous goods classification if applicable. Used for hazardous material identification and handling.,UN Recommendations on the Transport of Dangerous Goods
procurement,freight_logistics,outbound_shipment,outbound_shipment_id,outbound_shipment_id,Outbound Shipment Identifier,BIGINT,Y,,,,transactional_data,Unique identifier for the outbound shipment record. Primary key for the outbound shipment entity.,Internal Data Management Standard
procurement,freight_logistics,outbound_shipment,cargo_shipment_id,cargo_shipment_id,Cargo Shipment Id (Foreign Key),BIGINT,,sales.cargo_shipment.cargo_shipment_id,,,transactional_data,"Foreign key linking to sales.cargo_shipment. Business justification: Port reconciliation, demurrage settlement, and revenue recognition require matching the physical outbound shipment (procurement logistics) to the commercial cargo shipment (sales contract). Mining ope",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,outbound_shipment,contract_id,contract_id,Contract Id (Foreign Key),BIGINT,,procurement.contract.contract_id,,,transactional_data,Foreign key linking to procurement.contract. Business justification: Outbound shipments of mineral concentrate or commodity product are executed against procurement/sales contracts. The outbound_shipment table currently stores sales_contract_number as a free-text strin,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,outbound_shipment,counterparty_id,counterparty_id,Customer Identifier,BIGINT,,customer.counterparty.counterparty_id,,,transactional_data,"Unique identifier of the customer purchasing and receiving the shipment, linking to the customer master data.",Internal Customer Master
procurement,freight_logistics,outbound_shipment,delivery_destination_id,delivery_destination_id,Delivery Destination Id (Foreign Key),BIGINT,,customer.delivery_destination.delivery_destination_id,,,transactional_data,"Foreign key linking to customer.delivery_destination. Business justification: Outbound shipments in mining must reference the customer's discharge port/terminal for berth scheduling, draft restrictions, and demurrage tracking. destination_port_code and destination_port_name are",Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,outbound_shipment,freight_order_id,freight_order_id,Freight Order Id (Foreign Key),BIGINT,,procurement.freight_order.freight_order_id,,,transactional_data,Foreign key linking to procurement.freight_order. Business justification: Outbound shipment is the shipping-side record of a freight order. One freight order results in one outbound shipment (1:1 or N:1). Freight order manages logistics execution; outbound shipment tracks c,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,outbound_shipment,origin_warehouse_location_id,origin_warehouse_location_id,Origin Warehouse Location Id (Foreign Key),BIGINT,,procurement.warehouse_location.warehouse_location_id,,,transactional_data,Foreign key linking to procurement.warehouse_location. Business justification: Outbound shipments originate from specific warehouse/port locations. The outbound_shipment table has origin_location_code (STRING) but no FK to warehouse_location. Adding origin_warehouse_location_id ,Internal - LLM Generated Cross-Domain Link
procurement,freight_logistics,outbound_shipment,quality_certificate_id,quality_certificate_id,Quality Certificate Id (Foreign Key),BIGINT,,sales.quality_certificate.quality_certificate_id,,,transactional_data,"Foreign key linking to sales.quality_certificate. Business justification: Quality certificates are required for customs clearance, customer acceptance, and provisional price finalisation on every physical shipment. Mining logistics teams must link the outbound shipment to i",Internal - LLM Generated Cross-Domain Link
