domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fnb,inventory_control,discount,campaign_offer_id,campaign_offer_id,Campaign Offer Id (Foreign Key),BIGINT,,marketing.campaign_offer.campaign_offer_id,,,reference_data,"Foreign key linking to marketing.campaign_offer. Business justification: F&B discounts are often implementations of marketing offers (""Loyalty Platinum 20% dining discount""). POS systems need to link discount codes to offer definitions for eligibility validation, redemptio",Internal - LLM Generated Cross-Domain Link
fnb,inventory_control,discount,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,reference_data,"Foreign key linking to finance.ledger. Business justification: Discounts post to specific GL accounts for revenue adjustment tracking and promotional expense analysis. Discount has gl_account_code (denormalized); FK enables automated posting, supports marketing R",Internal - LLM Generated Cross-Domain Link
fnb,inventory_control,discount,loyalty_tier_id,loyalty_tier_id,Loyalty Tier Id (Foreign Key),BIGINT,,loyalty.tier.tier_id,,,reference_data,"Foreign key linking to loyalty.tier. Business justification: Tier-based F&B discounts: platinum members receive 20% dining discount, gold 15%, etc. discount.loyalty_tier_required exists as text; FK enables POS validation, automated discount application, tier be",Internal - LLM Generated Cross-Domain Link
fnb,inventory_control,discount,revenue_center_id,revenue_center_id,Revenue Center Id (Foreign Key),BIGINT,,fnb.revenue_center.revenue_center_id,,,reference_data,Foreign key linking to fnb.revenue_center. Business justification: Discounts in F&B operations are scoped to specific revenue centers for USALI departmental reporting. The discount table has applicable_outlet_scope (STRING) but lacks a structured FK to revenue_center,Internal - LLM Generated Cross-Domain Link
fnb,inventory_control,discount,amount,amount,Discount Fixed Amount,"DECIMAL(10,2)",,,,,reference_data,"Fixed monetary amount deducted from the check or item (e.g., 5.00 for $5 off). Applicable when discount_type is fixed_amount. Null for non-fixed-amount discount types.",USALI - F&B Revenue Recognition
fnb,inventory_control,discount,applicable_menu_item_scope,applicable_menu_item_scope,Applicable Menu Item Scope,STRING,,,,all_items|specific_items|menu_category|revenue_class,reference_data,"Defines which menu items are eligible for this discount: all_items (any item), specific_items (named items only), menu_category (e.g., appetizers, beverages), revenue_class (e.g., food, beverage, alcohol).",Oracle Hospitality MICROS POS - Discount Item Scope
fnb,inventory_control,discount,applicable_outlet_scope,applicable_outlet_scope,Applicable Outlet Scope,STRING,,,,all_outlets|specific_outlets|outlet_type,reference_data,"Defines which F&B outlets can apply this discount: all_outlets (property-wide), specific_outlets (named outlets only), outlet_type (e.g., all restaurants, all bars).",Oracle Hospitality MICROS POS - Discount Scope Configuration
fnb,inventory_control,discount,applies_to_service_charge,applies_to_service_charge,Applies To Service Charge,BOOLEAN,,,,,reference_data,"Indicates whether the discount is applied before or after service charge calculation. True if discount reduces service charge base, False if applied post-service-charge. Supports gratuity calculation rules.",USALI - F&B Revenue Recognition
fnb,inventory_control,discount,applies_to_tax,applies_to_tax,Applies To Tax,BOOLEAN,,,,,reference_data,"Indicates whether the discount is applied before or after tax calculation. True if discount reduces taxable amount, False if applied post-tax. Supports tax compliance and revenue recognition.",USALI - F&B Revenue Recognition; Local Tax Regulations
fnb,inventory_control,discount,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this discount configuration was approved for activation. Null if no approval required or pending approval. Supports authorization workflow and audit trail.,Oracle Hospitality MICROS POS - Approval Workflow
fnb,inventory_control,discount,authorization_level_required,authorization_level_required,Authorization Level Required,STRING,,,,none|server|supervisor|manager|director|gm,reference_data,"Minimum staff authorization level required to apply this discount: none (no approval), server (server discretion), supervisor (shift supervisor), manager (outlet manager), director (F&B director), gm (general manager). Supports loss prevention and discount control.",Oracle Hospitality MICROS POS - Security and Authorization
fnb,inventory_control,discount,combinable_with_other_discounts,combinable_with_other_discounts,Combinable With Other Discounts,BOOLEAN,,,,,reference_data,"Indicates whether this discount can be combined with other discounts on the same check. True if combinable, False if mutually exclusive. Supports discount stacking rules.",Oracle Hospitality MICROS POS - Discount Combination Rules
fnb,inventory_control,discount,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this discount configuration record was first created in the system. Supports audit trail and configuration history.,Oracle Hospitality MICROS POS - Audit Trail
fnb,inventory_control,discount,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,reference_data,"Three-letter ISO 4217 currency code for the discount amount (e.g., USD, EUR, GBP). Applicable when discount_amount is populated.",ISO 4217 - Currency Codes
fnb,inventory_control,discount,discount_category,discount_category,Discount Category,STRING,,,,,reference_data,"Business classification grouping discounts by purpose: promotional (marketing campaign), loyalty (program benefit), employee (staff meal), vip (guest recognition), service_recovery (guest satisfaction), group (event/MICE), seasonal (time-based offer), other. [ENUM-REF-CANDIDATE: promotional|loyalty|employee|vip|service_recovery|group|seasonal|other — 8 candidates stripped; promote to reference product]",USALI - F&B Departmental Reporting
fnb,inventory_control,discount,discount_code,discount_code,Discount Code,STRING,,,,"^[A-Z0-9_-]{3,20}$",reference_data,Unique alphanumeric code identifying the discount in the POS system. Used for transaction posting and reporting. Sourced from Oracle Hospitality MICROS POS discount configuration.,Oracle Hospitality MICROS POS - Discount Configuration
fnb,inventory_control,discount,discount_description,discount_description,Discount Description,STRING,,,,,reference_data,"Detailed description of the discount terms, conditions, and business purpose. Used for staff training and operational reference.",Oracle Hospitality MICROS POS - Discount Configuration
fnb,inventory_control,discount,discount_name,discount_name,Discount Name,STRING,,,,,reference_data,Business-friendly name of the discount or promotion displayed to staff and on guest receipts.,USALI - Uniform System of Accounts for the Lodging Industry
fnb,inventory_control,discount,discount_status,discount_status,Discount Status,STRING,,,,active|inactive|suspended|expired|pending_approval,reference_data,"Current lifecycle state of the discount configuration: active (available for use), inactive (disabled), suspended (temporarily unavailable), expired (past validity period), pending_approval (awaiting authorization).",Oracle Hospitality MICROS POS - Discount Status
fnb,inventory_control,discount,discount_type,discount_type,Discount Type,STRING,,,,percentage|fixed_amount|complimentary|loyalty_redemption|employee_meal|manager_comp,reference_data,"Classification of the discount mechanism: percentage (percent off), fixed_amount (dollar/currency off), complimentary (full comp), loyalty_redemption (points-based), employee_meal (staff benefit), manager_comp (manager discretionary comp).",Oracle Hospitality MICROS POS - Discount Type Taxonomy
fnb,inventory_control,discount,internal_notes,internal_notes,Internal Notes,STRING,,,,,reference_data,"Internal operational notes for F&B management regarding discount usage, approval history, or special handling instructions. Not visible to guests.",Internal Operations Documentation
fnb,inventory_control,discount,maximum_discount_amount_per_check,maximum_discount_amount_per_check,Maximum Discount Amount Per Check,"DECIMAL(10,2)",,,,,reference_data,"Maximum total discount amount that can be applied to a single check, regardless of check total. Null for no cap. Supports loss prevention and discount control.",Oracle Hospitality MICROS POS - Discount Caps
fnb,inventory_control,discount,maximum_usage_per_check,maximum_usage_per_check,Maximum Usage Per Check,INT,,,,,reference_data,Maximum number of times this discount can be applied to a single guest check. Null for unlimited usage. Supports discount control and loss prevention.,Oracle Hospitality MICROS POS - Discount Usage Limits
fnb,inventory_control,discount,maximum_usage_per_guest,maximum_usage_per_guest,Maximum Usage Per Guest,INT,,,,,reference_data,Maximum number of times a single guest (identified by loyalty account or profile) can use this discount during the validity period. Null for unlimited. Supports promotional campaign tracking.,Oracle Hospitality MICROS POS - Discount Usage Limits
fnb,inventory_control,discount,minimum_check_amount,minimum_check_amount,Minimum Check Amount,"DECIMAL(10,2)",,,,,reference_data,"Minimum pre-discount check total required to qualify for this discount. Null if no minimum. Supports promotional campaign rules (e.g., $50 minimum for 20% off).",Oracle Hospitality MICROS POS - Discount Eligibility Rules
fnb,inventory_control,discount,modified_by,modified_by,Modified By User,STRING,,,,,reference_data,User ID or name of the staff member who last modified this discount configuration. Supports accountability and audit trail.,Oracle Hospitality MICROS POS - User Audit
fnb,inventory_control,discount,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this discount configuration record was last modified. Supports change tracking and audit trail.,Oracle Hospitality MICROS POS - Audit Trail
