domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
ticketing,access_control,access_entitlement,primary_access_ticket_inventory_id,primary_access_ticket_inventory_id,Ticket ID,BIGINT,,ticketing.ticket_inventory.ticket_inventory_id,,,master_data,Reference to the parent ticket record from which this entitlement was generated. Links the entitlement to the originating ticket purchase or transfer transaction.,Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,season_ticket_package_id,season_ticket_package_id,Season Ticket Package ID,BIGINT,,ticketing.season_ticket_package.season_ticket_package_id,,,master_data,"Reference to the season ticket package from which this entitlement was generated, if applicable. Null for single-event purchases. Links season ticket holders to their individual game entitlements.",Archtics Venue Seating and Inventory Management; Ticketmaster/AXS; SAP S/4HANA SD
ticketing,access_control,access_entitlement,security_incident_id,security_incident_id,Security Incident Id (Foreign Key),BIGINT,,security.security_incident.security_incident_id,,,master_data,"Foreign key linking to security.security_incident. Business justification: When a security incident results in entitlement voiding (ejection, ban enforcement, emergency evacuation), linking the voided entitlement to the triggering incident creates a compliance audit trail. R",Internal - LLM Generated Cross-Domain Link
ticketing,access_control,access_entitlement,tertiary_access_original_fan_fan_profile_id,tertiary_access_original_fan_fan_profile_id,Original Fan ID,BIGINT,,fan.fan_profile.fan_profile_id,,,master_data,Reference to the fan who originally purchased this entitlement before any transfers occurred. Null if no transfer has taken place. Used for season ticket holder analytics and NIL (Name Image and Likeness) attribution.,Salesforce CRM Fan and Sponsor Relationship Management; GDPR Article 4; CCPA
ticketing,access_control,access_entitlement,ticket_order_id,ticket_order_id,Order ID,BIGINT,,ticketing.ticket_order.ticket_order_id,,,master_data,Reference to the originating sales order or transaction from which this entitlement was created. Supports revenue reconciliation and PCI-DSS compliant payment audit trails.,SAP S/4HANA SD Sales and Distribution; PCI-DSS; Ticketmaster/AXS
ticketing,access_control,access_entitlement,ticket_order_line_id,ticket_order_line_id,Ticket Order Line Id (Foreign Key),BIGINT,,ticketing.ticket_order_line.ticket_order_line_id,,,master_data,Foreign key linking to ticketing.ticket_order_line. Business justification: Each access entitlement corresponds to a specific ticket order line item — the transactional record of the individual ticket sold. access_entitlement already has order_id → ticket_order (header level),Internal - LLM Generated Cross-Domain Link
ticketing,access_control,access_entitlement,venue_id,venue_id,Venue ID,BIGINT,,venue.venue.venue_id,,,master_data,Reference to the venue where the event is held and where this entitlement grants physical access. Used for venue operations and access zone management.,Archtics Venue Seating and Inventory Management; ADA Venue Accessibility
ticketing,access_control,access_entitlement,admission_type,admission_type,Admission Type,STRING,,,,SINGLE_USE|MULTI_USE|RE_ENTRY,master_data,"Defines the re-entry policy for this entitlement. SINGLE_USE = one-time entry only; MULTI_USE = multiple entries permitted (e.g., festival passes); RE_ENTRY = exit and re-entry allowed within the validity window.",Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management; OSHA Venue Safety
ticketing,access_control,access_entitlement,age_restriction_flag,age_restriction_flag,Age Restriction Flag,BOOLEAN,,,,,master_data,"Indicates whether this entitlement is subject to an age restriction requirement (e.g., 18+ or 21+ events). Gate staff must verify age documentation when this flag is true.",Ticketmaster/AXS Access Control; GDPR Article 8 (minors); CCPA
ticketing,access_control,access_entitlement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this entitlement record was first created in the data platform. Audit trail field for data lineage and compliance reporting.,SOX Sarbanes-Oxley Act; GDPR Article 5; ISO 20121
ticketing,access_control,access_entitlement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for the face value and any financial amounts on this entitlement (e.g., USD, GBP, EUR). Supports multi-currency operations across global markets.",ISO 4217 Currency Codes; SAP S/4HANA FI; PCI-DSS
ticketing,access_control,access_entitlement,delivery_method,delivery_method,Ticket Delivery Method,STRING,,,,MOBILE|EMAIL|PRINT_AT_HOME|WILL_CALL|MAIL|NFC_WALLET,master_data,The channel through which the digital or physical ticket credential was delivered to the fan. Drives fulfilment workflows and fan experience design. [ENUM-REF-CANDIDATE: MOBILE|EMAIL|PRINT_AT_HOME|WILL_CALL|MAIL|NFC_WALLET|KIOSK — promote to reference product],Ticketmaster/AXS Access Control; Adobe Experience Platform Fan Engagement
ticketing,access_control,access_entitlement,delivery_status,delivery_status,Ticket Delivery Status,STRING,,,,PENDING|DELIVERED|FAILED|RECALLED,master_data,Current status of the ticket delivery to the fan. PENDING = not yet sent; DELIVERED = successfully delivered to fan; FAILED = delivery attempt failed; RECALLED = credential recalled prior to event.,Ticketmaster/AXS Access Control; Adobe Experience Platform
ticketing,access_control,access_entitlement,entitlement_notes,entitlement_notes,Entitlement Notes,STRING,,,,,master_data,"Free-text operational notes associated with this entitlement, such as special access instructions, VIP hospitality details, or box office agent comments. Used by venue operations staff.",Archtics Venue Seating and Inventory Management; Ticketmaster/AXS Access Control
ticketing,access_control,access_entitlement,entitlement_status,entitlement_status,Entitlement Status,STRING,,,,VALID|USED|VOIDED|TRANSFERRED|EXPIRED|SUSPENDED,master_data,Current lifecycle state of the access entitlement. VALID = active and unused; USED = scanned and admitted; VOIDED = cancelled or invalidated; TRANSFERRED = ownership transferred to another fan; EXPIRED = validity window passed without use; SUSPENDED = temporarily blocked pending review.,Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,entitlement_token,entitlement_token,Entitlement Token,STRING,,,confidential,,master_data,"The unique cryptographic token (barcode, QR code, or NFC credential value) used for physical gate access validation. This is the machine-readable credential presented at the access control point. Classified confidential as it is the operative access credential.",Ticketmaster/AXS Access Control; PCI SSC; ISO 20121
ticketing,access_control,access_entitlement,entitlement_type,entitlement_type,Entitlement Type,STRING,,,,,master_data,"Classification of the access entitlement by ticket tier or access category. GA (General Admission), VIP (Very Important Person), SRO (Standing Room Only), SEASON (Season Ticket), GROUP (Group Sales), COMP (Complimentary), PRESS (Media/Press credential. [ENUM-REF-CANDIDATE: GA|VIP|SRO|SEASON|GROUP|COMP|PRESS|SUITE|HOSPITALITY — promote to reference product]",Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,external_entitlement_ref,external_entitlement_ref,External Entitlement Reference,STRING,,,,,master_data,"The entitlement or ticket identifier as recorded in the originating source system (Ticketmaster, AXS, or Archtics). Used for cross-system reconciliation and support case resolution.",Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,face_value_amount,face_value_amount,Face Value Amount,"DECIMAL(18,2)",,,"confidential,pii_financial",,master_data,"The original printed or listed face value of the ticket associated with this entitlement, in the transaction currency. Used for revenue reporting, resale price comparison, and regulatory compliance with ticket scalping laws.",SAP S/4HANA FI Financial Accounting; PCI-DSS; SOX Sarbanes-Oxley Act
ticketing,access_control,access_entitlement,gate_code,gate_code,Gate ID,STRING,,,,,master_data,The identifier of the physical gate or access control point where this entitlement was scanned and validated. Null if not yet scanned. Used for gate throughput analysis and crowd flow management.,Archtics Venue Seating and Inventory Management; OSHA Venue Safety
ticketing,access_control,access_entitlement,is_ada_accessible,is_ada_accessible,Is ADA Accessible Seat Flag,BOOLEAN,,,,,master_data,Indicates whether the seat or access zone assigned to this entitlement is an ADA (Americans with Disabilities Act) accessible position. Required for compliance reporting and venue accessibility audits.,ADA Americans with Disabilities Act; OSHA Occupational Safety and Health Administration; Archtics Venue Seating
ticketing,access_control,access_entitlement,is_resaleable,is_resaleable,Is Resaleable Flag,BOOLEAN,,,,,master_data,"Indicates whether this entitlement is eligible for listing on the official resale marketplace. Distinct from transferability — resale implies a monetary transaction on the secondary market, subject to league and venue resale policies.",Ticketmaster/AXS Access Control; NFL/NBA/MLB/NHL/MLS League Governance; FCC
ticketing,access_control,access_entitlement,is_transferable,is_transferable,Is Transferable Flag,BOOLEAN,,,,,master_data,"Indicates whether this entitlement can be transferred to another fan via the resale marketplace or peer-to-peer transfer. Controlled by league rules, event promoter policy, and CBA restrictions.",Ticketmaster/AXS Access Control; CBA Collective Bargaining Agreement; NFL/NBA/MLB/NHL/MLS League Governance
ticketing,access_control,access_entitlement,issued_timestamp,issued_timestamp,Issued Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this entitlement was originally generated and issued, typically upon ticket purchase confirmation or transfer completion. Represents the principal business event timestamp for this record.",Ticketmaster/AXS Access Control; PCI-DSS; SAP S/4HANA SD
ticketing,access_control,access_entitlement,loyalty_points_earned,loyalty_points_earned,Loyalty Points Earned,INT,,,,,master_data,The number of fan loyalty or rewards points earned upon validation of this entitlement at the gate. Feeds into the fan engagement and CRM loyalty programme managed via Adobe Experience Platform and Salesforce CRM.,Salesforce CRM Fan and Sponsor Relationship Management; Adobe Experience Platform Fan Engagement
ticketing,access_control,access_entitlement,scan_attempt_count,scan_attempt_count,Scan Attempt Count,INT,,,,,master_data,"The total number of scan attempts recorded against this entitlement at access control points, including both successful and failed attempts. Used for fraud detection and duplicate entry prevention.",Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,scan_timestamp,scan_timestamp,Scan Timestamp,TIMESTAMP,,,,,master_data,The date and time when this entitlement was scanned and validated at the venue access control point. Null if the entitlement has not yet been used. Used for gate throughput analytics and attendance reporting.,Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,seat_number,seat_number,Seat Number,STRING,,,,,master_data,The specific seat number within the row assigned to this entitlement. Null for General Admission or Standing Room Only entitlements. Sourced from Archtics seating inventory.,Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,seat_row,seat_row,Seat Row,STRING,,,,,master_data,"The row designation within the assigned section for this entitlement (e.g., 'A', '12', 'GA'). Null for General Admission or Standing Room Only entitlements.",Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,seat_section,seat_section,Seat Section,STRING,,,,,master_data,"The section designation within the venue assigned to this entitlement (e.g., 'A', '101', 'FLOOR'). Sourced from Archtics venue seating inventory. Used for access zone routing at gates.",Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,source_system_code,source_system_code,Source System Code,STRING,,,,TICKETMASTER|AXS|ARCHTICS|MANUAL|API,master_data,"Identifies the operational system of record that originated this entitlement record (e.g., TICKETMASTER, AXS, ARCHTICS, MANUAL for box office, API for third-party integrations). Supports data lineage and reconciliation.",Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,token_format,token_format,Token Format,STRING,,,,BARCODE|QR_CODE|NFC|MOBILE_WALLET|RFID,master_data,The physical or digital format of the entitlement credential presented at the gate. Determines the scanning hardware and validation protocol used at access control points. [ENUM-REF-CANDIDATE: BARCODE|QR_CODE|NFC|MOBILE_WALLET|RFID|PAPER — promote to reference product if additional formats are added],Ticketmaster/AXS Access Control; Archtics Venue Seating and Inventory Management
ticketing,access_control,access_entitlement,transfer_count,transfer_count,Transfer Count,INT,,,,,master_data,The number of times this entitlement has been transferred between fans. Used to enforce maximum transfer limits set by league policy and to detect potential scalping activity.,Ticketmaster/AXS Access Control; NFL/NBA/MLB/NHL/MLS League Governance
ticketing,access_control,access_entitlement,transferred_timestamp,transferred_timestamp,Transferred Timestamp,TIMESTAMP,,,,,master_data,The date and time when ownership of this entitlement was transferred to another fan via the resale marketplace or peer-to-peer transfer. Null if no transfer has occurred.,Ticketmaster/AXS Access Control; GDPR Article 4; CCPA
ticketing,access_control,access_entitlement,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this entitlement record was last modified in the data platform. Tracks status changes, transfers, and voiding events for audit and compliance purposes.",SOX Sarbanes-Oxley Act; GDPR Article 5; ISO 20121
ticketing,access_control,access_entitlement,valid_from_timestamp,valid_from_timestamp,Valid From Timestamp,TIMESTAMP,,,,,master_data,The date and time from which this entitlement becomes active and can be used for venue access. Defines the start of the validity window. Gate systems reject scans before this timestamp.,Ticketmaster/AXS Access Control; ISO 20121 Event Sustainability Management
ticketing,access_control,access_entitlement,valid_until_timestamp,valid_until_timestamp,Valid Until Timestamp,TIMESTAMP,,,,,master_data,The date and time after which this entitlement expires and can no longer be used for venue access. Defines the end of the validity window. Gate systems reject scans after this timestamp.,Ticketmaster/AXS Access Control; ISO 20121 Event Sustainability Management
ticketing,access_control,access_entitlement,void_reason_code,void_reason_code,Void Reason Code,STRING,,,,REFUND|FRAUD|DUPLICATE|EVENT_CANCELLED|POLICY_VIOLATION|SYSTEM_ERROR,master_data,"Standardised reason code explaining why this entitlement was voided. Null if not voided. Used for refund processing, fraud analytics, and compliance reporting. [ENUM-REF-CANDIDATE: REFUND|FRAUD|DUPLICATE|EVENT_CANCELLED|POLICY_VIOLATION|SYSTEM_ERROR|CHARGEBACK — promote to reference product]",Ticketmaster/AXS Access Control; PCI-DSS; SOX Sarbanes-Oxley Act
ticketing,access_control,access_entitlement,voided_timestamp,voided_timestamp,Voided Timestamp,TIMESTAMP,,,,,master_data,The date and time when this entitlement was voided or cancelled. Null if the entitlement has not been voided. Required for audit trail and refund processing compliance.,Ticketmaster/AXS Access Control; PCI-DSS; SOX Sarbanes-Oxley Act
ticketing,access_control,gate_scan,gate_scan_id,gate_scan_id,Gate Scan ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each gate scan event record in the access control system. Primary key for the gate_scan data product in the Databricks Silver Layer.,Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,access_entitlement_id,access_entitlement_id,Access Entitlement Id (Foreign Key),BIGINT,,ticketing.access_entitlement.access_entitlement_id,,,transactional_data,Foreign key linking to ticketing.access_entitlement. Business justification: A gate scan event validates a specific access entitlement. Adding access_entitlement_id to gate_scan creates the critical operational link between the physical scan event and the digital entitlement r,Internal - LLM Generated Cross-Domain Link
ticketing,access_control,gate_scan,access_zone_id,access_zone_id,Access Zone Id (Foreign Key),BIGINT,,security.access_zone.access_zone_id,,,transactional_data,"Foreign key linking to security.access_zone. Business justification: Gate scan records must reference the structured security access zone for real-time occupancy tracking, crowd management reporting, and security incident correlation. Security operations teams use per-",Internal - LLM Generated Cross-Domain Link
ticketing,access_control,gate_scan,primary_gate_event_fixture_id,primary_gate_event_fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,transactional_data,"Reference to the live event (game, concert, match) for which this gate scan was performed. Links the scan to the event scheduling and attendance tracking domain.",Ticketmaster/AXS Access Control System; Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,primary_gate_fan_fan_profile_id,primary_gate_fan_fan_profile_id,Fan ID,BIGINT,,fan.fan_profile.fan_profile_id,,,transactional_data,"Reference to the fan/patron account associated with the scanned ticket. Enables real-time attendance tracking, fan engagement analytics, and post-event access audit. Sourced from Salesforce CRM and Adobe Experience Platform fan profiles.",GDPR Article 4; CCPA; Salesforce CRM; Adobe Experience Platform
ticketing,access_control,gate_scan,primary_gate_ticket_inventory_id,primary_gate_ticket_inventory_id,Ticket ID,BIGINT,,ticketing.ticket_inventory.ticket_inventory_id,,,transactional_data,Reference to the specific ticket entitlement record that was presented and scanned at the gate. Core link between the scan event and the ticketing inventory.,Ticketmaster/AXS Access Control System; Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,production_schedule_id,production_schedule_id,Production Schedule Id (Foreign Key),BIGINT,,event.production_schedule.production_schedule_id,,,transactional_data,"Foreign key linking to event.production_schedule. Business justification: Gate scan operations are governed by production_schedule (doors_open_time, gate_open_timestamp, event_start_time). Linking gate_scan to production_schedule enables entry timing compliance reporting an",Internal - LLM Generated Cross-Domain Link
ticketing,access_control,gate_scan,screening_checkpoint_id,screening_checkpoint_id,Screening Checkpoint Id (Foreign Key),BIGINT,,security.screening_checkpoint.screening_checkpoint_id,,,transactional_data,"Foreign key linking to security.screening_checkpoint. Business justification: Every fan gate scan occurs at or adjacent to a security screening checkpoint. Linking gate_scan to screening_checkpoint enables throughput analysis per checkpoint, equipment performance reporting, que",Internal - LLM Generated Cross-Domain Link
ticketing,access_control,gate_scan,security_incident_id,security_incident_id,Security Incident Id (Foreign Key),BIGINT,,security.security_incident.security_incident_id,,,transactional_data,"Foreign key linking to security.security_incident. Business justification: Post-incident forensic audit: a gate scan anomaly (duplicate scan, watchlist match, override) that precipitates a security incident must be traceable. Security operations and regulatory post-incident ",Internal - LLM Generated Cross-Domain Link
ticketing,access_control,gate_scan,venue_id,venue_id,Venue ID,BIGINT,,venue.venue.venue_id,,,transactional_data,Reference to the venue where the gate scan occurred. Supports venue operations reporting and multi-venue attendance analytics.,Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this gate scan record was first captured and written to the Databricks Silver Layer. Represents the audit creation timestamp for data lineage and ingestion tracking. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,SOX Sarbanes-Oxley Act; GDPR Article 5; ISO 20121
ticketing,access_control,gate_scan,denial_reason_code,denial_reason_code,Denial Reason Code,STRING,,,,,transactional_data,"Standardized code indicating the specific reason access was denied or flagged. Populated only when scan_result is 'denied', 'duplicate', or 'error'. Used for fraud detection, access control audits, and operational troubleshooting. [ENUM-REF-CANDIDATE: EXPIRED|INVALID_BARCODE|DUPLICATE_USE|WRONG_EVENT|WRONG_GATE|VOIDED|BLACKLISTED|SYSTEM_ERROR — promote to reference product]",Ticketmaster/AXS Access Control System; PCI SSC Payment Card Industry Security Standards Council
ticketing,access_control,gate_scan,device_code,device_code,Device ID,STRING,,,"internal,pii",,transactional_data,"Unique identifier of the scanning hardware device (handheld scanner, fixed turnstile reader) that processed the scan event. Used for device performance monitoring, firmware version tracking, and hardware fault diagnosis.",Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,device_type,device_type,Device Type,STRING,,,,fixed_turnstile|handheld_scanner|mobile_app|kiosk|staff_tablet,transactional_data,"Classification of the scanning hardware used to process the gate scan. Distinguishes between fixed turnstile readers, handheld scanners used by staff, mobile app scans, self-service kiosks, and staff tablets. Informs device fleet management and scan performance benchmarking.",Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,entitlement_token,entitlement_token,Entitlement Token,STRING,,,,,transactional_data,"The digital or physical barcode/QR code/NFC token value that was presented and scanned at the gate. Represents the access credential encoded on the ticket. Used for entitlement validation, fraud detection, and duplicate scan identification.",Ticketmaster/AXS Access Control System; PCI-DSS Payment Card Industry Data Security Standard
ticketing,access_control,gate_scan,event_date,event_date,Event Date,DATE,,,,,transactional_data,Calendar date of the event for which the ticket was scanned. Denormalized from the event record to support efficient date-partitioned querying of scan data and attendance reporting without requiring a join to the event table.,Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,firmware_version,firmware_version,Firmware Version,STRING,,,,,transactional_data,"Version identifier of the firmware running on the scanning device at the time of the scan. Used for device fleet management, compatibility tracking, and correlating scan anomalies with specific firmware releases.",Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,gate_identifier,gate_identifier,Gate Identifier,STRING,,,,,transactional_data,"Alphanumeric code identifying the specific gate or entry point at the venue where the scan occurred (e.g., 'GATE-A', 'GATE-NW-01'). Used for ingress flow analysis, bottleneck detection, and venue operations management. Sourced from Archtics venue configuration.",Archtics Venue Seating and Inventory Management; ADA Americans with Disabilities Act
ticketing,access_control,gate_scan,is_ada_accessible_entry,is_ada_accessible_entry,ADA Accessible Entry Flag,BOOLEAN,,,,,transactional_data,Indicates whether the gate/entry point used for this scan is designated as an Americans with Disabilities Act (ADA) accessible entry point. Supports ADA compliance reporting and accessibility audit requirements.,ADA Americans with Disabilities Act; OSHA Occupational Safety and Health Administration
ticketing,access_control,gate_scan,is_mobile_ticket,is_mobile_ticket,Mobile Ticket Flag,BOOLEAN,,,"restricted,pii_phone",,transactional_data,Indicates whether the scanned ticket was delivered and presented as a digital mobile ticket (via app or mobile wallet) as opposed to a printed or physical ticket. Tracks digital ticket delivery adoption rates and supports DTC (Direct-To-Consumer) digital strategy analytics.,Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,is_reentry_permitted,is_reentry_permitted,Re-Entry Permitted Flag,BOOLEAN,,,,,transactional_data,Indicates whether the ticket type and event policy allow re-entry after an exit scan. Drives access control logic at the gate and supports policy compliance auditing.,Ticketmaster/AXS Access Control System; Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,minutes_before_event_start,minutes_before_event_start,Minutes Before Event Start,INT,,,,,transactional_data,"Calculated number of minutes before the scheduled event start time that the scan occurred. Negative values indicate scans after event start. Supports ingress flow analysis, gate staffing optimization, and fan arrival behavior analytics.",Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,network_mode,network_mode,Network Mode,STRING,,,,online|offline|degraded,transactional_data,Connectivity state of the scanning device at the time of the scan. 'online' = real-time validation against central entitlement database; 'offline' = scan processed using locally cached entitlement list; 'degraded' = partial connectivity with reduced validation capability. Affects scan result reliability and audit requirements.,Ticketmaster/AXS Access Control System; SLA Service Level Agreement
ticketing,access_control,gate_scan,override_flag,override_flag,Override Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the scan result was manually overridden by an authorized operator (e.g., granting access despite a system denial). Overrides require operator accountability and are flagged for post-event security audit.",Ticketmaster/AXS Access Control System; PCI-DSS Payment Card Industry Data Security Standard
ticketing,access_control,gate_scan,override_reason,override_reason,Override Reason,STRING,,,,,transactional_data,Free-text or coded reason provided by the operator when manually overriding a scan result. Populated only when override_flag is True. Required for security audit and operator accountability reporting.,Ticketmaster/AXS Access Control System; SOX Sarbanes-Oxley Act
ticketing,access_control,gate_scan,processing_duration_ms,processing_duration_ms,Processing Duration (Milliseconds),INT,,,,,transactional_data,"Time in milliseconds taken by the access control device to process the scan and return a result. Used for device performance benchmarking, SLA monitoring, and identifying hardware or network latency issues at entry points.",Ticketmaster/AXS Access Control System; SLA Service Level Agreement
ticketing,access_control,gate_scan,scan_direction,scan_direction,Scan Direction,STRING,,,,entry|exit|re_entry,transactional_data,"Indicates whether the scan represents an initial entry into the venue, an exit, or a re-entry after leaving. Supports real-time occupancy tracking, re-entry policy enforcement, and post-event ingress/egress flow analysis.",Ticketmaster/AXS Access Control System; OSHA Occupational Safety and Health Administration
ticketing,access_control,gate_scan,scan_reference_number,scan_reference_number,Scan Reference Number,STRING,,,,,transactional_data,Externally-known alphanumeric reference number assigned by the Ticketmaster/AXS access control hardware to uniquely identify this scan transaction. Used for cross-system reconciliation and audit trail.,Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,scan_result,scan_result,Scan Result,STRING,,,,granted|denied|duplicate|void|error,transactional_data,"Outcome of the gate scan attempt as returned by the access control system. 'granted' = valid entitlement, access permitted; 'denied' = invalid or expired entitlement, access refused; 'duplicate' = entitlement already used, re-entry attempt flagged; 'void' = ticket voided prior to scan; 'error' = device or system error during scan processing.",Ticketmaster/AXS Access Control System; PCI-DSS; ADA Venue Accessibility
ticketing,access_control,gate_scan,scan_sequence_number,scan_sequence_number,Scan Sequence Number,INT,,,,,transactional_data,Sequential count of scan attempts for this specific entitlement token within the event. A value of 1 indicates the first scan; values greater than 1 indicate re-entry or duplicate scan attempts. Critical for duplicate detection and re-entry policy enforcement.,Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,scan_timestamp,scan_timestamp,Scan Timestamp,TIMESTAMP,,,,,transactional_data,"Precise date and time (with timezone offset) when the gate scan event occurred as recorded by the access control hardware. Principal real-world event time used for real-time attendance tracking, ingress flow analysis, and post-event access audit. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",Ticketmaster/AXS Access Control System; ISO 20121 Event Sustainability Management
ticketing,access_control,gate_scan,seat_number,seat_number,Seat Number,STRING,,,,,transactional_data,Individual seat number as encoded on the scanned ticket. Enables precise seat-level attendance confirmation and supports ADA accessibility compliance verification for designated accessible seating.,Archtics Venue Seating and Inventory Management; ADA Americans with Disabilities Act
ticketing,access_control,gate_scan,seat_row,seat_row,Seat Row,STRING,,,,,transactional_data,"Row designation within the section as encoded on the scanned ticket (e.g., 'A', 'B', '12'). Supports access validation and post-event attendance mapping at row level.",Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,seat_section,seat_section,Seat Section,STRING,,,,,transactional_data,"Venue section designation encoded on the scanned ticket (e.g., '101', 'LOWER-BOWL', 'FIELD-LEVEL'). Used to validate that the patron is entering through the correct gate for their assigned section and for post-event seating utilization analysis.",Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,source_event_key,source_event_key,Source Event Key,STRING,,,,,transactional_data,"Natural key or transaction identifier from the originating source system (Ticketmaster/AXS) for this scan record. Enables traceability back to the source system for reconciliation, reprocessing, and audit purposes in the Silver Layer.",Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,source_system_code,source_system_code,Source System Code,STRING,,,,AXS|TICKETMASTER|ARCHTICS,transactional_data,Code identifying the operational source system that generated this gate scan record. Supports data lineage tracking and multi-system reconciliation in the Databricks Silver Layer. Values correspond to the access control systems integrated with the venue.,Ticketmaster/AXS Access Control System; Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,ticket_source_channel,ticket_source_channel,Ticket Source Channel,STRING,,,,,transactional_data,"Distribution channel through which the scanned ticket was originally acquired. Distinguishes primary market sales, resale marketplace, season ticket packages, group sales, complimentary allocations, will-call, and mobile transfers. Supports channel attribution and revenue analytics. [ENUM-REF-CANDIDATE: primary_market|resale_marketplace|season_package|group_sales|comp|will_call|mobile_transfer — promote to reference product]",Ticketmaster/AXS Access Control System; Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,ticket_type,ticket_type,Ticket Type,STRING,,,,,transactional_data,"Classification of the ticket entitlement scanned at the gate. Reflects the pricing tier and access level: General Admission (GA), Very Important Person (VIP), Standing Room Only (SRO), season ticket, group ticket, complimentary, press credential, or staff pass. Sourced from Archtics inventory classification. [ENUM-REF-CANDIDATE: GA|VIP|SRO|season|group|comp|press|staff — 8 candidates stripped; promote to reference product]",Archtics Venue Seating and Inventory Management; Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,token_format,token_format,Token Format,STRING,,,,barcode_1d|barcode_2d|qr_code|nfc|rfid|mobile_wallet,transactional_data,"Format of the entitlement token presented at the gate. Indicates whether the ticket was a 1D barcode, 2D barcode, QR code, NFC chip, RFID tag, or mobile wallet pass. Supports digital ticket delivery channel analytics and technology adoption tracking.",Ticketmaster/AXS Access Control System
ticketing,access_control,gate_scan,turnstile_identifier,turnstile_identifier,Turnstile Identifier,STRING,,,,,transactional_data,Unique identifier for the specific turnstile or lane within a gate where the scan was processed. Enables granular throughput analysis and maintenance tracking at the individual turnstile level.,Ticketmaster/AXS Access Control System; Archtics Venue Seating and Inventory Management
ticketing,access_control,gate_scan,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this gate scan record was last modified in the Databricks Silver Layer (e.g., following an override update or data correction). Supports audit trail and change tracking requirements. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",SOX Sarbanes-Oxley Act; GDPR Article 5
ticketing,access_control,ticket_transfer,ticket_transfer_id,ticket_transfer_id,Ticket Transfer ID,BIGINT,Y,,,,Master,Unique system-generated identifier for each peer-to-peer ticket transfer record. Primary key for the ticket_transfer data product.,Ticketmaster / AXS Ticketing and Access Control
ticketing,access_control,ticket_transfer,access_entitlement_id,access_entitlement_id,Access Entitlement ID,BIGINT,,ticketing.access_entitlement.access_entitlement_id,,,Master,Reference to the access entitlement record associated with the ticket being transferred. The entitlement is voided for the sender and re-issued to the recipient upon successful transfer.,Ticketmaster / AXS Ticketing and Access Control
