domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,budget_planning,fixed_asset,acquisition_date,acquisition_date,Acquisition Date,DATE,,,,,master_data,Date when the fixed asset was acquired or placed into service. Used as the start date for depreciation calculations and useful life tracking.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,asset_class,asset_class,Asset Class,STRING,,,,kitchen_equipment|pos_hardware|leasehold_improvements|furniture_fixtures|vehicles|it_infrastructure,master_data,Classification category of the fixed asset used for grouping and reporting. Determines depreciation rules and capitalization thresholds per GAAP/IFRS standards.,GAAP ASC 360 Property Plant and Equipment; IFRS IAS 16
finance,budget_planning,fixed_asset,asset_description,asset_description,Asset Description,STRING,,,,,master_data,"Detailed business description of the fixed asset including make, model, and specifications (e.g., 'Vulcan 6-Burner Gas Range Model XYZ123').",SAP S/4HANA FI-AA Asset Master
finance,budget_planning,fixed_asset,asset_number,asset_number,Asset Number,STRING,,,,"^[A-Z0-9]{8,12}$",master_data,Externally-known unique asset tag or serial number assigned to the fixed asset for tracking and identification purposes. Used for physical asset verification and audit trails.,SAP S/4HANA FI-AA Asset Master
finance,budget_planning,fixed_asset,asset_status,asset_status,Asset Status,STRING,,,,,master_data,Current lifecycle status of the fixed asset. Determines whether depreciation is active and whether the asset appears on the balance sheet. [ENUM-REF-CANDIDATE: active|in_service|under_construction|retired|disposed|impaired|held_for_sale — 7 candidates stripped; promote to reference product],GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,asset_subclass,asset_subclass,Asset Subclass,STRING,,,,,master_data,"Detailed sub-classification within the asset class for granular tracking (e.g., 'Fryers', 'Grills', 'KDS Units' under kitchen_equipment).",SAP S/4HANA FI-AA Asset Master
finance,budget_planning,fixed_asset,capex_project_code,capex_project_code,Capital Expenditure (CapEx) Project Code,STRING,,,,^[A-Z]{3}-[0-9]{6}$,master_data,Reference code linking the asset to the originating capital expenditure project or budget line item. Supports CapEx tracking and ROI analysis.,Internal CapEx Management Policy
finance,budget_planning,fixed_asset,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the fixed asset record was first created in the SAP S/4HANA system. Supports audit trail and data lineage tracking.,SAP S/4HANA FI-AA Asset Master
finance,budget_planning,fixed_asset,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the acquisition cost and book value (e.g., USD, EUR, GBP). Supports multi-currency consolidation for international operations.",ISO 4217 Currency Codes
finance,budget_planning,fixed_asset,depreciation_method,depreciation_method,Depreciation Method,STRING,,,,straight_line|declining_balance|units_of_production|sum_of_years_digits,master_data,Accounting method used to calculate periodic depreciation expense. Straight-line is most common for restaurant equipment; declining balance may be used for vehicles.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,disposal_date,disposal_date,Disposal Date,DATE,,,,,master_data,"Date when the asset was retired, sold, or otherwise disposed of. Triggers final depreciation calculation and removal from active asset register.",GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,disposal_method,disposal_method,Disposal Method,STRING,,,,sold|scrapped|donated|traded_in|transferred,master_data,Method by which the asset was disposed of. Determines accounting treatment and tax implications for gain/loss recognition.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,disposal_proceeds,disposal_proceeds,Disposal Proceeds,"DECIMAL(18,2)",,,,,master_data,Cash or fair value received from the sale or disposal of the asset. Used to calculate gain or loss on disposal for P&L reporting.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,impairment_indicator,impairment_indicator,Impairment Indicator,BOOLEAN,,,,,master_data,Flag indicating whether the asset has been tested for impairment and found to have a carrying value exceeding its recoverable amount per GAAP/IFRS standards.,GAAP ASC 360; IFRS IAS 36
finance,budget_planning,fixed_asset,impairment_loss,impairment_loss,Impairment Loss,"DECIMAL(18,2)",,,,,master_data,Amount of impairment loss recognized when the asset's carrying value exceeds its fair value or value in use. Recorded as a non-cash charge to P&L.,GAAP ASC 360; IFRS IAS 36
finance,budget_planning,fixed_asset,insurance_policy_number,insurance_policy_number,Insurance Policy Number,STRING,,,,,master_data,Policy number for property and casualty insurance covering the asset. Used for claims processing and risk management.,Insurance Policy Documentation
finance,budget_planning,fixed_asset,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the fixed asset record was last updated in the SAP S/4HANA system. Supports change tracking and audit compliance.,SAP S/4HANA FI-AA Asset Master
finance,budget_planning,fixed_asset,last_physical_inventory_date,last_physical_inventory_date,Last Physical Inventory Date,DATE,,,,,master_data,Date of the most recent physical verification or audit of the asset. Supports SOX compliance and internal control over fixed assets.,SOX Section 404 Internal Controls; GAAP
finance,budget_planning,fixed_asset,lease_indicator,lease_indicator,Lease Indicator,BOOLEAN,,,,,master_data,Flag indicating whether the asset is subject to a lease agreement (finance lease or operating lease under ASC 842 / IFRS 16). Determines right-of-use asset treatment.,GAAP ASC 842 Leases; IFRS 16 Leases
finance,budget_planning,fixed_asset,manufacturer_name,manufacturer_name,Manufacturer Name,STRING,,,,,master_data,"Name of the equipment manufacturer or brand (e.g., Vulcan, Hobart, NCR). Supports vendor performance analysis and standardization initiatives.",Manufacturer Documentation
finance,budget_planning,fixed_asset,model_number,model_number,Model Number,STRING,,,,,master_data,"Manufacturer model number or SKU for the asset. Used for parts ordering, service manuals, and replacement planning.",Manufacturer Documentation
finance,budget_planning,fixed_asset,net_book_value,net_book_value,Net Book Value (NBV),"DECIMAL(18,2)",,,,,master_data,Current carrying value of the asset calculated as acquisition cost minus accumulated depreciation. Represents the asset value on the balance sheet.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,notes,notes,Notes,STRING,,,,,master_data,"Free-text field for additional comments, special handling instructions, or historical context about the asset (e.g., 'Replaced due to fire damage 2022-03-15').",SAP S/4HANA FI-AA Asset Master
finance,budget_planning,fixed_asset,purchase_order_number,purchase_order_number,Purchase Order (PO) Number,STRING,,,,"^PO-[0-9]{8,10}$",master_data,Purchase order number associated with the asset acquisition. Provides audit trail to procurement documentation and invoice matching.,SAP S/4HANA MM Purchasing
finance,budget_planning,fixed_asset,salvage_value,salvage_value,Salvage Value,"DECIMAL(18,2)",,,,,master_data,Estimated residual value of the asset at the end of its useful life. Subtracted from acquisition cost to determine depreciable base.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,serial_number,serial_number,Serial Number,STRING,,,,,master_data,"Manufacturer serial number for the asset. Used for warranty claims, service tracking, and theft recovery.",Manufacturer Documentation
finance,budget_planning,fixed_asset,useful_life_years,useful_life_years,Useful Life (Years),"DECIMAL(5,2)",,,,,master_data,Expected useful life of the asset in years as determined by GAAP/IFRS guidelines and company policy. Used to calculate annual depreciation expense.,GAAP ASC 360; IFRS IAS 16
finance,budget_planning,fixed_asset,warranty_expiration_date,warranty_expiration_date,Warranty Expiration Date,DATE,,,,,master_data,Date when the manufacturer or vendor warranty expires. Used to plan for extended service contracts and budget for repairs and maintenance (R&M).,Vendor Contract Terms
finance,ledger_accounting,cost_center,cost_center_id,cost_center_id,Cost Center ID,BIGINT,Y,,,,master_data,Unique identifier for the cost center. Primary key.,SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,brand_id,brand_id,Brand Id (Foreign Key),BIGINT,,restaurant.brand.brand_id,,,master_data,Foreign key linking to restaurant.brand. Business justification: cost_center has brand_code as a plain denormalized column. Cost centers are structured by brand for brand-level cost allocation and overhead reporting in multi-brand foodservice operations. brand_code,Internal - LLM Generated Cross-Domain Link
finance,ledger_accounting,cost_center,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,master_data,"Foreign key linking to finance.legal_entity. Business justification: Cost centers in SAP CO belong to a specific company code (legal entity). The company_code STRING column is denormalized and should be replaced by a FK to the legal_entity master, enabling proper multi",Internal - LLM Generated Cross-Domain Link
finance,ledger_accounting,cost_center,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: Cost centers in SAP CO are assigned to profit centers for P&L reporting. The profit_center_code STRING column is denormalized and should be replaced by a FK to the profit_center master, enabling prope",Internal - LLM Generated Cross-Domain Link
finance,ledger_accounting,cost_center,budget_amount,budget_amount,Budget Amount,"DECIMAL(18,2)",,,confidential,,master_data,"The approved annual budget amount for this cost center in local currency. Used for variance analysis, Labor% and COGS% target setting, and OpEx control. Updated during annual budgeting cycles and mid-year reforecasts.",SAP S/4HANA CO Module; Financial Planning
finance,ledger_accounting,cost_center,budget_year,budget_year,Budget Year,INT,,,,,master_data,The fiscal year for which the budget_amount is applicable. Enables multi-year budget tracking and year-over-year variance analysis.,SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,business_area_code,business_area_code,Business Area Code,STRING,,,,^[A-Z0-9]{4}$,master_data,"The SAP business area classification. Used to segment financial reporting by line of business (e.g., QSR, casual dining, catering, franchise operations) for multi-brand or multi-format portfolios.",SAP S/4HANA FI Module
finance,ledger_accounting,cost_center,capex_eligible_flag,capex_eligible_flag,Capital Expenditure (CapEx) Eligible Flag,BOOLEAN,,,,,master_data,"Indicates whether this cost center is eligible to receive capital expenditure allocations. True for restaurant units (equipment, R&M), distribution centers, and major corporate facilities. False for pure administrative departments. Used to distinguish CapEx from OpEx in financial reporting.",GAAP/IFRS; SAP S/4HANA FA Module
finance,ledger_accounting,cost_center,cogs_percent_target,cogs_percent_target,Cost of Goods Sold Percent (COGS%) Target,"DECIMAL(5,2)",,,confidential,,master_data,"The target COGS% (cost of goods sold as a percentage of revenue) for this cost center. Critical KPI for food cost management. Typical QSR targets range from 25-35%. Used for menu engineering, pricing strategy, and supplier negotiations.",Industry Best Practice; NRA Standards
finance,ledger_accounting,cost_center,controlling_area_code,controlling_area_code,Controlling Area Code,STRING,,,,^[A-Z0-9]{4}$,master_data,"The SAP Controlling Area to which this cost center belongs. Controlling areas represent the highest level of cost accounting organization, typically aligned with legal entities or major geographic regions for multi-entity consolidation.",SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,cost_center_category,cost_center_category,Cost Center Category,STRING,,,,revenue_generating|support|administrative|overhead|capital_project,master_data,"High-level categorization of the cost center's role. Revenue-generating centers (FOH, BOH) directly contribute to sales; support centers (maintenance, training) enable operations; administrative centers (HR, finance) provide governance; overhead centers (facilities, utilities) are indirect; capital project centers track CapEx initiatives.",SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,The externally-known alphanumeric code for the cost center as defined in SAP S/4HANA Controlling module. Used in financial reporting and P&L statements.,SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,cost_center_description,cost_center_description,Cost Center Description,STRING,,,,,master_data,"Free-text description providing additional context about this cost center's purpose, scope, or special characteristics. Used for documentation and reporting clarity.",SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,cost_center_name,cost_center_name,Cost Center Name,STRING,,,,,master_data,"The full business name of the cost center (e.g., 'Store #1234 - Downtown Chicago', 'Regional Office - Midwest', 'Corporate HR Department').",SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,cost_center_status,cost_center_status,Cost Center Status,STRING,,,,active|inactive|pending|closed|suspended|planned,master_data,"Current lifecycle status of the cost center. Active centers accept cost postings; inactive centers are temporarily disabled; pending centers are awaiting approval; closed centers are permanently retired; suspended centers are on hold; planned centers are scheduled for future activation (e.g., NRO pipeline).",SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,cost_center_type,cost_center_type,Cost Center Type,STRING,,,,restaurant_unit|regional_office|corporate_department|shared_service_center|distribution_center|franchise_support,master_data,Classification of the cost center by organizational function. Restaurant units are individual QSR locations; regional offices manage geographic territories; corporate departments are headquarters functions; shared service centers provide centralized support; distribution centers handle supply chain; franchise support manages franchisee relations.,SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code where this cost center operates. Used for multi-country consolidation, currency translation, and jurisdiction-specific compliance (FDA, USDA, local health departments).",ISO 3166-1
finance,ledger_accounting,cost_center,created_by_user,created_by_user,Created By User,STRING,,,,,master_data,The user ID of the person who created this cost center record. Used for audit trails and accountability.,SAP S/4HANA Audit Trail
finance,ledger_accounting,cost_center,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this cost center record was first created in the system. Used for audit trails and data lineage tracking.,SAP S/4HANA Audit Trail
finance,ledger_accounting,cost_center,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for this cost center's local currency. Used for budget planning, cost allocation, and multi-currency consolidation in GAAP/IFRS financial statements.",ISO 4217; GAAP/IFRS
finance,ledger_accounting,cost_center,drive_thru_lanes,drive_thru_lanes,Drive-Thru (DT) Lanes,INT,,,,,master_data,"The number of drive-thru lanes at this location. Nullable for non-DT formats. Critical for SOS (Speed of Service) analysis, throughput capacity planning, and DT-specific cost allocation.",Operations Domain; QSR Standards
finance,ledger_accounting,cost_center,format_code,format_code,Format Code,STRING,,,,"^[A-Z0-9]{2,6}$",master_data,"The restaurant format classification. Examples: DT (Drive-Thru), DINE_IN, KIOSK, FOOD_COURT, AIRPORT, GHOST_KITCHEN. Used for format-specific cost benchmarking, throughput analysis, and real estate site selection.",Internal Format Taxonomy
finance,ledger_accounting,cost_center,franchise_flag,franchise_flag,Franchise Flag,BOOLEAN,,,,,master_data,"Indicates whether this cost center represents a franchise-owned unit (true) or a company-owned unit (false). Critical for revenue recognition (royalty income vs direct sales), P&L consolidation, and franchise compliance tracking.",FranConnect; FTC Franchise Disclosure Rules
finance,ledger_accounting,cost_center,functional_area_code,functional_area_code,Functional Area Code,STRING,,,,^[A-Z0-9]{4}$,master_data,"The functional area classification for cross-company-code reporting. Typical values include operations, marketing, R&D, administration, IT, finance. Used for functional P&L views and OpEx analysis.",SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,labor_percent_target,labor_percent_target,Labor Percent (Labor%) Target,"DECIMAL(5,2)",,,confidential,,master_data,The target Labor% (labor cost as a percentage of revenue) for this cost center. Critical KPI for restaurant operations. Typical QSR targets range from 20-30%. Used for workforce scheduling optimization and P&L performance evaluation.,Industry Best Practice; NRA Standards
finance,ledger_accounting,cost_center,last_modified_by_user,last_modified_by_user,Last Modified By User,STRING,,,,,master_data,The user ID of the person who last modified this cost center record. Used for audit trails and change accountability.,SAP S/4HANA Audit Trail
finance,ledger_accounting,cost_center,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this cost center record was last updated. Used for change tracking and data freshness validation.,SAP S/4HANA Audit Trail
finance,ledger_accounting,cost_center,notes,notes,Cost Center Notes,STRING,,,,,master_data,"Free-text field for operational notes, special instructions, or historical context. Examples: 'Undergoing renovation Q2 2024', 'Pilot location for new POS system', 'Seasonal closure Nov-Mar'.",Internal Operations
finance,ledger_accounting,cost_center,opex_allocation_method,opex_allocation_method,Operating Expenditure (OpEx) Allocation Method,STRING,,,,direct|allocated_revenue|allocated_headcount|allocated_sqft|allocated_transactions|fixed_percentage,master_data,"The method used to allocate shared operating expenses to this cost center. Direct costs are posted directly; allocated methods distribute corporate overhead based on revenue, headcount, square footage, transaction volume, or fixed percentages. Used for full-absorption P&L reporting.",SAP S/4HANA CO Module; GAAP/IFRS
finance,ledger_accounting,cost_center,parent_cost_center_code,parent_cost_center_code,Parent Cost Center Code,STRING,,,,,master_data,The cost center code of the immediate parent in the organizational hierarchy. Nullable for top-level cost centers. Enables recursive hierarchy traversal for regional and corporate rollups.,SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,region_code,region_code,Region Code,STRING,,,,"^[A-Z]{2,4}$",master_data,"The geographic region code for this cost center. Used for regional P&L rollups, SSS (Same-Store Sales) analysis, and regional manager accountability. Examples: NEAST, SWEST, MIDWEST, INTL.",Internal Regional Taxonomy
finance,ledger_accounting,cost_center,seating_capacity,seating_capacity,Seating Capacity,INT,,,,,master_data,"The number of customer seats available at this cost center location. Nullable for non-dine-in formats (drive-thru only, ghost kitchens). Used for cover count analysis, table turn calculations, and throughput benchmarking.",Real Estate Domain; Operations Standards
finance,ledger_accounting,cost_center,square_footage,square_footage,Square Footage,INT,,,,,master_data,"The total interior square footage of this cost center facility. Used for OpEx allocation (utilities, CAM charges), productivity metrics (sales per square foot), and real estate valuation.",Real Estate Domain; Facility Management
finance,ledger_accounting,cost_center,valid_from_date,valid_from_date,Valid From Date,DATE,,,,,master_data,The date from which this cost center becomes effective and can accept cost postings. Aligns with NRO (New Restaurant Opening) dates for restaurant units or organizational change effective dates for corporate centers.,SAP S/4HANA CO Module
finance,ledger_accounting,cost_center,valid_to_date,valid_to_date,Valid To Date,DATE,,,,,master_data,"The date through which this cost center remains effective. Nullable for open-ended cost centers. Populated when a restaurant closes, a department is dissolved, or a regional office is consolidated.",SAP S/4HANA CO Module
finance,ledger_accounting,financial_period,financial_period_id,financial_period_id,Financial Period Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the financial period record. Primary key.,SAP S/4HANA Finance
finance,ledger_accounting,financial_period,comparative_prior_period_id,comparative_prior_period_id,Comparative Prior Period Identifier (ID),BIGINT,,finance.financial_period.financial_period_id,,,master_data,"Foreign key reference to the immediately preceding period (e.g., prior month). Used for sequential period-over-period analysis.",GAAP Financial Reporting
finance,ledger_accounting,financial_period,comparative_prior_year_period_id,comparative_prior_year_period_id,Comparative Prior Year Period Identifier (ID),BIGINT,,finance.financial_period.financial_period_id,,,master_data,Foreign key reference to the equivalent period in the prior fiscal year. Used for year-over-year comparative analysis and SSS reporting.,"GAAP Financial Reporting, IFRS IAS 1"
finance,ledger_accounting,financial_period,prior_financial_period_id,prior_financial_period_id,,BIGINT,,finance.financial_period.financial_period_id,self_ref_fk,,master_data,Self-referencing FK on financial_period (prior_financial_period_id),
finance,ledger_accounting,financial_period,accounting_principle,accounting_principle,Accounting Principle,STRING,,,,US_GAAP|IFRS|local_GAAP|management,master_data,"Accounting standard applied in this ledger: US_GAAP (United States Generally Accepted Accounting Principles), IFRS (International Financial Reporting Standards), local_GAAP (country-specific standards), management (internal reporting).","GAAP, IFRS Framework"
finance,ledger_accounting,financial_period,adjustment_posting_allowed_flag,adjustment_posting_allowed_flag,Adjustment Posting Allowed Flag,BOOLEAN,,,,,master_data,"Indicates whether adjustment postings (corrections, reclassifications) are allowed in this period after initial close. Used for controlled reopening during audit or correction cycles.",SAP S/4HANA Finance Period-End Close
finance,ledger_accounting,financial_period,adjustment_reason,adjustment_reason,Adjustment Reason,STRING,,,,,master_data,Reason code or description for why the period is an adjustment period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,audit_required_flag,audit_required_flag,Audit Required Flag,BOOLEAN,,,,,master_data,Indicates whether this period is subject to external audit review. Typically true for year-end periods and quarterly periods for publicly traded entities.,"GAAP, IFRS, SEC Regulation S-X"
finance,ledger_accounting,financial_period,audit_trail_flag,audit_trail_flag,Audit Trail Flag,BOOLEAN,,,,,master_data,True if changes to this period are tracked for audit purposes.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,calendar_days_count,calendar_days_count,Calendar Days Count,INT,,,,,master_data,Total number of calendar days in the period. Used for daily average calculations and period normalization in financial analysis.,Financial Planning Best Practices
finance,ledger_accounting,financial_period,calendar_month,calendar_month,Calendar Month,INT,,,,,master_data,Month number (1‑12) in the calendar year.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,calendar_quarter,calendar_quarter,Calendar Quarter,INT,,,,,master_data,Quarter number (1‑4) in the calendar year.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,calendar_year,calendar_year,Calendar Year,INT,,,,,master_data,Gregorian calendar year of the period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,close_actual_date,close_actual_date,Close Actual Date,DATE,,,,,master_data,Actual date when the period-end close process was completed and the period status changed to closed. Null if period is still open.,SAP S/4HANA Finance Period-End Close
finance,ledger_accounting,financial_period,close_scheduled_date,close_scheduled_date,Close Scheduled Date,DATE,,,,,master_data,Target date for completing the period-end close process. Used for close calendar planning and tracking adherence to financial reporting deadlines.,SAP S/4HANA Finance Period-End Close
finance,ledger_accounting,financial_period,close_variance_days,close_variance_days,Close Variance Days,INT,,,,,master_data,"Number of days between scheduled and actual close date (positive if late, negative if early). Used to track period-end close efficiency and identify process improvement opportunities.",Financial Close Best Practices
finance,ledger_accounting,financial_period,company_code,company_code,Company Code,STRING,,,,^[A-Z0-9]{4}$,master_data,Four-character alphanumeric code identifying the legal entity in SAP S/4HANA. Links this period to a specific company within the multi-entity structure.,SAP S/4HANA Organizational Structure
finance,ledger_accounting,financial_period,consolidation_group_code,consolidation_group_code,Consolidation Group Code,STRING,,,,,master_data,Code identifying the consolidation group for multi‑entity reporting.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,consolidation_required_flag,consolidation_required_flag,Consolidation Required Flag,BOOLEAN,,,,,master_data,Indicates whether this period requires multi-entity consolidation processing. True for periods where intercompany eliminations and group reporting are performed.,"GAAP ASC 810, IFRS IFRS 10"
finance,ledger_accounting,financial_period,created_by_user,created_by_user,Created By User,STRING,,,,,master_data,User ID or username of the person who created this financial period record. Used for audit trail and accountability.,Data Governance Best Practices
finance,ledger_accounting,financial_period,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this financial period record was first created in the system. Used for audit trail and data lineage tracking.,Data Governance Best Practices
finance,ledger_accounting,financial_period,day_count,day_count,Number of Days in Period,INT,,,,,master_data,Total count of calendar days covered by the period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when the period ceases to be effective (nullable).,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when the period becomes effective for reporting purposes.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,end_date,end_date,Period End Date,DATE,,,,,master_data,Last calendar day of the financial period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,exchange_rate_to_reporting,exchange_rate_to_reporting,Exchange Rate to Reporting Currency,"DECIMAL(18,6)",,,,,master_data,Conversion rate from functional currency to reporting currency for the period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,exchange_rate_type,exchange_rate_type,Exchange Rate Type,STRING,,,,average|closing|budget|historical,master_data,"Type of exchange rate applied for currency translation in this period: average (period average rate for P&L), closing (period-end rate for balance sheet), budget (planning rate), historical (acquisition date rate for fixed assets).","GAAP ASC 830, IFRS IAS 21"
finance,ledger_accounting,financial_period,financial_period_description,financial_period_description,Financial Period Description,STRING,,,,,master_data,Optional free‑text description of the period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,financial_statement_type,financial_statement_type,Financial Statement Type,STRING,,,,balance_sheet|income_statement|cash_flow|equity,master_data,Type of financial statement the period primarily supports.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,fiscal_month,fiscal_month,Fiscal Month,INT,,,,,master_data,Month number (1‑12) within the fiscal year.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,fiscal_period_code,fiscal_period_code,Fiscal Period Code,STRING,,,,,master_data,"Standard code used by SAP for the fiscal period (e.g., ""2023P01"").",SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,fiscal_quarter,fiscal_quarter,Fiscal Quarter,INT,,,,,master_data,Quarter number (1‑4) within the fiscal year.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,Four-digit fiscal year to which this period belongs. May differ from calendar year depending on fiscal year variant configuration.,"GAAP Financial Reporting, IFRS IAS 1"
finance,ledger_accounting,financial_period,fiscal_year_variant,fiscal_year_variant,Fiscal Year Variant,STRING,,,,^[A-Z0-9]{2}$,master_data,"Two-character code defining the fiscal calendar structure (number of periods, special periods, year-end rules) used by the company code. Determines how the fiscal year is divided into posting periods.",SAP S/4HANA Finance Configuration
finance,ledger_accounting,financial_period,holiday_indicator,holiday_indicator,Holiday Indicator,STRING,,,,none|partial|full,master_data,Degree to which holidays affect the period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,is_adjustment_period,is_adjustment_period,Adjustment Period Indicator,BOOLEAN,,,,,master_data,True if the period is used for post‑close adjustments.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,is_current,is_current,Current Period Indicator,BOOLEAN,,,,,master_data,True if this period is the active reporting period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,is_estimated,is_estimated,Estimated Period Indicator,BOOLEAN,,,,,master_data,True if the period values are based on estimates rather than actuals.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,is_holiday_period,is_holiday_period,Holiday Period Indicator,BOOLEAN,,,,,master_data,True if the period includes a recognized holiday schedule.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,is_interim,is_interim,Interim Period Indicator,BOOLEAN,,,,,master_data,True if the period is an interim (non‑full) reporting period.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,ledger_type,ledger_type,Ledger Type,STRING,,,,leading|non_leading|special_purpose,master_data,"Classification of the ledger: leading (primary GAAP ledger for statutory reporting), non_leading (parallel IFRS or local GAAP ledger), special_purpose (management or segment reporting ledger).",SAP S/4HANA Finance Configuration
finance,ledger_accounting,financial_period,lock_flag,lock_flag,Period Lock Flag,BOOLEAN,,,,,master_data,True when the period is locked for posting to prevent changes.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,modified_by_user,modified_by_user,Modified By User,STRING,,,,,master_data,User ID or username of the person who last modified this financial period record. Used for audit trail and change tracking.,Data Governance Best Practices
finance,ledger_accounting,financial_period,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this financial period record was last modified. Updated whenever period status, close dates, or other attributes change.",Data Governance Best Practices
finance,ledger_accounting,financial_period,notes,notes,Period Notes,STRING,,,,,master_data,"Free-text field for recording period-specific notes, exceptions, or special circumstances (e.g., 'Includes acquisition of XYZ brand', 'Impacted by COVID-19 closures', 'Leap year adjustment').",Financial Close Best Practices
finance,ledger_accounting,financial_period,period_category,period_category,Period Category,STRING,,,,actual|budget|forecast|plan,master_data,Business classification of the period data.,SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,period_end_date,period_end_date,Period End Date,DATE,,,,,master_data,Last calendar date of the financial period. Defines the end of the posting window for transactions assigned to this period.,"GAAP Financial Reporting, IFRS IAS 1"
finance,ledger_accounting,financial_period,period_key,period_key,Financial Period Key,STRING,,,,,master_data,"Compact code representing the period (e.g., FY2023Q1, FY2023M04).",SAP S/4HANA Financial Period Master
finance,ledger_accounting,financial_period,period_name,period_name,Period Name,STRING,,,,,master_data,"Human-readable name or label for the period (e.g., 'January 2024', 'Q1 FY2024', 'Period 13 - Year-End Adjustments'). Used for reporting and user interface display.",SAP S/4HANA Finance
finance,ledger_accounting,financial_period,period_number,period_number,Period Number,INT,,,,,master_data,"Sequential period number within the fiscal year (typically 1-12 for monthly periods, or 1-13 for 4-4-5 retail calendars). Special periods (13, 14, 15, 16) used for year-end adjustments.",SAP S/4HANA Finance
