domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,general_ledger,cost_center,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this cost center record was first created in the system. Used for audit trail and data lineage tracking. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,Oracle PeopleSoft Financials Audit Standards
finance,general_ledger,cost_center,degrees_awarded_annual,degrees_awarded_annual,Annual Degrees Awarded,INT,,,,,master_data,"Total number of degrees and certificates awarded by this cost center's academic program(s) in the most recent academic year. Includes associate, bachelor's, master's, doctoral, and professional degrees. Used for IPEDS completions reporting, program productivity analysis, and accreditation review. Applicable only to academic departments offering degree programs.","IPEDS Completions Survey, AACSB Accreditation Standards, ABET Accreditation Criteria"
finance,general_ledger,cost_center,effective_date,effective_date,Effective Date,DATE,,,,,master_data,The date when this cost center became active and began accepting financial transactions. Used for historical reporting and organizational change tracking. Format: yyyy-MM-dd.,Oracle PeopleSoft Financials Chartfield Standards
finance,general_ledger,cost_center,faculty_fte,faculty_fte,Faculty Full-Time Equivalent (FTE),"DECIMAL(10,2)",,,,,master_data,"Full-time equivalent count of faculty assigned to this cost center. Includes tenured, tenure-track, and non-tenure-track instructional faculty. Used for student-faculty ratio calculations, accreditation reporting, and instructional cost analysis.","IPEDS Human Resources Survey, AACSB Accreditation Standards, ABET Accreditation Criteria"
finance,general_ledger,cost_center,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,"The fiscal year for which the annual budget amount applies. Typically a four-digit year representing the end of the fiscal period (e.g., 2024 for FY 2023-2024). Most higher education institutions use July 1 - June 30 fiscal years.","NACUBO Financial Accounting and Reporting Manual, GASB Statement 34"
finance,general_ledger,cost_center,fte_allocation,fte_allocation,Full-Time Equivalent (FTE) Allocation,"DECIMAL(10,2)",,,,,master_data,"Total full-time equivalent employee count allocated to this cost center. Includes faculty, staff, and student workers converted to FTE. Used for IPEDS Human Resources reporting, CUPA-HR benchmarking, and productivity analysis. Calculated as sum of individual employee FTE assignments.","IPEDS Human Resources Survey, CUPA-HR Standards, NACUBO Financial Accounting and Reporting Manual"
finance,general_ledger,cost_center,functional_category,functional_category,Functional Category,STRING,,,,,master_data,"NACUBO functional expense classification used for IPEDS reporting and GASB/FASB compliance. Instruction includes teaching and departmental research; research includes organized research and sponsored programs; public service includes community engagement; academic support includes libraries and academic administration; student services includes admissions, registrar, and student life; institutional support includes executive management, fiscal operations, and HR; operation and maintenance includes facilities and utilities; scholarships and fellowships includes financial aid; auxiliary enterprises includes housing, dining, and bookstores. [ENUM-REF-CANDIDATE: instruction|research|public_service|academic_support|student_services|institutional_support|operation_maintenance|scholarships_fellowships|auxiliary_enterprises|hospital_services|independent_operations — 11 candidates stripped; promote to reference product]","NACUBO Financial Accounting and Reporting Manual, IPEDS Finance Survey, GASB Statement 35, FASB ASC 958"
finance,general_ledger,cost_center,fund_source_primary,fund_source_primary,Primary Fund Source,STRING,,,,general_fund|restricted_fund|designated_fund|auxiliary_fund|endowment_fund|grant_fund,master_data,The primary fund source that supports this cost center's operations. General fund represents unrestricted institutional operating funds; restricted fund represents donor-restricted or externally-restricted funds; designated fund represents internally-restricted funds; auxiliary fund represents self-supporting operations; endowment fund represents endowment income; grant fund represents sponsored program funds.,"NACUBO Financial Accounting and Reporting Manual, GASB Statement 34, FASB ASC 958"
finance,general_ledger,cost_center,grant_eligible_flag,grant_eligible_flag,Grant Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether this cost center is eligible to serve as the administrative home for sponsored research grants and contracts. True for research-active departments and centers; false for administrative units and non-research departments. Used for proposal routing and award setup in Kuali Research.,"2 CFR 200 Uniform Guidance, Institutional Sponsored Programs Policy"
finance,general_ledger,cost_center,hierarchy_level,hierarchy_level,Organizational Hierarchy Level,INT,,,,,master_data,"Numeric level in the organizational hierarchy tree. Level 1 represents institution-wide (President, Provost); Level 2 represents divisions (Vice Presidents); Level 3 represents colleges/schools; Level 4 represents departments; Level 5 represents sub-departments or programs. Used for roll-up reporting and organizational analysis.",Oracle PeopleSoft Financials Tree Manager
finance,general_ledger,cost_center,indirect_cost_rate,indirect_cost_rate,Indirect Cost Rate (IDC) or Facilities and Administrative (F&A) Rate,"DECIMAL(5,2)",,,,,master_data,The federally-negotiated indirect cost rate (also called F&A rate) applicable to sponsored programs administered by this cost center. Expressed as a percentage of modified total direct costs. Used for grant budgeting and cost recovery calculations. Null for non-research cost centers.,"2 CFR 200 Uniform Guidance, NSF Grant Policy Manual, NIH Grants Policy Statement"
finance,general_ledger,cost_center,last_review_date,last_review_date,Last Review Date,DATE,,,,,master_data,"The date when this cost center's budget, organizational structure, or performance was last formally reviewed by institutional leadership. Used for governance tracking and periodic review scheduling. Format: yyyy-MM-dd.",NACUBO Financial Accountability Standards
finance,general_ledger,cost_center,majors_enrolled_count,majors_enrolled_count,Enrolled Majors Count,INT,,,,,master_data,"Total number of students currently enrolled with a declared major in this cost center's academic program(s). Includes undergraduate and graduate students. Used for program size analysis, advising workload planning, and accreditation reporting. Applicable only to academic departments offering degree programs.","IPEDS Fall Enrollment Survey, AACSB Accreditation Standards"
finance,general_ledger,cost_center,next_review_date,next_review_date,Next Review Date,DATE,,,,,master_data,"The scheduled date for the next formal review of this cost center's budget, organizational structure, or performance. Used for governance planning and compliance tracking. Format: yyyy-MM-dd.",NACUBO Financial Accountability Standards
finance,general_ledger,cost_center,notes,notes,Cost Center Notes,STRING,,,,,master_data,"Free-form notes field for capturing additional context, special instructions, organizational changes, or administrative comments about the cost center. Used for institutional knowledge management and operational documentation.",Oracle PeopleSoft Financials Chartfield Standards
finance,general_ledger,cost_center,research_classification,research_classification,Research Classification,STRING,,,,basic_research|applied_research|development|non_research,master_data,Classification of the primary research activity conducted by this cost center. Basic research seeks fundamental knowledge; applied research addresses specific practical problems; development translates research into products or processes; non-research indicates no significant research activity. Used for NSF HERD survey reporting and research portfolio analysis.,"NSF Higher Education Research and Development (HERD) Survey, 2 CFR 200 Uniform Guidance"
finance,general_ledger,cost_center,short_name,short_name,Cost Center Short Name,STRING,,,,,master_data,"Abbreviated name or acronym for the cost center used in space-constrained reports and dashboards (e.g., 'CS Dept', 'Fin Aid', 'COE Dean').",Oracle PeopleSoft Financials Chartfield Standards
finance,general_ledger,cost_center,space_square_feet,space_square_feet,Assignable Square Feet (ASF),"DECIMAL(12,2)",,,,,master_data,"Total assignable square feet of space allocated to this cost center. Includes offices, classrooms, laboratories, and support spaces. Used for space utilization analysis, facilities cost allocation, and capital planning. Sourced from Archibus facilities management system.","FICM (Facilities Inventory and Classification Manual), NACUBO Space Planning Guidelines"
finance,general_ledger,cost_center,staff_fte,staff_fte,Staff Full-Time Equivalent (FTE),"DECIMAL(10,2)",,,,,master_data,"Full-time equivalent count of administrative and support staff assigned to this cost center. Includes professional staff, clerical staff, and technical staff. Used for operational efficiency analysis and CUPA-HR benchmarking.","IPEDS Human Resources Survey, CUPA-HR Standards"
finance,general_ledger,cost_center,student_credit_hours_annual,student_credit_hours_annual,Annual Student Credit Hours (SCH),"DECIMAL(12,2)",,,,,master_data,"Total student credit hours generated by this cost center in the most recent academic year. Calculated as sum of course enrollments multiplied by credit hours. Used for instructional productivity analysis, cost-per-credit-hour calculations, and resource allocation. Applicable only to academic departments offering courses.","IPEDS 12-Month Enrollment Survey, NACUBO Cost of Instruction Study"
finance,general_ledger,cost_center,termination_date,termination_date,Termination Date,DATE,,,,,master_data,"The date when this cost center was closed or inactivated. Null for active cost centers. Used for historical reporting, organizational change tracking, and audit trail. Format: yyyy-MM-dd.",Oracle PeopleSoft Financials Chartfield Standards
finance,general_ledger,cost_center,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this cost center record was last modified. Used for audit trail, change tracking, and data quality monitoring. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",Oracle PeopleSoft Financials Audit Standards
finance,general_ledger,finance_fund,finance_fund_id,finance_fund_id,Finance Fund Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the fund entity. Primary key for the finance fund master data table.,NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,cost_center_id,cost_center_id,Cost Center Identifier (ID),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Reference to the primary cost center or organizational unit responsible for managing this fund. Links fund accounting to organizational budgeting and responsibility reporting.,NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,fiscal_period_id,fiscal_period_id,Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,master_data,"Foreign key linking to finance.fiscal_period. Business justification: Finance funds track balances and activity by fiscal period. Adding fiscal_period_id FK allows joining to fiscal_period master for period_name, period dates, status flags, and reporting attributes. Rem",Internal - LLM Generated Cross-Domain Link
finance,general_ledger,finance_fund,manager_employee_id,manager_employee_id,,BIGINT,,hr.employee.employee_id,internal,,master_data,FK to hr.employee,
finance,general_ledger,finance_fund,parent_fund_finance_fund_id,parent_fund_finance_fund_id,Parent Fund Identifier (ID),BIGINT,,finance.finance_fund.finance_fund_id,,,master_data,"Reference to the parent fund in a hierarchical fund structure, enabling roll-up reporting and multi-level fund organization. Null for top-level funds.",NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,policy_id,policy_id,Policy Id (Foreign Key),BIGINT,,compliance.policy.policy_id,,,master_data,"Foreign key linking to compliance.policy. Business justification: Institutional fund management policies (investment policy, spending rate policy, gift acceptance policy) govern how each fund is administered. Fund administrators reference specific policies for allow",Internal - LLM Generated Cross-Domain Link
finance,general_ledger,finance_fund,regulatory_requirement_id,regulatory_requirement_id,Regulatory Requirement Id (Foreign Key),BIGINT,,compliance.regulatory_requirement.regulatory_requirement_id,,,master_data,"Foreign key linking to compliance.regulatory_requirement. Business justification: Restricted and federal funds are governed by specific regulatory requirements (e.g., Title IV fund restrictions, endowment spending regulations, federal award terms). Fund managers must track which re",Internal - LLM Generated Cross-Domain Link
finance,general_ledger,finance_fund,account_string_segment,account_string_segment,General Ledger (GL) Account String Segment,STRING,,,,"^[A-Z0-9\-]{5,30}$",master_data,"The fund segment of the institutional chart of accounts string used in Oracle PeopleSoft Financials. Represents the fund component of the multi-segment account code (e.g., fund-department-account-program).","Oracle PeopleSoft Financials Chart of Accounts, NACUBO Fund Accounting Standards"
finance,general_ledger,finance_fund,allow_deficit_spending,allow_deficit_spending,Allow Deficit Spending Flag,BOOLEAN,,,,,master_data,Boolean flag indicating whether the fund is permitted to carry a negative balance or deficit. True if deficit spending is allowed; false if the fund must maintain a positive balance.,Institutional Financial Policy
finance,general_ledger,finance_fund,balance,balance,Fund Balance,"DECIMAL(18,2)",,,,,master_data,The current fund balance representing the net assets available in the fund. Calculated as assets minus liabilities for the fund entity. Updated through the general ledger posting process.,"GASB 34/35, NACUBO Fund Accounting Standards"
finance,general_ledger,finance_fund,budget_amount,budget_amount,Budget Amount,"DECIMAL(18,2)",,,,,master_data,The approved budget allocation for the fund for the current fiscal year. Represents the planned expenditure authority or revenue target.,"NACUBO Fund Accounting Standards, Institutional Budget Policy"
finance,general_ledger,finance_fund,carryforward_allowed,carryforward_allowed,Carryforward Allowed Flag,BOOLEAN,,,,,master_data,Boolean flag indicating whether unspent fund balances are permitted to carry forward to the next fiscal year. True if carryforward is allowed; false if balances must be returned or reallocated at fiscal year end.,Institutional Financial Policy
finance,general_ledger,finance_fund,closure_date,closure_date,Fund Closure Date,DATE,,,,,master_data,The date on which the fund was officially closed and removed from active use. Null for funds that remain open.,NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,compliance_requirement,compliance_requirement,Compliance Requirement,STRING,,,,,master_data,"Description of specific compliance requirements, regulations, or reporting obligations associated with the fund, such as federal grant compliance, donor restrictions, or audit requirements.","OMB Uniform Guidance 2 CFR 200, GASB 34/35, Donor Agreements"
finance,general_ledger,finance_fund,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this fund record was first created in the system. Supports audit trail and data lineage tracking.,Data Governance Policy
finance,general_ledger,finance_fund,encumbrance_amount,encumbrance_amount,Encumbrance Amount,"DECIMAL(18,2)",,,,,master_data,"The total amount of outstanding encumbrances (purchase orders, contracts, commitments) charged against the fund. Represents committed but not yet expended resources.","GASB 34/35, NACUBO Fund Accounting Standards"
finance,general_ledger,finance_fund,endowment_principal,endowment_principal,Endowment Principal,"DECIMAL(18,2)",,,,,master_data,The permanently restricted principal amount of an endowment fund that must be maintained in perpetuity. Only applicable to endowment fund types. Null for non-endowment funds.,"NACUBO Endowment Study, UPMIFA (Uniform Prudent Management of Institutional Funds Act)"
finance,general_ledger,finance_fund,establishment_date,establishment_date,Fund Establishment Date,DATE,,,,,master_data,The date on which the fund was officially established and authorized for use in the institutional chart of accounts.,NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,expenditure_to_date,expenditure_to_date,Expenditure to Date,"DECIMAL(18,2)",,,,,master_data,The cumulative expenditures posted to the fund for the current fiscal year to date. Includes all expense transactions recorded in the general ledger.,"GASB 34/35, NACUBO Fund Accounting Standards"
finance,general_ledger,finance_fund,external_reporting_required,external_reporting_required,External Reporting Required Flag,BOOLEAN,,,,,master_data,"Boolean flag indicating whether the fund requires external financial reporting to donors, sponsors, regulatory agencies, or other external stakeholders. True if external reporting is required; false otherwise.","GASB 34/35, OMB Uniform Guidance 2 CFR 200"
finance,general_ledger,finance_fund,fund_code,fund_code,Fund Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,The externally-known unique alphanumeric code identifying the fund in the institutional chart of accounts. Used in Oracle PeopleSoft Financials and all financial transactions.,"NACUBO Fund Accounting Standards, GASB 34/35"
finance,general_ledger,finance_fund,fund_name,fund_name,Fund Name,STRING,,,,,master_data,The full descriptive name of the fund as it appears in financial reports and institutional documentation.,NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,fund_status,fund_status,Fund Status,STRING,,,,active|inactive|closed|suspended|pending_approval,master_data,The current lifecycle status of the fund. Active funds are operational and accept transactions; inactive funds are dormant but not closed; closed funds are permanently terminated; suspended funds are temporarily halted; pending approval funds await authorization.,NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,fund_type,fund_type,Fund Type,STRING,,,,current_unrestricted|current_restricted|endowment|plant|loan|agency,master_data,The primary classification of the fund according to higher education fund accounting principles. Current unrestricted funds support general operations; current restricted funds have donor or sponsor restrictions; endowment funds are permanently invested; plant funds support capital assets; loan funds support student lending; agency funds hold assets for others.,"NACUBO Fund Accounting Standards, GASB 34/35"
finance,general_ledger,finance_fund,indirect_cost_rate,indirect_cost_rate,Facilities and Administrative (F&A) Indirect Cost Rate (IDC),"DECIMAL(5,4)",,,,,master_data,"The federally negotiated indirect cost rate applied to sponsored projects and grants managed through this fund. Expressed as a decimal percentage (e.g., 0.5400 for 54%). Used to calculate facilities and administrative cost recovery.","OMB Uniform Guidance 2 CFR 200, Negotiated Rate Agreement"
finance,general_ledger,finance_fund,last_audit_date,last_audit_date,Last Audit Date,DATE,,,,,master_data,The date of the most recent internal or external audit conducted on this fund. Used to track audit compliance and schedule future audits.,"OMB Uniform Guidance 2 CFR 200, Institutional Audit Policy"
finance,general_ledger,finance_fund,net_asset_classification,net_asset_classification,Governmental Accounting Standards Board (GASB) Net Asset Classification,STRING,,,,unrestricted|temporarily_restricted|permanently_restricted,master_data,The GASB net asset classification indicating the level of restriction on the fund resources. Unrestricted assets have no donor-imposed restrictions; temporarily restricted assets have time or purpose restrictions that will expire; permanently restricted assets must be maintained in perpetuity.,"GASB Statement 34/35, FASB ASC 958"
finance,general_ledger,finance_fund,notes,notes,Fund Notes,STRING,,,,,master_data,"Free-text field for additional notes, comments, or special instructions related to the fund management, restrictions, or operational considerations.",NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,program_code,program_code,Program Code,STRING,,,,"^[A-Z0-9]{2,10}$",master_data,"The program or functional classification code associated with the fund, used for program-based budgeting and reporting. Aligns with institutional program taxonomy.","NACUBO Fund Accounting Standards, GASB 34/35"
finance,general_ledger,finance_fund,purpose_description,purpose_description,Fund Purpose Description,STRING,,,,,master_data,"Detailed narrative describing the intended purpose and allowable uses of the fund resources, including any donor intent, programmatic focus, or operational scope.",NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,reporting_category,reporting_category,Financial Reporting Category,STRING,,,,,master_data,"The financial statement reporting category or line item to which this fund maps for external financial reporting purposes, such as GASB or FASB statement presentation.","GASB 34/35, FASB ASC 958, NACUBO Financial Reporting Standards"
finance,general_ledger,finance_fund,restriction_type,restriction_type,Restriction Type,STRING,,,,none|donor_restricted|sponsor_restricted|board_designated|regulatory_restricted|time_restricted,master_data,The nature of restrictions placed on the fund resources. Donor-restricted funds have limitations imposed by external donors; sponsor-restricted funds are limited by grant or contract terms; board-designated funds have internal restrictions set by the governing board; regulatory-restricted funds are constrained by law or regulation; time-restricted funds have temporal limitations.,"NACUBO Fund Accounting Standards, FASB ASC 958"
finance,general_ledger,finance_fund,revenue_to_date,revenue_to_date,Revenue to Date,"DECIMAL(18,2)",,,,,master_data,The cumulative revenue posted to the fund for the current fiscal year to date. Includes all revenue transactions recorded in the general ledger.,"GASB 34/35, NACUBO Fund Accounting Standards"
finance,general_ledger,finance_fund,spending_rate,spending_rate,Endowment Spending Rate,"DECIMAL(5,4)",,,,,master_data,"The annual spending rate applied to endowment funds, expressed as a decimal percentage (e.g., 0.0450 for 4.5%). Determines the amount available for annual distribution from endowment earnings. Only applicable to endowment fund types.","NACUBO Endowment Study, UPMIFA"
finance,general_ledger,finance_fund,sponsoring_entity,sponsoring_entity,Sponsoring Entity,STRING,,,,,master_data,"The name of the external or internal entity that established or sponsors the fund, such as a donor name, foundation, government agency, or academic department.",NACUBO Fund Accounting Standards
finance,general_ledger,finance_fund,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this fund record was last modified in the system. Supports audit trail and change tracking.,Data Governance Policy
finance,general_ledger,fiscal_period,fiscal_period_id,fiscal_period_id,Fiscal Period Identifier (ID),BIGINT,Y,,,,reference_data,Unique identifier for the fiscal period record. Primary key.,Internal System Standard
finance,general_ledger,fiscal_period,adjustment_period_indicator,adjustment_period_indicator,Adjustment Period Indicator,BOOLEAN,,,,,reference_data,"Flag indicating whether this is a special adjustment period (e.g., Period 13) used for year-end adjustments, accruals, and closing entries after the regular fiscal year periods have closed.",Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,ap_close_date,ap_close_date,Accounts Payable (AP) Close Date,DATE,,,,,reference_data,Actual calendar date when the Accounts Payable module was closed for this fiscal period. Null if the period is still open.,Oracle PeopleSoft Financials Accounts Payable Module
finance,general_ledger,fiscal_period,ap_status,ap_status,Accounts Payable (AP) Status,STRING,,,,open|closed|future|locked,reference_data,Current open/closed status of the period for Accounts Payable module transactions. Controls whether AP vouchers and payments can be posted to this period.,Oracle PeopleSoft Financials Accounts Payable Module
finance,general_ledger,fiscal_period,ar_close_date,ar_close_date,Accounts Receivable (AR) Close Date,DATE,,,,,reference_data,Actual calendar date when the Accounts Receivable module was closed for this fiscal period. Null if the period is still open.,Oracle PeopleSoft Financials Accounts Receivable Module
finance,general_ledger,fiscal_period,ar_status,ar_status,Accounts Receivable (AR) Status,STRING,,,,open|closed|future|locked,reference_data,Current open/closed status of the period for Accounts Receivable module transactions. Controls whether AR invoices and receipts can be posted to this period.,Oracle PeopleSoft Financials Accounts Receivable Module
finance,general_ledger,fiscal_period,budget_carryforward_flag,budget_carryforward_flag,Budget Carryforward Flag,BOOLEAN,,,,,reference_data,Flag indicating whether unspent budget balances from this period are eligible to carry forward to the next fiscal year. Institutional policy determines carryforward eligibility.,Oracle PeopleSoft Financials Budgeting Module
finance,general_ledger,fiscal_period,budget_close_date,budget_close_date,Budget Close Date,DATE,,,,,reference_data,Actual calendar date when the Budget module was closed for this fiscal period. Null if the period is still open.,Oracle PeopleSoft Financials Budgeting Module
finance,general_ledger,fiscal_period,budget_status,budget_status,Budget Status,STRING,,,,open|closed|future|locked,reference_data,Current open/closed status of the period for budget transactions and budget checking. Controls whether budget entries and adjustments can be posted to this period.,Oracle PeopleSoft Financials Budgeting Module
finance,general_ledger,fiscal_period,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this fiscal period record was first created in the system.,Internal System Standard
finance,general_ledger,fiscal_period,encumbrance_rollover_flag,encumbrance_rollover_flag,Encumbrance Rollover Flag,BOOLEAN,,,,,reference_data,Flag indicating whether open encumbrances from this period are eligible to roll forward to the next fiscal year. Typically true for the final period of the fiscal year.,Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,fa_rate_calculation_period_flag,fa_rate_calculation_period_flag,Facilities and Administrative (F&A) Rate Calculation Period Flag,BOOLEAN,,,,,reference_data,Flag indicating whether this period is included in the base period for calculating Facilities and Administrative (F&A) indirect cost rates for sponsored research. True for periods used in F&A rate proposals.,"OMB Uniform Guidance 2 CFR 200, F&A Rate Agreement"
finance,general_ledger,fiscal_period,fasb_reporting_period_flag,fasb_reporting_period_flag,Financial Accounting Standards Board (FASB) Reporting Period Flag,BOOLEAN,,,,,reference_data,Flag indicating whether this period is included in FASB financial statement reporting. True for periods that contribute to annual FASB-compliant financial statements for private institutions.,FASB ASC 958 (Not-for-Profit Entities)
finance,general_ledger,fiscal_period,fiscal_year,fiscal_year,Fiscal Year,STRING,,,,^[0-9]{4}$,reference_data,"Four-digit fiscal year to which this period belongs (e.g., 2024). Aligns with institutional fiscal year cycle and GASB/FASB reporting requirements.","GASB Statement 34, NACUBO Financial Accounting and Reporting Manual"
finance,general_ledger,fiscal_period,gasb_reporting_period_flag,gasb_reporting_period_flag,Governmental Accounting Standards Board (GASB) Reporting Period Flag,BOOLEAN,,,,,reference_data,Flag indicating whether this period is included in GASB financial statement reporting. True for periods that contribute to annual GASB-compliant financial statements for public institutions.,"GASB Statement 34, GASB Statement 35"
finance,general_ledger,fiscal_period,gl_close_date,gl_close_date,General Ledger (GL) Close Date,DATE,,,,,reference_data,Actual calendar date when the General Ledger module was closed for this fiscal period. Null if the period is still open.,Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,gl_closed_by_user,gl_closed_by_user,General Ledger (GL) Closed By User,STRING,,,,,reference_data,Username or identifier of the user who performed the General Ledger close for this fiscal period.,Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,gl_status,gl_status,General Ledger (GL) Status,STRING,,,,open|closed|future|locked,reference_data,Current open/closed status of the period for General Ledger module transactions. Open periods accept new journal entries; closed periods are locked for posting.,Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,ipeds_reporting_year,ipeds_reporting_year,Integrated Postsecondary Education Data System (IPEDS) Reporting Year,STRING,,,,^[0-9]{4}$,reference_data,The IPEDS reporting year to which this fiscal period maps for federal reporting purposes. IPEDS fiscal year typically runs July 1 through June 30 for most institutions.,"IPEDS Finance Survey Component, U.S. Department of Education"
finance,general_ledger,fiscal_period,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this fiscal period record was last updated or modified.,Internal System Standard
finance,general_ledger,fiscal_period,nacubo_reporting_category,nacubo_reporting_category,National Association of College and University Business Officers (NACUBO) Reporting Category,STRING,,,,,reference_data,NACUBO reporting category or classification to which this fiscal period maps for benchmarking and comparative financial reporting purposes.,NACUBO Financial Accounting and Reporting Manual
finance,general_ledger,fiscal_period,period_description,period_description,Period Description,STRING,,,,,reference_data,"Additional descriptive text or notes about the fiscal period, including any special circumstances, adjustments, or institutional context relevant to this period.",Internal System Standard
finance,general_ledger,fiscal_period,period_end_date,period_end_date,Period End Date,DATE,,,,,reference_data,Last calendar date of the fiscal period. Defines the end of the accounting period for transaction posting and reporting.,"GASB Statement 34, Oracle PeopleSoft Financials"
finance,general_ledger,fiscal_period,period_name,period_name,Fiscal Period Name,STRING,,,,,reference_data,"Human-readable name or label for the fiscal period (e.g., 'July 2024', 'Period 01 FY2024', 'Year-End Adjustment Period').",Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,period_number,period_number,Fiscal Period Number,INT,,,,,reference_data,"Sequential numeric identifier for the period within the fiscal year (e.g., 1 through 12 for monthly periods, or 1 through 13 for institutions with a 13th adjustment period).",Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,period_start_date,period_start_date,Period Start Date,DATE,,,,,reference_data,First calendar date of the fiscal period. Defines the beginning of the accounting period for transaction posting and reporting.,"GASB Statement 34, Oracle PeopleSoft Financials"
finance,general_ledger,fiscal_period,period_status,period_status,Period Status,STRING,,,,active|inactive|archived,reference_data,Overall lifecycle status of the fiscal period record. Active periods are current or future; inactive periods are historical but accessible; archived periods are retained for compliance but not actively used.,Internal System Standard
finance,general_ledger,fiscal_period,period_type,period_type,Period Type,STRING,,,,regular|adjustment|opening|closing,reference_data,Classification of the fiscal period type. Regular periods are standard monthly/quarterly periods; adjustment periods are used for year-end entries; opening/closing periods mark fiscal year boundaries.,Oracle PeopleSoft Financials General Ledger Module
finance,general_ledger,fiscal_period,purchasing_close_date,purchasing_close_date,Purchasing Close Date,DATE,,,,,reference_data,Actual calendar date when the Purchasing module was closed for this fiscal period. Null if the period is still open.,Oracle PeopleSoft Financials Purchasing Module
finance,general_ledger,fiscal_period,purchasing_status,purchasing_status,Purchasing Status,STRING,,,,open|closed|future|locked,reference_data,Current open/closed status of the period for Purchasing module transactions. Controls whether purchase orders and requisitions can be posted to this period.,Oracle PeopleSoft Financials Purchasing Module
finance,general_ledger,fiscal_period,quarter_number,quarter_number,Fiscal Quarter Number,INT,,,,,reference_data,"Fiscal quarter to which this period belongs within the fiscal year (1, 2, 3, or 4). Used for quarterly financial reporting and analysis.",NACUBO Financial Accounting and Reporting Manual
finance,general_ledger,fiscal_period,year_end_close_indicator,year_end_close_indicator,Year-End Close Indicator,BOOLEAN,,,,,reference_data,Flag indicating whether this period is designated as the year-end closing period for the fiscal year. True if this is the final period or adjustment period for fiscal year-end close activities.,"GASB Statement 34, NACUBO Financial Accounting and Reporting Manual"
finance,general_ledger,fixed_asset,fixed_asset_id,fixed_asset_id,Fixed Asset Identifier (ID),BIGINT,Y,,,,master_data,"Unique identifier for the fixed asset record. Primary key for institutional capitalized property, plant, and equipment tracking.",GASB 34 Capital Asset Reporting
finance,general_ledger,fixed_asset,acquisition_ap_invoice_id,acquisition_ap_invoice_id,Acquisition Ap Invoice Id (Foreign Key),BIGINT,,finance.ap_invoice.ap_invoice_id,,,master_data,"Foreign key linking to finance.ap_invoice. Business justification: Fixed assets are typically acquired through vendor invoices processed via accounts payable. While fixed_asset already has purchase_order_id linking to the PO, the AP invoice is the actual payment docu",Internal - LLM Generated Cross-Domain Link
finance,general_ledger,fixed_asset,acquisition_fiscal_period_id,acquisition_fiscal_period_id,Acquisition Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,master_data,"Foreign key linking to finance.fiscal_period. Business justification: Fixed assets are placed in service during a specific fiscal period, which determines the start of depreciation calculations, GASB reporting period, and capitalization timing. The fixed_asset table has",Internal - LLM Generated Cross-Domain Link
finance,general_ledger,fixed_asset,custodial_cost_center_id,custodial_cost_center_id,Custodial Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Fixed assets are assigned to custodial cost centers for responsibility tracking. Adding custodial_cost_center_id FK allows joining to cost_center master for cost_center_name, hierarchy, manager, and b",Internal - LLM Generated Cross-Domain Link
