domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
partnership,agreement_governance,capacity_building_plan,start_date,start_date,Plan Start Date,DATE,,,,,master_data,The date on which the capacity building plan officially commences and activities are scheduled to begin. Corresponds to the MASTER_AGREEMENT EFFECTIVE_FROM category.,OMB Uniform Guidance 2 CFR 200; IATI Standard v2.03
partnership,agreement_governance,capacity_building_plan,target_capacity_score,target_capacity_score,Target Capacity Score,"DECIMAL(5,2)",,,,,master_data,Numeric score representing the desired organizational capacity level to be achieved by the partner organization upon successful completion of this plan. Used to measure progress and plan effectiveness.,USAID Organizational Capacity Assessment (OCA) Framework; Results-Based Management (RBM) Framework
partnership,agreement_governance,capacity_building_plan,targeted_functional_areas,targeted_functional_areas,Targeted Functional Areas,STRING,,,,,master_data,"Comma-separated list of organizational functional areas targeted by this plan for strengthening, as identified in the capacity assessment. Common values include: financial management, human resources, procurement, governance, MEL (Monitoring Evaluation and Learning), safeguarding, communications, ICT4D (Information and Communication Technology for Development).",USAID Organizational Capacity Assessment (OCA) Framework; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,capacity_building_plan,theory_of_change_summary,theory_of_change_summary,Theory of Change (ToC) Summary,STRING,,,,,master_data,"Narrative summary of the Theory of Change (ToC) underpinning this capacity building plan, describing the causal pathway from planned interventions to expected organizational capability improvements and ultimate program outcomes.",OECD DAC (Development Assistance Committee) Evaluation Criteria; Grand Bargain Localization Workstream
partnership,agreement_governance,capacity_building_plan,total_activities_completed,total_activities_completed,Total Activities Completed,INT,,,,,master_data,Count of capacity building activity line-items that have been fully delivered and marked as completed under this plan. Used to calculate overall plan completion rate for MEL dashboards and donor reporting.,Microsoft Dynamics 365 for Nonprofits — Program Management Module; MEL (Monitoring Evaluation and Learning) Framework
partnership,agreement_governance,capacity_building_plan,total_activities_planned,total_activities_planned,Total Activities Planned,INT,,,,,master_data,"Total number of capacity building activity line-items (trainings, mentoring sessions, technical assistance visits, peer learning events) planned under this plan. Used for progress tracking and workload planning.",Microsoft Dynamics 365 for Nonprofits — Program Management Module
partnership,agreement_governance,capacity_building_plan,total_budget_usd,total_budget_usd,Total Budget (USD),"DECIMAL(18,2)",,,confidential,,master_data,"Total approved budget allocated for the implementation of this capacity building plan, expressed in US Dollars (USD). Covers all activity costs including training, technical assistance, materials, and facilitator fees.",FASB ASC 958 (Not-for-Profit Entities); OMB Uniform Guidance 2 CFR 200; Unit4 ERP — Grant Financial Management
partnership,agreement_governance,capacity_building_plan,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp indicating when this capacity building plan record was most recently modified. Supports audit trail requirements and data lineage tracking in the Databricks Silver Layer.,FASB ASC 958 (Not-for-Profit Entities); OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_performance_review,partner_performance_review_id,partner_performance_review_id,Partner Performance Review ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each partner performance review record. Primary key for the partner_performance_review data product.,Internal Data Governance Standard
partnership,agreement_governance,partner_performance_review,agreement_id,agreement_id,Agreement ID,BIGINT,,partnership.agreement.agreement_id,,,transactional_data,"Reference to the governing agreement (MoU, LoA, SoW, or sub-award) under which this performance review is conducted.",Microsoft Dynamics 365 for Nonprofits — Agreement Record
partnership,agreement_governance,partner_performance_review,budget_id,budget_id,Budget Id (Foreign Key),BIGINT,,finance.budget.budget_id,,,transactional_data,Foreign key linking to finance.budget. Business justification: Partner performance reviews assess budget_utilisation_rate as a core financial performance indicator. NGO program managers need the linked budget record to compute accurate utilization scores and prod,Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_performance_review,capacity_assessment_id,capacity_assessment_id,Capacity Assessment Id (Foreign Key),BIGINT,,partnership.capacity_assessment.capacity_assessment_id,,,transactional_data,"Foreign key linking to partnership.capacity_assessment. Business justification: A partner performance review should reference the capacity assessment that was in effect during the review period, providing the capability baseline against which performance is evaluated. This is a d",Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_performance_review,donor_requirement_id,donor_requirement_id,Donor Requirement Id (Foreign Key),BIGINT,,compliance.donor_requirement.donor_requirement_id,,,transactional_data,Foreign key linking to compliance.donor_requirement. Business justification: Donors routinely require periodic partner performance reviews as a named condition of grant agreements. Linking partner_performance_review to the specific donor_requirement it satisfies enables compli,Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_performance_review,implementation_plan_id,implementation_plan_id,Program ID,BIGINT,,program.implementation_plan.implementation_plan_id,,,transactional_data,Reference to the program or project that the implementing partner is delivering under review.,Microsoft Dynamics 365 for Nonprofits — Program Record
partnership,agreement_governance,partner_performance_review,internal_review_id,internal_review_id,Compliance Review Id (Foreign Key),BIGINT,,compliance.internal_review.internal_review_id,,,transactional_data,Foreign key linking to compliance.internal_review. Business justification: Partner performance reviews may trigger or reference internal compliance reviews when issues are identified. Links performance monitoring to compliance oversight. Essential for integrated risk managem,Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_performance_review,partner_org_id,partner_org_id,Partner ID,BIGINT,,partnership.partner_org.partner_org_id,,,transactional_data,Reference to the implementing partner organisation being reviewed. Links to the partner master record in the partnership domain.,Microsoft Dynamics 365 for Nonprofits — Partner/Account Record
partnership,agreement_governance,partner_performance_review,primary_partner_staff_member_id,primary_partner_staff_member_id,Reviewer ID,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,Reference to the staff member or team lead who conducted and is accountable for this performance review.,Workday HCM — Worker Record
partnership,agreement_governance,partner_performance_review,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date on which the performance review was formally approved by the authorised reviewer or partnership manager.,OMB Uniform Guidance 2 CFR 200; Internal Governance Policy
partnership,agreement_governance,partner_performance_review,areas_for_improvement,areas_for_improvement,Areas for Improvement,STRING,,,,,transactional_data,"Narrative description of performance gaps, weaknesses, or risks identified during the review that require corrective action or capacity strengthening.",Core Humanitarian Standard (CHS) Alliance; OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_performance_review,beneficiary_feedback_incorporated,beneficiary_feedback_incorporated,Beneficiary Feedback Incorporated Flag,BOOLEAN,,,,,transactional_data,"Indicates whether beneficiary feedback (e.g., from Post-Distribution Monitoring (PDM), Focus Group Discussions (FGD), or KoboToolbox surveys) was incorporated into the review findings.",Core Humanitarian Standard (CHS) Alliance — Commitment 4 (Participation); HAP Standard
partnership,agreement_governance,partner_performance_review,budget_utilisation_rate,budget_utilisation_rate,Budget Utilisation Rate,"DECIMAL(5,2)",,,,,transactional_data,Percentage of the sub-award budget expended by the partner during the review period (0.00–100.00). Key Budget versus Actual (BvA) indicator for financial stewardship assessment.,OMB Uniform Guidance 2 CFR 200; FASB ASC 958; Unit4 ERP — Grant Financial Management
partnership,agreement_governance,partner_performance_review,capacity_building_areas,capacity_building_areas,Capacity Building Areas,STRING,,,,,transactional_data,"Narrative description of specific capacity building areas recommended for the partner (e.g., financial management, MEL systems, safeguarding, ICT4D). Populated when capacity_building_recommended is True.",USAID Local Capacity Strengthening Policy; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,capacity_building_recommended,capacity_building_recommended,Capacity Building Recommended Flag,BOOLEAN,,,,,transactional_data,Indicates whether the reviewer recommends a formal capacity building or organisational development intervention for the partner based on identified gaps.,Core Humanitarian Standard (CHS) Alliance; USAID Local Capacity Strengthening Policy
partnership,agreement_governance,partner_performance_review,corrective_action_description,corrective_action_description,Corrective Action Description,STRING,,,,,transactional_data,"Detailed description of required corrective actions, including specific steps the partner must take to address identified deficiencies. Populated when corrective_action_required is True.",OMB Uniform Guidance 2 CFR 200; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,corrective_action_due_date,corrective_action_due_date,Corrective Action Due Date,DATE,,,,,transactional_data,Deadline by which the partner must demonstrate completion of required corrective actions. Null when corrective_action_required is False.,OMB Uniform Guidance 2 CFR 200; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,corrective_action_required,corrective_action_required,Corrective Action Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether a formal Corrective Action Plan (CAP) is required as an outcome of this review. True triggers a CAP workflow in the partnership management system.,OMB Uniform Guidance 2 CFR 200 — Subrecipient Monitoring; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,corrective_action_status,corrective_action_status,Corrective Action Status,STRING,,,,not_required|pending|in_progress|completed|overdue,transactional_data,Current status of the corrective action plan associated with this review. Tracks partner remediation progress for risk management and compliance reporting.,OMB Uniform Guidance 2 CFR 200; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this performance review record was first created in the system. Supports audit trail and data lineage requirements.,FASB ASC 958; OMB Uniform Guidance 2 CFR 200 — Record Retention
partnership,agreement_governance,partner_performance_review,field_visit_conducted,field_visit_conducted,Field Visit Conducted Flag,BOOLEAN,,,,,transactional_data,Indicates whether a physical field visit to the partner's implementation site was conducted as part of this review. Required for high-risk partners per OMB Uniform Guidance subrecipient monitoring standards.,OMB Uniform Guidance 2 CFR 200 — Subrecipient Monitoring
partnership,agreement_governance,partner_performance_review,financial_accountability_rating,financial_accountability_rating,Financial Accountability Rating,STRING,,,,excellent|satisfactory|needs_improvement|unsatisfactory,transactional_data,"Rating of the partner's financial management practices including Budget versus Actual (BvA) variance, expenditure documentation, and compliance with Indirect Cost Rate (ICR) / NICRA requirements.",OMB Uniform Guidance 2 CFR 200; FASB ASC 958; GAAP for Nonprofits
partnership,agreement_governance,partner_performance_review,key_findings_summary,key_findings_summary,Key Findings Summary,STRING,,,,,transactional_data,"Narrative summary of the principal findings from the performance review covering programmatic, financial, and compliance dimensions. Informs partnership renewal and risk management decisions.",Core Humanitarian Standard (CHS) Alliance; OECD DAC Evaluation Criteria
partnership,agreement_governance,partner_performance_review,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this performance review record was most recently modified. Supports change tracking and Silver layer incremental processing in the Databricks Lakehouse.,FASB ASC 958; OMB Uniform Guidance 2 CFR 200 — Record Retention
partnership,agreement_governance,partner_performance_review,milestone_achievement_rate,milestone_achievement_rate,Milestone Achievement Rate,"DECIMAL(5,2)",,,,,transactional_data,Percentage of agreed SoW milestones achieved within the review period (0.00–100.00). Key Results-Based Management (RBM) indicator for partner performance tracking.,OECD DAC Evaluation Criteria; Results-Based Management (RBM) Framework
partnership,agreement_governance,partner_performance_review,milestones_achieved_count,milestones_achieved_count,Achieved Milestones Count,INT,,,,,transactional_data,Number of SoW milestones fully achieved within the review period. Numerator for milestone achievement rate calculation.,Microsoft Dynamics 365 for Nonprofits — SoW Milestone Tracking
partnership,agreement_governance,partner_performance_review,milestones_planned_count,milestones_planned_count,Planned Milestones Count,INT,,,,,transactional_data,Total number of SoW milestones scheduled for delivery within the review period. Denominator for milestone achievement rate calculation.,Microsoft Dynamics 365 for Nonprofits — SoW Milestone Tracking
partnership,agreement_governance,partner_performance_review,next_review_due_date,next_review_due_date,Next Review Due Date,DATE,,,,,transactional_data,Scheduled date for the next performance review of this partner under the current agreement. Determined by risk level and agreement terms.,OMB Uniform Guidance 2 CFR 200 — Subrecipient Monitoring Frequency; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,overall_performance_rating,overall_performance_rating,Overall Performance Rating,STRING,,,,excellent|satisfactory|needs_improvement|unsatisfactory,transactional_data,"Composite performance rating assigned to the partner for the review period. Drives partnership renewal, risk classification, and sub-award decisions. Aligned with DAC evaluation criteria.",OECD DAC Evaluation Criteria; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,overall_performance_score,overall_performance_score,Overall Performance Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric composite score (e.g., 0.00–100.00) aggregating all scored dimensions of the review. Enables quantitative ranking and trend analysis across partners.",OECD DAC Evaluation Criteria; Results-Based Management (RBM) Framework
partnership,agreement_governance,partner_performance_review,partner_acknowledgement_date,partner_acknowledgement_date,Partner Acknowledgement Date,DATE,,,,,transactional_data,Date on which the implementing partner formally acknowledged the review findings. Null until acknowledgement is received.,Core Humanitarian Standard (CHS) Alliance; HAP Standard
partnership,agreement_governance,partner_performance_review,partner_acknowledgement_received,partner_acknowledgement_received,Partner Acknowledgement Received Flag,BOOLEAN,,,,,transactional_data,Indicates whether the implementing partner has formally acknowledged receipt of the review findings and agreed corrective actions. Required for CHS accountability compliance.,Core Humanitarian Standard (CHS) Alliance — Commitment 5 (Complaints); HAP Standard
partnership,agreement_governance,partner_performance_review,partnership_renewal_recommendation,partnership_renewal_recommendation,Partnership Renewal Recommendation,STRING,,,,renew|renew_with_conditions|do_not_renew|under_review,transactional_data,"Reviewer's recommendation on whether to renew, conditionally renew, or terminate the partnership agreement based on this review's findings. Feeds into partnership pipeline decisions.",Core Humanitarian Standard (CHS) Alliance; OCHA Cluster Coordination Guidelines
partnership,agreement_governance,partner_performance_review,programmatic_quality_rating,programmatic_quality_rating,Programmatic Quality Rating,STRING,,,,excellent|satisfactory|needs_improvement|unsatisfactory,transactional_data,"Rating of the partner's delivery quality against agreed SoW milestones, Theory of Change (ToC) outputs, and LogFrame indicators. Distinct from financial accountability.",SPHERE Humanitarian Standards; IASC Results-Based Management Framework
partnership,agreement_governance,partner_performance_review,reporting_compliance_rating,reporting_compliance_rating,Reporting Compliance Rating,STRING,,,,excellent|satisfactory|needs_improvement|unsatisfactory,transactional_data,"Rating of the partner's adherence to agreed reporting schedules, SitRep submissions, and donor reporting requirements including IATI data publication obligations.",IATI Standard; OCHA Reporting Guidelines; OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_performance_review,reports_due_count,reports_due_count,Reports Due Count,INT,,,,,transactional_data,Total number of reports required from the partner during the review period per the agreement schedule.,IATI Standard; OMB Uniform Guidance 2 CFR 200 — Reporting Requirements
partnership,agreement_governance,partner_performance_review,reports_submitted_count,reports_submitted_count,Reports Submitted Count,INT,,,,,transactional_data,Number of required narrative and financial reports submitted by the partner during the review period.,IATI Standard; OMB Uniform Guidance 2 CFR 200 — Reporting Requirements
partnership,agreement_governance,partner_performance_review,review_date,review_date,Review Conducted Date,DATE,,,,,transactional_data,The actual calendar date on which the performance review meeting or assessment was conducted with the partner.,Core Humanitarian Standard (CHS) Alliance — Partner Accountability Framework
partnership,agreement_governance,partner_performance_review,review_method,review_method,Review Method,STRING,,,,desk_review|field_visit|joint_review|remote_assessment,transactional_data,Methodology used to conduct the performance review. Field visits provide direct observation; desk reviews rely on submitted documentation; joint reviews involve donor or cluster lead participation.,OECD DAC Evaluation Criteria; OCHA Cluster Coordination Guidelines
partnership,agreement_governance,partner_performance_review,review_period_end_date,review_period_end_date,Review Period End Date,DATE,,,,,transactional_data,Last day of the performance period being assessed in this review. Together with review_period_start_date defines the assessment window.,IATI Standard — Reporting Period; OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_performance_review,review_period_start_date,review_period_start_date,Review Period Start Date,DATE,,,,,transactional_data,First day of the performance period being assessed in this review. Aligns with the reporting cycle defined in the partner SoW.,IATI Standard — Reporting Period; OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_performance_review,review_reference_number,review_reference_number,Performance Review Reference Number,STRING,,,,^PPR-[0-9]{4}-[0-9]{6}$,transactional_data,"Externally-known alphanumeric reference code assigned to this review for tracking in correspondence, donor reports, and audit trails. Format: PPR-YYYY-NNNNNN.",International Aid Transparency Initiative (IATI) — Activity Identifier Standard
partnership,agreement_governance,partner_performance_review,review_status,review_status,Review Status,STRING,,,,draft|in_progress|completed|approved|cancelled,transactional_data,Current lifecycle state of the performance review record. Drives workflow routing for approval and archiving.,Core Humanitarian Standard (CHS) Alliance — Partner Accountability Framework
partnership,agreement_governance,partner_performance_review,review_type,review_type,Review Type,STRING,,,,scheduled|ad_hoc|triggered|final|mid_term,transactional_data,Classification of the review occasion. Scheduled reviews occur at fixed intervals per the SoW; triggered reviews are initiated by risk events or compliance concerns; final reviews occur at agreement close-out.,Office of Management and Budget (OMB) Uniform Guidance 2 CFR 200 — Subrecipient Monitoring
partnership,agreement_governance,partner_performance_review,risk_level,risk_level,Partner Risk Level,STRING,,,,low|medium|high|critical,transactional_data,"Risk classification assigned to the partner as an outcome of this review. Informs sub-award monitoring intensity, financial controls, and escalation protocols.",OMB Uniform Guidance 2 CFR 200 — Risk Assessment; Core Humanitarian Standard (CHS) Alliance
partnership,agreement_governance,partner_performance_review,safeguarding_compliance_rating,safeguarding_compliance_rating,Safeguarding Compliance Rating,STRING,,,,excellent|satisfactory|needs_improvement|unsatisfactory,transactional_data,"Rating of the partner's compliance with safeguarding policies including GBV prevention, child protection, and HAP/CHS accountability commitments.",Core Humanitarian Standard (CHS) Alliance; HAP Standard; IASC GBV Guidelines
partnership,agreement_governance,partner_performance_review,strengths_noted,strengths_noted,Strengths Noted,STRING,,,,,transactional_data,Narrative description of the partner's notable strengths and positive performance areas identified during the review. Used for learning and best-practice documentation.,OECD DAC Evaluation Criteria; Monitoring Evaluation and Learning (MEL) Framework
partnership,agreement_governance,partner_report_submission,partner_report_submission_id,partner_report_submission_id,Partner Report Submission ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each partner report submission record. Primary key for this entity.,OMB Uniform Guidance 2 CFR 200; IATI Reporting Standards
partnership,agreement_governance,partner_report_submission,agreement_id,agreement_id,Agreement ID,BIGINT,,partnership.agreement.agreement_id,,,transactional_data,"Reference to the sub-award, MoU, LoA, or SoW under which this report is submitted. Links the submission to its governing partnership agreement.",OMB Uniform Guidance 2 CFR 200.331; IATI Standard
partnership,agreement_governance,partner_report_submission,award_id,award_id,Grant ID,BIGINT,,grant.award.award_id,,,transactional_data,"Reference to the grant or funding award associated with this report submission, enabling traceability to the donor funding source.",OMB Uniform Guidance 2 CFR 200; FASB ASC 958
partnership,agreement_governance,partner_report_submission,budget_id,budget_id,Budget Id (Foreign Key),BIGINT,,finance.budget.budget_id,,,transactional_data,Foreign key linking to finance.budget. Business justification: Partner financial reports must be reconciled against the approved budget for donor compliance and variance analysis. NGO finance teams run 'budget vs. actuals' reports per partner submission. approved,Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,budget_plan_id,budget_plan_id,Budget Plan Id (Foreign Key),BIGINT,,program.budget_plan.budget_plan_id,,,transactional_data,"Foreign key linking to program.budget_plan. Business justification: Partner financial reports must reference the approved budget plan for budget-vs-actual variance analysis, expenditure verification against approved line items, burn rate tracking, and financial accoun",Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,donor_fund_id,donor_fund_id,Donor Fund Id (Foreign Key),BIGINT,,donor.donor_fund.donor_fund_id,,,transactional_data,Foreign key linking to donor.donor_fund. Business justification: Partner reports must satisfy specific donor fund restriction and reporting requirements. NGO finance staff track expenditure against restricted donor funds via partner submissions. This named complian,Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,donor_report_id,donor_report_id,Donor Report Id (Foreign Key),BIGINT,,grant.donor_report.donor_report_id,,,transactional_data,Foreign key linking to grant.donor_report. Business justification: NGO compliance officers consolidate partner report submissions into donor reports. This FK enables the donor reporting aggregation process — tracing which partner submissions fed each donor report — r,Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,donor_requirement_id,donor_requirement_id,Donor Requirement Id (Foreign Key),BIGINT,,compliance.donor_requirement.donor_requirement_id,,,transactional_data,"Foreign key linking to compliance.donor_requirement. Business justification: Partner report submissions are driven by specific donor requirements (e.g., quarterly narrative, financial reports). The existing regulatory_filing FK covers regulatory submissions; donor_requirement ",Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,intervention_id,intervention_id,Program ID,BIGINT,,program.intervention.intervention_id,,,transactional_data,Reference to the program or project under which the partner is implementing activities and for which this report is submitted.,IATI Standard; OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_report_submission,journal_entry_id,journal_entry_id,Journal Entry Id (Foreign Key),BIGINT,,finance.journal_entry.journal_entry_id,,,transactional_data,"Foreign key linking to finance.journal_entry. Business justification: Partner financial reports trigger accounting entries when partner-reported expenses are recognized or accruals posted. Required for financial close process, expense recognition, and reconciling partne",Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,partner_org_id,partner_org_id,Partner ID,BIGINT,,partnership.partner_org.partner_org_id,,,transactional_data,"Reference to the implementing partner (Civil Society Organization, Community-Based Organization, INGO, government body, or UN agency) that submitted this report.",OMB Uniform Guidance 2 CFR 200; CHS Alliance Core Humanitarian Standard
partnership,agreement_governance,partner_report_submission,staff_member_id,staff_member_id,Reviewer ID,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,Reference to the staff member or grants officer responsible for reviewing and assessing this partner report submission.,OMB Uniform Guidance 2 CFR 200.331; RACI Framework
partnership,agreement_governance,partner_report_submission,subaward_id,subaward_id,Subaward Id (Foreign Key),BIGINT,,grant.subaward.subaward_id,,,transactional_data,"Foreign key linking to grant.subaward. Business justification: Partners submit performance and financial reports specific to their subaward scope, not just prime award. Subaward-level reporting is standard practice in tiered grant management for tracking downstre",Internal - LLM Generated Cross-Domain Link
partnership,agreement_governance,partner_report_submission,acceptance_date,acceptance_date,Acceptance Date,DATE,,,,,transactional_data,"The date on which the report was formally accepted by the organization, signifying that all reporting obligations for the period have been satisfactorily met by the implementing partner.",OMB Uniform Guidance 2 CFR 200.328; IATI Reporting Standards
partnership,agreement_governance,partner_report_submission,beneficiaries_reached,beneficiaries_reached,Beneficiaries Reached,INT,,,,,transactional_data,"Total number of direct beneficiaries (Persons of Concern, IDPs, or target population) reached by the partner's program activities during the reporting period, as reported by the partner.",IATI Reporting Standards; OCHA Humanitarian Response Plan; SPHERE Humanitarian Standards; SDG Indicator Framework
partnership,agreement_governance,partner_report_submission,cluster_sector,cluster_sector,Cluster or Sector,STRING,,,,,transactional_data,"The humanitarian cluster or sector (e.g., WASH, Health, Shelter, Food Security, Protection, GBV) under which the partner's reported activities fall, aligned with OCHA cluster coordination structures.",OCHA Cluster Coordination; IASC Cluster Approach; SPHERE Humanitarian Standards
partnership,agreement_governance,partner_report_submission,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,transactional_data,ISO 3166-1 alpha-3 country code for the primary country of implementation covered by this report submission.,ISO 3166-1; IATI Reporting Standards; OCHA Country Office Standards
partnership,agreement_governance,partner_report_submission,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this partner report submission record was first created in the system, providing an audit trail for data governance and compliance purposes.",OMB Uniform Guidance 2 CFR 200; IATI Reporting Standards; FASB ASC 958
partnership,agreement_governance,partner_report_submission,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for the currency in which the partner reported expenditures (e.g., USD, EUR, GBP). Required for multi-currency grant environments.",ISO 4217; FASB ASC 958; OMB Uniform Guidance 2 CFR 200
partnership,agreement_governance,partner_report_submission,days_late,days_late,Days Late,INT,,,,,transactional_data,Number of calendar days by which the submission exceeded the due date. Zero or negative values indicate on-time or early submission. Used for partner performance scoring and compliance reporting.,OMB Uniform Guidance 2 CFR 200.328; IATI Reporting Standards
partnership,agreement_governance,partner_report_submission,document_url,document_url,Report Document URL,STRING,,,,,transactional_data,"URL or file path to the primary report document stored in the document management system or GMS (Grant Management System), enabling direct access to the submitted report file.",IATI Reporting Standards; ICT4D Best Practices
partnership,agreement_governance,partner_report_submission,donor_reporting_obligation,donor_reporting_obligation,Donor Reporting Obligation Indicator,BOOLEAN,,,,,transactional_data,"Indicates whether this partner report submission is required to satisfy a specific donor reporting obligation (e.g., USAID BHA, DFID, CERF), meaning the data must be incorporated into the prime recipient's donor report.",OMB Uniform Guidance 2 CFR 200.328; USAID ADS; DFID Smart Rules; CERF Reporting Requirements
partnership,agreement_governance,partner_report_submission,due_date,due_date,Report Due Date,DATE,,,,,transactional_data,"The contractually obligated deadline by which the partner was required to submit this report, as specified in the sub-award agreement or LoA.",OMB Uniform Guidance 2 CFR 200.328; MoU/LoA Reporting Schedule
partnership,agreement_governance,partner_report_submission,feedback_provided,feedback_provided,Feedback Provided,STRING,,,,,transactional_data,"Detailed written feedback, comments, or queries provided by the reviewer to the implementing partner following the review of the submitted report. Captures specific issues, clarifications required, or commendations.",OMB Uniform Guidance 2 CFR 200.331; CHS Alliance Core Humanitarian Standard; HAP (Humanitarian Accountability Partnership) Standards
partnership,agreement_governance,partner_report_submission,financial_documentation_attached,financial_documentation_attached,Financial Documentation Attached,BOOLEAN,,,,,transactional_data,"Indicates whether the partner attached supporting financial documentation (receipts, invoices, bank statements) to this report submission as required under 2 CFR 200 and the sub-award agreement.",OMB Uniform Guidance 2 CFR 200.333; FASB ASC 958; SAP S/4HANA Accounts Payable
partnership,agreement_governance,partner_report_submission,geographic_coverage,geographic_coverage,Geographic Coverage,STRING,,,,,transactional_data,"Description of the geographic areas (districts, regions, or country) where the partner implemented activities during the reporting period, as reported. May reference GIS coordinates or administrative boundaries.",IATI Reporting Standards; OCHA GIS Standards; Humanitarian OpenStreetMap
partnership,agreement_governance,partner_report_submission,is_late_submission,is_late_submission,Late Submission Indicator,BOOLEAN,,,,,transactional_data,Indicates whether the report was submitted after the contractually obligated due date. True if submission_date is after due_date. Used for partner performance monitoring and compliance tracking.,OMB Uniform Guidance 2 CFR 200.328; CHS Alliance Core Humanitarian Standard
partnership,agreement_governance,partner_report_submission,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this partner report submission record was most recently modified in the system, supporting audit trail requirements and data lineage tracking in the Databricks Silver Layer.",OMB Uniform Guidance 2 CFR 200; IATI Reporting Standards; FASB ASC 958
partnership,agreement_governance,partner_report_submission,mel_indicators_reported,mel_indicators_reported,Monitoring Evaluation and Learning (MEL) Indicators Reported,BOOLEAN,,,,,transactional_data,"Indicates whether the partner included MEL (Monitoring Evaluation and Learning) indicator data and results in this report submission, as required by the sub-award agreement.",IATI Reporting Standards; RBM Framework; MEAL Framework; DHIS2 Indicator Reporting
partnership,agreement_governance,partner_report_submission,narrative_summary,narrative_summary,Narrative Summary,STRING,,,,,transactional_data,"A concise summary of the programmatic progress, key achievements, challenges, and lessons learned as reported by the implementing partner for the reporting period.",IATI Reporting Standards; CHS Alliance Core Humanitarian Standard; SPHERE Humanitarian Standards
partnership,agreement_governance,partner_report_submission,quality_score,quality_score,Report Quality Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric quality assessment score assigned by the reviewer to the submitted report, typically on a standardized scale (e.g., 0–100). Reflects completeness, accuracy, and adherence to reporting standards. Used for partner performance monitoring.",CHS Alliance Core Humanitarian Standard; MEAL (Monitoring Evaluation Accountability and Learning) Framework; HAP Standards
partnership,agreement_governance,partner_report_submission,remarks,remarks,Remarks,STRING,,,,,transactional_data,"Additional notes, contextual observations, or internal comments recorded by the grants management team regarding this report submission, such as exceptional circumstances, force majeure events, or escalation notes.",OMB Uniform Guidance 2 CFR 200; CHS Alliance Core Humanitarian Standard
partnership,agreement_governance,partner_report_submission,report_period_frequency,report_period_frequency,Report Period Frequency,STRING,,,,monthly|quarterly|semi_annual|annual|ad_hoc,transactional_data,"The scheduled reporting cadence for this submission as defined in the sub-award agreement, indicating whether the report covers a monthly, quarterly, semi-annual, annual, or ad hoc period.",OMB Uniform Guidance 2 CFR 200.328; MoU/LoA Reporting Schedule
