domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supplier,vendor_management,vendor_item,vendor_item_id,vendor_item_id,Vendor Item ID,BIGINT,Y,,,,master_data,Unique identifier for the vendor-item relationship record. Primary key.,Internal MDM Standard
supplier,vendor_management,vendor_item,assortment_item_id,assortment_item_id,Assortment Item Id (Foreign Key),BIGINT,,merchandising.assortment_item.assortment_item_id,,,master_data,"Foreign key linking to merchandising.assortment_item. Business justification: Assortment planning requires referencing the specific vendor item record (unit cost, pack size, lead time, GTIN) to validate feasibility. Retail buyers building assortment plans must tie each planned ",Internal - LLM Generated Cross-Domain Link
supplier,vendor_management,vendor_item,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,master_data,"Foreign key linking to finance.gl_account. Business justification: In retail, vendor-item combinations are mapped to GL accounts for COGS and inventory valuation. This drives automated posting when POs are received (three-way match). Retail merchandise finance expert",Internal - LLM Generated Cross-Domain Link
supplier,vendor_management,vendor_item,lead_time_agreement_id,lead_time_agreement_id,Lead Time Agreement Id (Foreign Key),BIGINT,,supplier.lead_time_agreement.lead_time_agreement_id,,,master_data,Foreign key linking to supplier.lead_time_agreement. Business justification: Vendor_item captures item-specific lead times and MOQ values that should be governed by a lead_time_agreement. Adding this FK normalizes lead time and MOQ data to the authoritative agreement record. R,Internal - LLM Generated Cross-Domain Link
supplier,vendor_management,vendor_item,return_policy_id,return_policy_id,Return Policy Id (Foreign Key),BIGINT,,returns.return_policy.return_policy_id,,,master_data,"Foreign key linking to returns.return_policy. Business justification: Each vendor item carries a specific return policy (electronics 15-day, apparel 30-day) enforced at POS and e-commerce checkout. Linking vendor_item to return_policy enables automated return eligibilit",Internal - LLM Generated Cross-Domain Link
supplier,vendor_management,vendor_item,sku_id,sku_id,Product ID,BIGINT,,product.sku.sku_id,,,master_data,Reference to the internal product master record. Links vendor catalog to internal SKU (Stock Keeping Unit).,Oracle Retail Merchandising System - Item Master
supplier,vendor_management,vendor_item,vendor_id,vendor_id,Vendor ID,BIGINT,,supplier.vendor.vendor_id,,,master_data,Reference to the supplier or vendor providing this item. Links to the vendor master record.,Informatica MDM - Supplier Golden Record
supplier,vendor_management,vendor_item,case_pack_quantity,case_pack_quantity,Case Pack Quantity,INT,,,,,master_data,Number of individual units contained in one vendor case pack. Used for ordering and receiving calculations.,GS1 Standards - Trade Item Unit Descriptor
supplier,vendor_management,vendor_item,cost_currency_code,cost_currency_code,Cost Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the unit cost (e.g., USD, EUR, GBP).",ISO 4217 - Currency Codes
supplier,vendor_management,vendor_item,cost_effective_date,cost_effective_date,Cost Effective Date,DATE,,,,,master_data,The date from which the current unit cost is effective. Used for cost change tracking and historical cost analysis.,FASB ASC 330 - Inventory Costing
supplier,vendor_management,vendor_item,cost_expiration_date,cost_expiration_date,Cost Expiration Date,DATE,,,,,master_data,The date through which the current unit cost remains valid. Null indicates open-ended pricing.,FASB ASC 330 - Inventory Costing
supplier,vendor_management,vendor_item,country_of_origin,country_of_origin,Country of Origin,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 3166-1 alpha-3 country code indicating where the item is manufactured or produced. Required for customs, tariffs, and trade compliance.",ISO 3166-1 - Country Codes; FTC - Country of Origin Labeling
supplier,vendor_management,vendor_item,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this vendor-item record was first created in the system.,Informatica MDM - Audit Trail
supplier,vendor_management,vendor_item,dsd_eligible_flag,dsd_eligible_flag,Direct Store Delivery (DSD) Eligible Flag,BOOLEAN,,,,,master_data,"Indicates whether this item can be delivered directly to stores by the vendor, bypassing the DC (Distribution Center). Common for beverages, bread, and snacks.",Oracle Retail Merchandising System - DSD Configuration
supplier,vendor_management,vendor_item,ean,ean,European Article Number (EAN),STRING,,,,^[0-9]{13}$,master_data,13-digit European Article Number barcode identifier used internationally for retail product identification.,GS1 - EAN Standards
supplier,vendor_management,vendor_item,edi_enabled_flag,edi_enabled_flag,Electronic Data Interchange (EDI) Enabled Flag,BOOLEAN,,,,,master_data,Indicates whether purchase orders and ASN (Advanced Shipping Notice) transactions for this vendor-item are transmitted via EDI (Electronic Data Interchange).,GS1 Standards - EDI Transaction Sets
supplier,vendor_management,vendor_item,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,The date through which this vendor-item relationship remains active. Null indicates an open-ended relationship.,Informatica MDM - Temporal Data Management
supplier,vendor_management,vendor_item,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,The date from which this vendor-item relationship became active and available for ordering.,Informatica MDM - Temporal Data Management
supplier,vendor_management,vendor_item,gtin,gtin,Global Trade Item Number (GTIN),STRING,,,,"^[0-9]{8,14}$",master_data,"Global Trade Item Number assigned by GS1 for worldwide product identification. Can be 8, 12, 13, or 14 digits.",GS1 Global - GTIN Standards
supplier,vendor_management,vendor_item,inner_pack_quantity,inner_pack_quantity,Inner Pack Quantity,INT,,,,,master_data,Number of individual units contained in one inner pack within a case. Used for shelf-ready packaging and store replenishment.,GS1 Standards - Packaging Hierarchy
supplier,vendor_management,vendor_item,last_cost_change_date,last_cost_change_date,Last Cost Change Date,DATE,,,,,master_data,The date when the unit cost was last modified. Used for cost trend analysis and vendor negotiation tracking.,Oracle Retail Merchandising System - Cost History
supplier,vendor_management,vendor_item,last_order_date,last_order_date,Last Order Date,DATE,,,,,master_data,The date when this vendor-item combination was last ordered. Used to identify slow-moving or obsolete vendor relationships.,Oracle Retail Merchandising System - Purchase Order History
supplier,vendor_management,vendor_item,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,master_data,The date and time when this vendor-item record was last modified.,Informatica MDM - Audit Trail
supplier,vendor_management,vendor_item,notes,notes,Notes,STRING,,,,,master_data,"Free-form text field for additional information about this vendor-item relationship, such as special handling instructions or ordering restrictions.",Oracle Retail Merchandising System - Item Notes
supplier,vendor_management,vendor_item,pallet_hi,pallet_hi,Pallet HI (High),INT,,,,,master_data,Number of layers (tiers) stacked on a pallet. Part of the TI/HI pallet configuration used in warehouse and DC operations.,GS1 Standards - Logistic Unit Packaging
supplier,vendor_management,vendor_item,pallet_ti,pallet_ti,Pallet TI (Tier),INT,,,,,master_data,Number of cases per layer on a pallet. Part of the TI/HI pallet configuration used in warehouse and DC (Distribution Center) operations.,GS1 Standards - Logistic Unit Packaging
supplier,vendor_management,vendor_item,preferred_vendor_flag,preferred_vendor_flag,Preferred Vendor Flag,BOOLEAN,,,,,master_data,Indicates whether this vendor is the preferred source for this item when multiple vendors supply the same product. Used in automated sourcing decisions.,Oracle Retail Merchandising System - Vendor Ranking
supplier,vendor_management,vendor_item,private_label_flag,private_label_flag,Private Label Flag,BOOLEAN,,,,,master_data,Indicates whether this item is a private label (store brand) product manufactured exclusively for the retailer by this vendor.,Oracle Retail Merchandising System - Item Classification
supplier,vendor_management,vendor_item,seasonal_lead_time_adjustment_days,seasonal_lead_time_adjustment_days,Seasonal Lead Time Adjustment (Days),INT,,,,,master_data,"Additional lead time days required during peak seasonal periods (e.g., holiday season). Added to standard lead time for seasonal planning.",Blue Yonder Demand Planning - Seasonal Parameters
supplier,vendor_management,vendor_item,unit_cost,unit_cost,Unit Cost,"DECIMAL(15,4)",,,confidential,,master_data,The cost per individual unit charged by the vendor. Used for COGS (Cost of Goods Sold) calculations and margin analysis. Excludes freight and other charges.,FASB ASC 330 - Inventory Costing
supplier,vendor_management,vendor_item,upc,upc,Universal Product Code (UPC),STRING,,,,^[0-9]{12}$,master_data,12-digit Universal Product Code barcode identifier used primarily in North America for retail scanning at POS (Point of Sale).,GS1 US - UPC Standards
supplier,vendor_management,vendor_item,vendor_item_category,vendor_item_category,Vendor Item Category,STRING,,,,,master_data,The vendor's product category classification for this item. May differ from internal merchandising hierarchy.,Oracle Retail Merchandising System - Vendor Catalog
supplier,vendor_management,vendor_item,vendor_item_description,vendor_item_description,Vendor Item Description,STRING,,,,,master_data,The vendor's description of the item as it appears in their catalog. May differ from internal product description.,Oracle Retail Merchandising System - Vendor Catalog
supplier,vendor_management,vendor_item,vendor_item_number,vendor_item_number,Vendor Item Number,STRING,,,,,master_data,The vendor's unique part number or catalog identifier for this item. Used in purchase orders and EDI (Electronic Data Interchange) transactions.,GS1 Standards - Supplier Item Identification
supplier,vendor_management,vendor_item,vendor_item_status,vendor_item_status,Vendor Item Status,STRING,,,,active|inactive|discontinued|pending|suspended,master_data,Current lifecycle status of this vendor-item relationship. Active items are available for ordering; discontinued items are being phased out.,Oracle Retail Merchandising System - Item Status
supplier,vendor_management,vendor_item,vendor_pack_configuration,vendor_pack_configuration,Vendor Pack Configuration,STRING,,,,,master_data,"Description of how the vendor packages this item (e.g., case pack, master carton, pallet). Defines the vendor's standard shipping unit.",Oracle Retail Merchandising System - Pack Configuration
supplier,vendor_management,vendor_item,vmi_enabled_flag,vmi_enabled_flag,Vendor Managed Inventory (VMI) Enabled Flag,BOOLEAN,,,,,master_data,Indicates whether this vendor-item combination is managed under a VMI (Vendor Managed Inventory) agreement where the vendor controls replenishment.,Oracle Retail Merchandising System - VMI Configuration
finance,accounting_structure,cost_center,cost_center_id,cost_center_id,Cost Center ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the cost center record in the Databricks Silver Layer. Primary key generated by the lakehouse ingestion pipeline from SAP S/4HANA FI/CO.,SAP S/4HANA FI/CO; FASB ASC 420
finance,accounting_structure,cost_center,dc_facility_id,dc_facility_id,Distribution Center (DC) ID,BIGINT,,supplychain.dc_facility.dc_facility_id,,,master_data,"Reference to the distribution center (DC) associated with this cost center, when the cost center represents a DC or fulfillment location. Supports supply chain cost allocation and COGS tracking.",SAP S/4HANA CO; Manhattan Associates WMS
finance,accounting_structure,cost_center,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,master_data,Foreign key linking to finance.gl_account. Business justification: Cost centers in SAP S/4HANA reference a primary GL account (cost element) for expense postings and commitment management. The existing gl_account_code STRING is a denormalized reference that should be,Internal - LLM Generated Cross-Domain Link
finance,accounting_structure,cost_center,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: In SAP S/4HANA CO, every cost center is assigned to exactly one profit center for P&L reporting and segment reporting. This is a fundamental SAP controlling master data relationship. The existing prof",Internal - LLM Generated Cross-Domain Link
finance,accounting_structure,cost_center,actual_ytd_amount,actual_ytd_amount,Actual Year-to-Date (YTD) Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Cumulative actual expenses posted to this cost center from the start of the fiscal year to the current reporting period. Sourced from SAP FI/CO actuals. Used for budget variance, EBITDA tracking, and financial close reporting.",SAP S/4HANA FI-GL; FASB ASC 420; FASB ASC 606
finance,accounting_structure,cost_center,allocation_method,allocation_method,Cost Allocation Method,STRING,,,,direct|assessment|distribution|activity_based|statistical,master_data,"Method used to allocate or distribute costs from this cost center to other cost objects (e.g., direct posting, SAP assessment cycle, distribution cycle, activity-based costing). Governs how overhead is spread across stores, DCs, and product categories.",SAP S/4HANA CO-OM-CCA; FASB ASC 420; ISO 9001
finance,accounting_structure,cost_center,annual_budget_amount,annual_budget_amount,Annual Budget Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Total approved annual budget allocated to this cost center for the current fiscal year, expressed in the cost center currency. Used for Open to Buy (OTB) tracking, budget vs. actuals variance analysis, and financial planning.",SAP S/4HANA CO-OM-CCA; FASB ASC 420; NRF Financial Planning Standards
finance,accounting_structure,cost_center,budget_fiscal_year,budget_fiscal_year,Budget Fiscal Year,INT,,,,,master_data,"The fiscal year (four-digit integer, e.g., 2025) to which the annual budget amount applies. Aligns with the SAP fiscal year variant for period-based budget vs. actuals comparison.",SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,cost_center,business_area_code,business_area_code,Business Area Code,STRING,,,,"^[A-Z0-9]{1,4}$",master_data,"SAP Business Area (GSBER) to which this cost center is assigned. Enables cross-company-code P&L reporting by business segment (e.g., Grocery, Apparel, E-Commerce). Supports FASB ASC 280 segment disclosures.",SAP S/4HANA FI; FASB ASC 280 Segment Reporting
finance,accounting_structure,cost_center,commitment_amount,commitment_amount,Commitment Amount,"DECIMAL(18,2)",,,confidential,,master_data,Total open purchase order and contract commitment amounts encumbered against this cost center's budget but not yet invoiced. Supports available budget calculation and OTB management in SAP CO-OM.,SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,cost_center,company_code,company_code,Company Code,STRING,,,,"^[A-Z0-9]{1,4}$",master_data,"SAP Company Code (BUKRS) representing the legal entity to which this cost center is assigned. Used for statutory financial reporting, P&L consolidation, and FASB-compliant revenue and expense recognition.",SAP S/4HANA FI; FASB ASC 606; FASB ASC 842
finance,accounting_structure,cost_center,controlling_area_code,controlling_area_code,Controlling Area Code,STRING,,,,"^[A-Z0-9]{1,4}$",master_data,SAP Controlling Area (KOKRS) to which this cost center belongs. The controlling area defines the organizational unit within which cost accounting is performed. All cost centers within a controlling area share the same chart of accounts and fiscal year variant.,SAP S/4HANA CO-OM; FASB ASC 420
finance,accounting_structure,cost_center,cost_center_category,cost_center_category,Cost Center Category,STRING,,,,"^[A-Z0-9]{1,2}$",master_data,"SAP cost center category (KOSAR) that controls which business transactions are allowed for this cost center (e.g., 'A' for general cost centers, 'E' for production cost centers). Governs posting rules in FI/CO.",SAP S/4HANA CO-OM-CCA
finance,accounting_structure,cost_center,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,"^[A-Z0-9_-]{2,20}$",master_data,"The externally-known alphanumeric code that uniquely identifies the cost center within the controlling area, as defined in SAP S/4HANA CO module (field: KOSTL). Used in P&L reporting, budget allocation, and expense posting.",SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,cost_center,cost_center_description,cost_center_description,Cost Center Description,STRING,,,,,master_data,"Long-form description of the cost center's business purpose, scope of expenses, and organizational context. Corresponds to SAP S/4HANA field LTEXT.",SAP S/4HANA CO-OM-CCA
finance,accounting_structure,cost_center,cost_center_level,cost_center_level,Cost Center Hierarchy Level,INT,,,,,master_data,"Numeric level of this cost center within the enterprise cost center hierarchy (1 = top/enterprise, higher numbers = more granular). Enables hierarchical roll-up queries for consolidated P&L and EBITDA reporting.",SAP S/4HANA CO-OM-CCA; FASB ASC 280
finance,accounting_structure,cost_center,cost_center_name,cost_center_name,Cost Center Name,STRING,,,,,master_data,"Human-readable name of the cost center as maintained in SAP S/4HANA (field: KTEXT). Describes the organizational unit, e.g., 'Store 042 - Chicago Loop', 'DC Atlanta', 'Corporate Finance'.",SAP S/4HANA CO-OM-CCA
finance,accounting_structure,cost_center,cost_center_status,cost_center_status,Cost Center Status,STRING,,,,active|inactive|locked|pending|archived,master_data,Current lifecycle status of the cost center. 'active' = open for postings; 'locked' = temporarily blocked for new postings (SAP lock indicator); 'inactive' = no longer in use; 'pending' = awaiting activation; 'archived' = closed and retained for historical reporting.,SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,cost_center,cost_center_type,cost_center_type,Cost Center Type,STRING,,,,store|distribution_center|corporate|regional_office|ecommerce|shared_services,master_data,"Classification of the cost center by organizational unit type. Drives expense allocation rules, budget templates, and P&L reporting hierarchies. [ENUM-REF-CANDIDATE: store|distribution_center|corporate|regional_office|ecommerce|shared_services|manufacturing|logistics — promote to reference product]",SAP S/4HANA CO-OM-CCA; NRF Financial Reporting Standards
finance,accounting_structure,cost_center,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the country where this cost center's organizational unit is physically located. Used for multi-country P&L reporting, tax jurisdiction assignment, and GDPR/CCPA data residency compliance.",ISO 3166-1; GDPR Article 4; CCPA; FASB ASC 830
finance,accounting_structure,cost_center,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this cost center record was first created in the source system (SAP S/4HANA CO). Formatted as yyyy-MM-ddTHH:mm:ss.SSSXXX per enterprise data standards. Used for audit trail and data lineage.,SAP S/4HANA CO-OM-CCA; ISO 27001; GDPR Article 5
finance,accounting_structure,cost_center,currency_code,currency_code,Cost Center Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for the cost center's controlling area currency (SAP field: WAERS). All budget, actual, and commitment amounts for this cost center are expressed in this currency.",ISO 4217; SAP S/4HANA CO-OM-CCA; FASB ASC 830 Foreign Currency
finance,accounting_structure,cost_center,fiscal_year_variant,fiscal_year_variant,Fiscal Year Variant,STRING,,,,"^[A-Z0-9]{1,2}$",master_data,"SAP fiscal year variant (PERIV) assigned to this cost center's controlling area. Defines the fiscal calendar (e.g., 'K4' for calendar year, 'V3' for April–March). Critical for period-based budget vs. actuals comparison and FASB-compliant financial close.",SAP S/4HANA FI; FASB ASC 606; FASB ASC 842
finance,accounting_structure,cost_center,functional_area_code,functional_area_code,Functional Area Code,STRING,,,,"^[A-Z0-9]{1,16}$",master_data,"SAP Functional Area (FKBER) classifying the cost center by business function (e.g., Sales, Administration, Production, Logistics). Used for cost-of-sales accounting and functional P&L reporting per FASB ASC 220.",SAP S/4HANA CO; FASB ASC 220 Comprehensive Income
finance,accounting_structure,cost_center,headcount_budget,headcount_budget,Headcount Budget,INT,,,confidential,,master_data,"Approved headcount (number of full-time equivalent employees) budgeted for this cost center in the current fiscal year. Used for workforce cost planning, Workday HCM integration, and labor cost as a percentage of sales analysis.",Workday HCM; SAP S/4HANA CO-OM-CCA; NRF Workforce Planning Standards
finance,accounting_structure,cost_center,hierarchy_area,hierarchy_area,Cost Center Hierarchy Area,STRING,,,,,master_data,"Node within the standard cost center hierarchy (SAP field: KOSAR/KHINR) that positions this cost center in the enterprise organizational tree. Used for roll-up reporting in P&L, EBITDA tracking, and budget consolidation.",SAP S/4HANA CO-OM-CCA; FASB ASC 280
finance,accounting_structure,cost_center,internal_order_code,internal_order_code,Internal Order Code,STRING,,,,"^[A-Z0-9_-]{1,12}$",master_data,"SAP Internal Order (AUFNR) code linked to this cost center for detailed cost monitoring of specific activities or projects (e.g., marketing campaigns, store remodels). Enables granular expense tracking beyond standard cost center reporting.",SAP S/4HANA CO-OM-OPA
finance,accounting_structure,cost_center,is_locked_for_posting,is_locked_for_posting,Is Locked for Posting Flag,BOOLEAN,,,,,master_data,Indicates whether this cost center is currently locked against new financial postings (SAP lock indicator). True = no new postings allowed; False = postings permitted. Used during period-end close and cost center restructuring.,SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,cost_center,is_statistical,is_statistical,Is Statistical Cost Center Flag,BOOLEAN,,,,,master_data,Indicates whether this cost center is a statistical cost center (SAP field: STAT). Statistical cost centers receive postings for informational/reporting purposes only and do not carry real costs. True = statistical; False = real cost center.,SAP S/4HANA CO-OM-CCA
finance,accounting_structure,cost_center,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to this cost center record in the source system (SAP S/4HANA CO). Used for change data capture (CDC), audit trail, and financial close reconciliation.",SAP S/4HANA CO-OM-CCA; ISO 27001; GDPR Article 5
finance,accounting_structure,cost_center,region_code,region_code,Region Code,STRING,,,,"^[A-Z0-9_-]{1,10}$",master_data,"Internal regional classification code for the cost center's geographic location (e.g., 'NORTHEAST', 'WEST', 'EMEA'). Supports regional P&L roll-up, comp sales (SSS) analysis, and regional budget allocation.",SAP S/4HANA CO; NRF Regional Reporting Standards
finance,accounting_structure,cost_center,source_system_code,source_system_code,Source System Code,STRING,,,,SAP_S4HANA|ORACLE_ERP|WORKDAY|MANUAL,master_data,"Identifier of the operational system of record from which this cost center master record was sourced (e.g., 'SAP_S4HANA'). Supports data lineage, MDM golden record management via Informatica MDM, and audit traceability.",Informatica MDM; ISO 27001; GDPR Article 5
finance,accounting_structure,cost_center,tax_jurisdiction_code,tax_jurisdiction_code,Tax Jurisdiction Code,STRING,,,,"^[A-Z0-9_-]{1,15}$",master_data,"Tax jurisdiction code assigned to this cost center for tax calculation and reporting purposes (SAP field: TXJCD). Determines applicable sales tax, VAT, and local tax rates for expense postings. Required for FTC pricing transparency and FDA compliance for grocery cost centers.",SAP S/4HANA FI-TX; FTC Pricing Transparency; FDA Food Safety Modernization Act
finance,accounting_structure,cost_center,wbs_element_code,wbs_element_code,Work Breakdown Structure (WBS) Element Code,STRING,,,,"^[A-Z0-9._-]{1,24}$",master_data,"SAP Work Breakdown Structure (WBS) element code associated with this cost center for project-based cost tracking. Used when the cost center is linked to a capital project (e.g., store renovation, DC expansion) for CAPEX vs. OPEX classification per FASB ASC 842.",SAP S/4HANA PS; FASB ASC 842 Lease Accounting; FASB ASC 360
finance,accounting_structure,cost_center,valid_from,valid_from,Cost Center Valid From Date,DATE,,,,,master_data,Start date of the cost center's validity period (SAP field: DATAB). The cost center is open for expense postings from this date. Supports fiscal year-aligned budget and actuals reporting.,SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,cost_center,valid_to,valid_to,Cost Center Valid To Date,DATE,,,,,master_data,"End date of the cost center's validity period (SAP field: DATBI). After this date, no new postings are permitted. Null or 9999-12-31 indicates an open-ended cost center with no planned closure.",SAP S/4HANA CO-OM-CCA; FASB ASC 420
finance,accounting_structure,financial_period,financial_period_id,financial_period_id,Financial Period ID,BIGINT,Y,,,,reference_data,Unique surrogate identifier for the financial period record in the retail fiscal calendar. Primary key for the financial_period data product.,FASB ASC 606; SAP S/4HANA FI Fiscal Year Variant
finance,accounting_structure,financial_period,comparable_period_id,comparable_period_id,Comparable Prior Year Period ID,BIGINT,,finance.financial_period.financial_period_id,,,reference_data,Reference to the corresponding financial period in the prior fiscal year used for same-store sales (SSS/Comp Sales) and year-over-year (YoY) financial comparisons. Accounts for 53-week year shifts in the NRF retail calendar.,NRF Retail Fiscal Calendar; SAP Customer Activity Repository (CAR)
finance,accounting_structure,financial_period,prior_year_period_financial_period_id,prior_year_period_financial_period_id,Prior Year Period ID,BIGINT,,finance.financial_period.financial_period_id,,,reference_data,"Reference to the exact same period number in the immediately preceding fiscal year. Used for year-over-year (YoY) financial variance analysis, P&L comparisons, and FASB comparative financial statement preparation. Distinct from comparable_period_id which accounts for 53-week calendar shifts.",FASB ASC 606; SAP S/4HANA FI; NRF Retail Fiscal Calendar
finance,accounting_structure,financial_period,ap_posting_allowed,ap_posting_allowed,Accounts Payable (AP) Posting Allowed Indicator,BOOLEAN,,,,,reference_data,Indicates whether accounts payable (AP) postings are permitted for this financial period. AP periods may be managed independently from GL periods in SAP S/4HANA to support vendor invoice processing timelines and COGS accruals.,SAP S/4HANA FI-AP Posting Period; FASB ASC 606
finance,accounting_structure,financial_period,ar_posting_allowed,ar_posting_allowed,Accounts Receivable (AR) Posting Allowed Indicator,BOOLEAN,,,,,reference_data,"Indicates whether accounts receivable (AR) postings are permitted for this financial period. AR periods may be managed independently to support customer payment processing, revenue recognition (ASC 606), and loyalty program financial settlements.",SAP S/4HANA FI-AR Posting Period; FASB ASC 606
finance,accounting_structure,financial_period,budget_version,budget_version,Budget Version,STRING,,,,,reference_data,"Identifier for the budget or plan version associated with this financial period (e.g., 'ORIGINAL', 'REVISED_Q2', 'FORECAST_V3'). Links the period to the corresponding financial plan in SAP CO for budget vs. actual variance analysis and financial planning cycles.",SAP S/4HANA CO Planning; FASB ASC 606
finance,accounting_structure,financial_period,calendar_type,calendar_type,Retail Calendar Type,STRING,,,,4-5-4|4-4-5|4-5-4 Modified|Calendar Month|52-53 Week,reference_data,The retail fiscal calendar convention used for this period. The 4-5-4 and 4-4-5 calendars are NRF industry standards that divide the fiscal year into 4-week and 5-week periods to align comparable store sales (SSS) reporting across years.,NRF Retail Fiscal Calendar Standard; National Retail Federation
finance,accounting_structure,financial_period,close_cycle_days,close_cycle_days,Financial Close Cycle Days,INT,,,,,reference_data,Number of calendar days allocated for completing the financial close process for this period (from period end date to scheduled close date). A KPI for finance operations efficiency; industry benchmark for retail is typically 5–10 business days for month-end close.,FASB ASC 606; ISO 9001 Quality Management; SAP S/4HANA FI Financial Close
finance,accounting_structure,financial_period,close_status,close_status,Financial Close Status,STRING,,,,not_started|in_progress|completed|reopened,reference_data,Status of the financial close process for this period. Tracks progression through the month-end or year-end close cycle. 'not_started' indicates close activities have not begun; 'in_progress' means close tasks are underway; 'completed' means the period is fully closed and reconciled; 'reopened' means a closed period was reopened for corrections.,FASB ASC 606; SAP S/4HANA FI Financial Close; ISO 9001
finance,accounting_structure,financial_period,company_code,company_code,Company Code,STRING,,,,,reference_data,"SAP S/4HANA company code (Buchungskreis) to which this financial period configuration applies. A company code represents an independent legal entity within the retail enterprise (e.g., a specific banner, subsidiary, or country operation).",SAP S/4HANA FI Company Code (OX02); FASB ASC 606; FASB ASC 842
finance,accounting_structure,financial_period,controlling_area,controlling_area,Controlling Area,STRING,,,,,reference_data,"SAP CO controlling area code associated with this financial period. The controlling area defines the organizational unit for cost accounting, P&L reporting, and EBITDA tracking within SAP S/4HANA CO module.",SAP S/4HANA CO Controlling Area (OKKP); FASB ASC 606
finance,accounting_structure,financial_period,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,reference_data,"Timestamp when this financial period record was first created in the system. Supports audit trail requirements, data lineage tracking, and financial close governance per ISO 27001 and FASB standards.",ISO 27001 Information Security; FASB ASC 606; GDPR Article 5
finance,accounting_structure,financial_period,currency_code,currency_code,Functional Currency Code,STRING,,,,^[A-Z]{3}$,reference_data,"ISO 4217 three-letter currency code for the functional currency of the company code during this financial period (e.g., 'USD', 'EUR', 'GBP'). Governs currency translation for consolidated P&L and EBITDA reporting.",ISO 4217 Currency Codes; FASB ASC 830 Foreign Currency; SAP S/4HANA FI
finance,accounting_structure,financial_period,end_date,end_date,Period End Date,DATE,,,,,reference_data,"The last calendar date of the financial period (inclusive). Defines the upper boundary for transaction posting, revenue recognition cutoff, and financial close. For 53-week fiscal years, the final period end date may extend one week beyond the standard calendar.",FASB ASC 606; FASB ASC 842; SAP S/4HANA FI Posting Period; ISO 8601
finance,accounting_structure,financial_period,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,reference_data,"The retail fiscal year to which this period belongs (e.g., 2024). Retail fiscal years may not align with the calendar year; typically begins in late January or early February per the 4-5-4 or 4-4-5 retail calendar convention.",NRF Retail Fiscal Calendar Standard; FASB ASC 606; SAP S/4HANA FI Fiscal Year Variant (T009)
finance,accounting_structure,financial_period,fiscal_year_variant,fiscal_year_variant,Fiscal Year Variant,STRING,,,,,reference_data,"SAP fiscal year variant code defining the fiscal year structure (e.g., 'K4' for calendar year, 'V3' for April–March, or a custom retail variant). Determines how posting periods map to calendar months in SAP S/4HANA FI/CO.",SAP S/4HANA FI Fiscal Year Variant (T009); FASB ASC 842
finance,accounting_structure,financial_period,gl_posting_allowed,gl_posting_allowed,General Ledger (GL) Posting Allowed Indicator,BOOLEAN,,,,,reference_data,Indicates whether general ledger (GL) journal entry postings are currently permitted for this financial period. Derived from posting_status but maintained as an explicit business flag for integration with downstream systems that check posting eligibility.,SAP S/4HANA FI Posting Period (OB52); FASB ASC 606
finance,accounting_structure,financial_period,is_53_week_year,is_53_week_year,53-Week Fiscal Year Indicator,BOOLEAN,,,,,reference_data,"Indicates whether the fiscal year containing this period is a 53-week year. Under the NRF 4-5-4 calendar, a 53rd week occurs approximately every 5–6 years to realign the fiscal calendar with the Gregorian calendar. Impacts comparable store sales (SSS) comparisons and year-over-year financial analysis.",NRF Retail Fiscal Calendar Standard; FASB ASC 606
