domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
subcontractor,contract_adjustments,back_charge,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this back-charge record was last updated. Audit trail field for data governance and change tracking.,ISO 9001 Quality Management Systems Record Keeping
subcontractor,contract_adjustments,back_charge,material_cost_amount,material_cost_amount,Back-Charge Material Cost Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total material cost component of the back-charge, representing the cost of materials consumed to remedy the subcontractor default or replace damaged materials.",SAP S/4HANA Materials Management Costing
subcontractor,contract_adjustments,back_charge,ncr_reference_number,ncr_reference_number,Non-Conformance Report (NCR) Reference Number,STRING,,,,,transactional_data,Reference number of the associated Non-Conformance Report (NCR) that documented the quality defect or deficiency giving rise to this back-charge. Nullable if no formal NCR was raised.,ISO 9001 Non-Conformance Reporting
subcontractor,contract_adjustments,back_charge,notes,notes,Back-Charge Notes,STRING,,,,,transactional_data,"Free-text field for additional notes, comments, or internal observations related to the back-charge. Used for audit trail and knowledge capture.",ISO 9001 Quality Records
subcontractor,contract_adjustments,back_charge,notification_date,notification_date,Back-Charge Notification Date,DATE,,,,,transactional_data,Date on which the back-charge notice was formally issued to the subcontractor. Establishes the start of the response period per contract terms.,FIDIC Contract Time Limits
subcontractor,contract_adjustments,back_charge,overhead_cost_amount,overhead_cost_amount,Back-Charge Overhead Cost Amount,"DECIMAL(18,2)",,,,,transactional_data,"Overhead and indirect cost component of the back-charge, including administrative costs, supervision, and markup applied per contract terms.",FIDIC Contract Overhead and Profit Provisions
subcontractor,contract_adjustments,back_charge,reason_code,reason_code,Back-Charge Reason Code,STRING,,,,,transactional_data,"Categorical code identifying the primary reason for the back-charge. Common reasons include rework due to defective work, damage caused to other trades, failure to perform cleanup, schedule delays caused by subcontractor, safety violations, or third-party cost recovery. [ENUM-REF-CANDIDATE: rework|defective_work|damage_to_other_trades|cleanup_failure|schedule_impact|safety_violation|third_party_recovery|warranty_claim|material_waste|equipment_damage — 10 candidates stripped; promote to reference product]",ISO 9001 Non-Conformance Classification
subcontractor,contract_adjustments,back_charge,reason_description,reason_description,Back-Charge Reason Description,STRING,,,,,transactional_data,"Detailed narrative explanation of the circumstances and events that led to the back-charge. Includes specifics of the subcontractor default, defective work details, or damage caused.",FIDIC Claims and Disputes Documentation
subcontractor,contract_adjustments,back_charge,resolution_outcome,resolution_outcome,Back-Charge Resolution Outcome,STRING,,,,,transactional_data,"Final outcome of the back-charge after any dispute resolution process. Indicates whether the charge was accepted in full, partially accepted, rejected, settled through negotiation, or resolved via arbitration or litigation. [ENUM-REF-CANDIDATE: accepted_full|accepted_partial|rejected|negotiated_settlement|arbitration_awarded|litigation_settled|withdrawn — 7 candidates stripped; promote to reference product]",FIDIC Dispute Resolution Outcomes
subcontractor,contract_adjustments,back_charge,response_deadline_date,response_deadline_date,Back-Charge Response Deadline Date,DATE,,,,,transactional_data,"Date by which the subcontractor must respond to the back-charge notice, either acknowledging the charge or raising a formal dispute. Typically contractually defined (e.g., 14 days from notification).",FIDIC Contract Administration Time Bars
subcontractor,contract_adjustments,back_charge,site_instruction_number,site_instruction_number,Site Instruction Number,STRING,,,,,transactional_data,Reference number of the site instruction issued to the subcontractor directing remedial action or documenting the default. Nullable if no formal site instruction was issued.,Procore Site Instruction Management
subcontractor,contract_adjustments,back_charge,supporting_documentation_path,supporting_documentation_path,Supporting Documentation Path,STRING,,,,,transactional_data,"File path or document management system reference to supporting documentation for the back-charge (photos, inspection reports, cost breakdowns, correspondence). Typically stored in Aconex or BIM 360 document control.",Aconex Document Management Standards
subcontractor,contract_adjustments,back_charge,total_claimed_amount,total_claimed_amount,Total Back-Charge Claimed Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total amount claimed in the back-charge, representing the sum of all cost components (labor, material, equipment, overhead) that the general contractor seeks to recover from the subcontractor.",FIDIC Contract Claims Valuation
subcontractor,contract_adjustments,subcontractor_change_order,subcontractor_change_order_id,subcontractor_change_order_id,Subcontractor Change Order (CO) ID,BIGINT,Y,,,,transactional_data,Unique identifier for the subcontractor change order record. Primary key.,
subcontractor,contract_adjustments,subcontractor_change_order,construction_project_id,construction_project_id,Construction Project ID,BIGINT,,project.construction_project.construction_project_id,,,transactional_data,Reference to the construction project under which this subcontractor change order is issued.,
subcontractor,contract_adjustments,subcontractor_change_order,contract_change_order_id,contract_change_order_id,Head Contract Change Order (CO) ID,BIGINT,,contract.contract_change_order.contract_change_order_id,,,transactional_data,"Reference to the head contract change order that triggered or is linked to this subcontractor change order, where applicable.",
subcontractor,contract_adjustments,subcontractor_change_order,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Allocates change order costs to the responsible cost center for accurate cost‑center reporting.,Internal - LLM Generated Cross-Domain Link
subcontractor,contract_adjustments,subcontractor_change_order,finance_cost_code_id,finance_cost_code_id,Finance Cost Code Id (Foreign Key),BIGINT,,finance.cost_code.cost_code_id,,,transactional_data,Foreign key linking to finance.cost_code. Business justification: Links change orders to cost codes to capture cost accounting impacts of contract modifications.,Internal - LLM Generated Cross-Domain Link
subcontractor,contract_adjustments,subcontractor_change_order,initiated_by_employee_id,initiated_by_employee_id,Initiated By Employee Id (Foreign Key),BIGINT,,hr.employee.employee_id,"confidential,pii",,transactional_data,Foreign key linking to hr.employee. Business justification: Change Order Initiation is recorded by the employee who raises it; required for audit trail and approval workflow.,Internal - LLM Generated Cross-Domain Link
subcontractor,contract_adjustments,subcontractor_change_order,subcontract_id,subcontract_id,Subcontract ID,BIGINT,,contract.subcontract.subcontract_id,,,transactional_data,Reference to the parent subcontract agreement that this change order modifies.,
subcontractor,contract_adjustments,subcontractor_change_order,wbs_element_id,wbs_element_id,Work Breakdown Structure (WBS) Element ID,BIGINT,,project.wbs_element.wbs_element_id,,,transactional_data,Reference to the WBS element under which this change order scope is organized and tracked.,Oracle Primavera P6
subcontractor,contract_adjustments,subcontractor_change_order,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,"The date on which the change order was formally approved by the approving authority, in yyyy-MM-dd format. Null if not yet approved.",
subcontractor,contract_adjustments,subcontractor_change_order,approval_status,approval_status,Approval Status,STRING,,,,draft|submitted|under_review|approved|rejected|withdrawn,transactional_data,"Current lifecycle status of the change order in the approval workflow: draft, submitted, under review, approved, rejected, or withdrawn.",FIDIC Contract Administration Standards
subcontractor,contract_adjustments,subcontractor_change_order,approving_authority,approving_authority,Approving Authority,STRING,,,,,transactional_data,"Name or title of the individual or role who approved the change order (e.g., Project Manager, Contracts Manager, Client Representative).",
subcontractor,contract_adjustments,subcontractor_change_order,change_amount,change_amount,Change Amount,"DECIMAL(18,2)",,,,,transactional_data,"The net financial impact of this change order on the subcontract value. Positive for additions, negative for reductions, in the contract currency.",IFRS 15 Revenue from Contracts with Customers
subcontractor,contract_adjustments,subcontractor_change_order,change_type,change_type,Change Type,STRING,,,,scope_addition|scope_reduction|acceleration|schedule_extension|rate_adjustment|other,transactional_data,"Classification of the change order by its primary impact: scope addition, scope reduction, acceleration, schedule extension (EOT), rate adjustment, or other.",FIDIC Contract Administration Standards
subcontractor,contract_adjustments,subcontractor_change_order,co_description,co_description,Change Order (CO) Description,STRING,,,,,transactional_data,"Detailed narrative describing the scope, rationale, and impact of the change order on the subcontract.",
subcontractor,contract_adjustments,subcontractor_change_order,co_number,co_number,Change Order (CO) Number,STRING,,,,,transactional_data,"The externally-known business identifier for this subcontractor change order, typically formatted per project numbering conventions.",FIDIC Contract Administration Standards
subcontractor,contract_adjustments,subcontractor_change_order,co_title,co_title,Change Order (CO) Title,STRING,,,,,transactional_data,Short descriptive title summarizing the nature of the change order.,
subcontractor,contract_adjustments,subcontractor_change_order,contingency_allocation,contingency_allocation,Contingency Allocation,"DECIMAL(18,2)",,,,,transactional_data,"Amount of project contingency budget allocated to cover this change order, in the contract currency. Null if not funded from contingency.",Earned Value Management (EVM) Standards
subcontractor,contract_adjustments,subcontractor_change_order,cost_code,cost_code,Cost Code,STRING,,,,,transactional_data,Project cost code or cost account to which the change order financial impact is allocated for job costing and financial tracking.,SAP S/4HANA Project Systems
subcontractor,contract_adjustments,subcontractor_change_order,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this change order record was first created in the system, in yyyy-MM-ddTHH:mm:ss.SSSXXX format.",
subcontractor,contract_adjustments,subcontractor_change_order,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for all monetary values in this change order.,ISO 4217 Currency Codes
subcontractor,contract_adjustments,subcontractor_change_order,document_reference,document_reference,Document Reference,STRING,,,,,transactional_data,"Reference number or identifier of the formal change order document, drawing, or specification that supports this change order.",Aconex Document Management
subcontractor,contract_adjustments,subcontractor_change_order,execution_completion_date,execution_completion_date,Execution Completion Date,DATE,,,,,transactional_data,"The date on which work on the change order scope was completed on site, in yyyy-MM-dd format. Null if not yet completed.",
subcontractor,contract_adjustments,subcontractor_change_order,execution_start_date,execution_start_date,Execution Start Date,DATE,,,,,transactional_data,"The date on which work on the change order scope commenced on site, in yyyy-MM-dd format. Null if not yet started.",
subcontractor,contract_adjustments,subcontractor_change_order,execution_status,execution_status,Execution Status,STRING,,,,not_started|in_progress|completed|on_hold,transactional_data,"Current status of the physical execution of the change order work: not started, in progress, completed, or on hold.",
subcontractor,contract_adjustments,subcontractor_change_order,is_back_charge,is_back_charge,Is Back Charge,BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether this change order represents a back charge to the subcontractor for defective work, delays, or other contractual breaches. True if back charge, False otherwise.",
subcontractor,contract_adjustments,subcontractor_change_order,is_time_and_material,is_time_and_material,Is Time and Material (T&M),BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether this change order is priced on a time-and-material basis rather than lump sum. True if T&M, False otherwise.",
subcontractor,contract_adjustments,subcontractor_change_order,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this change order record was last updated in the system, in yyyy-MM-ddTHH:mm:ss.SSSXXX format.",
subcontractor,contract_adjustments,subcontractor_change_order,notes,notes,Notes,STRING,,,,,transactional_data,"Free-text field for additional comments, clarifications, or internal notes related to the change order.",
subcontractor,contract_adjustments,subcontractor_change_order,original_completion_date,original_completion_date,Original Completion Date,DATE,,,,,transactional_data,"The subcontract completion date before this change order is applied, in yyyy-MM-dd format.",
subcontractor,contract_adjustments,subcontractor_change_order,original_contract_value,original_contract_value,Original Contract Value,"DECIMAL(18,2)",,,,,transactional_data,"The baseline subcontract value before this change order is applied, in the contract currency.",IFRS 15 Revenue from Contracts with Customers
subcontractor,contract_adjustments,subcontractor_change_order,reason_code,reason_code,Reason Code,STRING,,,,design_change|site_condition|client_request|regulatory_requirement|error_omission|force_majeure,transactional_data,"Standardized code indicating the root cause or reason for issuing the change order: design change, unforeseen site condition, client request, regulatory requirement, error or omission, force majeure, or other.",
subcontractor,contract_adjustments,subcontractor_change_order,reason_description,reason_description,Reason Description,STRING,,,,,transactional_data,Detailed explanation of the circumstances and justification for the change order.,
subcontractor,contract_adjustments,subcontractor_change_order,rejection_reason,rejection_reason,Rejection Reason,STRING,,,,,transactional_data,"Explanation provided when the change order is rejected, detailing the grounds for rejection. Null if not rejected.",
subcontractor,contract_adjustments,subcontractor_change_order,revised_completion_date,revised_completion_date,Revised Completion Date,DATE,,,,,transactional_data,"The updated subcontract completion date after applying this change order, in yyyy-MM-dd format.",
subcontractor,contract_adjustments,subcontractor_change_order,revised_contract_value,revised_contract_value,Revised Contract Value,"DECIMAL(18,2)",,,,,transactional_data,"The updated subcontract value after applying this change order, calculated as original contract value plus change amount, in the contract currency.",IFRS 15 Revenue from Contracts with Customers
subcontractor,contract_adjustments,subcontractor_change_order,schedule_impact_days,schedule_impact_days,Schedule Impact Days,INT,,,,,transactional_data,Number of calendar days by which the subcontract completion date is extended (positive) or accelerated (negative) as a result of this change order. Zero if no schedule impact.,FIDIC Contract Administration Standards
subcontractor,contract_adjustments,subcontractor_change_order,submission_date,submission_date,Submission Date,DATE,,,,,transactional_data,"The date on which the change order was formally submitted for review and approval, in yyyy-MM-dd format.",
subcontractor,contract_adjustments,subcontractor_change_order,trade_package,trade_package,Trade Package,STRING,,,,,transactional_data,"The trade or specialty package to which this change order applies (e.g., MEP, civil works, structural steel, concrete, finishes).",
subcontractor,project_closure,final_account,final_account_id,final_account_id,Final Account Identifier,BIGINT,Y,,,,transactional_data,Primary key for final_account,
subcontractor,project_closure,final_account,construction_project_id,construction_project_id,Construction Project ID,BIGINT,,project.construction_project.construction_project_id,,,transactional_data,Reference to the construction project under which this subcontract final account is settled.,
subcontractor,project_closure,final_account,prepared_by_employee_id,prepared_by_employee_id,Prepared By Employee Id (Foreign Key),BIGINT,,hr.employee.employee_id,"confidential,pii",,transactional_data,Foreign key linking to hr.employee. Business justification: Final account preparation is done by an employee; linking supports financial audit and sign‑off records.,Internal - LLM Generated Cross-Domain Link
subcontractor,project_closure,final_account,subcontract_id,subcontract_id,Subcontract ID,BIGINT,,contract.subcontract.subcontract_id,,,transactional_data,Reference to the parent subcontract for which this final account settlement is being prepared. Links to the subcontract master record.,
subcontractor,project_closure,final_account,approval_date,approval_date,Final Account Approval Date,DATE,,,,,transactional_data,Date on which the final account was internally approved by the contractor before being presented to the subcontractor for agreement.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,approved_by,approved_by,Final Account Approved By,STRING,,,,,transactional_data,Name of the senior manager or project director who approved the final account for signature and settlement.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,claims_settled_value,claims_settled_value,Claims Settled Value,"DECIMAL(18,2)",,,,,transactional_data,"Total value of subcontractor claims (for delays, disruptions, variations, or EOT-related costs) that were agreed and settled as part of the final account.",FIDIC Conditions of Contract
subcontractor,project_closure,final_account,contractor_signatory_name,contractor_signatory_name,Contractor Signatory Name,STRING,,,,,transactional_data,Full name of the authorized representative from the general contractor (GC) who signed the final account settlement.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,contractor_signatory_title,contractor_signatory_title,Contractor Signatory Title,STRING,,,,,transactional_data,"Job title or role of the contractor signatory (e.g., Project Manager, Contracts Manager, Commercial Director).",ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,contractor_signature_date,contractor_signature_date,Contractor Signature Date,DATE,,,,,transactional_data,Date on which the contractor signatory signed the final account document.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this final account record was first created in the system. Audit trail for record creation.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for all monetary values in this final account (e.g., USD, EUR, GBP).",ISO 4217 Currency Codes
subcontractor,project_closure,final_account,defects_liability_period_end_date,defects_liability_period_end_date,Defects Liability Period (DLP) End Date,DATE,,,,,transactional_data,The date on which the Defects Liability Period expires. Retention is typically released after this date and any defects are rectified.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,"Description of the reason for dispute if the final account status is disputed. Captures the nature of disagreement (e.g., valuation of variations, back-charge validity, claim rejection).",FIDIC Conditions of Contract
subcontractor,project_closure,final_account,dispute_resolution_date,dispute_resolution_date,Dispute Resolution Date,DATE,,,,,transactional_data,"Date on which the dispute was formally resolved and the final account was agreed, if initially disputed.",FIDIC Conditions of Contract
subcontractor,project_closure,final_account,dispute_resolution_method,dispute_resolution_method,Dispute Resolution Method,STRING,,,,negotiation|mediation|arbitration|litigation|adjudication|none,transactional_data,"The method being used or planned to resolve the final account dispute, if applicable. Aligns with contract dispute resolution clauses.",FIDIC Conditions of Contract
subcontractor,project_closure,final_account,document_reference,document_reference,Final Account Document Reference,STRING,,,,,transactional_data,"Reference to the physical or digital final account settlement document stored in the document management system (e.g., Aconex document ID).",ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,final_account_number,final_account_number,Final Account Number,STRING,,,"restricted,pii_financial",,transactional_data,"Business identifier for the final account settlement document. Typically follows organizational numbering convention (e.g., FA-2024-001234).",ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,final_account_status,final_account_status,Final Account Status,STRING,,,,draft|under_review|agreed|disputed|closed|cancelled,transactional_data,Current lifecycle status of the final account settlement. Tracks progression from draft through agreement to closure or dispute resolution.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,final_agreed_value,final_agreed_value,Final Agreed Value,"DECIMAL(18,2)",,,,,transactional_data,The final settled contract value after all adjustments: original value plus approved COs plus claims minus back-charges minus LDs plus retention released. Represents the total financial close-out amount.,IFRS 15 Revenue from Contracts with Customers
subcontractor,project_closure,final_account,final_payment_due_date,final_payment_due_date,Final Payment Due Date,DATE,,,,,transactional_data,The contractual due date by which the final agreed value must be paid to the subcontractor. Typically defined in payment terms.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,final_payment_made_date,final_payment_made_date,Final Payment Made Date,DATE,,,,,transactional_data,Actual date on which the final payment was made to the subcontractor. Confirms financial closure.,IFRS 15 Revenue from Contracts with Customers
subcontractor,project_closure,final_account,final_payment_reference,final_payment_reference,Final Payment Reference,STRING,,,,,transactional_data,Payment transaction reference or remittance advice number for the final payment. Links to accounts payable records.,IFRS 15 Revenue from Contracts with Customers
subcontractor,project_closure,final_account,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this final account record was last updated. Audit trail for record modifications.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,liquidated_damages_deducted,liquidated_damages_deducted,Liquidated Damages (LD) Deducted,"DECIMAL(18,2)",,,,,transactional_data,Total liquidated damages deducted from the final account for delays or non-performance as per the subcontract terms.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,original_contract_value,original_contract_value,Original Contract Value,"DECIMAL(18,2)",,,,,transactional_data,"The initial awarded subcontract value before any change orders, variations, or adjustments. Baseline financial commitment.",IFRS 15 Revenue from Contracts with Customers
subcontractor,project_closure,final_account,performance_bond_release_date,performance_bond_release_date,Performance Bond Release Date,DATE,,,,,transactional_data,Date on which the performance bond was formally released to the subcontractor or their surety.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,performance_bond_released,performance_bond_released,Performance Bond Released,BOOLEAN,,,,,transactional_data,"Indicates whether the subcontractor performance bond or guarantee has been released as part of the final account settlement. True if released, False if still held.",FIDIC Conditions of Contract
subcontractor,project_closure,final_account,remarks,remarks,Final Account Remarks,STRING,,,,,transactional_data,"Free-text field for additional notes, comments, or special conditions related to the final account settlement. Captures context not covered by structured fields.",ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,retention_released,retention_released,Retention Released,"DECIMAL(18,2)",,,,,transactional_data,Total retention amount released to the subcontractor upon satisfactory completion and expiry of the Defects Liability Period (DLP). Typically 5-10% of contract value.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,settlement_date,settlement_date,Settlement Date,DATE,,,,,transactional_data,The date on which the final account was formally agreed and signed by both parties. Marks the financial close-out milestone.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,subcontractor_signatory_name,subcontractor_signatory_name,Subcontractor Signatory Name,STRING,,,,,transactional_data,Full name of the authorized representative from the subcontractor who signed the final account settlement.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,subcontractor_signatory_title,subcontractor_signatory_title,Subcontractor Signatory Title,STRING,,,,,transactional_data,"Job title or role of the subcontractor signatory (e.g., Managing Director, Commercial Manager, Project Director).",ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,subcontractor_signature_date,subcontractor_signature_date,Subcontractor Signature Date,DATE,,,,,transactional_data,Date on which the subcontractor signatory signed the final account document.,ISO 9001 Quality Management Systems
subcontractor,project_closure,final_account,total_approved_change_orders,total_approved_change_orders,Total Approved Change Orders (CO),"DECIMAL(18,2)",,,,,transactional_data,Cumulative value of all approved change orders that increased or decreased the subcontract scope and value. Sum of all CO amounts.,FIDIC Conditions of Contract
subcontractor,project_closure,final_account,total_back_charges,total_back_charges,Total Back-Charges,"DECIMAL(18,2)",,,,,transactional_data,"Cumulative value of all back-charges levied against the subcontractor for defects, delays, rework, or other contractual breaches. Reduces final payment.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,subcontractor_eot_claim_id,subcontractor_eot_claim_id,Eot Claim Identifier,BIGINT,Y,,,,transactional_data,Primary key for eot_claim,
subcontractor,project_closure,subcontractor_eot_claim,construction_project_id,construction_project_id,Construction Project ID,BIGINT,,project.construction_project.construction_project_id,,,transactional_data,Reference to the construction project affected by this EOT claim.,PMI PMBOK
subcontractor,project_closure,subcontractor_eot_claim,subcontract_id,subcontract_id,Subcontract ID,BIGINT,,contract.subcontract.subcontract_id,,,transactional_data,Reference to the parent subcontract agreement under which this EOT claim is submitted.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,submitted_by_employee_id,submitted_by_employee_id,Submitted By Employee Id (Foreign Key),BIGINT,,hr.employee.employee_id,"confidential,pii",,transactional_data,Foreign key linking to hr.employee. Business justification: EOT claim submission is logged by the employee who files it; required for claim processing workflow.,Internal - LLM Generated Cross-Domain Link
subcontractor,project_closure,subcontractor_eot_claim,assessed_by,assessed_by,Assessed By,STRING,,,,,transactional_data,Name and role of the project team member or consultant who conducted the technical assessment of the EOT claim.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,baseline_schedule_reference,baseline_schedule_reference,Baseline Schedule Reference,STRING,,,,,transactional_data,Reference identifier for the approved baseline schedule used as the basis for delay analysis and EOT assessment.,PMI PMBOK
subcontractor,project_closure,subcontractor_eot_claim,claim_reference_number,claim_reference_number,Extension of Time (EOT) Claim Reference Number,STRING,,,,"^EOT-[A-Z0-9]{6,20}$",transactional_data,Externally-known unique reference number assigned to this EOT claim for tracking and correspondence purposes.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,claim_status,claim_status,Extension of Time (EOT) Claim Status,STRING,,,,,transactional_data,Current lifecycle status of the EOT claim in the review and determination workflow. [ENUM-REF-CANDIDATE: draft|submitted|under_review|assessed|approved|rejected|withdrawn — 7 candidates stripped; promote to reference product],FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,claim_submission_method,claim_submission_method,Claim Submission Method,STRING,,,,electronic_portal|email|registered_mail|hand_delivery|courier,transactional_data,Method or channel through which the subcontractor submitted the EOT claim to the main contractor.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,concurrent_delay_flag,concurrent_delay_flag,Concurrent Delay Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the delay event occurred concurrently with other delays for which the subcontractor is responsible, affecting EOT entitlement.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,contemporaneous_records_reference,contemporaneous_records_reference,Contemporaneous Records Reference,STRING,,,,,transactional_data,"Reference identifiers or document numbers for contemporaneous project records (daily logs, progress reports, site instructions, correspondence) supporting the EOT claim.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,cost_claim_associated_flag,cost_claim_associated_flag,Cost Claim Associated Flag,BOOLEAN,,,,,transactional_data,Indicates whether the subcontractor has submitted or intends to submit a separate cost claim for prolongation costs associated with this delay event.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,critical_path_impact_flag,critical_path_impact_flag,Critical Path Impact Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the delay event impacted activities on the project critical path, a key determinant of EOT entitlement.",PMI PMBOK - Critical Path Method (CPM)
subcontractor,project_closure,subcontractor_eot_claim,days_assessed,days_assessed,Days Assessed,INT,,,,,transactional_data,Number of calendar days of schedule extension determined by the project management team or contract administrator during the assessment process.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,days_claimed,days_claimed,Days Claimed,INT,,,,,transactional_data,Number of calendar days of schedule extension requested by the subcontractor in the EOT claim submission.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,days_granted,days_granted,Days Granted,INT,,,,,transactional_data,"Number of calendar days of schedule extension formally approved and granted to the subcontractor, adjusting the contractual completion date.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,delay_cause_category,delay_cause_category,Delay Cause Category,STRING,,,,employer_risk|force_majeure|concurrent_delay|adverse_weather|design_change|variation_order,transactional_data,Classification of the root cause of the delay event determining entitlement and risk allocation under the subcontract terms.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,delay_end_date,delay_end_date,Delay End Date,DATE,,,,,transactional_data,"Date when the delay event ceased or was resolved, allowing work to resume on the affected activities.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,delay_event_description,delay_event_description,Delay Event Description,STRING,,,,,transactional_data,"Detailed narrative description of the delay event or circumstances that form the basis of the EOT claim, including impact on critical path activities.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,delay_start_date,delay_start_date,Delay Start Date,DATE,,,,,transactional_data,Date when the delay event commenced and began impacting the subcontractor's ability to meet contractual completion dates.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,determination_authority,determination_authority,Determination Authority,STRING,,,,,transactional_data,"Name and role of the individual or entity authorized to make the determination decision on the EOT claim (e.g., Project Manager, Contract Administrator, Engineer).",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,determination_date,determination_date,Determination Date,DATE,,,,,transactional_data,Date when the contract administrator or project management office issued the formal determination decision on the EOT claim.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,determination_rationale,determination_rationale,Determination Rationale,STRING,,,,,transactional_data,"Detailed explanation and justification for the determination decision, including reasons for any variance between days claimed and days granted.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,dispute_status,dispute_status,Dispute Status,STRING,,,,no_dispute|under_negotiation|mediation|arbitration|litigation|resolved,transactional_data,Current status of any dispute arising from disagreement over the EOT claim determination.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,ld_exposure_impact,ld_exposure_impact,Liquidated Damages (LD) Exposure Impact,STRING,,,,eliminates_ld_exposure|reduces_ld_exposure|no_impact_on_ld|increases_ld_exposure,transactional_data,Assessment of how the granted EOT affects the subcontractor's exposure to liquidated damages for late completion.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,notice_compliance_flag,notice_compliance_flag,Notice Compliance Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the subcontractor complied with contractual notice requirements and timelines, which may affect claim entitlement.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,notice_date,notice_date,Notice Date,DATE,,,,,transactional_data,"Date when the subcontractor provided initial notice of the delay event to the main contractor, as required by contract notice provisions.",FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,original_completion_date,original_completion_date,Original Completion Date,DATE,,,,,transactional_data,Contractual completion date for the subcontract scope of work prior to any EOT adjustments.,FIDIC Conditions of Contract
subcontractor,project_closure,subcontractor_eot_claim,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this EOT claim record was first created in the system.,ISO 8601
