domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,procurement_operations,purchase_order,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date when the purchase order received final approval and was authorized for issuance to vendor.,SAP MM EKKO-FRGDT
supply,procurement_operations,purchase_order,approval_status,approval_status,Approval Status,STRING,,,,not_submitted|pending|approved|rejected|cancelled,transactional_data,Current state in the purchase order approval workflow. Tracks progression through approval chain based on dollar thresholds and authority matrix.,SAP MM EKKO-FRGKE
supply,procurement_operations,purchase_order,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,"Name or identifier of the approving authority who authorized this purchase order. May be manager, director, or executive based on approval limits.",SAP MM EKKO-FRGZU
supply,procurement_operations,purchase_order,buyer_email,buyer_email,Buyer Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address of the procurement buyer for vendor communication and order inquiries.,GDPR Article 4
supply,procurement_operations,purchase_order,buyer_name,buyer_name,Buyer Name,STRING,,,,,transactional_data,Name of the procurement specialist or buyer who created and manages this purchase order.,SAP MM EKKO-ERNAM
supply,procurement_operations,purchase_order,buyer_phone,buyer_phone,Buyer Phone Number,STRING,,,"restricted,pii_phone",,transactional_data,Contact phone number of the procurement buyer.,GDPR Article 4
supply,procurement_operations,purchase_order,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this purchase order record was first created in the system. Audit trail for record creation.,SAP MM EKKO-AEDAT
supply,procurement_operations,purchase_order,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for all monetary amounts on this purchase order.,ISO 4217
supply,procurement_operations,purchase_order,delivery_address_line1,delivery_address_line1,Delivery Address Line 1,STRING,,,"confidential,pii_address",,transactional_data,"Primary street address line for delivery location. May be Water Treatment Plant (WTP), Wastewater Treatment Plant (WWTP), warehouse, or field site.",SAP MM EKKO-ADRNR
supply,procurement_operations,purchase_order,delivery_address_line2,delivery_address_line2,Delivery Address Line 2,STRING,,,"confidential,pii_address",,transactional_data,"Secondary address line for delivery location (building, suite, department).",SAP MM EKKO-ADRNR
supply,procurement_operations,purchase_order,delivery_city,delivery_city,Delivery City,STRING,,,"confidential,pii_address",,transactional_data,City name for the delivery location.,SAP MM EKKO-ADRNR
supply,procurement_operations,purchase_order,delivery_country_code,delivery_country_code,Delivery Country Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO country code for the delivery location.,ISO 3166-1 alpha-3
supply,procurement_operations,purchase_order,delivery_postal_code,delivery_postal_code,Delivery Postal Code,STRING,,,"confidential,pii_address",,transactional_data,Postal or ZIP code for the delivery location.,SAP MM EKKO-ADRNR
supply,procurement_operations,purchase_order,delivery_state,delivery_state,Delivery State,STRING,,,"confidential,pii_address",^[A-Z]{2}$,transactional_data,Two-letter state or province code for the delivery location.,SAP MM EKKO-ADRNR
supply,procurement_operations,purchase_order,freight_amount,freight_amount,Freight Amount,"DECIMAL(18,2)",,,,,transactional_data,Shipping and freight charges associated with this purchase order. May be included in line items or as separate charge.,SAP MM EKKO-BFRAB
supply,procurement_operations,purchase_order,incoterms,incoterms,Incoterms,STRING,,,,,transactional_data,"International Commercial Terms defining the responsibilities of buyer and seller for shipping, insurance, and risk transfer. [ENUM-REF-CANDIDATE: EXW|FCA|CPT|CIP|DAP|DPU|DDP|FAS|FOB|CFR|CIF — 11 candidates stripped; promote to reference product]",ICC Incoterms 2020
supply,procurement_operations,purchase_order,is_capital_purchase,is_capital_purchase,Is Capital Purchase Flag,BOOLEAN,,,,,transactional_data,Indicates whether this purchase order is for capital assets (CAPEX) versus operating expenses (OPEX). True for Capital Improvement Program (CIP) purchases.,GASB Statement 34
supply,procurement_operations,purchase_order,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this purchase order record was last updated. Tracks changes to PO details, status, or line items.",SAP MM EKKO-AEDAT
supply,procurement_operations,purchase_order,notes,notes,Purchase Order (PO) Notes,STRING,,,,,transactional_data,"Free-text notes and special instructions for the vendor or internal procurement team. May include delivery instructions, quality requirements, or compliance notes.",SAP MM EKKO-BSART
supply,procurement_operations,purchase_order,payment_terms,payment_terms,Payment Terms,STRING,,,,,transactional_data,"Agreed payment terms with the vendor (e.g., Net 30, Net 60, 2/10 Net 30). Defines when payment is due after invoice receipt.",SAP MM EKKO-ZTERM
supply,procurement_operations,purchase_order,po_date,po_date,Purchase Order (PO) Date,DATE,,,,,transactional_data,Date when the purchase order was created or issued. Principal business event timestamp for procurement tracking.,SAP MM EKKO-BEDAT
supply,procurement_operations,purchase_order,po_number,po_number,Purchase Order (PO) Number,STRING,,,,"^[A-Z0-9]{10,20}$",transactional_data,Externally-known business identifier for the purchase order. Unique document number used in vendor communications and invoice matching.,SAP MM EKKO-EBELN
supply,procurement_operations,purchase_order,po_status,po_status,Purchase Order (PO) Status,STRING,,,,,transactional_data,"Current lifecycle state of the purchase order. Tracks progression from creation through approval, issuance, receipt, and closure. [ENUM-REF-CANDIDATE: draft|pending_approval|approved|issued|partially_received|fully_received|closed|cancelled — 8 candidates stripped; promote to reference product]",SAP MM EKKO-PROCSTAT
supply,procurement_operations,purchase_order,po_type,po_type,Purchase Order (PO) Type,STRING,,,,standard|blanket|contract|emergency|capital|service,transactional_data,"Classification of the purchase order by procurement category. Standard for one-time purchases, blanket for recurring, contract for long-term agreements, emergency for urgent needs, capital for Capital Improvement Program (CIP) assets, service for professional services.",SAP MM EKKO-BSART
supply,procurement_operations,purchase_order,promised_delivery_date,promised_delivery_date,Promised Delivery Date,DATE,,,,,transactional_data,Date confirmed by the vendor for delivery. May differ from requested date based on vendor capacity and lead time.,SAP MM EKET-LPEIN
supply,procurement_operations,purchase_order,requested_delivery_date,requested_delivery_date,Requested Delivery Date,DATE,,,,,transactional_data,Date by which the buyer requests delivery of goods or completion of services. Used for planning and vendor performance tracking.,SAP MM EKET-EINDT
supply,procurement_operations,purchase_order,requestor_name,requestor_name,Requestor Name,STRING,,,,,transactional_data,"Name of the employee or department that originated the purchase request. May be operations, maintenance, or capital projects team.",SAP MM EBAN-AFNAM
supply,procurement_operations,purchase_order,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total tax amount applicable to this purchase order. Includes sales tax, use tax, or value-added tax (VAT) as applicable.",SAP MM EKKO-MWSKZ
supply,procurement_operations,purchase_order,total_amount,total_amount,Total Purchase Order (PO) Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total monetary value of the purchase order including all line items, before taxes and fees. Represents committed spend.",SAP MM EKKO-GNETW
supply,procurement_operations,purchase_order,total_amount_with_tax,total_amount_with_tax,Total Amount With Tax,"DECIMAL(18,2)",,,,,transactional_data,"Grand total of the purchase order including base amount, taxes, and freight. Represents total financial commitment.",SAP MM EKKO-GNETW
supply,procurement_operations,purchase_order,vendor_site_code,vendor_site_code,Vendor Site Code,STRING,,,,,transactional_data,Specific vendor location or site code for delivery and invoicing purposes. Used when vendor has multiple facilities.,SAP MM EKKO-EKORG
supply,procurement_operations,purchase_requisition,purchase_requisition_id,purchase_requisition_id,Purchase Requisition ID,BIGINT,Y,,,,transactional_data,Unique identifier for the purchase requisition record. Primary key.,SAP MM BANF/EBAN
supply,procurement_operations,purchase_requisition,cip_project_id,cip_project_id,Cip Project Id (Foreign Key),BIGINT,,project.cip_project.cip_project_id,,,transactional_data,"Foreign key linking to project.cip_project. Business justification: Requisitions for project-specific materials and services require formal project linkage for approval workflow, budget validation, and procurement planning. Water utilities capital procurement processe",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,cost_center_id,cost_center_id,Requesting Cost Center,BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Cost center code of the department or operational unit initiating the requisition. Used for budget tracking and financial allocation.,SAP FI/CO Cost Center
supply,procurement_operations,purchase_requisition,finance_budget_id,finance_budget_id,Budget Id (Foreign Key),BIGINT,,finance.finance_budget.finance_budget_id,,,transactional_data,Foreign key linking to finance.budget. Business justification: Requisitions check budget availability for pre-encumbrance control. Standard budget workflow ensuring requisitions have budget authority before approval and PO creation.,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,finance.fund.fund_id,,,transactional_data,Foreign key linking to finance.fund. Business justification: Requisitions check fund availability before approval in governmental accounting. Required budget control ensuring requisitions don't exceed fund appropriations before PO creation.,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,general_ledger_id,general_ledger_id,General Ledger (GL) Account Code,BIGINT,,finance.general_ledger.general_ledger_id,,,transactional_data,General ledger account number to which the requisition cost will be charged. Used for financial reporting and compliance with Generally Accepted Accounting Principles (GAAP) and Governmental Accounting Standards Board (GASB).,SAP FI/CO Chart of Accounts
supply,procurement_operations,purchase_requisition,grant_id,grant_id,Grant Id (Foreign Key),BIGINT,,finance.grant.grant_id,,,transactional_data,Foreign key linking to finance.grant. Business justification: Grant-funded requisitions in water utilities require pre-encumbrance tracking against grant balances before PO issuance. Linking requisitions to grants enables grant budget availability checking and e,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,material_master_id,material_master_id,Material Master Id (Foreign Key),BIGINT,,supply.material_master.material_master_id,,,transactional_data,"Foreign key linking to supply.material_master. Business justification: Purchase requisitions request specific materials from the material catalog. Currently uses denormalized material_code STRING; should be proper FK to material_master. Removes redundant material_code, m",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,requesting_warehouse_location_id,requesting_warehouse_location_id,Requesting Warehouse Location Id (Foreign Key),BIGINT,,supply.warehouse_location.warehouse_location_id,,,transactional_data,Foreign key linking to supply.warehouse_location. Business justification: purchase_requisition has requesting_storage_location (STRING) representing the physical storage location where the requested material should be delivered. Normalizing this to requesting_warehouse_loca,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,supply.vendor.vendor_id,,,transactional_data,Foreign key linking to supply.vendor. Business justification: purchase_requisition has vendor_code (STRING) representing the preferred or suggested vendor for the requisition. This is a real business relationship — requisitioners often specify a preferred vendor,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,purchase_requisition,account_assignment_category,account_assignment_category,Account Assignment Category,STRING,,,,cost_center|work_order|project|asset|sales_order,transactional_data,"Type of financial account assignment for the requisition: cost center for Operations and Maintenance (O&M), work order for maintenance tasks, project for Capital Improvement Program (CIP), asset for asset procurement, or sales order for third-party.",SAP MM Account Assignment
supply,procurement_operations,purchase_requisition,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date when the requisition was approved by the authorized approver.,SAP MM Workflow
supply,procurement_operations,purchase_requisition,asset_number,asset_number,Asset Number,STRING,,,,"^[A-Z0-9]{8,12}$",transactional_data,Asset master number if the requisition is for procurement of a new asset or major component to be capitalized.,SAP FI/CO Asset Accounting
supply,procurement_operations,purchase_requisition,contract_number,contract_number,Contract Number,STRING,,,,"^[A-Z0-9]{8,12}$",transactional_data,Reference to an existing contract or blanket purchase agreement under which this requisition should be processed.,SAP MM Contract Management
supply,procurement_operations,purchase_requisition,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the requisition record was first created in the system. Used for audit trail and process analytics.,SAP MM Audit Trail
supply,procurement_operations,purchase_requisition,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the estimated value (e.g., USD, EUR, CAD).",ISO 4217 Currency Codes
supply,procurement_operations,purchase_requisition,estimated_total_value,estimated_total_value,Estimated Total Value,"DECIMAL(15,2)",,,,,transactional_data,"Total estimated value of the requisition (quantity × estimated unit price), used for financial approval routing.",SAP MM Valuation
supply,procurement_operations,purchase_requisition,estimated_unit_price,estimated_unit_price,Estimated Unit Price,"DECIMAL(15,2)",,,,,transactional_data,"Estimated price per unit of the requested material or service, used for budget planning and approval thresholds.",SAP MM Valuation
supply,procurement_operations,purchase_requisition,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the requisition record was last updated. Used for change tracking and audit compliance.,SAP MM Audit Trail
supply,procurement_operations,purchase_requisition,notes,notes,Requisition Notes,STRING,,,,,transactional_data,Additional free-text notes or special instructions provided by the requisitioner to guide procurement or delivery.,SAP MM Item Text
supply,procurement_operations,purchase_requisition,priority_code,priority_code,Priority Code,STRING,,,,low|normal|high|urgent|emergency,transactional_data,Urgency level of the requisition indicating how quickly the procurement must be processed.,SAP MM Priority Indicator
supply,procurement_operations,purchase_requisition,purchase_order_number,purchase_order_number,Purchase Order (PO) Number,STRING,,,,^[A-Z0-9]{10}$,transactional_data,Purchase order number generated from this requisition once it has been converted by the purchasing department.,SAP MM Purchase Order
supply,procurement_operations,purchase_requisition,purchasing_group,purchasing_group,Purchasing Group,STRING,,,,^[A-Z0-9]{3}$,transactional_data,Purchasing group or buyer code responsible for processing the requisition and creating the purchase order.,SAP MM Purchasing Organization
supply,procurement_operations,purchase_requisition,purchasing_organization,purchasing_organization,Purchasing Organization,STRING,,,,^[A-Z0-9]{4}$,transactional_data,Purchasing organization code responsible for procurement activities. May represent a regional or centralized procurement function.,SAP MM Purchasing Organization
supply,procurement_operations,purchase_requisition,quantity_requested,quantity_requested,Quantity Requested,"DECIMAL(15,3)",,,,,transactional_data,Quantity of material or service units requested in the requisition.,SAP MM Quantity
supply,procurement_operations,purchase_requisition,rejection_reason,rejection_reason,Rejection Reason,STRING,,,,,transactional_data,Free-text explanation provided by the approver if the requisition was rejected. Used for feedback and process improvement.,SAP MM Workflow
supply,procurement_operations,purchase_requisition,requesting_plant_code,requesting_plant_code,Requesting Plant Code,STRING,,,,^[A-Z0-9]{4}$,transactional_data,Plant or facility code where the materials or services are required. Corresponds to Water Treatment Plant (WTP) or Wastewater Treatment Plant (WWTP) location.,SAP MM Plant Master
supply,procurement_operations,purchase_requisition,required_delivery_date,required_delivery_date,Required Delivery Date,DATE,,,,,transactional_data,Date by which the requested materials or services must be delivered to meet operational or project needs.,SAP MM Delivery Schedule
supply,procurement_operations,purchase_requisition,requisition_date,requisition_date,Requisition Date,DATE,,,,,transactional_data,Date when the purchase requisition was created or submitted by the requesting department.,SAP MM BANF Date
supply,procurement_operations,purchase_requisition,requisition_number,requisition_number,Purchase Requisition Number,STRING,,,,^[A-Z0-9]{10}$,transactional_data,"Business identifier for the purchase requisition, externally visible and used in procurement workflows. Corresponds to SAP BANF number.",SAP MM BANF/EBAN
supply,procurement_operations,purchase_requisition,requisition_status,requisition_status,Requisition Status,STRING,,,,,transactional_data,Current lifecycle status of the purchase requisition in the approval and procurement workflow. [ENUM-REF-CANDIDATE: draft|submitted|approved|rejected|partially_ordered|fully_ordered|cancelled|closed — 8 candidates stripped; promote to reference product],SAP MM Document Status
supply,procurement_operations,purchase_requisition,requisition_type,requisition_type,Requisition Type,STRING,,,,standard|stock|service|subcontracting|consignment|third_party,transactional_data,"Classification of the requisition based on procurement category: standard purchase, stock replenishment, service procurement, subcontracting, consignment, or third-party.",SAP MM Procurement Type
supply,procurement_operations,purchase_requisition,requisitioner_name,requisitioner_name,Requisitioner Name,STRING,,,"restricted,pii_name",,transactional_data,Full name of the employee who created the requisition. Provides human-readable context for the request.,SAP HR Master Data
supply,procurement_operations,purchase_requisition,source_system_code,source_system_code,Source System Code,STRING,,,,SAP_MM|MAXIMO|DYNAMICS|MANUAL,transactional_data,"Code identifying the operational system from which the requisition originated (SAP MM, IBM Maximo CMMS, Microsoft Dynamics 365, or manual entry).",Enterprise System Landscape
supply,procurement_operations,purchase_requisition,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,"^[A-Z]{2,3}$",transactional_data,"Unit of measure for the requested quantity (e.g., EA for each, LB for pounds, GAL for gallons, KG for kilograms).",ISO 80000 Units
supply,procurement_operations,purchase_requisition,work_order_number,work_order_number,Work Order Number,STRING,,,,"^[A-Z0-9]{8,12}$",transactional_data,"Reference to the originating work order in the Computerized Maintenance Management System (CMMS) such as IBM Maximo, if the requisition is triggered by a maintenance or repair task.",IBM Maximo Work Order
supply,procurement_operations,vendor_invoice,vendor_invoice_id,vendor_invoice_id,Vendor Invoice ID,BIGINT,Y,,,,transactional_data,Unique identifier for the vendor invoice record. Primary key.,SAP MM Invoice Verification (RBKP)
supply,procurement_operations,vendor_invoice,ap_invoice_id,ap_invoice_id,Ap Invoice Id (Foreign Key),BIGINT,,finance.ap_invoice.ap_invoice_id,,,transactional_data,Foreign key linking to finance.ap_invoice. Business justification: Three-way match (PO/GR/Invoice) reconciliation requires linking the supply-side vendor invoice to the finance AP invoice. Water utilities AP processing and payment approval workflows depend on this li,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,vendor_invoice,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Water utility invoices are cost-center coded for departmental expense tracking and budget control. The existing 'cost_center' is a plain text denormalized field; a proper FK to cost_center enables dep,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,vendor_invoice,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,finance.fund.fund_id,,,transactional_data,"Foreign key linking to finance.fund. Business justification: Municipal water utilities use fund accounting (GASB); vendor invoices must be coded to specific funds (operating, capital, debt service) for governmental financial reporting. Direct invoices not tied ",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,vendor_invoice,general_ledger_id,general_ledger_id,General Ledger Id (Foreign Key),BIGINT,,finance.general_ledger.general_ledger_id,,,transactional_data,Foreign key linking to finance.general_ledger. Business justification: Vendor invoices in water utilities are coded to GL accounts for expense posting and financial reporting. The existing 'general_ledger_account' is a denormalized text field; a proper FK enforces refere,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,vendor_invoice,goods_receipt_id,goods_receipt_id,Goods Receipt (GR) ID,BIGINT,,supply.goods_receipt.goods_receipt_id,,,transactional_data,"Identifier of the goods receipt document confirming delivery of materials or services, used in three-way match validation.",SAP MM Goods Receipt (MKPF)
supply,procurement_operations,vendor_invoice,po_line_item_id,po_line_item_id,Po Line Item Id (Foreign Key),BIGINT,,supply.po_line_item.po_line_item_id,,,transactional_data,"Foreign key linking to supply.po_line_item. Business justification: Vendor invoices are matched at line-item level for three-way matching (PO line, GR, Invoice). Currently vendor_invoice only links to purchase_order header; adding line-item FK enables precise matching",Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,vendor_invoice,purchase_order_id,purchase_order_id,Purchase Order (PO) ID,BIGINT,,supply.purchase_order.purchase_order_id,,,transactional_data,"Identifier of the purchase order against which this invoice is matched in the three-way match workflow (PO, GR, invoice).",SAP MM Purchase Order (EKKO)
supply,procurement_operations,vendor_invoice,vendor_id,vendor_id,Vendor ID,BIGINT,,supply.vendor.vendor_id,,,transactional_data,Identifier of the vendor who submitted this invoice. Links to the vendor master record.,SAP MM Vendor Master (LFA1)
supply,procurement_operations,vendor_invoice,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,project.wbs_element.wbs_element_id,,,transactional_data,Foreign key linking to project.wbs_element. Business justification: Vendor invoices for capital project work are posted against WBS elements for project cost accounting and asset capitalization. The plain-text 'wbs_element' column is a denormalization. This FK is esse,Internal - LLM Generated Cross-Domain Link
supply,procurement_operations,vendor_invoice,approved_by,approved_by,Approved By User,STRING,,,,,transactional_data,User ID of the manager or authorized approver who approved the invoice for payment. Used for segregation of duties and audit compliance.,SAP Workflow Approval
supply,procurement_operations,vendor_invoice,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the invoice was approved for payment. Used for approval workflow tracking and compliance reporting.,SAP Workflow Approval
supply,procurement_operations,vendor_invoice,baseline_date,baseline_date,Baseline Date,DATE,,,,,transactional_data,Reference date from which payment terms are calculated. Typically the invoice date or goods receipt date depending on payment term configuration.,SAP FI Payment Terms (BSEG-ZFBDT)
supply,procurement_operations,vendor_invoice,company_code,company_code,Company Code,STRING,,,,,transactional_data,SAP company code representing the legal entity or utility district that is the invoice recipient and payer.,SAP FI Organizational Structure (T001)
supply,procurement_operations,vendor_invoice,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the invoice record was first created in the system. Used for audit trail and processing time analysis.,SAP Audit Trail (RBKP-CPUDT/CPUTM)
supply,procurement_operations,vendor_invoice,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the invoice amounts (e.g., USD, EUR, CAD).",ISO 4217 Currency Codes
supply,procurement_operations,vendor_invoice,discount_amount,discount_amount,Cash Discount Amount,"DECIMAL(18,2)",,,,,transactional_data,Cash discount amount available if payment is made within the discount period per payment terms.,SAP FI Payment Terms (BSEG-SKNTO)
supply,procurement_operations,vendor_invoice,document_date,document_date,Document Date,DATE,,,,,transactional_data,Date the invoice document was received or entered into the system. Used for document control and audit trail.,SAP MM Invoice Verification (RBKP-CPUDT)
supply,procurement_operations,vendor_invoice,exception_code,exception_code,Exception Code,STRING,,,,,transactional_data,"Code identifying the type of exception or discrepancy detected during three-way match (e.g., price variance, quantity variance, no PO match, no GR match).",SAP MM Invoice Verification Exception Handling
supply,procurement_operations,vendor_invoice,exception_description,exception_description,Exception Description,STRING,,,,,transactional_data,Detailed description of the invoice exception or discrepancy requiring resolution before payment can be released.,SAP MM Invoice Verification
supply,procurement_operations,vendor_invoice,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,Fiscal period (month) within the fiscal year in which the invoice was posted. Used for monthly financial reporting.,GASB Financial Reporting Standards
supply,procurement_operations,vendor_invoice,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,Fiscal year in which the invoice was posted. Used for financial reporting and period closing.,GASB Financial Reporting Standards
supply,procurement_operations,vendor_invoice,gross_amount,gross_amount,Gross Invoice Amount,"DECIMAL(18,2)",,,,,transactional_data,Total invoice amount before tax. Sum of all line item amounts for goods and services.,SAP MM Invoice Verification (RBKP-RMWWR)
supply,procurement_operations,vendor_invoice,invoice_date,invoice_date,Invoice Date,DATE,,,,,transactional_data,Date the vendor issued the invoice. Used for aging analysis and payment term calculation.,SAP MM Invoice Verification (RBKP-BLDAT)
supply,procurement_operations,vendor_invoice,invoice_number,invoice_number,Invoice Number,STRING,,,,,transactional_data,Vendor-assigned invoice number as printed on the invoice document. Business identifier for external reference.,SAP MM Invoice Verification (RBKP-XBLNR)
supply,procurement_operations,vendor_invoice,invoice_receipt_date,invoice_receipt_date,Invoice Receipt Date,DATE,,,,,transactional_data,Date the physical or electronic invoice was received by the accounts payable department. Used for processing time metrics.,SAP MM Invoice Verification
supply,procurement_operations,vendor_invoice,invoice_status,invoice_status,Invoice Status,STRING,,,,,transactional_data,Current lifecycle status of the invoice in the accounts payable workflow. [ENUM-REF-CANDIDATE: draft|posted|blocked|approved|paid|cancelled|disputed — 7 candidates stripped; promote to reference product],SAP MM Invoice Verification Workflow
supply,procurement_operations,vendor_invoice,modified_by,modified_by,Modified By User,STRING,,,,,transactional_data,User ID of the last person who modified the invoice record. Used for change tracking and accountability.,SAP Audit Trail
supply,procurement_operations,vendor_invoice,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the invoice record was last modified. Used for audit trail and version control.,SAP Audit Trail
supply,procurement_operations,vendor_invoice,net_amount,net_amount,Net Invoice Amount,"DECIMAL(18,2)",,,,,transactional_data,Total invoice amount including tax. Gross amount plus tax amount. The amount payable to the vendor.,SAP FI Document (BKPF-DMBTR)
supply,procurement_operations,vendor_invoice,payment_block_code,payment_block_code,Payment Block Code,STRING,,,,,transactional_data,"Code indicating if payment is blocked and the reason (e.g., price variance, quantity variance, quality issue, missing documentation). Blank if no block.",SAP FI Payment Block (BSEG-ZLSPR)
supply,procurement_operations,vendor_invoice,payment_block_reason,payment_block_reason,Payment Block Reason,STRING,,,,,transactional_data,Detailed explanation of why the invoice payment is blocked. Used for exception management and resolution tracking.,SAP MM Invoice Verification
supply,procurement_operations,vendor_invoice,payment_cleared_date,payment_cleared_date,Payment Cleared Date,DATE,,,,,transactional_data,Date the invoice was fully paid and cleared from open items. Used for cash flow analysis and vendor payment performance.,SAP FI Clearing (BSEG-AUGDT)
supply,procurement_operations,vendor_invoice,payment_document_number,payment_document_number,Payment Document Number,STRING,,,,,transactional_data,Document number of the payment transaction that cleared this invoice. Used to link invoice to payment for reconciliation.,SAP FI Payment Document (BKPF)
supply,procurement_operations,vendor_invoice,payment_due_date,payment_due_date,Payment Due Date,DATE,,,,,transactional_data,Date by which payment must be made to the vendor per the agreed payment terms. Used for cash flow planning and avoiding late payment penalties.,SAP FI Vendor Line Item (BSEG-ZFBDT)
supply,procurement_operations,vendor_invoice,payment_method_code,payment_method_code,Payment Method Code,STRING,,,,,transactional_data,"Code indicating the method by which payment will be made (e.g., check, wire transfer, ACH, credit card).",SAP FI Payment Method (T042Z)
supply,procurement_operations,vendor_invoice,payment_run_date,payment_run_date,Payment Run Date,DATE,,,,,transactional_data,Date the invoice was included in an automatic payment run. Null if not yet paid or paid manually.,SAP FI Automatic Payment Program (F110)
supply,procurement_operations,vendor_invoice,payment_terms_code,payment_terms_code,Payment Terms Code,STRING,,,,,transactional_data,"Code representing the payment terms agreed with the vendor (e.g., Net 30, 2/10 Net 30). Defines due date and discount conditions.",SAP FI Payment Terms (T052)
supply,procurement_operations,vendor_invoice,plant_code,plant_code,Plant Code,STRING,,,,,transactional_data,SAP plant code identifying the water treatment plant (WTP) or wastewater treatment plant (WWTP) or facility receiving the goods or services.,SAP MM Plant Master (T001W)
supply,procurement_operations,vendor_invoice,posting_date,posting_date,Posting Date,DATE,,,,,transactional_data,Date the invoice was posted to the financial ledger in SAP FI. Determines the fiscal period for accounting purposes.,SAP FI Document Header (BKPF-BUDAT)
supply,procurement_operations,vendor_invoice,reference_document_number,reference_document_number,Reference Document Number,STRING,,,,,transactional_data,"Reference to related documents such as contract number, service entry sheet, or delivery note. Used for audit trail and document linkage.",SAP MM Document Management
supply,procurement_operations,vendor_invoice,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total tax amount charged on the invoice. Includes sales tax, VAT, or other applicable taxes.",SAP MM Invoice Verification (RBKP-WMWST1)
supply,procurement_operations,vendor_invoice,tax_jurisdiction_code,tax_jurisdiction_code,Tax Jurisdiction Code,STRING,,,,,transactional_data,"Code identifying the tax jurisdiction applicable to this invoice (state, county, city). Used for tax compliance and reporting.",SAP FI Tax Configuration (T007A)
supply,procurement_operations,vendor_invoice,withholding_tax_amount,withholding_tax_amount,Withholding Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,Amount of withholding tax deducted from the invoice payment per tax regulations. Remitted directly to tax authority.,SAP FI Withholding Tax (WITH_ITEM)
supply,procurement_operations,vendor_invoice,created_by,created_by,Created By User,STRING,,,,,transactional_data,User ID of the accounts payable clerk or system user who created the invoice record in the system.,SAP Audit Trail (RBKP-USNAM)
supply,vendor_management,approved_source,approved_source_id,approved_source_id,Approved Source - Approved Source Id,BIGINT,Y,,,,association_data,Primary key for the approved_source association,Internal - M:N Association PK
supply,vendor_management,approved_source,material_master_id,material_master_id,Approved Source - Material Master Id,BIGINT,,supply.material_master.material_master_id,,,association_data,Foreign key linking to the material in the material master catalog.,Internal - M:N Association FK
