domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
design,execution_artifacts,netlist,gate_count,gate_count,Gate Count,BIGINT,,,,,transactional_data,Total number of logic gates (expressed in equivalent 2-input NAND gate equivalents) in the synthesized netlist. A primary measure of design complexity and silicon area consumption used for Power-Performance-Area (PPA) analysis.,"Synopsys Design Compiler Area Report, IEEE 1364"
design,execution_artifacts,netlist,leakage_power_uw,leakage_power_uw,Leakage Power Estimate (µW),"DECIMAL(12,4)",,,,,transactional_data,Estimated static leakage power consumption in microwatts (µW) from the synthesis power analysis report. Represents power consumed when the circuit is idle due to sub-threshold leakage currents. Critical for low-power and IoT product designs.,"Synopsys Design Compiler Power Report, IEEE 1801 (UPF)"
design,execution_artifacts,netlist,netlist_name,netlist_name,Netlist Name,STRING,,,,,transactional_data,"Human-readable name assigned to the netlist artifact, typically reflecting the design block name and synthesis iteration (e.g., 'cpu_core_top_postsyn_v3'). Used for identification in EDA tool flows and design review sessions.","Synopsys Design Compiler Naming Conventions, IEEE 1364"
design,execution_artifacts,netlist,netlist_type,netlist_type,Netlist Type,STRING,,,,pre_synthesis|post_synthesis|post_layout,transactional_data,"Classification of the netlist stage in the IC design flow: pre_synthesis (RTL-level functional netlist before synthesis), post_synthesis (gate-level netlist after logic synthesis by Synopsys Design Compiler), or post_layout (netlist annotated with parasitic extraction data after physical design in Cadence Innovus).","Synopsys Design Compiler User Guide, Cadence Innovus Implementation System, IEEE 1364"
design,execution_artifacts,netlist,sequential_cell_count,sequential_cell_count,Sequential Cell Count,BIGINT,,,,,transactional_data,"Number of sequential logic cells (flip-flops, latches, registers) in the synthesized netlist. Used for Design for Testability (DFT) scan chain planning and power analysis of dynamic switching activity.","Synopsys Design Compiler, JEDEC JESD22 (DFT Standards)"
design,execution_artifacts,netlist,synthesis_run_timestamp,synthesis_run_timestamp,Synthesis Run Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when the logic synthesis run that produced this netlist was executed. Provides the principal business event timestamp for design provenance, audit trails, and design iteration tracking.","Synopsys Design Compiler Run Log, Siemens Teamcenter PLM Audit Trail"
design,execution_artifacts,netlist,synthesis_runtime_minutes,synthesis_runtime_minutes,Synthesis Runtime (Minutes),"DECIMAL(10,2)",,,,,transactional_data,"Wall-clock runtime of the synthesis job in minutes. Used for EDA compute resource planning, license utilization tracking, and identifying synthesis runs that exceed expected runtimes due to design complexity or tool issues.","Synopsys Design Compiler Run Log, EDA License Management"
design,execution_artifacts,netlist,synthesis_status,synthesis_status,Synthesis Status,STRING,,,,draft|in_progress|completed|failed|archived|superseded,transactional_data,"Current lifecycle status of the netlist artifact within the design flow. Tracks progression from initial synthesis run through completion, failure, archival, or supersession by a newer version.","Siemens Teamcenter PLM Lifecycle States, Oracle Agile PLM"
design,execution_artifacts,netlist,tapeout_target_date,tapeout_target_date,Tapeout Target Date,DATE,,,,,transactional_data,Planned tapeout date for the IC design project associated with this netlist. Used to assess synthesis schedule adherence and Time-to-Market (TTM) risk. Tapeout is the final design submission milestone for manufacturing.,"Siemens Teamcenter PLM Project Schedule, SEMI Standards"
design,execution_artifacts,netlist,target_clock_freq_mhz,target_clock_freq_mhz,Target Clock Frequency (MHz),"DECIMAL(10,3)",,,,,transactional_data,Target operating clock frequency in megahertz (MHz) specified in the synthesis constraints (SDC). Defines the timing closure goal for the synthesis run and is used to evaluate whether timing slack objectives are met.,"Synopsys Design Constraints (SDC) Format, IEEE 1801 (UPF)"
design,execution_artifacts,netlist,timing_closure_achieved,timing_closure_achieved,Timing Closure Achieved Flag,BOOLEAN,,,,,transactional_data,Indicates whether timing closure has been achieved for this netlist (True = all timing paths meet constraints with non-negative slack; False = timing violations remain). A prerequisite gate for advancing to physical design and tapeout.,"Synopsys PrimeTime Static Timing Analysis (STA), IEEE 1801"
design,execution_artifacts,netlist,timing_slack_hold_ps,timing_slack_hold_ps,Hold Timing Slack (ps),"DECIMAL(12,3)",,,,,transactional_data,"Worst-case hold timing slack in picoseconds (ps) across all timing paths in the synthesized netlist, as reported by Synopsys PrimeTime. Negative hold slack indicates a hold violation requiring buffer insertion or path adjustment.","Synopsys PrimeTime Timing Analysis, JEDEC Timing Standards"
design,execution_artifacts,netlist,timing_slack_setup_ps,timing_slack_setup_ps,Setup Timing Slack (ps),"DECIMAL(12,3)",,,,,transactional_data,"Worst-case setup timing slack in picoseconds (ps) across all timing paths in the synthesized netlist, as reported by Synopsys PrimeTime. Negative slack indicates a timing violation (setup violation) that must be resolved before tapeout. Critical PPA metric.","Synopsys PrimeTime Timing Analysis, IEEE 1801 (UPF), JEDEC Timing Standards"
design,execution_artifacts,netlist,timing_violation_count,timing_violation_count,Timing Violation Count,INT,,,,,transactional_data,Total number of timing path violations (setup and hold combined) reported in the synthesis timing analysis. A value of zero indicates timing closure has been achieved. Used to track synthesis convergence progress across iterations.,"Synopsys PrimeTime Timing Report, IEEE 1801"
design,execution_artifacts,netlist,total_power_estimate_mw,total_power_estimate_mw,Total Power Estimate (mW),"DECIMAL(12,4)",,,,,transactional_data,"Estimated total power consumption of the synthesized netlist in milliwatts (mW), as reported by the synthesis tool. Includes dynamic switching power and static leakage power. A key PPA (Power-Performance-Area) metric for product qualification.","Synopsys Design Compiler Power Analysis, IEEE 1801 (UPF - Unified Power Format)"
design,execution_artifacts,netlist,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this netlist record was last modified in the data platform. Used for incremental data pipeline processing, change detection, and audit trail maintenance in the Databricks Silver layer.","ISO 9001 (Quality Management Systems), SOX (Sarbanes-Oxley Act - Data Audit Trail)"
design,execution_artifacts,netlist,version,version,Netlist Version,STRING,,,,^v\d+\.\d+(\.\d+)?$,transactional_data,"Version identifier for the netlist artifact following semantic versioning conventions (e.g., 'v1.0', 'v2.3.1'). Tracks netlist iterations across design synthesis runs to support design provenance and change management.","Oracle Agile PLM Change Management, Siemens Teamcenter PLM"
design,execution_artifacts,physical_layout,physical_layout_id,physical_layout_id,Physical Layout ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each physical design layout record in the Databricks Silver Layer. Serves as the primary key for the physical_layout data product.,IEEE 1685 (IP-XACT Standard for IP Integration)
design,execution_artifacts,physical_layout,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Layout engineering effort costs are allocated to a cost center for accurate product cost accounting.,Internal - LLM Generated Cross-Domain Link
design,execution_artifacts,physical_layout,eda_tool_id,eda_tool_id,,BIGINT,,design.eda_tool.eda_tool_id,internal,,transactional_data,FK to design.eda_tool,
design,execution_artifacts,physical_layout,equipment_process_recipe_id,equipment_process_recipe_id,Equipment Process Recipe Id (Foreign Key),BIGINT,,equipment.equipment_process_recipe.equipment_process_recipe_id,,,transactional_data,"Foreign key linking to equipment.equipment_process_recipe. Business justification: DFM sign-off requires validating physical layout against the specific equipment process recipe governing layer parameters, etch depths, and lithography settings. Process integration engineers explicit",Internal - LLM Generated Cross-Domain Link
design,execution_artifacts,physical_layout,export_license_id,export_license_id,Export License Id (Foreign Key),BIGINT,,compliance.export_license.export_license_id,,,transactional_data,Foreign key linking to compliance.export_license. Business justification: Physical layouts (GDS files) contain controlled technology subject to EAR/ITAR export restrictions. Export license required before releasing GDS to foreign foundries or customers. Critical gate in tap,Internal - LLM Generated Cross-Domain Link
design,execution_artifacts,physical_layout,fab_tool_id,fab_tool_id,Fab Tool Id (Foreign Key),BIGINT,,equipment.fab_tool.fab_tool_id,,,transactional_data,Foreign key linking to equipment.fab_tool. Business justification: Physical layout files are assigned to a specific fab tool for mask generation; required by the 'Layout‑to‑Tool Assignment' process.,Internal - LLM Generated Cross-Domain Link
design,execution_artifacts,physical_layout,ic_catalog_id,ic_catalog_id,Ic Catalog Id (Foreign Key),BIGINT,,product.ic_catalog.ic_catalog_id,,,transactional_data,Foreign key linking to product.ic_catalog. Business justification: Physical layout GDS is the definitive deliverable for a catalog product's die. Product release and DFM scoring workflows require direct traceability from layout to catalog entry. Product managers trac,Internal - LLM Generated Cross-Domain Link
