domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,compensation_management,payroll_record,primary_payroll_employee_id,primary_payroll_employee_id,Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Unique identifier of the employee receiving the payroll.,Workday HCM Payroll
workforce,compensation_management,payroll_record,approval_status,approval_status,Payroll Approval Status,STRING,,,,approved|pending|rejected,transactional_data,Current approval state of the payroll record.,Workday HCM Payroll
workforce,compensation_management,payroll_record,approved_timestamp,approved_timestamp,Approval Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the payroll record was approved.,Workday HCM Payroll
workforce,compensation_management,payroll_record,bank_account_number,bank_account_number,Bank Account Number,STRING,,,"restricted,pii_financial",,transactional_data,Employee's bank account number for direct deposit.,Workday HCM Payroll
workforce,compensation_management,payroll_record,bank_routing_number,bank_routing_number,Bank Routing Number,STRING,,,"restricted,pii_financial",,transactional_data,Routing number of the employee's financial institution.,Workday HCM Payroll
workforce,compensation_management,payroll_record,benefit_deductions_amount,benefit_deductions_amount,Benefit Deductions Amount,"DECIMAL(12,2)",,,,,transactional_data,"Total amount deducted for employee benefits (e.g., health, retirement).",Workday HCM Payroll
workforce,compensation_management,payroll_record,currency_code,currency_code,Currency Code,STRING,,,,,transactional_data,Three‑letter ISO 4217 code of the currency used for the payroll amounts.,Workday HCM Payroll
workforce,compensation_management,payroll_record,department_code,department_code,Department Code,STRING,,,,,transactional_data,Organizational department responsible for the employee.,Workday HCM Payroll
workforce,compensation_management,payroll_record,employee_ssn,employee_ssn,Employee Social Security Number,STRING,,,"restricted,pii_identifier",^\d{3}-\d{2}-\d{4}$,transactional_data,"US Social Security Number for the employee, required for tax reporting.",Workday HCM Payroll
workforce,compensation_management,payroll_record,employee_tax_code,employee_tax_code,Employee Tax Identification Number,STRING,,,"restricted,pii_identifier",,transactional_data,"Tax ID (e.g., SSN) used for payroll tax reporting.",Workday HCM Payroll
workforce,compensation_management,payroll_record,error_code,error_code,Payroll Error Code,STRING,,,,,transactional_data,System error code if the payroll run failed.,Workday HCM Payroll
workforce,compensation_management,payroll_record,error_description,error_description,Payroll Error Description,STRING,,,,,transactional_data,Human‑readable description of the payroll processing error.,Workday HCM Payroll
workforce,compensation_management,payroll_record,federal_tax_amount,federal_tax_amount,Federal Tax Withholding,"DECIMAL(12,2)",,,,,transactional_data,Amount withheld for federal income tax.,Workday HCM Payroll
workforce,compensation_management,payroll_record,garnishment_amount,garnishment_amount,Garnishment Amount,"DECIMAL(12,2)",,,,,transactional_data,Amount deducted for court-ordered garnishments.,Workday HCM Payroll
workforce,compensation_management,payroll_record,gross_pay_amount,gross_pay_amount,Gross Pay Amount,"DECIMAL(12,2)",,,"restricted,pii_financial",,transactional_data,Total earnings before any deductions or taxes.,Workday HCM Payroll
workforce,compensation_management,payroll_record,is_manual_adjustment,is_manual_adjustment,Manual Adjustment Flag,BOOLEAN,,,,,transactional_data,Indicates whether the payroll record includes a manual adjustment.,Workday HCM Payroll
workforce,compensation_management,payroll_record,job_code,job_code,Job Code,STRING,,,,,transactional_data,Job classification code for the employee's role.,Workday HCM Payroll
workforce,compensation_management,payroll_record,local_tax_amount,local_tax_amount,Local Tax Withholding,"DECIMAL(12,2)",,,,,transactional_data,Amount withheld for local (city/county) taxes.,Workday HCM Payroll
workforce,compensation_management,payroll_record,net_pay_amount,net_pay_amount,Net Pay Amount,"DECIMAL(12,2)",,,"restricted,pii_financial",,transactional_data,Final amount paid to the employee after all deductions.,Workday HCM Payroll
workforce,compensation_management,payroll_record,overtime_hours,overtime_hours,Overtime Hours,"DECIMAL(6,2)",,,,,transactional_data,"Total overtime hours worked in the pay period, subject to FLSA rules.",Workday HCM Payroll
workforce,compensation_management,payroll_record,overtime_rate,overtime_rate,Overtime Hourly Rate,"DECIMAL(8,4)",,,,,transactional_data,Compensation rate applied to overtime hours.,Workday HCM Payroll
workforce,compensation_management,payroll_record,pay_method,pay_method,Pay Method,STRING,,,,direct_deposit|check,transactional_data,Method used to deliver net pay to the employee.,Workday HCM Payroll
workforce,compensation_management,payroll_record,pay_period_end_date,pay_period_end_date,Pay Period End Date,DATE,,,,,transactional_data,Last calendar date of the payroll period.,Workday HCM Payroll
workforce,compensation_management,payroll_record,pay_period_start_date,pay_period_start_date,Pay Period Start Date,DATE,,,,,transactional_data,First calendar date of the payroll period.,Workday HCM Payroll
workforce,compensation_management,payroll_record,payroll_notes,payroll_notes,Payroll Notes,STRING,,,,,transactional_data,Free‑form notes entered by payroll administrators.,Workday HCM Payroll
workforce,compensation_management,payroll_record,payroll_number,payroll_number,Payroll Number,STRING,,,,,transactional_data,"Business identifier assigned to the payroll run, used for tracking and reconciliation.",Workday HCM Payroll
workforce,compensation_management,payroll_record,payroll_record_status,payroll_record_status,Payroll Status,STRING,,,,pending|processed|error|cancelled,transactional_data,Current lifecycle status of the payroll record.,Workday HCM Payroll
workforce,compensation_management,payroll_record,payroll_run_timestamp,payroll_run_timestamp,Payroll Run Timestamp,TIMESTAMP,,,,,transactional_data,Exact date and time when the payroll was processed.,Workday HCM Payroll
workforce,compensation_management,payroll_record,payroll_type,payroll_type,Payroll Type,STRING,,,,regular|bonus|commission|overtime|adjustment,transactional_data,"Classification of the payroll run (e.g., regular salary, bonus, commission).",Workday HCM Payroll
workforce,compensation_management,payroll_record,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the payroll record was first created in the system.,Workday HCM Payroll
workforce,compensation_management,payroll_record,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the payroll record.,Workday HCM Payroll
workforce,compensation_management,payroll_record,regular_hours,regular_hours,Regular Hours,"DECIMAL(6,2)",,,,,transactional_data,Total regular (non-overtime) hours worked in the pay period.,Workday HCM Payroll
workforce,compensation_management,payroll_record,regular_rate,regular_rate,Regular Hourly Rate,"DECIMAL(8,4)",,,,,transactional_data,Base hourly compensation rate for regular hours.,Workday HCM Payroll
workforce,compensation_management,payroll_record,shift_differential_hours,shift_differential_hours,Shift Differential Hours,"DECIMAL(6,2)",,,,,transactional_data,"Hours worked under a shift differential (e.g., night shift) that attract a premium rate.",Workday HCM Payroll
workforce,compensation_management,payroll_record,shift_differential_rate,shift_differential_rate,Shift Differential Rate,"DECIMAL(8,4)",,,,,transactional_data,Premium rate applied to shift differential hours.,Workday HCM Payroll
workforce,compensation_management,payroll_record,state_tax_amount,state_tax_amount,State Tax Withholding,"DECIMAL(12,2)",,,,,transactional_data,Amount withheld for state income tax.,Workday HCM Payroll
workforce,compensation_management,payroll_record,tax_withholdings_amount,tax_withholdings_amount,Total Tax Withholdings,"DECIMAL(12,2)",,,,,transactional_data,"Aggregate of all tax withholdings (federal, state, local).",Workday HCM Payroll
workforce,compensation_management,total_rewards,total_rewards_id,total_rewards_id,Total Rewards Identifier,BIGINT,Y,,,,transactional_data,Primary key for total_rewards,
workforce,compensation_management,total_rewards,benefit_plan_id,benefit_plan_id,Benefit Plan ID,BIGINT,,supply.plan.plan_id,,,transactional_data,Unique identifier of the benefit plan.,Workday HCM Benefits
workforce,compensation_management,total_rewards,employee_id,employee_id,Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Unique identifier of the employee associated with the enrollment.,Workday HCM Core HR
workforce,compensation_management,total_rewards,open_enrollment_event_id,open_enrollment_event_id,Open Enrollment Event ID (OPEN_ENROLLMENT_EVENT_ID),BIGINT,,workforce.open_enrollment_event.open_enrollment_event_id,,,transactional_data,Identifier of the open enrollment window.,Workday HCM Benefits
workforce,compensation_management,total_rewards,beneficiary_name,beneficiary_name,Beneficiary Name (BENEFICIARY_NAME),STRING,,,"restricted,pii_name",,transactional_data,Name of the designated beneficiary.,Benefit Plan Documentation
workforce,compensation_management,total_rewards,beneficiary_relationship,beneficiary_relationship,Beneficiary Relationship (BENEFICIARY_RELATIONSHIP),STRING,,,,spouse|child|parent|other,transactional_data,Relationship of beneficiary to employee.,Benefit Plan Documentation
workforce,compensation_management,total_rewards,contribution_frequency,contribution_frequency,Contribution Frequency (CONTRIBUTION_FREQUENCY),STRING,,,,monthly|quarterly|annual,transactional_data,How often contributions are made.,Payroll Policy
workforce,compensation_management,total_rewards,contribution_type,contribution_type,Contribution Type (CONTRIBUTION_TYPE),STRING,,,,pre_tax|post_tax|roth,transactional_data,Tax treatment of the contribution.,Payroll Policy
workforce,compensation_management,total_rewards,coverage_tier,coverage_tier,Coverage Tier (COVERAGE_TIER),STRING,,,,employee_only|employee_spouse|family,transactional_data,Level of coverage selected.,Benefit Plan Documentation
workforce,compensation_management,total_rewards,created_timestamp,created_timestamp,Created Timestamp (CREATED_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Timestamp when the enrollment record was created.,Workday HCM Benefits
workforce,compensation_management,total_rewards,dependent_count,dependent_count,Dependent Count (DEPENDENT_COUNT),INT,,,,,transactional_data,Number of dependents covered under the plan.,Benefit Plan Documentation
workforce,compensation_management,total_rewards,effective_date,effective_date,Effective Date (EFFECTIVE_DATE),DATE,,,,,transactional_data,Date the benefits become effective.,Workday HCM Benefits
workforce,compensation_management,total_rewards,eligibility_status,eligibility_status,Eligibility Status (ELIGIBILITY_STATUS),STRING,,,,eligible|ineligible|pending,transactional_data,Eligibility of employee for the benefit.,Workday HCM Benefits
workforce,compensation_management,total_rewards,employee_address,employee_address,Employee Address (EMPLOYEE_ADDRESS),STRING,,,"restricted,pii_address",,transactional_data,Home address of the employee.,Workday HCM Core HR
workforce,compensation_management,total_rewards,employee_age,employee_age,Employee Age (EMPLOYEE_AGE),INT,,,,,transactional_data,Age of the employee at enrollment.,Workday HCM Core HR
workforce,compensation_management,total_rewards,employee_contribution_amount,employee_contribution_amount,Employee Contribution Amount (EMPLOYEE_CONTRIBUTION_AMOUNT),"DECIMAL(12,2)",,,,,transactional_data,Amount contributed by the employee per pay period.,Payroll System
workforce,compensation_management,total_rewards,employer_contribution_amount,employer_contribution_amount,Employer Contribution Amount (EMPLOYER_CONTRIBUTION_AMOUNT),"DECIMAL(12,2)",,,,,transactional_data,Amount contributed by the employer per pay period.,Payroll System
workforce,compensation_management,total_rewards,employer_match_percent,employer_match_percent,Employer Match Percent (EMPLOYER_MATCH_PERCENT),"DECIMAL(5,2)",,,,,transactional_data,Percentage of employee contribution matched by employer.,Benefit Plan Documentation
workforce,compensation_management,total_rewards,enrollment_date,enrollment_date,Enrollment Date (ENROLLMENT_DATE),DATE,,,,,transactional_data,Date the employee submitted the enrollment.,Workday HCM Benefits
workforce,compensation_management,total_rewards,enrollment_number,enrollment_number,Enrollment Number (ENROLLMENT_NUMBER),STRING,,,,,transactional_data,Business identifier for the enrollment transaction.,Workday HCM Benefits
workforce,compensation_management,total_rewards,enrollment_source,enrollment_source,Enrollment Source (ENROLLMENT_SOURCE),STRING,,,,self_service|hr_admin,transactional_data,Origin of the enrollment entry.,Workday HCM Benefits
workforce,compensation_management,total_rewards,enrollment_status,enrollment_status,Enrollment Status (ENROLLMENT_STATUS),STRING,,,,active|inactive|terminated|pending,transactional_data,Current lifecycle status of the enrollment.,Workday HCM Benefits
workforce,compensation_management,total_rewards,is_401k_eligible,is_401k_eligible,401k Eligibility Flag (IS_401K_ELIGIBLE),BOOLEAN,,,,,transactional_data,Indicates if employee is eligible for 401k.,Benefit Eligibility Rules
workforce,compensation_management,total_rewards,is_eap_eligible,is_eap_eligible,EAP Eligibility Flag (IS_EAP_ELIGIBLE),BOOLEAN,,,,,transactional_data,Indicates if employee is eligible for Employee Assistance Program.,Benefit Eligibility Rules
workforce,compensation_management,total_rewards,is_fsa_eligible,is_fsa_eligible,FSA Eligibility Flag (IS_FSA_ELIGIBLE),BOOLEAN,,,,,transactional_data,Indicates if employee is eligible for FSA.,Benefit Eligibility Rules
workforce,compensation_management,total_rewards,is_hsa_eligible,is_hsa_eligible,HSA Eligibility Flag (IS_HSA_ELIGIBLE),BOOLEAN,,,,,transactional_data,Indicates if employee is eligible for HSA.,Benefit Eligibility Rules
workforce,compensation_management,total_rewards,is_life_insurance_eligible,is_life_insurance_eligible,Life Insurance Eligibility Flag (IS_LIFE_INSURANCE_ELIGIBLE),BOOLEAN,,,,,transactional_data,Indicates if employee is eligible for life insurance.,Benefit Eligibility Rules
workforce,compensation_management,total_rewards,notes,notes,Enrollment Notes (ENROLLMENT_NOTES),STRING,,,,,transactional_data,Free-text notes regarding the enrollment.,Workday HCM Benefits
workforce,compensation_management,total_rewards,payroll_deduction_code,payroll_deduction_code,Payroll Deduction Code (PAYROLL_DEDUCTION_CODE),STRING,,,,,transactional_data,Code used in payroll to deduct contributions.,Payroll System
workforce,compensation_management,total_rewards,plan_type,plan_type,Benefit Plan Type (PLAN_TYPE),STRING,,,,,transactional_data,Category of the benefit plan. [ENUM-REF-CANDIDATE: medical|dental|vision|401k|fsa|hsa|life_insurance|eap — 8 candidates stripped; promote to reference product],Company Benefit Catalog
workforce,compensation_management,total_rewards,plan_year,plan_year,Plan Year (PLAN_YEAR),INT,,,,,transactional_data,Fiscal year of the benefit plan.,Company Fiscal Calendar
workforce,compensation_management,total_rewards,tax_status,tax_status,Tax Filing Status (TAX_STATUS),STRING,,,,single|married|head_of_household,transactional_data,Employee's tax filing status for benefit tax calculations.,Payroll Tax Guidelines
workforce,compensation_management,total_rewards,termination_date,termination_date,Termination Date (TERMINATION_DATE),DATE,,,,,transactional_data,"Date the enrollment was terminated, if applicable.",Workday HCM Benefits
workforce,compensation_management,total_rewards,updated_timestamp,updated_timestamp,Updated Timestamp (UPDATED_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the enrollment record.,Workday HCM Benefits
workforce,compensation_management,total_rewards,vesting_schedule,vesting_schedule,Vesting Schedule (VESTING_SCHEDULE),STRING,,,,immediate|graded|cliff,transactional_data,Vesting schedule for employer contributions.,Benefit Plan Documentation
workforce,employee_records,employee,employee_id,employee_id,Employee ID,BIGINT,Y,,"confidential,pii",,master_data,Unique identifier for the employee record.,Workday HCM
workforce,employee_records,employee,manager_employee_id,manager_employee_id,Manager Employee ID (MEID),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Employee ID of the direct manager.,Workday HCM
workforce,employee_records,employee,network_node_id,network_node_id,Work Location ID (WLID),BIGINT,,supply.network_node.network_node_id,,,master_data,Reference to the primary work site or plant where the employee is assigned.,Workday HCM
workforce,employee_records,employee,badge_number,badge_number,Badge Number (BN),STRING,,,"restricted,pii_identifier",,master_data,Physical access badge identifier assigned to the employee.,Workday HCM
workforce,employee_records,employee,cba_reference,cba_reference,CBA Reference (CBA),STRING,,,,,master_data,Reference to the applicable collective bargaining agreement.,Collective Bargaining Agreements
workforce,employee_records,employee,contract_type,contract_type,Contract Type (CT),STRING,,,,permanent|temporary|union|consultant,master_data,Nature of the employment contract.,Workday HCM
workforce,employee_records,employee,cost_center_code,cost_center_code,Cost Center Code (CCC),STRING,,,,,master_data,Cost center to which the employee's labor costs are charged.,Finance SOP
workforce,employee_records,employee,date_of_birth,date_of_birth,Date of Birth (DOB),DATE,,,"restricted,pii_dob",,master_data,Employee's birth date for age verification and benefits eligibility.,Workday HCM
workforce,employee_records,employee,eeo_category,eeo_category,EEO Category (EEO),STRING,,,,protected_veteran|disability|race|gender|age|none,master_data,Equal Employment Opportunity classification for reporting.,EEO Guidelines
workforce,employee_records,employee,email,email,Personal Email Address (PEA),STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Personal email address of the employee.,Workday HCM
workforce,employee_records,employee,employee_status,employee_status,Employee Status (ES),STRING,,,,active|inactive|terminated|on_leave|retired,master_data,Current employment status of the employee.,Workday HCM
workforce,employee_records,employee,employment_type,employment_type,Employment Type (ET),STRING,,,,full_time|part_time|seasonal|contractor|temp,master_data,Classification of the employment relationship.,Workday HCM
workforce,employee_records,employee,flsa_status,flsa_status,FLSA Status (FLSA),STRING,,,,exempt|non_exempt,master_data,Fair Labor Standards Act classification for overtime eligibility.,US Labor Law
workforce,employee_records,employee,food_handler_certification_status,food_handler_certification_status,Food Handler Certification Status (FHCS),STRING,,,,certified|expired|not_required,master_data,Status of required food safety handling certification.,Food Safety Regulations
workforce,employee_records,employee,gmp_training_completion_date,gmp_training_completion_date,GMP Training Completion Date (GMPTD),DATE,,,,,master_data,Date when Good Manufacturing Practice training was completed.,FDA GMP Requirements
workforce,employee_records,employee,haccp_training_completion_date,haccp_training_completion_date,HACCP Training Completion Date (HACCPTD),DATE,,,,,master_data,Date when HACCP training was completed.,FDA HACCP Requirements
workforce,employee_records,employee,hire_date,hire_date,Hire Date (HD),DATE,,,,,master_data,Date the employee was initially hired.,Workday HCM
workforce,employee_records,employee,i9_verification_status,i9_verification_status,I-9 Verification Status (I9VS),STRING,,,,verified|pending|not_applicable,master_data,Status of the employee's I-9 employment eligibility verification.,US Immigration Law
workforce,employee_records,employee,job_classification,job_classification,Job Classification (JC),STRING,,,,,master_data,Standard classification of the employee's role within the organization.,Workday HCM
workforce,employee_records,employee,job_code,job_code,Job Code (JCODE),STRING,,,,,master_data,Internal code representing the specific job title.,Workday HCM
workforce,employee_records,employee,last_performance_review_date,last_performance_review_date,Last Performance Review Date (LPRD),DATE,,,,,master_data,Date of the most recent performance evaluation.,Workday HCM
workforce,employee_records,employee,legal_name,legal_name,Legal Full Name (LFN),STRING,,,"restricted,pii_name",,master_data,Employee's legal full name as on official documents.,Workday HCM
workforce,employee_records,employee,notice_period_days,notice_period_days,Notice Period (NP),INT,,,,,master_data,Required notice period for termination in days.,Workday HCM
workforce,employee_records,employee,ooo_status,ooo_status,Out-of-Office Status (OOO),STRING,,,,active|on_leave|vacation|sick_leave|maternity|paternity,master_data,Current out-of-office or leave status.,Workday HCM
workforce,employee_records,employee,overtime_eligible,overtime_eligible,Overtime Eligible (OTEL),BOOLEAN,,,,,master_data,Indicates if the employee is eligible for overtime pay.,Workday HCM
workforce,employee_records,employee,pay_basis,pay_basis,Pay Basis (PB),STRING,,,,hourly|salary|piece_rate|commission,master_data,Basis on which the employee is compensated.,Workday HCM
workforce,employee_records,employee,performance_rating,performance_rating,Performance Rating (PR),STRING,,,,exceeds_expectations|meets_expectations|needs_improvement|unsatisfactory,master_data,Overall rating from the latest performance review.,Workday HCM
workforce,employee_records,employee,phone_number,phone_number,Personal Phone Number (PPN),STRING,,,"restricted,pii_phone",,master_data,Personal contact phone number.,Workday HCM
workforce,employee_records,employee,preferred_name,preferred_name,Preferred Name (PN),STRING,,,"restricted,pii_name",,master_data,Employee's preferred name used for internal communications.,Workday HCM
workforce,employee_records,employee,probation_period_days,probation_period_days,Probation Period (PP),INT,,,,,master_data,Length of the probationary period in days.,Workday HCM
workforce,employee_records,employee,record_audit_created,record_audit_created,Record Audit Created Timestamp (RACT),TIMESTAMP,,,,,master_data,Timestamp when the employee record was first created.,Workday HCM
workforce,employee_records,employee,record_audit_updated,record_audit_updated,Record Audit Updated Timestamp (RAUT),TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the employee record.,Workday HCM
workforce,employee_records,employee,rehire_eligibility,rehire_eligibility,Rehire Eligibility (RE),BOOLEAN,,,,,master_data,Indicates whether the employee is eligible for rehire after termination.,Workday HCM
workforce,employee_records,employee,renewal_term_months,renewal_term_months,Renewal Term (RT),INT,,,,,master_data,"Contract renewal term length in months, if applicable.",Workday HCM
workforce,employee_records,employee,safety_training_completion_date,safety_training_completion_date,Safety Training Completion Date (STTD),DATE,,,,,master_data,Date of completion for general safety training.,Safety Program
workforce,employee_records,employee,shift_schedule,shift_schedule,Shift Schedule (SS),STRING,,,,,master_data,"Assigned work shift schedule (e.g., 1st Shift, 2nd Shift).",Workday HCM
workforce,employee_records,employee,standard_hours_per_week,standard_hours_per_week,Standard Hours per Week (SHW),"DECIMAL(5,2)",,,,,master_data,Typical weekly work hours for the employee.,Workday HCM
workforce,employee_records,employee,termination_date,termination_date,Termination Date (TD),DATE,,,,,master_data,"Date the employee's employment ended, if applicable.",Workday HCM
workforce,employee_records,employee,union_local,union_local,Union Local (UL),STRING,,,,,master_data,Union local identifier for unionized employees.,Union Records
workforce,employee_records,employee,work_email,work_email,Work Email Address (WEA),STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Corporate email address used for business communications.,Workday HCM
workforce,employee_records,employee,work_phone,work_phone,Work Phone Number (WPN),STRING,,,"restricted,pii_phone",,master_data,Corporate phone number assigned to the employee.,Workday HCM
workforce,employee_records,headcount_plan,headcount_plan_id,headcount_plan_id,Headcount Plan Identifier,BIGINT,Y,,,,master_data,Unique system-generated identifier for the headcount planning record.,headcount_plan_id
workforce,employee_records,headcount_plan,org_unit_id,org_unit_id,,BIGINT,,workforce.org_unit.org_unit_id,internal,,master_data,FK to workforce.org_unit,
workforce,employee_records,headcount_plan,plan_owner_employee_id,plan_owner_employee_id,Plan Owner Employee Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Employee identifier of the person responsible for the plan.,plan_owner_employee_id
workforce,employee_records,headcount_plan,actual_fte,actual_fte,Actual Full‑Time Equivalent (FTE),"DECIMAL(10,2)",,,,,master_data,Actual FTE count recorded during the planning period.,actual_fte
workforce,employee_records,headcount_plan,approved_fte,approved_fte,Approved Full‑Time Equivalent (FTE),"DECIMAL(10,2)",,,,,master_data,Number of FTEs approved in the plan for the org unit and job family.,approved_fte
workforce,employee_records,headcount_plan,approved_timestamp,approved_timestamp,Plan Approval Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the plan was approved by the governing authority.,approved_timestamp
workforce,employee_records,headcount_plan,attrition_rate,attrition_rate,Attrition Rate,"DECIMAL(5,4)",,,,,master_data,"Assumed attrition percentage (e.g., 0.0500 for 5%).",attrition_rate
workforce,employee_records,headcount_plan,budget_fte,budget_fte,Budgeted Full‑Time Equivalent (FTE),"DECIMAL(10,2)",,,,,master_data,"FTE amount budgeted for the planning period, used for cost allocation.",budget_fte
workforce,employee_records,headcount_plan,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,master_data,Financial cost‑center linked to the headcount plan for budgeting.,cost_center_code
workforce,employee_records,headcount_plan,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the headcount plan record was created.,created_timestamp
workforce,employee_records,headcount_plan,effective_from,effective_from,Plan Effective Start Date,DATE,,,,,master_data,Date when the headcount plan becomes effective.,effective_from
workforce,employee_records,headcount_plan,effective_until,effective_until,Plan Effective End Date,DATE,,,,,master_data,Date when the headcount plan expires or is superseded; null if open‑ended.,effective_until
workforce,employee_records,headcount_plan,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,Four‑digit fiscal year to which the plan applies.,fiscal_year
workforce,employee_records,headcount_plan,headcount_plan_status,headcount_plan_status,Headcount Plan Status,STRING,,,,draft|submitted|approved|rejected,master_data,Current lifecycle status of the headcount plan.,status
workforce,employee_records,headcount_plan,headcount_target_fte,headcount_target_fte,Target Full‑Time Equivalent (FTE),"DECIMAL(10,2)",,,,,master_data,"Target FTE count the organization aims to achieve, may differ from approved.",headcount_target_fte
workforce,employee_records,headcount_plan,job_family_code,job_family_code,Job Family Code,STRING,,,,,master_data,Code representing the job family or role category for the headcount plan.,job_family_code
workforce,employee_records,headcount_plan,job_family_name,job_family_name,Job Family Name,STRING,,,"restricted,pii_identifier",,master_data,Human‑readable name of the job family.,job_family_name
workforce,employee_records,headcount_plan,notes,notes,Plan Notes,STRING,,,,,master_data,Free‑form comments or rationale associated with the plan.,notes
workforce,employee_records,headcount_plan,open_requisitions,open_requisitions,Open Requisitions,INT,,,,,master_data,Number of open hiring requisitions associated with the plan.,open_requisitions
workforce,employee_records,headcount_plan,plan_number,plan_number,Headcount Plan Number,STRING,,,,,master_data,"External business identifier for the headcount plan, used in reporting and approvals.",plan_number
workforce,employee_records,headcount_plan,plan_review_date,plan_review_date,Plan Review Date,DATE,,,,,master_data,Date of the most recent formal review of the headcount plan.,plan_review_date
workforce,employee_records,headcount_plan,plan_type,plan_type,Headcount Plan Type,STRING,,,,annual|seasonal|projected,master_data,"Classification of the plan indicating its purpose, such as annual, seasonal, or projected.",plan_type
workforce,employee_records,headcount_plan,plan_version,plan_version,Plan Version,STRING,,,,,master_data,"Version identifier for the plan (e.g., v1.0, v2.1).",plan_version
workforce,employee_records,headcount_plan,planning_period,planning_period,Planning Period,STRING,,,,Q1|Q2|Q3|Q4|FY,master_data,Period within the fiscal year covered by the plan (quarter or full year).,planning_period
workforce,employee_records,headcount_plan,seasonal_headcount_addition,seasonal_headcount_addition,Seasonal Headcount Addition,INT,,,,,master_data,"Planned additional headcount for seasonal peaks (e.g., holiday, harvest).",seasonal_headcount_addition
workforce,employee_records,headcount_plan,source_system,source_system,Source System,STRING,,,,,master_data,"Originating system that supplied the plan data (e.g., Workday HCM).",source_system
workforce,employee_records,headcount_plan,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the headcount plan.,updated_timestamp
workforce,employee_records,job_profile,job_profile_id,job_profile_id,Job Profile ID,BIGINT,Y,,,,reference_data,Unique identifier for the job profile record.,
workforce,employee_records,job_profile,compensation_currency,compensation_currency,Compensation Currency (CCY),STRING,,,"restricted,pii_financial",,reference_data,ISO 4217 currency code for the salary amounts.,Workday HCM
workforce,employee_records,job_profile,created_timestamp,created_timestamp,Record Creation Timestamp (CREATED_TS),TIMESTAMP,,,,,reference_data,Timestamp when the job profile record was first created.,Workday HCM
workforce,employee_records,job_profile,education_requirements,education_requirements,Education Requirements (EDU_REQ),STRING,,,,,reference_data,Minimum education level or specific degrees/certifications needed.,Workday HCM
workforce,employee_records,job_profile,eeo_category,eeo_category,Equal Employment Opportunity (EEO) Category,STRING,,,,white|black|asian|hispanic|native|other,reference_data,EEO reporting category for the role.,Workday HCM
workforce,employee_records,job_profile,effective_end_date,effective_end_date,Effective End Date (EFF_END_DT),DATE,,,,,reference_data,Date when the job profile is retired or superseded; null if still active.,Workday HCM
workforce,employee_records,job_profile,effective_start_date,effective_start_date,Effective Start Date (EFF_START_DT),DATE,,,,,reference_data,Date when the job profile becomes active.,Workday HCM
workforce,employee_records,job_profile,experience_years_required,experience_years_required,Required Experience Years (EXP_YRS_REQ),INT,,,,,reference_data,Minimum years of relevant experience required.,Workday HCM
workforce,employee_records,job_profile,flsa_classification,flsa_classification,Fair Labor Standards Act (FLSA) Classification,STRING,,,,exempt|non_exempt,reference_data,Indicates whether the role is exempt or non‑exempt under FLSA.,Workday HCM
workforce,employee_records,job_profile,gmp_training_required,gmp_training_required,GMP Training Required Flag (GMP_TRAIN_REQ),BOOLEAN,,,,,reference_data,Indicates if GMP/HACCP training is mandatory for the role.,Workday HCM
workforce,employee_records,job_profile,hazard_pay_eligible,hazard_pay_eligible,Hazard Pay Eligibility Flag (HAZARD_PAY_ELIG),BOOLEAN,,,,,reference_data,Indicates if the role qualifies for hazard pay.,Workday HCM
workforce,employee_records,job_profile,health_and_safety_cert_required,health_and_safety_cert_required,Health and Safety Certification Required Flag (HS_CERT_REQ),BOOLEAN,,,"restricted,pii",,reference_data,Indicates if a health and safety certification is mandatory.,Workday HCM
workforce,employee_records,job_profile,job_family,job_family,Job Family (JF),STRING,,,,,reference_data,"Broad functional grouping of the role (e.g., Production, Quality, Finance).",Workday HCM
workforce,employee_records,job_profile,job_level,job_level,Job Level (JL),INT,,,,,reference_data,Numerical level indicating seniority within the job family.,Workday HCM
