domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,,compensation_plan,base_salary_minimum,base_salary_minimum,Base Salary Minimum,"DECIMAL(15,2)",,,dbx_confidential,,master_data,Minimum annual base salary amount for timekeepers assigned to this compensation plan.,
workforce,,compensation_plan,benefits_package_tier,benefits_package_tier,Benefits Package Tier,STRING,,,,,master_data,Classification tier for the benefits package associated with this compensation plan.,
workforce,,compensation_plan,billable_hours_target,billable_hours_target,Billable Hours Target,INT,,,,,master_data,Annual target number of billable hours expected for timekeepers under this compensation plan.,
workforce,,compensation_plan,bonus_eligible,bonus_eligible,Bonus Eligible,BOOLEAN,,,,,master_data,Indicates whether timekeepers under this plan are eligible for discretionary or performance-based bonuses.,
workforce,,compensation_plan,bonus_target_percentage,bonus_target_percentage,Bonus Target Percentage,"DECIMAL(5,2)",,,dbx_confidential,,master_data,Target bonus amount expressed as a percentage of base salary for bonus-eligible plans.,
workforce,,compensation_plan,cle_allowance_amount,cle_allowance_amount,Cle Allowance Amount,"DECIMAL(10,2)",,,dbx_confidential,,master_data,Annual allowance amount provided for Continuing Legal Education and Continuing Professional Development activities.,
workforce,,compensation_plan,compensation_plan_description,compensation_plan_description,Description,STRING,,,,,master_data,"Detailed description of the compensation plan including its purpose, target population, and key features.",
workforce,,compensation_plan,compensation_plan_status,compensation_plan_status,Status,STRING,,,,,master_data,Current lifecycle status of the compensation plan indicating whether it is available for assignment.,
workforce,,compensation_plan,compensation_review_cycle,compensation_review_cycle,Compensation Review Cycle,STRING,,,dbx_pii=true,,master_data,Frequency at which compensation adjustments are reviewed and potentially modified for this plan.,
workforce,,compensation_plan,compensation_structure,compensation_structure,Compensation Structure,STRING,,,dbx_pii=true,,master_data,"The fundamental compensation methodology used by this plan, defining how compensation is calculated and distributed.",
workforce,,compensation_plan,created_date,created_date,Created Date,DATE,,,,,master_data,Date when this compensation plan record was first created in the system.,
workforce,,compensation_plan,currency_code,currency_code,Currency Code,STRING,,,,,master_data,Three-letter ISO 4217 currency code for all monetary amounts in this compensation plan.,
workforce,,compensation_plan,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when this compensation plan ceases to be effective. Null for open-ended plans.,
workforce,,compensation_plan,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when this compensation plan becomes effective and available for timekeeper assignment.,
workforce,,compensation_plan,equity_eligible,equity_eligible,Equity Eligible,BOOLEAN,,,,,master_data,Indicates whether this plan includes eligibility for equity ownership in the firm.,
workforce,,compensation_plan,firm_office_location_restriction,firm_office_location_restriction,Office Location Restriction,STRING,,,,,master_data,"Specific office location or geographic region this compensation plan is restricted to, if applicable. Null if no restriction.",
workforce,,compensation_plan,fte_classification,fte_classification,Fte Classification,STRING,,,,,master_data,Employment classification indicating the full-time equivalent status for this compensation plan.,
workforce,,compensation_plan,fte_percentage,fte_percentage,Fte Percentage,"DECIMAL(5,2)",,,,,master_data,"Percentage of full-time employment represented by this plan, where 100.00 equals full-time.",
workforce,,compensation_plan,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,master_data,User identifier of the person who most recently modified this compensation plan record.,
workforce,,compensation_plan,last_modified_date,last_modified_date,Last Modified Date,DATE,,,,,master_data,Date when this compensation plan record was most recently modified.,
workforce,,compensation_plan,notes,notes,Notes,STRING,,,,,master_data,"Additional notes, special conditions, or administrative remarks related to this compensation plan.",
workforce,,compensation_plan,origination_credit_percentage,origination_credit_percentage,Origination Credit Percentage,"DECIMAL(5,2)",,,dbx_confidential,,master_data,Percentage of credit allocated for client origination activities under this compensation plan.,
workforce,,compensation_plan,partner_tier,partner_tier,Partner Tier,STRING,,,,,master_data,Hierarchical tier classification for partner-level compensation plans. Null or not_applicable for non-partner plans.,
workforce,,compensation_plan,pep_eligible,pep_eligible,Pep Eligible,BOOLEAN,,,,,master_data,Indicates whether this plan is included in the firms Profit Per Equity Partner calculation and distribution.,
workforce,,compensation_plan,performance_review_frequency,performance_review_frequency,Performance Review Frequency,STRING,,,,,master_data,Frequency at which formal performance reviews are conducted for timekeepers under this compensation plan.,
workforce,,compensation_plan,plan_code,plan_code,Plan Code,STRING,,,,,master_data,Unique business identifier code for the compensation plan used in external communications and reporting.,
workforce,,compensation_plan,plan_name,plan_name,Plan Name,STRING,,,,,master_data,Full descriptive name of the compensation plan.,
workforce,,compensation_plan,plan_type,plan_type,Plan Type,STRING,,,,,master_data,Classification of the compensation plan based on the role category it applies to within the legal services organization.,
workforce,,compensation_plan,ppp_eligible,ppp_eligible,Ppp Eligible,BOOLEAN,,,,,master_data,Indicates whether this plan is included in the firms Profit Per Partner calculation and distribution.,
workforce,,compensation_plan,practice_area_restriction,practice_area_restriction,Practice Area Restriction,STRING,,,,,master_data,"Specific practice area or legal specialty this compensation plan is restricted to, if applicable. Null if no restriction.",
workforce,,compensation_plan,profit_sharing_eligible,profit_sharing_eligible,Profit Sharing Eligible,BOOLEAN,,,,,master_data,Indicates whether timekeepers under this plan are eligible to participate in firm profit sharing distributions.,
workforce,,compensation_plan,retirement_contribution_percentage,retirement_contribution_percentage,Retirement Contribution Percentage,"DECIMAL(5,2)",,,dbx_confidential,,master_data,Employer contribution percentage to retirement plans for timekeepers under this compensation plan.,
workforce,,compensation_plan,rpe_eligible,rpe_eligible,Rpe Eligible,BOOLEAN,,,,,master_data,Indicates whether this plan is included in the firms Revenue Per Equity Partner calculation.,
workforce,,compensation_plan,seniority_level_maximum,seniority_level_maximum,Seniority Level Maximum,INT,,,,,master_data,Maximum years of post-qualification experience for assignment to this compensation plan. Null if no upper limit.,
workforce,,compensation_plan,seniority_level_minimum,seniority_level_minimum,Seniority Level Minimum,INT,,,,,master_data,Minimum years of post-qualification experience required for assignment to this compensation plan.,
workforce,,compensation_plan,created_by,created_by,Created By,STRING,,,,,master_data,User identifier of the person who created this compensation plan record.,
workforce,,compensation_record,compensation_record_id,compensation_record_id,Compensation Record ID,BIGINT,Y,," dbx_restricted, dbx_pii_financial",,master_data,Unique surrogate identifier for each compensation record in the workforce domain. Primary key for the compensation_record data product.,
workforce,,compensation_record,compensation_plan_id,compensation_plan_id,Compensation Plan ID,BIGINT,,workforce.compensation_plan.compensation_plan_id,"dbx_restricted, dbx_pii_financial",,master_data,"Reference to the firm-defined compensation plan template (e.g., lockstep associate plan, equity partner plan, staff merit plan) under which this record is governed.",
workforce,,compensation_record,compensation_subject_timekeeper_id,compensation_subject_timekeeper_id,Timekeeper Id,BIGINT,,workforce.timekeeper.timekeeper_id,dbx_pii=true,,master_data,FK to workforce.timekeeper.timekeeper_id — Compensation records belong to a specific timekeeper. Critical for payroll and PPP/PEP calculations.,
workforce,,compensation_record,practice_group_id,practice_group_id,Practice Group Id (Foreign Key),BIGINT,,workforce.practice_group.practice_group_id,,,master_data,Foreign key linking to workforce.practice_group. Business justification: Compensation structures and pay bands are often defined by practice group. The compensation_record table currently has practice_group_code (STRING) but no FK to practice_group. This normalization esta,
workforce,,compensation_record,record_owner_timekeeper_id,record_owner_timekeeper_id,Timekeeper Id,BIGINT,,workforce.timekeeper.timekeeper_id,,,master_data,FK to workforce.timekeeper.timekeeper_id — Compensation records belong to a specific timekeeper. Critical for payroll and PPP/PEP calculations.,
workforce,,compensation_record,to_timekeeper_id,to_timekeeper_id,To Timekeeper Id,BIGINT,,workforce.timekeeper.timekeeper_id,,,master_data,"FK to workforce.timekeeper.timekeeper_id — Each compensation record belongs to a specific timekeeper. Required for payroll, PPP/PEP calculations, and partner compensation modeling.",
workforce,,compensation_record,approval_date,approval_date,Compensation Approval Date,DATE,,,,,master_data,"Date on which this compensation record received final management approval. Used for audit trail, governance reporting, and determining when compensation changes become actionable for payroll.",
workforce,,compensation_record,approval_status,approval_status,Compensation Approval Status,STRING,,,,draft|pending_approval|approved|rejected|withdrawn,master_data,Current workflow state of this compensation record within the firms HR approval process. Tracks progression from draft through management and executive sign-off to final approval or rejection.,
workforce,,compensation_record,approved_by,approved_by,Approved By,STRING,,,,,master_data,"Name or identifier of the firm management authority (e.g., Managing Partner, Compensation Committee Chair, HR Director) who granted final approval for this compensation record. Supports governance and audit trail requirements.",
workforce,,compensation_record,base_salary,base_salary,Base Salary,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,"Annual base salary amount for the timekeeper in the firms operating currency. Excludes bonuses, origination credits, and profit share distributions. Core input for PPP and RPE financial analytics.",
workforce,,compensation_record,benefits_tier_code,benefits_tier_code,Benefits Package Tier Code,STRING,,,,,master_data,"Code identifying the benefits package tier assigned to this timekeeper (e.g., BASIC, STANDARD, ENHANCED, EXECUTIVE). Determines eligibility for health insurance, retirement contributions, professional indemnity coverage, and other firm-provided benefits.",
workforce,,compensation_record,bonus_actual_amount,bonus_actual_amount,Bonus Actual Payout Amount,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,Actual bonus amount paid to the timekeeper for the compensation period following performance evaluation and management approval. May differ from the target based on individual and firm performance outcomes.,
workforce,,compensation_record,bonus_target_amount,bonus_target_amount,Bonus Target Amount,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,Target bonus amount established for the timekeeper at the start of the performance period under the applicable bonus plan. Represents the expected payout at 100% performance achievement. Used for compensation modeling and budget forecasting.,
workforce,,compensation_record,capital_contribution,capital_contribution,Capital Contribution,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,Amount of capital contributed by the equity partner to the firm as required under the partnership agreement. Null for non-equity timekeepers. Used in partner financial modeling and balance sheet reporting.,
workforce,,compensation_record,compensation_review_cycle,compensation_review_cycle,Compensation Review Cycle,STRING,,,"dbx_restricted, dbx_pii_financial",annual|semi_annual|quarterly|off_cycle,master_data,Frequency of the compensation review cycle under which this record was generated. Determines the cadence of pay adjustments and supports scheduling of future review events.,
workforce,,compensation_record,compensation_type,compensation_type,Compensation Type,STRING,,,"dbx_restricted, dbx_pii_financial",lockstep|merit_based|equity_partner|non_equity_partner|staff,master_data,Classification of the compensation structure applied to this timekeeper. Lockstep advances by seniority year; merit-based is performance-driven; equity and non-equity partner tiers reflect partnership status; staff covers non-attorney personnel.,
workforce,,compensation_record,compensation_year,compensation_year,Compensation Year,INT,,,"dbx_restricted, dbx_pii_financial",,master_data,"The fiscal or calendar year to which this compensation record applies. Used to partition historical compensation data for year-over-year PPP, PEP, and RPE trend analysis.",
workforce,,compensation_record,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this compensation record was first created in the data platform. Supports audit trail, data lineage, and compliance with record-keeping obligations under applicable regulations.",
workforce,,compensation_record,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code in which all monetary compensation amounts on this record are denominated (e.g., USD, GBP, EUR). Supports multi-jurisdictional firm operations.",
workforce,,compensation_record,deferred_compensation,deferred_compensation,Deferred Compensation Amount,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,Amount of compensation deferred to a future period under a firm-sponsored deferred compensation arrangement. Common for equity partners deferring a portion of profit distributions. Supports long-term compensation liability reporting.,
workforce,,compensation_record,draw_amount,draw_amount,Partner Draw Amount,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,Monthly or periodic draw amount paid to an equity partner as an advance against their anticipated profit share distribution. Null for non-partner timekeepers. Used in partner cash flow management and year-end reconciliation against actual profit share.,
workforce,,compensation_record,effective_date,effective_date,Compensation Effective Date,DATE,,,,,master_data,"Date from which this compensation record becomes operative for the timekeeper. Used to determine the applicable pay period for billing rate alignment, payroll processing, and PPP/PEP analytics.",
workforce,,compensation_record,equity_partner_points,equity_partner_points,Equity Partner Points Value,"DECIMAL(10,4)",,,dbx_confidential,,master_data,Numeric points value assigned to the equity partner under the firms points-based profit sharing system. Determines the partners proportional share of distributable profits. Null for non-equity timekeepers. Key input for PPP and PEP calculations.,
workforce,,compensation_record,equity_partner_tier_name,equity_partner_tier_name,Equity Partner Tier Name,STRING,,,dbx_confidential,,master_data,"Human-readable name of the equity partner tier assigned to this timekeeper (e.g., Tier 1, Senior Partner, Managing Partner). Null for non-equity timekeepers. Drives profit share and capital contribution calculations for PEP and PPP analytics.",
workforce,,compensation_record,expiry_date,expiry_date,Compensation Expiry Date,DATE,,,,,master_data,Date on which this compensation record ceases to be operative. Null for open-ended records. Used to manage compensation history and support point-in-time analytics for PPP and PEP reporting.,
workforce,,compensation_record,external_record_ref,external_record_ref,External Compensation Record Reference,STRING,,,dbx_confidential,,master_data,Externally-known reference number or identifier for this compensation record as assigned by SAP SuccessFactors or the firms HR system of record. Used for cross-system reconciliation.,
workforce,,compensation_record,firm_office_code,firm_office_code,Office Code,STRING,,,,,master_data,"Code identifying the firm office or location to which this timekeeper is assigned for compensation purposes. Used to apply jurisdiction-specific pay scales, benefits rules, and local regulatory compliance requirements.",
workforce,,compensation_record,fte_fraction,fte_fraction,Full-Time Equivalent (FTE) Fraction,"DECIMAL(5,4)",,,,,master_data,"Numeric fraction representing the timekeepers working proportion relative to a full-time position (e.g., 1.0 for full-time, 0.5 for half-time). Used to prorate salary, bonus targets, and billable hour targets for part-time timekeepers.",
workforce,,compensation_record,fte_status,fte_status,Full-Time Equivalent (FTE) Status,STRING,,,,full_time|part_time|contract|secondment,master_data,"Employment basis of the timekeeper indicating whether they are a full-time equivalent (FTE), part-time, contract, or on secondment. Affects compensation proration, benefits eligibility, and FTE headcount reporting for firm management analytics.",
workforce,,compensation_record,is_equity_partner,is_equity_partner,Is Equity Partner Flag,BOOLEAN,,,,,master_data,Indicates whether the timekeeper holds equity partner status in the firm. True for equity partners who participate in profit sharing and capital contributions; False for all other timekeepers. Key filter for PEP and PPP analytics.,
workforce,,compensation_record,job_title,job_title,Job Title,STRING,,,,,master_data,"Official job title of the timekeeper as recorded in the HR system of record (e.g., Associate, Senior Associate, Counsel, Partner, Paralegal, Legal Secretary). Used for compensation benchmarking and workforce reporting.",
workforce,,compensation_record,lockstep_year,lockstep_year,Lockstep Year,INT,,,,,master_data,The seniority year within the firms lockstep compensation progression at which this timekeeper is placed for the compensation period. Null for merit-based or partner compensation structures. Drives automatic salary advancement in lockstep plans.,
workforce,,compensation_record,merit_increase_pct,merit_increase_pct,Merit Increase Percentage,"DECIMAL(7,4)",,,dbx_confidential,,master_data,Percentage salary increase awarded to the timekeeper based on individual performance evaluation for the compensation cycle. Null for lockstep or partner compensation structures. Supports merit budget analysis and pay equity reporting.,
workforce,,compensation_record,origination_bonus,origination_bonus,Origination Bonus,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,Bonus amount awarded to the timekeeper for originating new client business or matters during the compensation period. Reflects the firms business development incentive structure and is a key component of partner compensation analytics including RPE.,
workforce,,compensation_record,pay_band_code,pay_band_code,Pay Band Code,STRING,,,,,master_data,"Firm-defined pay band or grade code assigned to this timekeeper under the applicable compensation plan (e.g., A1, A2, SA1, P1 for associates and senior associates). Drives lockstep or merit-based salary range boundaries.",
workforce,,compensation_record,pay_band_max,pay_band_max,Pay Band Maximum,"DECIMAL(18,2)",,,dbx_confidential,,master_data,Maximum salary amount defined for the assigned pay band. Used to validate that the timekeepers base salary does not exceed the approved compensation ceiling and supports pay equity reporting.,
workforce,,compensation_record,pay_band_min,pay_band_min,Pay Band Minimum,"DECIMAL(18,2)",,,dbx_confidential,,master_data,Minimum salary amount defined for the assigned pay band. Used to validate that the timekeepers base salary falls within the approved compensation range and supports equity analysis.,
workforce,,compensation_record,pay_equity_flag,pay_equity_flag,Pay Equity Review Flag,BOOLEAN,,,,,master_data,"Indicates whether this compensation record has been flagged for pay equity review, typically triggered when the timekeepers compensation falls outside the expected range for their grade, gender, or demographic cohort. Supports compliance with pay equity legislation.",
workforce,,compensation_record,performance_rating,performance_rating,Performance Rating,STRING,,,,,master_data,"Firm-defined performance rating assigned to the timekeeper for the compensation cycle (e.g., Exceeds Expectations, Meets Expectations, Below Expectations). Drives merit increase percentage and bonus payout calculations. [ENUM-REF-CANDIDATE: exceeds_expectations|meets_expectations|partially_meets|below_expectations|not_rated — promote to reference product]",
workforce,,compensation_record,profit_share_pct,profit_share_pct,Profit Share Percentage,"DECIMAL(7,4)",,,dbx_confidential,,master_data,Percentage of the firms distributable profits allocated to this equity partner for the compensation period. Derived from the partners points relative to total firm points but stored as a discrete record for audit and historical reporting. Null for non-equity timekeepers.,
workforce,,compensation_record,retirement_contribution_pct,retirement_contribution_pct,Retirement Contribution Percentage,"DECIMAL(7,4)",,,dbx_confidential,,master_data,Firms contribution percentage to the timekeepers retirement or pension plan as a proportion of base salary. Supports total compensation cost modeling and benefits benchmarking.,
workforce,,compensation_record,source_system_ref,source_system_ref,Source System Reference,STRING,,,,,master_data,"Identifier of the originating record in SAP SuccessFactors Compensation module (e.g., the SuccessFactors compensation form ID or employee compensation record ID). Supports data lineage, reconciliation, and audit traceability from the Silver layer back to the system of record.",
workforce,,compensation_record,timekeeper_grade,timekeeper_grade,Timekeeper Grade,STRING,,,,,master_data,"Seniority or grade classification of the timekeeper within the firms career framework (e.g., Year 1 Associate, Year 5 Associate, Senior Associate, Counsel, Non-Equity Partner, Equity Partner). Drives pay band assignment and lockstep progression.",
workforce,,compensation_record,total_cash_compensation,total_cash_compensation,Total Cash Compensation,"DECIMAL(18,2)",,,"dbx_confidential, dbx_pii_financial",,master_data,"Total cash compensation for the timekeeper for the compensation period, comprising base salary plus actual bonus payout plus origination bonus. Stored as a discrete field (not computed at query time) to support point-in-time compensation reporting and regulatory pay equity analysis.",
workforce,,compensation_record,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this compensation record was last modified in the data platform. Used to detect changes, support incremental data processing, and maintain audit trail integrity.",
workforce,,department,department_id,department_id,Department Identifier,BIGINT,Y,,,,master_data,Primary key for department,
workforce,,department,parent_department_id,parent_department_id,Parent Department Id,BIGINT,,workforce.department.department_id, dbx_pii=true,,master_data,Reference to the parent department in a hierarchical organizational structure. Null for top-level departments. Enables multi-tier departmental reporting and roll-up analytics.,
workforce,,department,annual_budget_amount,annual_budget_amount,Annual Budget Amount,"DECIMAL(15,2)",,,dbx_confidential,,master_data,"Total annual operating budget allocated to the department for the current fiscal year, including personnel costs, overhead, and discretionary spending.",
workforce,,department,annual_revenue_target,annual_revenue_target,Annual Revenue Target,"DECIMAL(15,2)",,,dbx_confidential,,master_data,Target annual revenue goal for the department for the current fiscal year. Applicable to billable practice departments. Used for performance management and compensation planning.,
workforce,,department,attorney_count,attorney_count,Attorney Count,INT,,,,,master_data,"Total number of attorneys (partners, counsel, associates) assigned to the department. Used for workload distribution and expertise capacity planning.",
workforce,,department,billable_flag,billable_flag,Billable Flag,BOOLEAN,,,,,master_data,Indicates whether the departments work is typically billable to clients. True for practice departments that generate client revenue; false for administrative and support departments.,
workforce,,department,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,master_data,"Financial accounting code used to track expenses, overhead allocation, and budgetary performance for this department. Aligns with the firms general ledger structure.",
workforce,,department,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the department record was first created in the system. Used for audit trail and data lineage tracking.,
workforce,,department,currency_code,currency_code,Currency Code,STRING,,,,,master_data,ISO 4217 three-letter currency code for the departments primary operating currency. Used for financial reporting and budget management.,
workforce,,department,department_code,department_code,Department Code,STRING,,,,,master_data,"Short alphanumeric code used to identify the department in business systems and reporting. Typically used in timekeeping, matter coding, and financial allocation.",
workforce,,department,department_description,department_description,Description,STRING,,,,,master_data,"Detailed narrative description of the departments mission, scope of services, key responsibilities, and strategic focus areas.",
workforce,,department,department_name,department_name,Name,STRING,,,,,master_data,Full official name of the department as recognized within the firm organizational structure.,
workforce,,department,department_status,department_status,Status,STRING,,,,,master_data,Current operational status of the department within the firm. Active departments are fully operational; inactive departments are temporarily non-operational; suspended departments are under review; merged departments have been consolidated into another unit; dissolved departments have been permanently closed.,
workforce,,department,department_type,department_type,Department Type,STRING,,,,,master_data,"Classification of the department by its primary function within the firm. Practice departments are client-facing legal service delivery units; administrative, support, executive, operations, and business development are non-billable support functions.",
workforce,,department,dissolution_date,dissolution_date,Dissolution Date,DATE,,,,,master_data,"Date when the department was officially dissolved, merged, or permanently closed. Null for active departments.",
workforce,,department,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,"Date on which the current department configuration, structure, or attributes ceased to be effective. Null for currently active configurations. Used for temporal tracking and historical reporting.",
workforce,,department,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,"Date from which the current department configuration, structure, or attributes became effective. Used for temporal tracking and historical reporting.",
workforce,,department,email_address,email_address,Email Address,STRING,,,dbx_confidential,,master_data,"Primary email address for the department used for general inquiries, client communication, and internal correspondence.",
workforce,,department,established_date,established_date,Established Date,DATE,,,,,master_data,Date when the department was officially established or created within the firms organizational structure.,
workforce,,department,extension,extension,Extension,STRING,,,,,master_data,Internal phone extension number for the department within the firms telecommunications system.,
workforce,,department,floor_number,floor_number,Floor Number,STRING,,,,,master_data,Physical floor number or level within the office building where the department is primarily located.,
workforce,,department,headcount_fte,headcount_fte,Headcount Fte,"DECIMAL(10,2)",,,,,master_data,"Total full-time equivalent headcount allocated to the department, including attorneys, paralegals, and support staff. Used for capacity planning and utilization analysis.",
workforce,,department,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the department record was last updated or modified. Used for audit trail, change tracking, and data freshness monitoring.",
workforce,,department,notes,notes,Notes,STRING,,,,,master_data,"Free-form text field for additional notes, comments, or contextual information about the department not captured in other structured fields.",
workforce,,department,paralegal_count,paralegal_count,Paralegal Count,INT,,,,,master_data,Total number of paralegals assigned to the department. Used for support resource planning and matter staffing.,
workforce,,department,phone_number,phone_number,Phone Number,STRING,,,dbx_confidential,,master_data,Primary contact phone number for the department. Used for client communication and internal coordination.,
workforce,,department,practice_area,practice_area,Practice Area,STRING,,,,,master_data,"Primary legal practice area or specialty served by this department. Applicable only to practice-type departments. Used for matter assignment, expertise matching, and revenue attribution.",
workforce,,department,profit_center_code,profit_center_code,Profit Center Code,STRING,,,,,master_data,"Financial accounting code used to track revenue, profitability, and financial performance for revenue-generating departments. Applicable primarily to practice departments.",
workforce,,department,realization_target_percentage,realization_target_percentage,Realization Target Percentage,"DECIMAL(5,2)",,,,,master_data,Target realization rate (collected revenue as a percentage of billed revenue) for the department. Used to measure billing effectiveness and client payment performance.,
workforce,,department,short_name,short_name,Short Name,STRING,,,,,master_data,"Abbreviated or shortened name of the department used in reports, dashboards, and user interfaces where space is limited.",
workforce,,department,suite_number,suite_number,Suite Number,STRING,,,,,master_data,Suite or room number designation for the departments primary workspace within the office location.,
workforce,,department,support_staff_count,support_staff_count,Support Staff Count,INT,,,,,master_data,"Total number of administrative and support staff assigned to the department, including legal secretaries, administrative assistants, and coordinators.",
workforce,,department,time_zone,time_zone,Time Zone,STRING,,,,,master_data,"IANA time zone identifier for the departments primary office location. Used for scheduling, time tracking, and cross-office coordination.",
workforce,,department,utilization_target_percentage,utilization_target_percentage,Utilization Target Percentage,"DECIMAL(5,2)",,,,,master_data,"Target billable utilization rate for the department, expressed as a percentage of total available hours. Used for performance benchmarking and resource optimization.",
workforce,,disciplinary_record,disciplinary_record_id,disciplinary_record_id,Disciplinary Record ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each disciplinary record within the firm. Primary key for the disciplinary_record data product in the workforce domain.,
workforce,,disciplinary_record,disciplined_timekeeper_id,disciplined_timekeeper_id,Timekeeper Id,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,FK to workforce.timekeeper.timekeeper_id — Disciplinary records are about a specific timekeeper. Critical for HR management and regulatory reporting.,
workforce,,disciplinary_record,matter_id,matter_id,Matter ID,BIGINT,,matter.matter.matter_id,,,transactional_data,"Reference to the client matter associated with the incident, where the disciplinary event arose in the context of specific client work (e.g., billing fraud on a matter, conflict of interest on a transaction). Null if incident is not matter-specific.",
workforce,,disciplinary_record,practice_group_id,practice_group_id,,BIGINT,,workforce.practice_group.practice_group_id,,,transactional_data,Foreign key to workforce.practice_group.practice_group_id,
workforce,,disciplinary_record,primary_disciplinary_timekeeper_id,primary_disciplinary_timekeeper_id,Timekeeper ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,"Reference to the timekeeper (attorney, paralegal, or staff member) who is the subject of this disciplinary record. Links to the workforce.timekeeper product.",
workforce,,disciplinary_record,tertiary_disciplinary_hr_case_owner_timekeeper_id,tertiary_disciplinary_hr_case_owner_timekeeper_id,HR Case Owner ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,Reference to the HR business partner or case manager who owns and administers this disciplinary record within the HR function. Distinct from the investigating officer. Links to the workforce.timekeeper product.,
workforce,,disciplinary_record,to_timekeeper_id,to_timekeeper_id,To Timekeeper Id,BIGINT,,workforce.timekeeper.timekeeper_id,,,transactional_data,FK to workforce.timekeeper.timekeeper_id — Each disciplinary record pertains to a specific timekeeper. Required for HR case management and regulatory notification obligations.,
workforce,,disciplinary_record,appeal_outcome,appeal_outcome,Appeal Outcome,STRING,,,dbx_confidential,upheld|partially_upheld|dismissed|pending,transactional_data,Result of the formal appeal process if an appeal was filed. Upheld indicates original outcome overturned; partially_upheld indicates outcome modified; dismissed indicates original outcome confirmed; pending indicates appeal in progress. Null if no appeal was filed.,
workforce,,disciplinary_record,appeal_resolution_date,appeal_resolution_date,Appeal Resolution Date,DATE,,,dbx_confidential,,transactional_data,The date on which the appeal was formally resolved and the final outcome confirmed. Null if no appeal was filed or appeal is still pending.,
workforce,,disciplinary_record,bar_referral_body,bar_referral_body,Bar Referral Body,STRING,,,dbx_confidential,,transactional_data,"Name of the bar association, regulatory authority, or professional body to which the matter was referred (e.g., State Bar of California, SRA, Law Society of England and Wales). Supports multi-jurisdiction tracking.",
workforce,,disciplinary_record,bar_referral_date,bar_referral_date,Bar Referral Date,DATE,,,dbx_confidential,,transactional_data,The date on which the matter was formally referred to the bar association or regulatory body. Null if is_bar_referral is false or referral has not yet been made.,
workforce,,disciplinary_record,confidentiality_level,confidentiality_level,Confidentiality Level,STRING,,,dbx_confidential,restricted|confidential|internal,transactional_data,"Data access classification for this disciplinary record, controlling which firm personnel may view the record. Restricted limits access to HR leadership and managing partners; confidential limits to HR and direct line management; internal is accessible to broader HR team.",
workforce,,disciplinary_record,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp at which this disciplinary record was first created in the system of record (SAP SuccessFactors). Provides the audit trail creation point for compliance and data lineage purposes.,
workforce,,disciplinary_record,incident_category,incident_category,Incident Category,STRING,,,dbx_confidential,,transactional_data,"Granular sub-classification of the incident within its type, such as billing irregularity, client confidentiality breach, conflict of interest, sexual harassment, substance abuse, or absenteeism. Supports detailed analytics and regulatory reporting. [ENUM-REF-CANDIDATE: billing_irregularity|confidentiality_breach|conflict_of_interest|harassment|substance_abuse|absenteeism|misrepresentation|data_breach — promote to reference product]",
workforce,,disciplinary_record,incident_date,incident_date,Incident Date,DATE,,,dbx_confidential,,transactional_data,"The date on which the alleged conduct, performance failure, ethics breach, or regulatory violation occurred or was first identified. This is the principal real-world event date for the disciplinary matter.",
workforce,,disciplinary_record,incident_description,incident_description,Incident Description,STRING,,,dbx_confidential,,transactional_data,"Detailed narrative description of the alleged incident, including facts, circumstances, and any relevant context. This field is subject to Legal Professional Privilege (LPP) and is restricted to HR and firm management access.",
