domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
document,trial_files,tmf_document,filing_status,filing_status,Document Filing Status,STRING,,,,expected|filed|overdue|not_applicable|placeholder,master_data,Indicates the current filing completeness status of this document against its expected TMF artifact placeholder. Expected = document is anticipated but not yet received; Filed = document has been received and filed; Overdue = document is past its expected filing date; Not Applicable = artifact does not apply to this study/site; Placeholder = temporary placeholder filed.,DIA TMF Reference Model v3.0; ICH E6(R2) GCP Section 8
document,trial_files,tmf_document,is_archived,is_archived,Is Archived Flag,BOOLEAN,,,,,master_data,Indicates whether this document has been formally transferred to long-term archival storage per the study close-out and archival process. Archived documents are read-only and subject to retention period controls.,ICH E6(R2) GCP Section 8.1; FDA 21 CFR Part 312.62; DIA TMF Reference Model v3.0
document,trial_files,tmf_document,is_essential_document,is_essential_document,Is Essential Document Flag,BOOLEAN,,,,,master_data,Indicates whether this document is classified as an essential document per ICH E6(R2) GCP Section 8 (Trial Master File). Essential documents are those that individually and collectively permit evaluation of the conduct of a trial and the quality of the data produced.,ICH E6(R2) GCP Section 8; DIA TMF Reference Model v3.0
document,trial_files,tmf_document,is_gcp_required,is_gcp_required,Is Good Clinical Practice (GCP) Required Flag,BOOLEAN,,,,,master_data,Indicates whether this document is mandated by ICH GCP guidelines as a required TMF document. Used for TMF completeness assessment and inspection readiness reporting.,ICH E6(R2) GCP Section 8; DIA TMF Reference Model v3.0
document,trial_files,tmf_document,is_inspection_ready,is_inspection_ready,Is Inspection Ready Flag,BOOLEAN,,,,,master_data,"Indicates whether this document has been reviewed and confirmed as inspection-ready (complete, legible, attributable, and filed correctly per ALCOA+ principles). Used for regulatory inspection readiness dashboards.",ICH E6(R2) GCP; ALCOA+ principles; FDA 21 CFR Part 312; EMA GCP Inspections
document,trial_files,tmf_document,language_code,language_code,Document Language Code,STRING,,,,^[a-z]{2}(-[A-Z]{2})?$,master_data,"ISO 639-1 two-letter language code (optionally with ISO 3166-1 country subtag) indicating the language in which the document is written (e.g., 'en', 'fr', 'de', 'ja', 'zh-CN'). Required for multi-country studies with translated documents.",ISO 639-1; ICH E6(R2) GCP; EU CTR 536/2014; GDPR
document,trial_files,tmf_document,lifecycle_status,lifecycle_status,Document Lifecycle Status,STRING,,,,,master_data,Current state of the document within its controlled lifecycle as managed in Veeva Vault. Drives document control workflows: draft → in_review → approved → effective → superseded/archived. Superseded indicates a newer version exists; archived indicates end-of-life retention. [ENUM-REF-CANDIDATE: draft|in_review|approved|effective|superseded|archived|obsolete — promote to reference product],ICH E6(R2) GCP; 21 CFR Part 11; DIA TMF Reference Model v3.0; EU CTR 536/2014
document,trial_files,tmf_document,page_count,page_count,Page Count,INT,,,,,master_data,"The total number of pages in the document. Used for document completeness verification, quality control checks, and archival metadata.",DIA TMF Reference Model v3.0; ALCOA+ principles
document,trial_files,tmf_document,quality_review_date,quality_review_date,Quality Review Date,DATE,,,,,master_data,The date on which the most recent quality control review of this document was completed. Used for tracking QC cycle times and scheduling periodic re-reviews.,ICH E6(R2) GCP; ALCOA+ principles; DIA TMF Reference Model v3.0
document,trial_files,tmf_document,quality_review_status,quality_review_status,Quality Review Status,STRING,,,,not_reviewed|in_review|passed|failed|waived,master_data,"The outcome of the quality control review performed on this document to verify completeness, accuracy, and compliance with ALCOA+ principles and GCP requirements. Drives inspection readiness and CAPA workflows.",ICH E6(R2) GCP; ALCOA+ principles; DIA TMF Reference Model v3.0; MasterControl QMS
document,trial_files,tmf_document,quality_reviewer,quality_reviewer,Quality Reviewer,STRING,,,,,master_data,Name or user identifier of the individual who performed the most recent quality control review of this document. Supports audit trail requirements under GCP and 21 CFR Part 11.,ICH E6(R2) GCP; 21 CFR Part 11; ALCOA+ principles
document,trial_files,tmf_document,retention_end_date,retention_end_date,Retention End Date,DATE,,,,,master_data,"The calculated date on which the mandatory retention period for this document expires, after which the document may be eligible for destruction per the approved destruction authorization process.",ICH E6(R2) GCP Section 8.1; FDA 21 CFR Part 312.62; EU CTR 536/2014 Article 58
document,trial_files,tmf_document,retention_period_years,retention_period_years,Retention Period (Years),INT,,,,,master_data,"The mandatory retention period in years for this document as required by applicable regulations and sponsor policy (e.g., 15 years post-study completion per ICH E6(R2), or as specified by the sponsor). Drives archival scheduling and destruction authorization.",ICH E6(R2) GCP Section 8.1; FDA 21 CFR Part 312.62; EU CTR 536/2014 Article 58; EMA GCP
document,trial_files,tmf_document,source_system,source_system,Source System,STRING,,,,,master_data,"The operational system from which this document record originates (e.g., 'Veeva Vault', 'Medidata Rave', 'MasterControl'). Supports data lineage and multi-system TMF integration scenarios.",21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ principles
document,trial_files,tmf_document,sponsor_document_reference,sponsor_document_reference,Sponsor Document Reference,STRING,,,,,master_data,"The sponsor's own document reference number or identifier for this document, as assigned by the pharmaceutical or biotech sponsor. Used for cross-referencing between CRO eTMF and sponsor document management systems.",ICH E6(R2) GCP; DIA TMF Reference Model v3.0
document,trial_files,tmf_document,title,title,Document Title,STRING,,,,,master_data,"The full descriptive title of the TMF document as it appears in the eTMF system (e.g., 'Protocol Amendment 2 - Study XYZ-001'). Primary human-readable identifier for the document.",DIA TMF Reference Model v3.0; ICH E6(R2) GCP Section 8
document,trial_files,tmf_document,tmf_document_description,tmf_document_description,Document Description,STRING,,,,,master_data,"Free-text narrative description of the document's content, purpose, or scope. Provides additional context beyond the document title for search, classification, and review purposes.",DIA TMF Reference Model v3.0; ICH E6(R2) GCP
document,trial_files,tmf_document,tmf_section,tmf_section,Trial Master File (TMF) Section,STRING,,,,,master_data,"The DIA TMF Reference Model Section code within the assigned Zone (e.g., '01.01', '03.02'). Provides the second level of the TMF hierarchical classification for document filing and retrieval.",DIA TMF Reference Model v3.0
document,trial_files,tmf_document,tmf_zone,tmf_zone,Trial Master File (TMF) Zone,STRING,,,,01|02|03|04|05|06,master_data,The DIA TMF Reference Model Zone classification for this document. Zone 01 = Trial Management; Zone 02 = Central Trial Documents; Zone 03 = Regulatory; Zone 04 = IRB/IEC and Other Approvals; Zone 05 = Site Management; Zone 06 = IP and Trial Supplies.,DIA TMF Reference Model v3.0
document,trial_files,tmf_document,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this TMF document record was most recently modified in the source system. Supports change detection, incremental ETL processing, and audit trail completeness.",21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ principles
document,trial_files,tmf_document,vault_document_reference,vault_document_reference,Veeva Vault Document ID,STRING,,,,,master_data,The native document identifier assigned by Veeva Vault (eTMF system of record). Used to trace the Silver Layer record back to its source system object for reconciliation and lineage purposes.,Veeva Vault eTMF; 21 CFR Part 11
document,trial_files,tmf_document,vault_library,vault_library,Veeva Vault Library,STRING,,,,,master_data,"The Veeva Vault library or vault name where this document is stored (e.g., 'eTMF Vault', 'RIM Vault', 'QMS Vault'). Relevant for organizations using multiple Vault instances across eTMF, regulatory, and quality domains.",Veeva Vault eTMF; 21 CFR Part 11
document,trial_files,tmf_document,version_date,version_date,Document Version Date,DATE,,,,,master_data,"The date on which the current version of the document was authored or formally dated, as stated on the document itself. Distinct from the approval date or effective date.",ICH E6(R2) GCP; ALCOA+ principles; DIA TMF Reference Model v3.0
document,trial_files,tmf_document,version_number,version_number,Document Version Number,STRING,,,,^[0-9]+\.[0-9]+(\.[0-9]+)?$,master_data,"The current approved version label of this logical document (e.g., '1.0', '2.1', '3.0'). Represents the version of the document as a business entity; full version history is tracked in the document_version product.",ICH E6(R2) GCP Section 8; 21 CFR Part 11; DIA TMF Reference Model v3.0
regulatory,approval_compliance,approval,approval_id,approval_id,Approval Identifier,BIGINT,Y,,,,transactional_data,Primary key for approval,
regulatory,approval_compliance,approval,application_id,application_id,Application Id (Foreign Key),BIGINT,,regulatory.application.application_id,,,transactional_data,"Foreign key linking to regulatory.application. Business justification: Regulatory approvals are granted for specific regulatory applications (NDA, BLA, MAA, CTA). The application_number STRING field on approval is a denormalized reference to application.application_numbe",Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,approval,approval_agency_health_authority_id,approval_agency_health_authority_id,,BIGINT,,regulatory.health_authority.health_authority_id,internal,,transactional_data,FK to regulatory.health_authority,
regulatory,approval_compliance,approval,approval_health_authority_id,approval_health_authority_id,,BIGINT,,regulatory.health_authority.health_authority_id,internal,,transactional_data,FK to regulatory.health_authority,
regulatory,approval_compliance,approval,compliance_inspection_id,compliance_inspection_id,Inspection Id (Foreign Key),BIGINT,,compliance.compliance_inspection.compliance_inspection_id,,,transactional_data,Foreign key linking to compliance.inspection. Business justification: Pre-approval inspections (PAIs) are a standard FDA/EMA step before granting marketing approval. Linking the approval record to the PAI that supported it is required for the complete regulatory approva,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,approval,primary_approval_health_authority_id,primary_approval_health_authority_id,Health Authority Agency ID,BIGINT,,regulatory.health_authority.health_authority_id,"restricted,pii",,transactional_data,"Reference to the health authority or regulatory agency (e.g., FDA, EMA, PMDA, MHRA, Health Canada, TGA) that issued this approval decision.",FDA 21 CFR; EMA EU CTR 536/2014; ICH E6(R2)
regulatory,approval_compliance,approval,protocol_id,protocol_id,Protocol Id (Foreign Key),BIGINT,,study.protocol.protocol_id,,,transactional_data,Foreign key linking to study.protocol. Business justification: Regulatory approvals reference the specific protocol version that was approved. Regulatory binder management and post-approval protocol change tracking require direct FK from approval to protocol. app,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,approval,study_id,study_id,Study ID,BIGINT,,study.study.study_id,,,transactional_data,Reference to the clinical study or program for which this regulatory approval was granted. Enables cross-domain linkage between regulatory decisions and study operations.,ICH E6(R2); CDISC SDTM IG
regulatory,approval_compliance,approval,submission_id,submission_id,Regulatory Submission ID,BIGINT,,regulatory.submission.submission_id,,,transactional_data,"Reference to the parent regulatory submission (IND, NDA, BLA, MAA, CTA) that resulted in this approval decision. Links approval back to the originating dossier.",ICH M4 CTD; FDA 21 CFR Part 312/314; EMA EU CTR 536/2014
regulatory,approval_compliance,approval,tmf_document_id,tmf_document_id,Approval Tmf Document Id (Foreign Key),BIGINT,,document.tmf_document.tmf_document_id,,,transactional_data,Foreign key linking to document.tmf_document. Business justification: Approval letters and agency decision documents are TMF essential documents (DIA Zone 1). Regulatory teams file approval letters in the TMF; linking approval records to their TMF document enables inspe,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,approval,agency_decision_date,agency_decision_date,Agency Decision Date,DATE,,,,,transactional_data,"The official date on which the health authority issued its approval decision or authorization. This is the principal real-world event date for the approval transaction, as recorded in the agency approval letter.",FDA 21 CFR Part 314.105; EMA EU CTR 536/2014; ICH E6(R2)
regulatory,approval_compliance,approval,agency_decision_rationale,agency_decision_rationale,Agency Decision Rationale,STRING,,,,,transactional_data,"Summary of the health authority's stated rationale or basis for the approval decision, as documented in the approval letter, assessment report, or public review document. Captures key scientific and regulatory justification.",FDA 21 CFR Part 314.105; EMA European Public Assessment Report (EPAR); ICH E3
regulatory,approval_compliance,approval,approval_number,approval_number,Regulatory Approval Number,STRING,,,,,transactional_data,"Externally-assigned unique identifier issued by the health authority for this approval (e.g., NDA 123456, EMA/H/C/004321, IND 12345). This is the official agency-assigned reference number used in all regulatory correspondence.",FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004
regulatory,approval_compliance,approval,approval_status,approval_status,Regulatory Approval Status,STRING,,,,APPROVED|CONDITIONALLY_APPROVED|WITHDRAWN|SUSPENDED|REVOKED|PENDING,transactional_data,"Current lifecycle status of the regulatory approval. Tracks whether the approval is active, conditionally approved (with post-marketing commitments), withdrawn by sponsor, suspended or revoked by the agency, or pending final decision.",FDA 21 CFR Part 314.150; EMA Regulation (EC) No 726/2004; ICH E6(R2)
regulatory,approval_compliance,approval,approval_type,approval_type,Regulatory Approval Type,STRING,,,,IND_ALLOWANCE|NDA_APPROVAL|BLA_APPROVAL|MAA_APPROVAL|CTA_AUTHORIZATION|LABEL_APPROVAL,transactional_data,"Classification of the regulatory approval or authorization received. Distinguishes between IND allowance (Investigational New Drug), NDA approval (New Drug Application), BLA approval (Biologics License Application), MAA approval (Marketing Authorization Application), CTA authorization (Clinical Trial Authorization), and label approval. [ENUM-REF-CANDIDATE: IND_ALLOWANCE|NDA_APPROVAL|BLA_APPROVAL|MAA_APPROVAL|CTA_AUTHORIZATION|LABEL_APPROVAL|SINDA|IMPD|ORPHAN_DESIGNATION|BREAKTHROUGH_DESIGNATION — promote to reference product]",FDA 21 CFR Part 312/314/601; EMA EU CTR 536/2014; ICH M4 CTD
regulatory,approval_compliance,approval,approved_dose,approved_dose,Approved Dose,STRING,,,,,transactional_data,"The approved dose or dose range as specified in the regulatory approval (e.g., '10 mg once daily', '200 mg/m² every 3 weeks'). Captures the label-approved dosing regimen for the approved indication and population.",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH E4
regulatory,approval_compliance,approval,approved_indication,approved_indication,Approved Indication,STRING,,,,,transactional_data,"The specific disease, condition, or therapeutic indication for which the health authority has granted approval. Reflects the exact label language or CTA scope as approved (e.g., 'Treatment of moderate-to-severe plaque psoriasis in adults').",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH E3
regulatory,approval_compliance,approval,approved_population,approved_population,Approved Patient Population,STRING,,,,,transactional_data,"Description of the patient population covered by the approval, including age group, disease severity, prior treatment requirements, or other eligibility criteria as specified in the approved label or CTA (e.g., 'Adults ≥18 years with inadequate response to prior therapy').",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH E11
regulatory,approval_compliance,approval,conditions_of_approval,conditions_of_approval,Conditions of Approval,STRING,,,,,transactional_data,"Narrative description of any conditions, restrictions, or requirements attached to the approval by the health authority (e.g., REMS requirements, restricted distribution, mandatory risk minimization measures, specific labeling requirements).",FDA 21 CFR Part 314.520; EMA Regulation (EC) No 726/2004 Article 14; ICH E2E
regulatory,approval_compliance,approval,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this regulatory approval record was first created in the system. Supports audit trail requirements under 21 CFR Part 11 and ALCOA+ data integrity principles.,21 CFR Part 11; ICH E6(R2) Section 8; ALCOA+ Principles; GDPR Article 5
regulatory,approval_compliance,approval,dosage_form,dosage_form,Approved Dosage Form,STRING,,,,,transactional_data,"The pharmaceutical dosage form approved by the health authority (e.g., tablet, capsule, injection, infusion, patch). Reflects the specific formulation covered by the approval as stated in the approved label.",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH Q8
regulatory,approval_compliance,approval,drug_name,drug_name,Investigational Drug / Product Name,STRING,,,,,transactional_data,"The International Nonproprietary Name (INN) or brand name of the drug, biologic, or investigational medicinal product covered by this approval. Denormalized for regulatory reporting and label management.",WHO INN Programme; FDA 21 CFR Part 201.10; EMA Guideline on Summary of Product Characteristics
regulatory,approval_compliance,approval,ectd_sequence_number,ectd_sequence_number,Electronic Common Technical Document (eCTD) Sequence Number,STRING,,,,^[0-9]{4}$,transactional_data,The eCTD sequence number of the submission cycle that received this approval decision. Enables direct linkage to the specific eCTD dossier version in Veeva Vault that was reviewed and approved by the agency.,ICH M8 eCTD; FDA eCTD Technical Conformance Guide; EMA eCTD Guideline
regulatory,approval_compliance,approval,effective_date,effective_date,Approval Effective Date,DATE,,,,,transactional_data,"The date from which the regulatory approval becomes legally effective and the sponsor may act upon it (e.g., commence the trial, market the product). May differ from the agency decision date for conditional or phased approvals.",FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004; EU CTR 536/2014
regulatory,approval_compliance,approval,expiry_date,expiry_date,Approval Expiry Date,DATE,,,,,transactional_data,"The date on which the regulatory approval expires or requires renewal (applicable to CTAs, annual IND renewals, and time-limited authorizations). Null for indefinite approvals such as standard NDA/BLA marketing authorizations.",FDA 21 CFR Part 312.33; EMA EU CTR 536/2014; ICH E6(R2)
regulatory,approval_compliance,approval,geographic_scope,geographic_scope,Geographic Scope of Approval,STRING,,,,,transactional_data,"Description of the geographic territory or jurisdictions covered by this approval (e.g., 'United States', 'European Union - 27 Member States', 'Japan'). Supports multi-regional regulatory portfolio management.",EMA Regulation (EC) No 726/2004; FDA 21 CFR; ICH E6(R2)
regulatory,approval_compliance,approval,inn_code,inn_code,International Nonproprietary Name (INN) Code,STRING,,,,,transactional_data,The WHO-assigned International Nonproprietary Name (INN) code or identifier for the active substance covered by this approval. Supports WHO-DD coding and cross-study drug identification.,WHO INN Programme; WHO Drug Dictionary (WHO-DD); ICH Q6A
regulatory,approval_compliance,approval,inspection_readiness_status,inspection_readiness_status,Inspection Readiness Status,STRING,,,,READY|NOT_READY|IN_REVIEW|NOT_APPLICABLE,transactional_data,"Current inspection readiness status for this approval record, indicating whether all supporting documentation in the eTMF is complete and audit-ready for potential agency inspection. Supports GCP inspection preparedness.",ICH E6(R2) Section 8; FDA 21 CFR Part 312; EMA GCP Inspection Procedure; MHRA GCP Inspectorate
regulatory,approval_compliance,approval,irb_iec_reference,irb_iec_reference,Institutional Review Board / Independent Ethics Committee (IRB/IEC) Reference,STRING,,,,,transactional_data,Reference number or identifier of the corresponding IRB (Institutional Review Board) or IEC (Independent Ethics Committee) approval associated with this regulatory authorization. Supports ethics and regulatory approval alignment tracking.,ICH E6(R2) Section 3; FDA 21 CFR Part 56; EU CTR 536/2014; OHRP 45 CFR Part 46
regulatory,approval_compliance,approval,is_conditional_approval,is_conditional_approval,Conditional Approval Flag,BOOLEAN,,,,,transactional_data,Indicates whether this approval was granted conditionally (True) or as a full unconditional approval (False). Conditional approvals require the sponsor to fulfill specific post-marketing commitments or confirmatory studies.,EMA Regulation (EC) No 726/2004 Article 14(7); FDA 21 CFR Part 314.510 Accelerated Approval
regulatory,approval_compliance,approval,is_renewal_required,is_renewal_required,Renewal Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this approval requires periodic renewal or re-authorization (True) or is granted indefinitely (False). Relevant for CTAs, annual IND reports, and time-limited authorizations in certain jurisdictions.",FDA 21 CFR Part 312.33 (Annual IND Report); EMA EU CTR 536/2014; ICH E6(R2)
regulatory,approval_compliance,approval,letter_date,letter_date,Approval Letter Date,DATE,,,,,transactional_data,The date printed on the official agency approval letter or decision notice. May differ from the agency decision date if the letter was issued after the formal decision was recorded.,FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004
regulatory,approval_compliance,approval,letter_reference,letter_reference,Approval Letter Reference Number,STRING,,,,,transactional_data,"Official reference number or document identifier of the agency approval letter or decision notice (e.g., FDA approval letter reference, EMA decision reference). Used to locate the source document in the eTMF or regulatory binder in Veeva Vault.",FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004; ICH E6(R2)
regulatory,approval_compliance,approval,mah_name,mah_name,Marketing Authorization Holder (MAH) Name,STRING,,,confidential,,transactional_data,"Legal name of the Marketing Authorization Holder (MAH) as registered with the health authority. May differ from the sponsor name if the MAH is a subsidiary, licensee, or partner organization. Applicable primarily to NDA/BLA/MAA approvals.",EMA Regulation (EC) No 726/2004; FDA 21 CFR Part 314.72; ICH E6(R2)
regulatory,approval_compliance,approval,notes,notes,Regulatory Approval Notes,STRING,,,,,transactional_data,"Free-text field for additional regulatory context, internal commentary, or supplementary information about this approval that does not fit into structured fields. Used by regulatory affairs teams for operational notes.",ICH E6(R2); Veeva Vault eTMF
regulatory,approval_compliance,approval,post_marketing_commitments,post_marketing_commitments,Post-Marketing Commitments,STRING,,,,,transactional_data,"Description of post-marketing study commitments, confirmatory trials, or pharmacovigilance obligations required by the health authority as a condition of approval. Includes Phase IV studies, REMS, and risk management plans.",FDA 21 CFR Part 314.81; EMA Regulation (EC) No 726/2004; ICH E2E Pharmacovigilance Planning
regulatory,approval_compliance,approval,renewal_due_date,renewal_due_date,Renewal Due Date,DATE,,,,,transactional_data,The date by which the sponsor must submit a renewal application or annual report to maintain the validity of this approval. Null if renewal is not required. Critical for regulatory compliance tracking.,FDA 21 CFR Part 312.33; EMA EU CTR 536/2014; Health Canada Division 5
regulatory,approval_compliance,approval,review_pathway,review_pathway,Regulatory Review Pathway,STRING,,,,STANDARD|PRIORITY|ACCELERATED|BREAKTHROUGH|FAST_TRACK|ORPHAN,transactional_data,"The regulatory review pathway or designation under which the application was reviewed and approved (e.g., Standard, Priority Review, Accelerated Approval, Breakthrough Therapy, Fast Track, Orphan Drug). Reflects the expedited or standard review classification assigned by the agency.",FDA 21 CFR Part 312.82 (Fast Track); FDA FDASIA Section 902 (Breakthrough); FDA 21 CFR Part 316 (Orphan); EMA PRIME scheme
regulatory,approval_compliance,approval,route_of_administration,route_of_administration,Approved Route of Administration,STRING,,,,,transactional_data,"The approved route of administration for the drug or biologic as specified in the regulatory approval (e.g., Oral, Intravenous, Subcutaneous, Intramuscular, Topical, Inhalation). Reflects the label-approved administration method. [ENUM-REF-CANDIDATE: ORAL|INTRAVENOUS|SUBCUTANEOUS|INTRAMUSCULAR|TOPICAL|INHALATION|OTHER — 7 candidates stripped; promote to reference product]",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; EDQM Standard Terms
regulatory,approval_compliance,approval,sponsor_name,sponsor_name,Sponsor Name,STRING,,,confidential,,transactional_data,Name of the pharmaceutical or biotech sponsor organization that holds this regulatory approval. The Marketing Authorization Holder (MAH) or IND holder as recognized by the health authority.,FDA 21 CFR Part 312.23; EMA Regulation (EC) No 726/2004; ICH E6(R2) Section 5
regulatory,approval_compliance,approval,therapeutic_area,therapeutic_area,Therapeutic Area,STRING,,,,,transactional_data,"The therapeutic area or disease category associated with the approved indication (e.g., Oncology, Cardiovascular, Immunology, Neurology, Infectious Disease). Used for portfolio analytics and regulatory strategy reporting.",MedDRA System Organ Class (SOC); ICH E3; CDISC Therapeutic Area Guidelines
regulatory,approval_compliance,approval,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this regulatory approval record was most recently modified. Supports audit trail requirements and change tracking under 21 CFR Part 11 and ALCOA+ data integrity principles.,21 CFR Part 11; ICH E6(R2) Section 8; ALCOA+ Principles; GDPR Article 5
regulatory,approval_compliance,approval,veeva_vault_document_reference,veeva_vault_document_reference,Veeva Vault Document ID,STRING,,,,,transactional_data,The document identifier in Veeva Vault (eTMF/regulatory submissions module) for the approval letter or decision document. Enables direct navigation to the source document in the system of record.,Veeva Vault eTMF; 21 CFR Part 11; ICH E6(R2) Section 8
regulatory,approval_compliance,clinical_trial_authorization,clinical_trial_authorization_id,clinical_trial_authorization_id,Clinical Trial Authorization (CTA) ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the Clinical Trial Authorization record in the lakehouse Silver layer. Primary key for this entity.,EU CTR 536/2014; ICH E6(R2) GCP
regulatory,approval_compliance,clinical_trial_authorization,application_id,application_id,Application Id (Foreign Key),BIGINT,,regulatory.application.application_id,,,master_data,Foreign key linking to regulatory.application. Business justification: Clinical Trial Authorizations (CTAs) are filed with national competent authorities as part of the overall regulatory application process for a development program. Linking CTA to the parent applicatio,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,clinical_trial_authorization,health_authority_id,health_authority_id,Health Authority Id (Foreign Key),BIGINT,,regulatory.health_authority.health_authority_id,"restricted,pii",,master_data,"Foreign key linking to regulatory.health_authority. Business justification: CTAs are filed with specific national competent authorities (MHRA, BfArM, ANSM). The competent_authority_name and competent_authority_code STRING fields are denormalized references to health_authority",Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,clinical_trial_authorization,parent_cta_clinical_trial_authorization_id,parent_cta_clinical_trial_authorization_id,Parent Clinical Trial Authorization (CTA) ID,BIGINT,,regulatory.clinical_trial_authorization.clinical_trial_authorization_id,,,master_data,"Reference to the original or preceding CTA record from which this substantial modification, renewal, or extension derives. Enables reconstruction of the full authorization history chain for a trial in a given member state.",EU CTR 536/2014; EMA CTIS; ICH E6(R2)
regulatory,approval_compliance,clinical_trial_authorization,protocol_id,protocol_id,Protocol Id (Foreign Key),BIGINT,,study.protocol.protocol_id,,,master_data,Foreign key linking to study.protocol. Business justification: CTAs are issued for specific protocol versions; health authorities approve the protocol as part of CTA. Regulatory binder management and CTA amendment tracking require direct FK from CTA to protocol. ,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,clinical_trial_authorization,submission_id,submission_id,Submission Id (Foreign Key),BIGINT,,regulatory.submission.submission_id,,,master_data,Foreign key linking to regulatory.submission. Business justification: A Clinical Trial Authorization (CTA) is obtained through a regulatory submission to a national competent authority. Linking clinical_trial_authorization to submission enables tracking which submission,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,clinical_trial_authorization,tmf_document_id,tmf_document_id,Tmf Document Id (Foreign Key),BIGINT,,document.tmf_document.tmf_document_id,,,master_data,Foreign key linking to document.tmf_document. Business justification: CTA approvals (EU/national competent authority decisions) are TMF essential documents per DIA reference model Zone 1. Linking CTA records to their TMF documents enables inspection readiness verificati,Internal - LLM Generated Cross-Domain Link
regulatory,approval_compliance,clinical_trial_authorization,authorization_date,authorization_date,CTA Authorization Date,DATE,,,,,master_data,Date on which the national competent authority formally granted the Clinical Trial Authorization. This is the principal regulatory event date and the start of the authorized trial period. Corresponds to TRANSACTION_HEADER BUSINESS_EVENT_TIMESTAMP.,EU CTR 536/2014 Article 8; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,authorization_status,authorization_status,Clinical Trial Authorization (CTA) Status,STRING,,,,,master_data,"Current lifecycle status of the Clinical Trial Authorization as determined by the national competent authority. Drives regulatory compliance monitoring, site activation eligibility, and inspection readiness assessments. [ENUM-REF-CANDIDATE: pending|authorized|conditionally_authorized|refused|withdrawn|expired|suspended — promote to reference product]",EU CTR 536/2014; ICH E6(R2) GCP; EMA CTIS
regulatory,approval_compliance,clinical_trial_authorization,authorization_type,authorization_type,Clinical Trial Authorization (CTA) Type,STRING,,,,initial|substantial_modification|renewal|extension|withdrawal,master_data,"Classification of the CTA record by authorization event type: initial authorization, substantial modification (protocol amendment requiring NCA approval), renewal, geographic extension, or withdrawal. Drives workflow and regulatory reporting logic.",EU CTR 536/2014 Articles 15-19; ICH E6(R2); EMA Guidance on Substantial Modifications
regulatory,approval_compliance,clinical_trial_authorization,conditions_attached,conditions_attached,CTA Conditions Attached Flag,BOOLEAN,,,,,master_data,Indicates whether the national competent authority attached specific conditions or obligations to the Clinical Trial Authorization that must be fulfilled for the authorization to remain valid. True if conditions exist; False otherwise.,EU CTR 536/2014 Article 8; ICH E6(R2); EMA
regulatory,approval_compliance,clinical_trial_authorization,conditions_description,conditions_description,CTA Conditions Description,STRING,,,,,master_data,"Narrative description of any conditions, restrictions, or obligations attached to the Clinical Trial Authorization by the national competent authority. Populated only when conditions_attached is True.",EU CTR 536/2014 Article 8; EMA; ICH E6(R2)
regulatory,approval_compliance,clinical_trial_authorization,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this Clinical Trial Authorization record was first created in the lakehouse Silver layer. Supports audit trail, data lineage, and ALCOA+ compliance requirements.",ICH E6(R2) ALCOA+; 21 CFR Part 11; EU CTR 536/2014; GDPR Article 5
regulatory,approval_compliance,clinical_trial_authorization,cta_reference_number,cta_reference_number,Clinical Trial Authorization (CTA) Reference Number,STRING,,,,,master_data,Externally-assigned reference number issued by the national competent authority (NCA) or EU CTIS portal upon authorization of the clinical trial. This is the official business identifier used in all regulatory correspondence and submissions.,EU CTR 536/2014 Article 8; EMA EU CTIS; ICH E6(R2)
