domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
compliance,esg_standards,green_certification,assessor_accreditation,assessor_accreditation,Assessor Accreditation,STRING,,,,,master_data,"The professional accreditation or credential held by the assessor (e.g., LEED AP BD+C, LEED AP O+M, BREEAM Assessor, WELL AP). Validates the assessor's authority to conduct the certification assessment.",U.S. Green Building Council (USGBC) — LEED AP Credentials; BRE — BREEAM Assessor Accreditation
compliance,esg_standards,green_certification,assessor_name,assessor_name,Assessor Name,STRING,,,,,master_data,"The name of the licensed or accredited assessor, consultant, or LEED Accredited Professional (LEED AP) who conducted the certification assessment or managed the certification submission on behalf of the property.",U.S. Green Building Council (USGBC) — LEED AP Credentials; BRE — Licensed BREEAM Assessor
compliance,esg_standards,green_certification,audit_trail_required,audit_trail_required,Audit Trail Required Flag,BOOLEAN,,,,,master_data,"Indicates whether this certification record requires a formal audit trail of supporting documentation for regulatory or certifying body verification purposes. True for certifications subject to third-party verification audits (e.g., ENERGY STAR verification, LEED documentation review).",SOX (Sarbanes-Oxley Act) — Financial Controls; U.S. EPA ENERGY STAR Verification; U.S. Green Building Council (USGBC) — LEED Documentation Review
compliance,esg_standards,green_certification,breeam_category_breakdown,breeam_category_breakdown,Building Research Establishment Environmental Assessment Method (BREEAM) Category Breakdown,STRING,,,,,master_data,"Structured summary of scores across BREEAM assessment categories (e.g., Energy, Water, Materials, Waste, Land Use & Ecology, Pollution, Transport, Health & Wellbeing, Management). Stored as a delimited string for BREEAM-type certifications; null for non-BREEAM certifications.",Building Research Establishment (BRE) — BREEAM Technical Standards
compliance,esg_standards,green_certification,certification_date,certification_date,Certification Date,DATE,,,,,master_data,The date on which the certifying body officially awarded the certification to the property. Represents the commencement of the certified period. Used for ESG reporting timelines and green lease compliance.,U.S. Green Building Council (USGBC) — LEED; ESG Reporting Frameworks; SEC Regulation S-K (ESG disclosures for REITs)
compliance,esg_standards,green_certification,certification_level,certification_level,Certification Level,STRING,,,,,master_data,"The tier or rating level achieved or targeted under the certification framework (e.g., LEED Platinum, LEED Gold, LEED Silver, LEED Certified; BREEAM Outstanding, Excellent, Very Good, Good, Pass; ENERGY STAR score tier). Varies by certification type. [ENUM-REF-CANDIDATE: Platinum|Gold|Silver|Certified|Outstanding|Excellent|Very_Good|Good|Pass — promote to reference product]",U.S. Green Building Council (USGBC) — LEED Rating System; BRE — BREEAM Technical Standards
compliance,esg_standards,green_certification,certification_number,certification_number,Certification Number,STRING,,,,,master_data,"Externally-issued unique identifier assigned by the certifying body (e.g., USGBC LEED project ID, ENERGY STAR certification number, BRE BREEAM certificate reference). Used for cross-referencing with the certifying body's registry.",U.S. Green Building Council (USGBC) — LEED Certification; Building Research Establishment (BRE) — BREEAM; U.S. EPA ENERGY STAR
compliance,esg_standards,green_certification,certification_status,certification_status,Green Certification Status,STRING,,,,Pursuing|Certified|Expired|Withdrawn|Suspended,master_data,Current lifecycle state of the certification record. 'Pursuing' indicates the property is in the application or assessment process; 'Certified' indicates active certification; 'Expired' indicates the certification period has lapsed; 'Withdrawn' indicates the application was voluntarily withdrawn; 'Suspended' indicates certification has been placed on hold by the certifying body.,U.S. Green Building Council (USGBC) — LEED Certification; BRE — BREEAM; ESG Reporting Frameworks
compliance,esg_standards,green_certification,certification_type,certification_type,Green Certification Type,STRING,,,,LEED|BREEAM|ENERGY_STAR|WELL|Fitwel,master_data,Classification of the green building certification standard being applied. Identifies the framework under which the property is assessed. [ENUM-REF-CANDIDATE: LEED|BREEAM|ENERGY_STAR|WELL|Fitwel|Living_Building_Challenge — promote to reference product if additional standards are adopted],U.S. Green Building Council (USGBC) — LEED; BRE — BREEAM; U.S. EPA ENERGY STAR; International WELL Building Institute (IWBI); Fitwel
compliance,esg_standards,green_certification,certification_version,certification_version,Certification Version,STRING,,,,,master_data,"The specific version or edition of the certification standard under which the property was assessed (e.g., LEED v4.1, LEED v4, LEED 2009, BREEAM 2018, BREEAM In-Use v6). Critical for interpreting scoring criteria and prerequisites.",U.S. Green Building Council (USGBC) — LEED Rating System Versions; BRE — BREEAM Technical Standards Versions
compliance,esg_standards,green_certification,certified_area_sqft,certified_area_sqft,Certified Area (Square Feet),"DECIMAL(14,2)",,,,,master_data,"The gross floor area (GFA) in square feet (SQF) covered by this certification. Used for ESG intensity metrics (e.g., energy use per SQF), green lease obligations, and portfolio-level certified area reporting.",Real Estate Standards Organization (RESO); GRESB (Global Real Estate Sustainability Benchmark); ESG Reporting Frameworks
compliance,esg_standards,green_certification,certifying_body,certifying_body,Certifying Body,STRING,,,,USGBC|BRE|EPA|IWBI|Fitwel|GBCA,master_data,"The organization responsible for issuing and administering the certification (e.g., USGBC for LEED, BRE for BREEAM, EPA for ENERGY STAR, IWBI for WELL Building Standard, Fitwel for Fitwel). Used for ESG reporting and audit trail purposes.",U.S. Green Building Council (USGBC); Building Research Establishment (BRE); U.S. EPA; International WELL Building Institute (IWBI)
compliance,esg_standards,green_certification,certifying_body_project_ref,certifying_body_project_ref,Certifying Body Project ID,STRING,,,,,master_data,"The project registration or tracking identifier assigned by the certifying body's online platform (e.g., USGBC LEED Online project ID, BREEAM Projects portal reference). Used for direct cross-referencing with the certifying body's registry and audit purposes.",U.S. Green Building Council (USGBC) — LEED Online; BRE — BREEAM Projects Portal
compliance,esg_standards,green_certification,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this green certification record was first created in the system. Supports audit trail requirements and data lineage tracking in the Databricks Silver Layer.,SOX (Sarbanes-Oxley Act) — Audit Trail Requirements; GDPR Article 5 — Data Integrity and Accountability
compliance,esg_standards,green_certification,energy_star_score,energy_star_score,ENERGY STAR Score,INT,,,,,master_data,The EPA ENERGY STAR portfolio manager score (1–100) reflecting the property's energy performance relative to similar buildings nationally. A score of 75 or above qualifies for ENERGY STAR certification. Applicable when certification_type is ENERGY_STAR or as a supplementary metric for LEED/BREEAM energy credits.,U.S. EPA ENERGY STAR Portfolio Manager; U.S. EPA ENERGY STAR Certification Requirements
compliance,esg_standards,green_certification,esg_reportable,esg_reportable,ESG (Environmental Social and Governance) Reportable Flag,BOOLEAN,,,,,master_data,"Indicates whether this certification record is included in the organization's ESG (Environmental, Social, and Governance) disclosures and sustainability reporting (e.g., GRESB submission, annual sustainability report, SEC ESG disclosures for REITs). True if reportable; False if excluded.",SEC Regulation S-K — ESG Disclosures; GRESB (Global Real Estate Sustainability Benchmark); GRI Standards; TCFD Recommendations
compliance,esg_standards,green_certification,expiry_date,expiry_date,Certification Expiry Date,DATE,,,,,master_data,"The date on which the current certification expires and renewal is required to maintain certified status. Null if the certification does not have a defined expiry (e.g., some LEED versions). Critical for compliance monitoring and renewal workflow triggers.",U.S. Green Building Council (USGBC) — LEED Recertification; BRE — BREEAM In-Use; ESG Reporting Frameworks
compliance,esg_standards,green_certification,green_lease_linked,green_lease_linked,Green Lease Linked Flag,BOOLEAN,,,,,master_data,"Indicates whether this certification is referenced in or required by one or more green lease agreements for the property. True if the certification underpins green lease obligations (e.g., tenant energy reporting, sustainability covenants); False otherwise.",FASB ASC 842 — Lease Accounting; IASB IFRS 16 — Leases; ESG Reporting Frameworks; Urban Land Institute (ULI) Green Lease Guidelines
compliance,esg_standards,green_certification,gresb_submission_year,gresb_submission_year,Global Real Estate Sustainability Benchmark (GRESB) Submission Year,INT,,,,,master_data,The calendar year in which this certification data was included in the organization's GRESB (Global Real Estate Sustainability Benchmark) submission. Used to track ESG reporting cycles and benchmark performance year-over-year.,GRESB (Global Real Estate Sustainability Benchmark); SEC Regulation S-K — ESG Disclosures
compliance,esg_standards,green_certification,incentive_description,incentive_description,Incentive Description,STRING,,,,,master_data,"Narrative description of the specific financial incentives, tax credits, or grants for which the property is eligible as a result of this certification (e.g., IRS Section 179D deduction, state property tax abatement, utility rebate program). Populated when incentive_eligible is True.",IRS Section 179D; U.S. Department of Energy (DOE) — Green Building Incentives
compliance,esg_standards,green_certification,incentive_eligible,incentive_eligible,Incentive Eligible Flag,BOOLEAN,,,,,master_data,"Indicates whether the property qualifies for financial incentives (tax credits, grants, reduced permit fees, expedited permitting) as a result of achieving this green certification. Supports CAPEX planning and investment advisory analysis.",U.S. Department of Energy (DOE) — Green Building Incentives; IRS Section 179D Energy Efficiency Deduction; State and Local Green Building Incentive Programs
compliance,esg_standards,green_certification,leed_category_breakdown,leed_category_breakdown,Leadership in Energy and Environmental Design (LEED) Category Breakdown,STRING,,,,,master_data,"Structured summary of points earned across LEED credit categories (e.g., Sustainable Sites, Water Efficiency, Energy & Atmosphere, Materials & Resources, Indoor Environmental Quality, Innovation). Stored as a delimited string for LEED-type certifications; null for non-LEED certifications.",U.S. Green Building Council (USGBC) — LEED Credit Categories
compliance,esg_standards,green_certification,notes,notes,Certification Notes,STRING,,,,,master_data,"Free-text field for additional commentary, conditions, exceptions, or observations related to the certification record (e.g., conditional certification notes, outstanding credit appeals, assessor observations, special circumstances affecting the certification outcome).",Real Estate Standards Organization (RESO)
compliance,esg_standards,green_certification,points_available,points_available,Points Available,"DECIMAL(6,2)",,,,,master_data,The maximum number of credits or points available under the applicable certification version and building type. Used to calculate the percentage score and determine the achievable certification level.,U.S. Green Building Council (USGBC) — LEED Rating System; BRE — BREEAM Technical Standards
compliance,esg_standards,green_certification,points_scored,points_scored,Points Scored,"DECIMAL(6,2)",,,,,master_data,"The total number of credits or points awarded to the property under the certification framework's scoring system (e.g., LEED points out of 110, BREEAM percentage score). Represents the principal quantitative outcome of the certification assessment.",U.S. Green Building Council (USGBC) — LEED Credit Categories; BRE — BREEAM Technical Standards
compliance,esg_standards,green_certification,prerequisites_met,prerequisites_met,Prerequisites Met Flag,BOOLEAN,,,,,master_data,Indicates whether all mandatory prerequisites required by the certification framework have been satisfied. A value of True confirms all prerequisites are fulfilled; False indicates outstanding prerequisites that must be resolved before certification can be awarded.,U.S. Green Building Council (USGBC) — LEED Prerequisites; BRE — BREEAM Mandatory Credits
compliance,esg_standards,green_certification,renewal_due_date,renewal_due_date,Renewal Due Date,DATE,,,,,master_data,The deadline by which the renewal application must be submitted to the certifying body to avoid lapse of certification. May differ from expiry_date if the certifying body requires advance submission. Supports compliance calendar and deadline management.,U.S. Green Building Council (USGBC) — LEED Recertification; BRE — BREEAM In-Use Renewal
compliance,esg_standards,green_certification,renewal_in_progress,renewal_in_progress,Renewal In Progress Flag,BOOLEAN,,,,,master_data,Indicates whether a renewal application for this certification is currently in progress with the certifying body. True if the renewal process has been initiated but not yet completed; False otherwise. Supports compliance monitoring and workflow management.,U.S. Green Building Council (USGBC) — LEED Recertification; BRE — BREEAM In-Use Renewal
compliance,esg_standards,green_certification,scope_description,scope_description,Certification Scope Description,STRING,,,,,master_data,"Narrative description of the physical scope of the certification — specifying which building, floor, wing, or portion of the property is covered by this certification record. Relevant for multi-building campuses or partial certifications.",U.S. Green Building Council (USGBC) — LEED Project Boundary; BRE — BREEAM Assessment Scope
compliance,esg_standards,green_certification,score_percentage,score_percentage,Score Percentage,"DECIMAL(5,2)",,,,,master_data,The certification score expressed as a percentage of total available points (points_scored / points_available × 100). Used for cross-framework ESG benchmarking and portfolio-level green performance reporting.,BRE — BREEAM Technical Standards; ESG Reporting Frameworks; GRESB (Global Real Estate Sustainability Benchmark)
compliance,esg_standards,green_certification,supporting_document_ref,supporting_document_ref,Supporting Document Reference,STRING,,,,,master_data,"Reference identifier or URL to the certification documentation package stored in the document management system (e.g., DocuSign CLM, Procore document repository). Includes the official certificate, assessment report, and supporting evidence submitted to the certifying body.",DocuSign CLM — Contract Lifecycle Management; SOX (Sarbanes-Oxley Act) — Document Retention
compliance,esg_standards,green_certification,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this green certification record was most recently modified. Used for change tracking, incremental data pipeline processing, and audit compliance in the Databricks Silver Layer.",SOX (Sarbanes-Oxley Act) — Audit Trail Requirements; GDPR Article 5 — Data Integrity and Accountability
compliance,regulatory_governance,jurisdiction,jurisdiction_id,jurisdiction_id,Jurisdiction ID,BIGINT,Y,,,,reference_data,Unique surrogate identifier for each regulatory jurisdiction record in the compliance master. Primary key for the jurisdiction reference product. [_canonical_skip_reason: Entity role is REFERENCE_LOOKUP — serves as an authoritative code-list/master for regulatory jurisdictions; per-role minimums are exempt.],Real Estate Standards Organization (RESO); National Association of Realtors (NAR)
compliance,regulatory_governance,jurisdiction,country_id,country_id,Country Id (Foreign Key),BIGINT,,reference.country.country_id,,,reference_data,"Foreign key linking to reference.country. Business justification: Jurisdictions belong to countries and inherit country-level regulatory properties (GDPR applicability, REIT framework, foreign ownership rules). Real estate compliance teams managing cross-border port",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,jurisdiction,currency_code_id,currency_code_id,Currency Code Id (Foreign Key),BIGINT,,reference.currency_code.currency_code_id,,,reference_data,Foreign key linking to reference.currency_code. Business justification: Jurisdictions define max_penalty_amount in a specific currency (penalty_currency_code plain text). Normalizing to reference.currency_code enables penalty exposure aggregation across jurisdictions with,Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,jurisdiction,geographic_hierarchy_id,geographic_hierarchy_id,Geographic Hierarchy Id (Foreign Key),BIGINT,,reference.geographic_hierarchy.geographic_hierarchy_id,,,reference_data,"Foreign key linking to reference.geographic_hierarchy. Business justification: Jurisdictions map to geographic hierarchy nodes (MSA, state, city) enabling real estate portfolio managers to aggregate compliance obligations by market geography for regulatory reporting, market-leve",Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,jurisdiction,accepted_submission_methods,accepted_submission_methods,Accepted Submission Methods,STRING,,,,,reference_data,"Comma-separated list of accepted filing submission methods for this jurisdiction (e.g., 'online_portal,mail,email,in_person'). Informs compliance teams of valid channels for regulatory submissions.",Real Estate Standards Organization (RESO); EPA; SEC
compliance,regulatory_governance,jurisdiction,applicable_property_types,applicable_property_types,Applicable Property Types,STRING,,,,,reference_data,"Comma-separated list of real estate property types to which this jurisdiction's regulations apply (e.g., 'commercial,residential,industrial,mixed_use'). Enables targeted compliance obligation assignment based on asset class within the portfolio.",National Association of Realtors (NAR); Real Estate Standards Organization (RESO); Urban Land Institute (ULI)
compliance,regulatory_governance,jurisdiction,city_name,city_name,City or Municipality Name,STRING,,,,,reference_data,"Name of the city or municipality for city-level and special district jurisdictions. Used to assign municipal compliance obligations (e.g., local building codes, rent control ordinances, municipal ESG reporting mandates) to properties within the portfolio.",National Association of Realtors (NAR); Urban Land Institute (ULI)
compliance,regulatory_governance,jurisdiction,compliance_category,compliance_category,Compliance Category,STRING,,,,,reference_data,"Primary compliance domain category governed by this jurisdiction. Drives routing of obligations and filings to the appropriate compliance program. Values: environmental (EPA), safety (OSHA), fair_housing (HUD), financial (SEC/SOX/FASB), privacy (GDPR/CCPA), esg (ESG/LEED/BREEAM), zoning (local planning), tax (IRS/state revenue). [ENUM-REF-CANDIDATE: environmental|safety|fair_housing|financial|privacy|esg|zoning|tax — promote to reference product]",EPA; OSHA; HUD; SEC; GDPR; USGBC LEED; BREEAM; FASB; SOX
compliance,regulatory_governance,jurisdiction,county_name,county_name,County Name,STRING,,,,,reference_data,"Name of the county or parish within which this jurisdiction operates. Applicable for county-level and municipal jurisdictions. Used for property-level compliance mapping where county authorities govern zoning, permitting, and environmental assessments.",National Association of Realtors (NAR); Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this jurisdiction record was first created in the compliance master data store. Formatted as yyyy-MM-ddTHH:mm:ss.SSSXXX per platform conventions. Supports audit trail and data lineage requirements.,SOX; GDPR Article 5; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,effective_date,effective_date,Effective Date,DATE,,,,,reference_data,Date on which this jurisdiction record became effective and its regulatory authority became applicable to the portfolio. Used to determine when compliance obligations under this jurisdiction first apply.,Real Estate Standards Organization (RESO); FASB ASC 842; IASB IFRS 16
compliance,regulatory_governance,jurisdiction,esg_reporting_required,esg_reporting_required,ESG Reporting Required Flag,BOOLEAN,,,,,reference_data,"Indicates whether this jurisdiction mandates Environmental, Social, and Governance (ESG) reporting for real estate entities operating within its boundaries. Drives ESG compliance program activation for properties in this jurisdiction.",SEC Climate Disclosure Rules; USGBC LEED; BREEAM; Urban Land Institute (ULI); ISO 55000
compliance,regulatory_governance,jurisdiction,expiration_date,expiration_date,Expiration Date,DATE,,,,,reference_data,Date on which this jurisdiction record expires or ceases to be applicable. Null for jurisdictions with no defined end date. Used to manage superseded or sunset regulatory authorities.,Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,filing_portal_name,filing_portal_name,Filing Portal Name,STRING,,,,,reference_data,"Official name of the electronic filing portal or system used to submit compliance filings to this jurisdiction (e.g., 'EPA Central Data Exchange (CDX)', 'SEC EDGAR', 'HUD Integrated Disbursement and Information System (IDIS)').",EPA CDX; SEC EDGAR; HUD IDIS
compliance,regulatory_governance,jurisdiction,filing_portal_url,filing_portal_url,Filing Portal URL,STRING,,,,^https?://.+,reference_data,"URL of the official online filing portal for this jurisdiction (e.g., EPA's CDX portal, SEC EDGAR, HUD IDIS). Used by compliance teams to submit regulatory filings, permits, and disclosures electronically.",EPA CDX; SEC EDGAR; HUD IDIS; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,gdpr_applicable,gdpr_applicable,GDPR Applicable Flag,BOOLEAN,,,,,reference_data,Indicates whether the General Data Protection Regulation (GDPR) applies to tenant data processing activities within this jurisdiction. Activates GDPR data privacy controls for tenant records associated with properties in this jurisdiction.,GDPR Article 3; European Data Protection Board
compliance,regulatory_governance,jurisdiction,geographic_boundary_description,geographic_boundary_description,Geographic Boundary Description,STRING,,,,,reference_data,"Textual description of the geographic boundaries or territorial scope of this jurisdiction (e.g., 'All properties within the five boroughs of New York City', 'Coastal zone within 1,000 feet of mean high tide'). Supports GIS-based compliance mapping for portfolio properties.",EPA; Real Estate Standards Organization (RESO); GIS standards
compliance,regulatory_governance,jurisdiction,governing_body,governing_body,Governing Body,STRING,,,,,reference_data,"Name of the specific regulatory or governmental body that administers this jurisdiction (e.g., 'U.S. Environmental Protection Agency (EPA)', 'Occupational Safety and Health Administration (OSHA)', 'U.S. Department of Housing and Urban Development (HUD)', 'Securities and Exchange Commission (SEC)'). Referenced by compliance obligations, filings, and permits.",EPA; OSHA; HUD; SEC; CFPB; FASB ASC 842; IASB IFRS 16; GDPR; SOX
compliance,regulatory_governance,jurisdiction,jurisdiction_code,jurisdiction_code,Jurisdiction Code,STRING,,,,"^[A-Z0-9_-]{2,30}$",reference_data,"Unique, externally-recognizable alphanumeric code identifying the jurisdiction (e.g., US-EPA, US-CA-DRE, US-NYC-DOB). Used as the business key for cross-system lookups and compliance mapping across Yardi Voyager, MRI Software, and SAP S/4HANA.",Real Estate Standards Organization (RESO); National Association of Realtors (NAR)
compliance,regulatory_governance,jurisdiction,jurisdiction_level,jurisdiction_level,Jurisdiction Level,STRING,,,,federal|state|county|city|special_district,reference_data,"Hierarchical level of the regulatory jurisdiction within the governmental structure. Drives multi-jurisdictional compliance mapping logic — federal obligations cascade to state and local levels. Values: federal, state, county, city, special_district.",U.S. Department of Housing and Urban Development (HUD); National Association of Realtors (NAR); Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,jurisdiction_name,jurisdiction_name,Jurisdiction Name,STRING,,,,,reference_data,"Full official name of the regulatory jurisdiction (e.g., 'U.S. Environmental Protection Agency', 'California Department of Real Estate', 'New York City Department of Buildings'). Serves as the human-readable identity label for compliance reporting and filing assignment.",National Association of Realtors (NAR); Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,jurisdiction_status,jurisdiction_status,Jurisdiction Status,STRING,,,,active|inactive|superseded|pending,reference_data,Current lifecycle status of the jurisdiction record. 'active' indicates the jurisdiction is currently enforcing regulations applicable to the portfolio. 'superseded' indicates the jurisdiction has been replaced by another record. Used to filter valid jurisdictions for compliance obligation assignment.,Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,jurisdiction_type,jurisdiction_type,Jurisdiction Type,STRING,,,,regulatory_agency|legislative_body|judicial_district|municipal_authority|special_district|tribal_authority,reference_data,"Classification of the jurisdiction by its governmental or regulatory function. Distinguishes between executive regulatory agencies (EPA, OSHA), legislative bodies, judicial districts, and special-purpose authorities relevant to real estate compliance. [ENUM-REF-CANDIDATE: regulatory_agency|legislative_body|judicial_district|municipal_authority|special_district|tribal_authority — promote to reference product]",Real Estate Standards Organization (RESO); Urban Land Institute (ULI)
compliance,regulatory_governance,jurisdiction,language_code,language_code,Language Code,STRING,,,,"^[a-z]{2,3}(-[A-Z]{2})?$",reference_data,"ISO 639-1 or BCP 47 language code for the official language of regulatory filings and correspondence required by this jurisdiction (e.g., 'en', 'fr-CA', 'es'). Ensures compliance documents are prepared in the required language.",ISO 639-1; BCP 47; GDPR Article 12
compliance,regulatory_governance,jurisdiction,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this jurisdiction record was most recently modified. Formatted as yyyy-MM-ddTHH:mm:ss.SSSXXX per platform conventions. Used to detect stale reference data and trigger downstream compliance obligation re-evaluation.,SOX; GDPR Article 5; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,leed_breeam_applicable,leed_breeam_applicable,LEED or BREEAM Applicable Flag,BOOLEAN,,,,,reference_data,Indicates whether LEED (Leadership in Energy and Environmental Design) or BREEAM (Building Research Establishment Environmental Assessment Method) certification requirements or incentives apply within this jurisdiction. Supports green building compliance tracking.,U.S. Green Building Council (USGBC) LEED; BREEAM; EPA
compliance,regulatory_governance,jurisdiction,mailing_address,mailing_address,Mailing Address,STRING,,,"confidential,pii_address",,reference_data,"Official mailing address of the regulatory jurisdiction's governing body office. Used for physical filing submissions, certified mail correspondence, and formal regulatory notices.",Real Estate Standards Organization (RESO); HUD; EPA
compliance,regulatory_governance,jurisdiction,max_penalty_amount,max_penalty_amount,Maximum Penalty Amount,"DECIMAL(18,2)",,,,,reference_data,Maximum statutory financial penalty that this jurisdiction can impose per violation or per filing period. Expressed in the jurisdiction's local currency. Used for compliance risk quantification and penalty exposure reporting.,EPA; OSHA; HUD; SEC; SOX; FASB ASC 842
compliance,regulatory_governance,jurisdiction,notes,notes,Jurisdiction Notes,STRING,,,,,reference_data,"Free-text field for additional compliance context, special instructions, or operational notes about this jurisdiction (e.g., 'Requires wet signature on all permit applications', 'Annual filing window opens January 1'). Supports compliance team knowledge management.",Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,penalty_authority,penalty_authority,Penalty Authority Flag,BOOLEAN,,,,,reference_data,"Indicates whether this jurisdiction has statutory authority to impose financial penalties or enforcement actions for non-compliance. True = jurisdiction can levy fines, issue cease-and-desist orders, or pursue legal action. Drives risk prioritization in compliance programs.",EPA; OSHA; HUD; SEC; SOX; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,primary_contact_email,primary_contact_email,Primary Contact Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",reference_data,Official email address of the primary regulatory contact at the governing body. Used for compliance correspondence and filing submission confirmations.,GDPR Article 4; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,primary_contact_name,primary_contact_name,Primary Contact Name,STRING,,,confidential,,reference_data,"Full name of the primary regulatory contact or liaison officer at the governing body. Used for compliance correspondence, filing inquiries, and audit coordination.",Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,primary_contact_phone,primary_contact_phone,Primary Contact Phone Number,STRING,,,"confidential,pii_phone","^\+?[0-9\s\-().]{7,20}$",reference_data,Official phone number of the primary regulatory contact at the governing body. Used for urgent compliance inquiries and audit coordination.,GDPR Article 4; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,requires_local_registration,requires_local_registration,Requires Local Registration Flag,BOOLEAN,,,,,reference_data,"Indicates whether entities operating within this jurisdiction must register with the governing body before conducting real estate activities (e.g., broker licensing with state DRE, REIT registration with SEC, contractor licensing with local authority). Drives onboarding compliance workflows.",National Association of Realtors (NAR); SEC; HUD; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,sec_reporting_applicable,sec_reporting_applicable,SEC Reporting Applicable Flag,BOOLEAN,,,,,reference_data,"Indicates whether Securities and Exchange Commission (SEC) reporting obligations apply to real estate investment entities operating within this jurisdiction (e.g., publicly traded REITs). Activates SEC filing workflows including 10-K, 10-Q, and 8-K submissions.",SEC; SOX; REIT regulations; FASB ASC 842
compliance,regulatory_governance,jurisdiction,source_record_ref,source_record_ref,Source Record ID,STRING,,,,,reference_data,"Identifier of the corresponding record in the originating operational system of record (e.g., Yardi Voyager jurisdiction code, SAP S/4HANA company code). Enables traceability from the Silver Layer back to the source system for audit and reconciliation.",Real Estate Standards Organization (RESO); Yardi Voyager; SAP S/4HANA
compliance,regulatory_governance,jurisdiction,source_system,source_system,Source System,STRING,,,,,reference_data,"Operational system of record from which this jurisdiction record was sourced or last updated (e.g., 'yardi', 'sap', 'manual'). Supports data lineage tracking and Silver Layer reconciliation in the Databricks Lakehouse. [ENUM-REF-CANDIDATE: yardi|mri|argus|salesforce|costar|sap|procore|building_engines|docusign|adp|manual — 11 candidates stripped; promote to reference product]",Real Estate Standards Organization (RESO); Yardi Voyager; SAP S/4HANA
compliance,regulatory_governance,jurisdiction,standard_filing_deadline_days,standard_filing_deadline_days,Standard Filing Deadline Days,INT,,,,,reference_data,Default number of calendar days from the end of the reporting period within which filings must be submitted to this jurisdiction. Used to auto-calculate filing due dates for compliance obligations assigned to this jurisdiction.,FASB ASC 842; SEC; EPA; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,state_province_code,state_province_code,State or Province Code,STRING,,,,"^[A-Z]{2,6}$",reference_data,"ISO 3166-2 subdivision code for the state or province in which this jurisdiction operates (e.g., CA, NY, TX). Applicable for state-level and sub-state jurisdictions. Null for federal-level jurisdictions.",ISO 3166-2; National Association of Realtors (NAR)
compliance,regulatory_governance,jurisdiction,superseded_by_code,superseded_by_code,Superseded By Jurisdiction Code,STRING,,,,"^[A-Z0-9_-]{2,30}$",reference_data,Business code of the jurisdiction that has replaced or superseded this record when status is 'superseded'. Enables compliance teams to redirect obligations and filings to the successor jurisdiction without data loss.,Real Estate Standards Organization (RESO)
compliance,regulatory_governance,jurisdiction,time_zone,time_zone,Time Zone,STRING,,,,,reference_data,"IANA time zone identifier for the jurisdiction (e.g., 'America/New_York', 'America/Los_Angeles', 'Europe/London'). Used to calculate filing deadline timestamps accurately, particularly for jurisdictions with same-day or end-of-business-day submission requirements.",IANA Time Zone Database; Real Estate Standards Organization (RESO)
compliance,regulatory_governance,permit,permit_id,permit_id,Permit Identifier,BIGINT,Y,,,,master_data,Primary key for permit,
compliance,regulatory_governance,permit,area_uom_id,area_uom_id,Area Uom Id (Foreign Key),BIGINT,,reference.uom.uom_id,,,master_data,Foreign key linking to reference.uom. Business justification: Permits specify floor area (floor_area_sqft) which requires a normalized unit of measure for cross-jurisdiction comparisons (sqft vs. sqm). Real estate development teams operating internationally need,Internal - LLM Generated Cross-Domain Link
compliance,regulatory_governance,permit,asset_id,asset_id,Property ID,BIGINT,,property.asset.asset_id,,,master_data,Reference to the property asset to which this permit applies. Links the permit to the master property registry for portfolio-level compliance tracking.,ISO 55000 Asset Management; RESO
