domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
analytics,dashboard_management,dashboard_definition,version_number,version_number,Dashboard Version Number,INT,,,,,master_data,Incremental version identifier for change management.,
analytics,dashboard_management,dashboard_definition,visualization_count,visualization_count,Visualization Count,INT,,,,,master_data,"Total number of visual components (charts, tables, maps) in the dashboard.",
analytics,dashboard_management,dashboard_widget,dashboard_widget_id,dashboard_widget_id,Dashboard Widget ID,BIGINT,Y,,,,master_data,Unique identifier for the dashboard widget.,
analytics,dashboard_management,dashboard_widget,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,master_data,Foreign key linking to marketing.campaign. Business justification: Widgets often display campaign‑specific charts; linking ties widget data to the campaign it visualises.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,dashboard_widget,dashboard_definition_id,dashboard_definition_id,Dashboard Definition Id (Foreign Key),BIGINT,,analytics.dashboard_definition.dashboard_definition_id,,,master_data,Foreign key linking to analytics.dashboard_definition. Business justification: Dashboard widgets belong to a dashboard; adding dashboard_definition_id creates parent link and removes no redundant columns.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,dashboard_widget,drilldown_dashboard_widget_id,drilldown_dashboard_widget_id,,BIGINT,,analytics.dashboard_widget.dashboard_widget_id,self_ref_fk,,master_data,Self-referencing FK on dashboard_widget (drilldown_dashboard_widget_id),
analytics,dashboard_management,dashboard_widget,owner_agent_id,owner_agent_id,Owner Agent Id (Foreign Key),BIGINT,,service.agent.agent_id,,,master_data,Foreign key linking to service.agent. Business justification: Widgets may be customized by individual agents; linking owner_agent_id to agent.agent_id tracks widget ownership and change history.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,dashboard_widget,bound_kpi,bound_kpi,Bound KPI Identifier,STRING,,,,,master_data,Identifier of the KPI or metric bound to the widget.,
analytics,dashboard_management,dashboard_widget,chart_color_scheme,chart_color_scheme,Chart Color Scheme,STRING,,,,,master_data,Selected color scheme for chart visualizations.,
analytics,dashboard_management,dashboard_widget,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the widget record was initially created.,
analytics,dashboard_management,dashboard_widget,dashboard_widget_description,dashboard_widget_description,Widget Description,STRING,,,,,master_data,Detailed description of the widget purpose and content.,
analytics,dashboard_management,dashboard_widget,dashboard_widget_name,dashboard_widget_name,Widget Name,STRING,,,,,master_data,Human readable name of the dashboard widget.,
analytics,dashboard_management,dashboard_widget,dashboard_widget_status,dashboard_widget_status,Widget Status,STRING,,,,active|inactive|archived|draft,master_data,Current lifecycle status of the widget.,
analytics,dashboard_management,dashboard_widget,data_source,data_source,Data Source Identifier,STRING,,,,,master_data,Name or identifier of the underlying data source or query used by the widget.,
analytics,dashboard_management,dashboard_widget,dimension_filters,dimension_filters,Dimension Filters,STRING,,,,,master_data,Serialized list of dimensional filters applied to the widget data.,
analytics,dashboard_management,dashboard_widget,display_format,display_format,Display Format,STRING,,,,,master_data,"Formatting options for the widget display, such as number format, color scheme, or unit.",
analytics,dashboard_management,dashboard_widget,drilldown_enabled,drilldown_enabled,Drilldown Enabled Flag,BOOLEAN,,,,,master_data,Flag indicating whether drill‑down navigation is enabled.,
analytics,dashboard_management,dashboard_widget,error_state,error_state,Error State,STRING,,,,none|warning|error,master_data,Current error state of the widget after the last refresh.,
analytics,dashboard_management,dashboard_widget,exportable,exportable,Exportable Flag,BOOLEAN,,,,,master_data,Indicates if the widget data can be exported by end users.,
analytics,dashboard_management,dashboard_widget,height,height,Widget Height,INT,,,,,master_data,Height of the widget in grid units.,
analytics,dashboard_management,dashboard_widget,is_shared,is_shared,Shared Flag,BOOLEAN,,,,,master_data,Indicates whether the widget is shared across multiple dashboards.,
analytics,dashboard_management,dashboard_widget,last_refresh_timestamp,last_refresh_timestamp,Last Refresh Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the last successful data refresh for the widget.,
analytics,dashboard_management,dashboard_widget,position_x,position_x,Position X,INT,,,,,master_data,Horizontal grid column position of the widget within the dashboard layout.,
analytics,dashboard_management,dashboard_widget,position_y,position_y,Position Y,INT,,,,,master_data,Vertical grid row position of the widget within the dashboard layout.,
analytics,dashboard_management,dashboard_widget,refresh_interval_minutes,refresh_interval_minutes,Refresh Interval (Minutes),INT,,,,,master_data,Data refresh interval for the widget in minutes.,
analytics,dashboard_management,dashboard_widget,tooltip_enabled,tooltip_enabled,Tooltip Enabled Flag,BOOLEAN,,,,,master_data,Flag indicating whether tooltips are enabled on the widget.,
analytics,dashboard_management,dashboard_widget,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the widget record.,
analytics,dashboard_management,dashboard_widget,version_number,version_number,Version Number,INT,,,,,master_data,Version number of the widget definition for change tracking.,
analytics,dashboard_management,dashboard_widget,widget_type,widget_type,Widget Type,STRING,,,,bar_chart|line_chart|scorecard|table|funnel|heatmap,master_data,Type of visualization displayed by the widget.,
analytics,dashboard_management,dashboard_widget,width,width,Widget Width,INT,,,,,master_data,Width of the widget in grid units.,
analytics,dashboard_management,report_definition,report_definition_id,report_definition_id,Report Definition ID,BIGINT,Y,,,,master_data,Unique surrogate key for each report definition.,
analytics,dashboard_management,report_definition,account_id,account_id,Report Owner User ID,BIGINT,,customer.account.account_id,"confidential,pii",,master_data,Identifier of the user who owns or is accountable for the report.,
analytics,dashboard_management,report_definition,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,master_data,Foreign key linking to marketing.campaign. Business justification: Scheduled reports that monitor campaign performance need a direct FK to the campaign they report on.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,report_definition,owner_team_id,owner_team_id,Owner Team Id (Foreign Key),BIGINT,,service.team.team_id,,,master_data,Foreign key linking to service.team. Business justification: Report definitions are owned by support teams; the FK ties reports to the responsible team for lifecycle management.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,report_definition,parent_report_definition_id,parent_report_definition_id,,BIGINT,,analytics.report_definition.report_definition_id,self_ref_fk,,master_data,Self-referencing FK on report_definition (parent_report_definition_id),
analytics,dashboard_management,report_definition,regulation_id,regulation_id,Regulation Id (Foreign Key),BIGINT,,compliance.regulation.regulation_id,,,master_data,Foreign key linking to compliance.regulation. Business justification: Regulatory reports are produced to satisfy a particular regulation; the FK allows the reporting engine to validate required regulatory coverage.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,report_definition,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the report definition record was first created.,
analytics,dashboard_management,report_definition,data_domains,data_domains,Data Domains Consumed,STRING,,,,,master_data,"Comma‑separated list of data domains (e.g., customer, order, finance) referenced by the report.",
analytics,dashboard_management,report_definition,distribution_list,distribution_list,Distribution List,STRING,,,,,master_data,Comma‑separated list of email addresses or user identifiers that receive the report.,
analytics,dashboard_management,report_definition,estimated_output_size_mb,estimated_output_size_mb,Estimated Output Size (MB),INT,,,,,master_data,Typical size of the generated report file.,
analytics,dashboard_management,report_definition,estimated_run_time_seconds,estimated_run_time_seconds,Estimated Run Time (Seconds),INT,,,,,master_data,"Typical execution duration for the report, used for scheduling and capacity planning.",
analytics,dashboard_management,report_definition,format,format,Report Delivery Format,STRING,,,,PDF|Excel|CSV|Embedded|HTML,master_data,File or delivery format in which the report is produced.,
analytics,dashboard_management,report_definition,governance_classification,governance_classification,Governance Classification,STRING,,,,public|internal|confidential|restricted,master_data,Data governance classification indicating sensitivity level.,
analytics,dashboard_management,report_definition,is_executive,is_executive,Is Executive Report,BOOLEAN,,,,,master_data,True if the report is intended for executive leadership.,
analytics,dashboard_management,report_definition,is_financial,is_financial,Is Financial Report,BOOLEAN,,,,,master_data,True if the report contains financial metrics or statements.,
analytics,dashboard_management,report_definition,is_operational,is_operational,Is Operational Report,BOOLEAN,,,,,master_data,True if the report supports day‑to‑day operational monitoring.,
analytics,dashboard_management,report_definition,is_regulatory,is_regulatory,Is Regulatory Report,BOOLEAN,,,,,master_data,True if the report is required for regulatory compliance.,
analytics,dashboard_management,report_definition,is_scheduled,is_scheduled,Is Report Scheduled,BOOLEAN,,,,,master_data,Indicates whether the report runs on a schedule (true) or on demand (false).,
analytics,dashboard_management,report_definition,is_seller,is_seller,Is Seller‑Facing Report,BOOLEAN,,,,,master_data,True if the report is primarily consumed by marketplace sellers.,
analytics,dashboard_management,report_definition,last_run_timestamp,last_run_timestamp,Last Run Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent execution of the report.,
analytics,dashboard_management,report_definition,next_run_timestamp,next_run_timestamp,Next Scheduled Run Timestamp,TIMESTAMP,,,,,master_data,Planned timestamp for the next scheduled execution.,
analytics,dashboard_management,report_definition,owner_contact_email,owner_contact_email,Owner Contact Email,STRING,,,"restricted,pii_email","^[A-Za-z0-9._%+-]+@[A-Za-z0-9.-]+\.[A-Za-z]{2,}$",master_data,Primary email address of the report owner or steward.,
analytics,dashboard_management,report_definition,parameters_json,parameters_json,Report Parameters (JSON),STRING,,,,,master_data,JSON‑encoded parameter set used at runtime to filter or customize the report.,
analytics,dashboard_management,report_definition,report_definition_code,report_definition_code,Report Code,STRING,,,,,master_data,Business identifier or short code used to reference the report.,
analytics,dashboard_management,report_definition,report_definition_description,report_definition_description,Report Description,STRING,,,,,master_data,"Free‑form description of the report purpose, content, and audience.",
analytics,dashboard_management,report_definition,report_definition_name,report_definition_name,Report Name,STRING,,,,,master_data,Human‑readable name of the report.,
analytics,dashboard_management,report_definition,report_definition_status,report_definition_status,Report Lifecycle Status,STRING,,,,active|inactive|deprecated|draft|pending,master_data,Current lifecycle state of the report definition.,
analytics,dashboard_management,report_definition,report_definition_type,report_definition_type,Report Type,STRING,,,,operational|executive|regulatory|seller|financial|ad_hoc,master_data,Category of the report indicating its primary audience or purpose.,
analytics,dashboard_management,report_definition,report_version,report_version,Report Version,INT,,,,,master_data,"Version number of the report definition, incremented on each change.",
analytics,dashboard_management,report_definition,retention_period_days,retention_period_days,Retention Period (Days),INT,,,,,master_data,Number of days the report definition and its metadata are retained before archival.,
analytics,dashboard_management,report_definition,schedule_cron,schedule_cron,Report Schedule Cron Expression,STRING,,,,,master_data,Cron expression that defines the recurring schedule for the report.,
analytics,dashboard_management,report_definition,schedule_frequency,schedule_frequency,Report Schedule Frequency,STRING,,,,daily|weekly|monthly|quarterly|on_demand,master_data,Human‑readable frequency of the report schedule.,
analytics,dashboard_management,report_definition,schedule_timezone,schedule_timezone,Schedule Timezone,STRING,,,,,master_data,"IANA timezone identifier (e.g., America/Los_Angeles) for schedule calculations.",
analytics,dashboard_management,report_definition,updated_by,updated_by,Updated By,STRING,,,,,master_data,User name or system identifier that performed the most recent update.,
analytics,dashboard_management,report_definition,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the report definition.,
analytics,dashboard_management,report_definition,created_by,created_by,Created By,STRING,,,,,master_data,User name or system identifier that created the report definition.,
analytics,dashboard_management,report_execution,report_execution_id,report_execution_id,Report Execution ID,BIGINT,Y,,,,transactional_data,System-generated unique identifier for each report execution event.,Ecommerce Reporting Service
analytics,dashboard_management,report_execution,owner_agent_id,owner_agent_id,Owner Agent Id (Foreign Key),BIGINT,,service.agent.agent_id,,,transactional_data,Foreign key linking to service.agent. Business justification: Report executions are run by support agents; storing the executing agent links execution logs to agent performance and audit trails.,Internal - LLM Generated Cross-Domain Link
analytics,dashboard_management,report_execution,report_definition_id,report_definition_id,Report Definition ID,BIGINT,,analytics.report_definition.report_definition_id,,,transactional_data,Identifier of the report definition that was executed.,Report Definition Catalog
analytics,dashboard_management,report_execution,rerun_of_report_execution_id,rerun_of_report_execution_id,,BIGINT,,analytics.report_execution.report_execution_id,self_ref_fk,,transactional_data,Self-referencing FK on report_execution (rerun_of_report_execution_id),
analytics,dashboard_management,report_execution,schedule_id,schedule_id,Schedule ID,BIGINT,,analytics.report_schedule.report_schedule_id,,,transactional_data,Identifier of the schedule that triggered the report (null for manual/API runs).,Scheduler Service
analytics,dashboard_management,report_execution,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the execution record was first created in the system.,System Audit
analytics,dashboard_management,report_execution,delivery_channel,delivery_channel,Report Delivery Channel,STRING,,,,email|s3|bi_tool,transactional_data,"Medium through which the report was delivered: email, S3 bucket, or BI tool.",Notification Service
analytics,dashboard_management,report_execution,error_code,error_code,Report Error Code,STRING,,,,,transactional_data,Standardized error code associated with a failure or partial execution.,Error Code Catalog
analytics,dashboard_management,report_execution,error_details,error_details,Report Error Details,STRING,,,,,transactional_data,Detailed error message or stack trace when execution_status is failure or partial.,Error Logging
analytics,dashboard_management,report_execution,execution_duration_seconds,execution_duration_seconds,Report Execution Duration (Seconds),INT,,,,,transactional_data,"Total time taken to generate the report, measured in seconds.",System Metrics
analytics,dashboard_management,report_execution,execution_environment,execution_environment,Execution Environment,STRING,,,,prod|dev|test|staging,transactional_data,"Logical environment where the report was generated (e.g., production, development).",Deployment Environment Registry
analytics,dashboard_management,report_execution,execution_status,execution_status,Report Execution Status,STRING,,,,success|failure|partial,transactional_data,"Final outcome of the report run: success, failure, or partial.",Ecommerce Reporting Service
analytics,dashboard_management,report_execution,execution_timestamp,execution_timestamp,Report Execution Timestamp,TIMESTAMP,,,,,transactional_data,Exact date and time when the report run started.,Ecommerce Reporting Service
analytics,dashboard_management,report_execution,file_size_bytes,file_size_bytes,Report File Size (Bytes),BIGINT,,,,,transactional_data,Size of the generated report file in bytes.,System Metrics
analytics,dashboard_management,report_execution,recipient_list,recipient_list,Report Recipients,STRING,,,,,transactional_data,"Comma‑separated list of recipients (e.g., email addresses) for the report.",Notification Service
analytics,dashboard_management,report_execution,report_format,report_format,Report File Format,STRING,,,,pdf|csv|xlsx|json,transactional_data,File format of the generated report.,Report Definition Catalog
analytics,dashboard_management,report_execution,report_parameters,report_parameters,Report Parameters,STRING,,,,,transactional_data,JSON‑encoded string of parameters supplied to the report at execution time.,Report Parameter Specification
analytics,dashboard_management,report_execution,report_version,report_version,Report Version,STRING,,,,,transactional_data,Version identifier of the report definition used for this execution.,Report Definition Catalog
analytics,dashboard_management,report_execution,row_count,row_count,Rows Returned,BIGINT,,,,,transactional_data,Number of data rows returned by the report.,System Metrics
analytics,dashboard_management,report_execution,triggered_by,triggered_by,Report Trigger Source,STRING,,,,scheduled|manual|api,transactional_data,"Mechanism that initiated the report run: scheduled, manual, or API.",Scheduler Service
analytics,dashboard_management,report_execution,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the execution record.,System Audit
analytics,dashboard_management,report_schedule,report_schedule_id,report_schedule_id,Report Schedule Identifier,BIGINT,Y,,,,master_data,Primary key for report_schedule,
analytics,dashboard_management,report_schedule,agent_id,agent_id,,BIGINT,,service.agent.agent_id,,,master_data,Identifier of the user responsible for the schedule.,
analytics,dashboard_management,report_schedule,superseded_report_schedule_id,superseded_report_schedule_id,,BIGINT,,analytics.report_schedule.report_schedule_id,self_ref_fk,,master_data,Self-referencing FK on report_schedule (superseded_report_schedule_id),
analytics,dashboard_management,report_schedule,alert_enabled,alert_enabled,,BOOLEAN,,,,,master_data,Whether alerts are sent on schedule failures or successes.,
analytics,dashboard_management,report_schedule,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the schedule record was first created.,
analytics,dashboard_management,report_schedule,data_retention_days,data_retention_days,,INT,,,,,master_data,Number of days to retain run logs and output before archival.,
analytics,dashboard_management,report_schedule,description,description,,STRING,,,,,master_data,Free‑form description of the schedule purpose and scope.,
analytics,dashboard_management,report_schedule,email_recipients,email_recipients,,STRING,,,,,master_data,Comma‑separated list of email addresses to receive schedule notifications.,
analytics,dashboard_management,report_schedule,end_date,end_date,,DATE,,,,,master_data,Date when the schedule expires; null for indefinite.,
analytics,dashboard_management,report_schedule,failure_reason,failure_reason,,STRING,,,,,master_data,Textual reason for the most recent execution failure.,
analytics,dashboard_management,report_schedule,frequency_interval,frequency_interval,,INT,,,,,master_data,"Numeric interval for the schedule (e.g., 2 for every 2 days).",
analytics,dashboard_management,report_schedule,frequency_unit,frequency_unit,,STRING,,,,,master_data,Time unit associated with the frequency interval.,
analytics,dashboard_management,report_schedule,is_enabled,is_enabled,,BOOLEAN,,,,,master_data,Indicates whether the schedule is currently enabled for execution.,
analytics,dashboard_management,report_schedule,last_failed_run_timestamp,last_failed_run_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent failed execution of the schedule.,
analytics,dashboard_management,report_schedule,last_run_timestamp,last_run_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent execution of the report.,
analytics,dashboard_management,report_schedule,last_successful_run_timestamp,last_successful_run_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the last successful execution of the schedule.,
analytics,dashboard_management,report_schedule,max_retries,max_retries,,INT,,,,,master_data,Maximum number of retry attempts after a failed run.,
analytics,dashboard_management,report_schedule,next_run_timestamp,next_run_timestamp,,TIMESTAMP,,,,,master_data,Planned timestamp for the next execution of the report.,
analytics,dashboard_management,report_schedule,notify_on_failure,notify_on_failure,,BOOLEAN,,,,,master_data,Whether to send notifications when a run fails.,
analytics,dashboard_management,report_schedule,notify_on_success,notify_on_success,,BOOLEAN,,,,,master_data,Whether to send notifications when a run succeeds.,
analytics,dashboard_management,report_schedule,owner_email,owner_email,,STRING,,,"restricted,pii_email",,master_data,Email address of the schedule owner for notifications.,
analytics,dashboard_management,report_schedule,priority,priority,,INT,,,,,master_data,Numeric priority used to order execution when multiple schedules run concurrently.,
analytics,dashboard_management,report_schedule,retry_interval_minutes,retry_interval_minutes,,INT,,,,,master_data,Delay in minutes between retry attempts.,
analytics,dashboard_management,report_schedule,run_duration_seconds,run_duration_seconds,,INT,,,,,master_data,"Execution duration of the most recent run, measured in seconds.",
analytics,dashboard_management,report_schedule,schedule_code,schedule_code,,STRING,,,,,master_data,System‑generated code that uniquely identifies the schedule across environments.,
analytics,dashboard_management,report_schedule,schedule_expression,schedule_expression,,STRING,,,,,master_data,Cron‑style expression defining the schedule timing.,
analytics,dashboard_management,report_schedule,schedule_name,schedule_name,,STRING,,,,,master_data,Human‑readable name of the schedule used in reporting dashboards.,
analytics,dashboard_management,report_schedule,schedule_type,schedule_type,,STRING,,,,,master_data,Category of schedule defining its recurrence pattern.,
analytics,dashboard_management,report_schedule,start_date,start_date,,DATE,,,,,master_data,Date when the schedule becomes effective.,
analytics,dashboard_management,report_schedule,status,status,,STRING,,,,,master_data,Current operational status of the schedule.,
analytics,dashboard_management,report_schedule,timezone,timezone,,STRING,,,,,master_data,IANA timezone identifier used to interpret schedule times.,
analytics,dashboard_management,report_schedule,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the schedule record.,
analytics,forecasting_operations,analytical_dataset,analytical_dataset_id,analytical_dataset_id,Analytical Dataset Identifier,BIGINT,Y,,,,master_data,Unique surrogate key for each analytical dataset record.,
analytics,forecasting_operations,analytical_dataset,category_id,category_id,Product Category Id (Foreign Key),BIGINT,,product.category.category_id,,,master_data,Foreign key linking to product.product_category. Business justification: Datasets that store category‑level aggregates reference product_category for lineage and SLA enforcement.,Internal - LLM Generated Cross-Domain Link
analytics,forecasting_operations,analytical_dataset,derived_from_analytical_dataset_id,derived_from_analytical_dataset_id,,BIGINT,,analytics.analytical_dataset.analytical_dataset_id,self_ref_fk,,master_data,Self-referencing FK on analytical_dataset (derived_from_analytical_dataset_id),
analytics,forecasting_operations,analytical_dataset,program_id,program_id,Compliance Program Id (Foreign Key),BIGINT,,compliance.program.program_id,,,master_data,Foreign key linking to compliance.compliance_program. Business justification: Analytical datasets are curated for compliance program reporting; the FK identifies which program consumes the dataset for audit and monitoring.,Internal - LLM Generated Cross-Domain Link
analytics,forecasting_operations,analytical_dataset,report_definition_id,report_definition_id,Report Definition Id (Foreign Key),BIGINT,,analytics.report_definition.report_definition_id,,,master_data,Foreign key linking to analytics.report_definition. Business justification: Analytical datasets are the source for scheduled reports; linking dataset to report definition enables traceability.,Internal - LLM Generated Cross-Domain Link
analytics,forecasting_operations,analytical_dataset,analytical_dataset_description,analytical_dataset_description,Dataset Description,STRING,,,,,master_data,"Detailed business description of the dataset purpose, contents, and usage.",Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,consumer_sla,consumer_sla,Consumer SLA,STRING,,,,,master_data,Service‑level agreement describing availability and latency expectations for dataset consumers.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Date‑time when the dataset metadata record was first created.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,data_classification,data_classification,Data Classification,STRING,,,,public|internal|confidential|restricted,master_data,Classification level indicating data sensitivity and handling requirements.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,dataset_name,dataset_name,Dataset Name,STRING,,,,,master_data,Human‑readable name of the curated analytical dataset.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,domain,domain,Dataset Domain,STRING,,,,core|marketing|finance|logistics|seller|content,master_data,"Business domain to which the dataset belongs (e.g., core, marketing, finance).",Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,grain,grain,Dataset Grain,STRING,,,,,master_data,"Level of granularity of the dataset (e.g., per order, per customer, per product). [ENUM-REF-CANDIDATE: order|customer|product|inventory|payment|session|daily|hourly — 8 candidates stripped; promote to reference product]",Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,is_active,is_active,Active Flag,BOOLEAN,,,,,master_data,Indicates whether the dataset is currently active and available for consumption.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,last_refresh_timestamp,last_refresh_timestamp,Last Refresh Timestamp,TIMESTAMP,,,,,master_data,Date‑time when the dataset was last refreshed from its source systems.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,owner,owner,Dataset Owner Email,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Email address of the business owner responsible for the dataset.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,row_count,row_count,Row Count,BIGINT,,,,,master_data,Number of rows currently stored in the dataset.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,schema_version,schema_version,Schema Version,STRING,,,,^v\d+\.\d+$,master_data,Version identifier of the dataset schema following semantic versioning.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,source_system,source_system,Source System,STRING,,,,,master_data,"Originating operational system that supplies the raw data for the dataset (e.g., OMS, WMS, PIM, CDP, ERP). [ENUM-REF-CANDIDATE: oms|wms|pim|cdp|payment_gateway|erp|tms|marketing_automation|search_engine|seller_portal — promote to reference product]",Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,storage_path,storage_path,Storage Path,STRING,,,,^/.*$,master_data,File system or object store location where the dataset resides.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,update_frequency,update_frequency,Update Frequency,STRING,,,,hourly|daily|weekly|monthly|quarterly|yearly,master_data,How often the dataset is refreshed or recomputed.,Ecommerce Data Governance
analytics,forecasting_operations,analytical_dataset,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Date‑time of the most recent update to the dataset metadata.,Ecommerce Data Governance
analytics,forecasting_operations,forecast_model,forecast_model_id,forecast_model_id,Forecast Model ID (FMID),BIGINT,Y,,,,master_data,Unique surrogate key for the forecast model record.,primary_key
analytics,forecasting_operations,forecast_model,superseded_forecast_model_id,superseded_forecast_model_id,,BIGINT,,analytics.forecast_model.forecast_model_id,self_ref_fk,,master_data,Self-referencing FK on forecast_model (superseded_forecast_model_id),
analytics,forecasting_operations,forecast_model,training_data_snapshot_id,training_data_snapshot_id,Training Data Snapshot ID (TDSID),BIGINT,,inventory.snapshot.snapshot_id,,,master_data,Identifier of the immutable data snapshot used for training.,training_data_snapshot_id
analytics,forecasting_operations,forecast_model,algorithm_family,algorithm_family,Algorithm Family (AF),STRING,,,,ARIMA|Prophet|XGBoost|LSTM|RandomForest|LinearRegression,master_data,Machine‑learning algorithm family used to build the model.,algorithm_family
analytics,forecasting_operations,forecast_model,created_timestamp,created_timestamp,Record Creation Timestamp (RCT),TIMESTAMP,,,,,master_data,Timestamp when the model record was first created.,created_timestamp
analytics,forecasting_operations,forecast_model,data_privacy_level,data_privacy_level,Data Privacy Level (DPL),STRING,,,,public|internal|confidential|restricted,master_data,Classified privacy level of the model's input data.,data_privacy_level
analytics,forecasting_operations,forecast_model,deployment_status,deployment_status,Deployment Status (DS),STRING,,,,deployed|testing|retired|failed,master_data,Current lifecycle state of the model in production.,deployment_status
analytics,forecasting_operations,forecast_model,evaluation_metric,evaluation_metric,Evaluation Metric (EM),STRING,,,,MAPE|RMSE|MAE|R2,master_data,Primary metric used to assess model performance.,evaluation_metric
analytics,forecasting_operations,forecast_model,feature_set_description,feature_set_description,Feature Set Description (FSD),STRING,,,,,master_data,Narrative description of the features engineered for model training.,feature_set_description
analytics,forecasting_operations,forecast_model,forecast_horizon_days,forecast_horizon_days,Forecast Horizon (Days) (FHD),INT,,,,,master_data,Number of future days the model forecasts.,forecast_horizon_days
analytics,forecasting_operations,forecast_model,hyperparameters,hyperparameters,Model Hyperparameters (HP),STRING,,,,,master_data,JSON‑encoded hyper‑parameter settings for the model.,hyperparameters
analytics,forecasting_operations,forecast_model,last_trained_timestamp,last_trained_timestamp,Last Trained Timestamp (LTT),TIMESTAMP,,,,,master_data,Timestamp of the most recent model training run.,last_trained_timestamp
analytics,forecasting_operations,forecast_model,model_accuracy_percent,model_accuracy_percent,Model Accuracy Percentage (MAP),"DECIMAL(5,2)",,,,,master_data,Overall accuracy of the model expressed as a percentage.,model_accuracy_percent
analytics,forecasting_operations,forecast_model,model_deployment_environment,model_deployment_environment,Deployment Environment (DE),STRING,,,,production|staging|dev,master_data,Target environment where the model is deployed.,model_deployment_environment
analytics,forecasting_operations,forecast_model,model_deployment_timestamp,model_deployment_timestamp,Deployment Timestamp (DT),TIMESTAMP,,,,,master_data,Timestamp when the model was deployed to the target environment.,model_deployment_timestamp
analytics,forecasting_operations,forecast_model,model_description,model_description,Model Description (MD),STRING,,,,,master_data,"Detailed narrative of model purpose, scope, and methodology.",model_description
analytics,forecasting_operations,forecast_model,model_endpoint_url,model_endpoint_url,Model Endpoint URL (MEU),STRING,,,,,master_data,HTTP endpoint exposing the model for inference.,model_endpoint_url
analytics,forecasting_operations,forecast_model,model_feature_count,model_feature_count,Number of Features Used (NFU),INT,,,,,master_data,Count of distinct input features used in the model.,model_feature_count
analytics,forecasting_operations,forecast_model,model_last_evaluated_timestamp,model_last_evaluated_timestamp,Last Evaluation Timestamp (LET),TIMESTAMP,,,,,master_data,Timestamp of the most recent performance evaluation run.,model_last_evaluated_timestamp
analytics,forecasting_operations,forecast_model,model_mae,model_mae,Mean Absolute Error (MAE),"DECIMAL(10,4)",,,,,master_data,Mean absolute error of the model on validation data.,model_mae
analytics,forecasting_operations,forecast_model,model_mape,model_mape,Mean Absolute Percentage Error (MAPE),"DECIMAL(5,2)",,,,,master_data,Mean absolute percentage error of the model on validation data.,model_mape
analytics,forecasting_operations,forecast_model,model_name,model_name,Forecast Model Name (FMN),STRING,,,,,master_data,Human‑readable name of the forecasting model.,model_name
analytics,forecasting_operations,forecast_model,model_notes,model_notes,Model Notes (MN),STRING,,,,,master_data,Free‑form notes captured by data scientists or reviewers.,model_notes
