domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,labor_tracking,timesheet_line,union_local_code,union_local_code,Union Local Code,STRING,,,,"^[A-Z0-9]{2,10}$",transactional_data,"Code identifying the labor union local chapter for this worker. Required for union labor reporting, fringe benefit calculations, and collective bargaining agreement compliance.",Union Labor Agreement Standards
workforce,labor_tracking,timesheet_line,weather_condition,weather_condition,Weather Condition,STRING,,,,,transactional_data,Weather condition during the work period. Impacts productivity rates and may justify schedule delays or Extension of Time (EOT) claims per FIDIC contract terms. [ENUM-REF-CANDIDATE: clear|rain|snow|wind|extreme_heat|extreme_cold|fog — 7 candidates stripped; promote to reference product],FIDIC Contract Administration
workforce,labor_tracking,timesheet_line,work_date,work_date,Work Date,DATE,,,,,transactional_data,The calendar date on which the labor was performed. Principal business event timestamp for labor allocation and daily production tracking.,HCSS HeavyJob Daily Logs
workforce,labor_tracking,timesheet_line,work_location_code,work_location_code,Work Location Code,STRING,,,,"^[A-Z0-9]{2,15}$",transactional_data,"Site-specific location code where labor was performed (e.g., building zone, elevation level, grid coordinate). Supports spatial tracking and site logistics management.",Procore Field Management
workforce,labor_tracking,timesheet_line,work_order_number,work_order_number,Work Order Number,STRING,,,,"^[A-Z0-9-]{5,20}$",transactional_data,External work order or service order number if labor was performed under a specific work authorization. Links to maintenance orders or change orders.,SAP S/4HANA Plant Maintenance
workforce,staffing_planning,staffing_plan,staffing_plan_id,staffing_plan_id,Staffing Plan Identifier,BIGINT,Y,,,,master_data,Primary key for staffing_plan,
workforce,staffing_planning,staffing_plan,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,contract.agreement.agreement_id,,,master_data,Foreign key linking to contract.agreement. Business justification: REQUIRED: Staffing plans are approved per contract agreement for budgeting and compliance; linking ensures plan totals roll up to the correct agreement.,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,bid_opportunity_id,bid_opportunity_id,Bid Opportunity Id (Foreign Key),BIGINT,,bid.bid_opportunity.bid_opportunity_id,,,master_data,Foreign key linking to bid.bid_opportunity. Business justification: Staffing plans are developed during bid pursuit to assess labor resource availability and cost before committing to a bid opportunity. This supports the go/no-go decision process. Construction workfor,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,construction_project_id,construction_project_id,Construction Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Reference to the construction project for which this staffing plan is defined.,
workforce,staffing_planning,staffing_plan,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Links staffing plan headcount to the cost center responsible for payroll budgeting, used in the Staffing Budget vs. Cost Center variance report.",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,hse_plan_id,hse_plan_id,Hse Plan Id (Foreign Key),BIGINT,,safety.hse_plan.hse_plan_id,,,master_data,"Foreign key linking to safety.hse_plan. Business justification: Staffing plans must align with the project HSE plan — peak headcount, trade mix, and mobilization schedules are direct inputs to HSE resource planning (induction capacity, PPE procurement, emergency r",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,labor_cost_code_id,labor_cost_code_id,Labor Cost Code Id (Foreign Key),BIGINT,,workforce.labor_cost_code.labor_cost_code_id,,,master_data,"Foreign key linking to workforce.labor_cost_code. Business justification: A staffing plan defines planned headcount and labor hours by trade and cost classification. Adding labor_cost_code_id to staffing_plan links the plan to the specific labor cost code being planned, ena",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,labor_rate_id,labor_rate_id,Labor Rate Id (Foreign Key),BIGINT,,workforce.labor_rate.labor_rate_id,,,master_data,Foreign key linking to workforce.labor_rate. Business justification: Staffing plans require labor rate references to calculate planned labor costs (total_planned_labor_hours × rate = planned cost). Adding labor_rate_id to staffing_plan links the plan to the applicable ,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,phase_id,phase_id,Phase Id (Foreign Key),BIGINT,,project.phase.phase_id,,,master_data,"Foreign key linking to project.phase. Business justification: Staffing plans in construction are explicitly phase-driven — workforce ramp-up/ramp-down planning aligns with phase boundaries (civil, structural, MEP, commissioning). Phase-level headcount planning i",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,project_budget_id,project_budget_id,Project Budget Id (Foreign Key),BIGINT,,finance.project_budget.project_budget_id,,,master_data,Foreign key linking to finance.project_budget. Business justification: Staffing plans define planned labor headcount and hours that must reconcile against the labor budget line in project_budget. Construction project controllers link staffing plans to budget line items t,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,project_engagement_id,project_engagement_id,Project Engagement Id (Foreign Key),BIGINT,,client.project_engagement.project_engagement_id,,,master_data,"Foreign key linking to client.project_engagement. Business justification: Staffing plans are developed in direct response to contract awards captured in project_engagement, which defines NTP dates, headcount obligations, and labor commitments. Construction workforce planner",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Construction staffing plans must satisfy regulatory obligations around local hire percentages, apprenticeship ratios, and EEO workforce composition mandates. A compliance officer expects staffing plan",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,schedule_baseline_id,schedule_baseline_id,Schedule Baseline Id (Foreign Key),BIGINT,,schedule.schedule_baseline.schedule_baseline_id,,,master_data,"Foreign key linking to schedule.schedule_baseline. Business justification: Staffing plans are formally developed against an approved schedule baseline — the baseline defines the labor demand curve (ramp-up, peak, ramp-down) that the staffing plan must satisfy. Construction p",Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,scope_id,scope_id,Contract Scope Id (Foreign Key),BIGINT,,contract.scope.scope_id,,,master_data,Foreign key linking to contract.contract_scope. Business justification: Scope-based labor planning: staffing plans are built against specific contract scope packages in construction. Project controls require direct traceability from contract scope to its staffing plan for,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,trade_package_id,trade_package_id,Trade Package Id (Foreign Key),BIGINT,,bid.trade_package.trade_package_id,,,master_data,Foreign key linking to bid.trade_package. Business justification: Staffing plans are developed at trade package level to plan headcount and labor hours for each subcontract scope during bid and pre-construction phases. Construction workforce planners align staffing ,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,wbs_element_id,wbs_element_id,Work Breakdown Structure (WBS) Element ID,BIGINT,,project.wbs_element.wbs_element_id,,,master_data,"Reference to the WBS element this staffing plan applies to, enabling phase-specific or activity-specific workforce planning.",PMBOK Guide - WBS Standards
workforce,staffing_planning,staffing_plan,wbs_node_id,wbs_node_id,Wbs Node Id (Foreign Key),BIGINT,,schedule.wbs_node.wbs_node_id,,,master_data,Foreign key linking to schedule.wbs_node. Business justification: Staffing plans in construction are structured around schedule WBS nodes (work packages/control accounts) for labor resource loading. This link enables earned value management — comparing planned labor,Internal - LLM Generated Cross-Domain Link
workforce,staffing_planning,staffing_plan,accommodation_required_flag,accommodation_required_flag,Accommodation Required Flag,BOOLEAN,,,,,master_data,"Indicates whether worker accommodation (camps, hotels, per diem) is required for this staffing plan, typically true for remote or large-scale projects.",
workforce,staffing_planning,staffing_plan,actual_headcount,actual_headcount,Actual Headcount,INT,,,,,master_data,"Actual number of workers deployed as of the last reporting period, enabling planned vs. actual variance analysis.",
workforce,staffing_planning,staffing_plan,actual_labor_hours,actual_labor_hours,Actual Labor Hours,"DECIMAL(18,2)",,,,,master_data,"Actual labor hours worked as of the last reporting period, supporting Earned Value Management (EVM) and productivity tracking.",PMBOK Guide - EVM Standards
workforce,staffing_planning,staffing_plan,agency_headcount,agency_headcount,Agency Headcount,INT,,,,,master_data,Number of workers planned to be sourced through temporary staffing agencies or labor brokers.,
workforce,staffing_planning,staffing_plan,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which this staffing plan was formally approved and authorized for execution.,ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,approved_by,approved_by,Approved By,STRING,,,,,master_data,"Name or identifier of the project manager, PMO lead, or executive who approved this staffing plan.",
workforce,staffing_planning,staffing_plan,baseline_flag,baseline_flag,Baseline Flag,BOOLEAN,,,,,master_data,Indicates whether this staffing plan is the approved baseline against which all future revisions and actuals will be compared.,
workforce,staffing_planning,staffing_plan,craft_labor_headcount,craft_labor_headcount,Craft Labor Headcount,INT,,,,,master_data,"Number of skilled trade workers (carpenters, electricians, welders, masons, etc.) planned for the period.",
workforce,staffing_planning,staffing_plan,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this staffing plan record was first created in the system.,ISO 8601 Timestamp Format
workforce,staffing_planning,staffing_plan,direct_hire_headcount,direct_hire_headcount,Direct Hire Headcount,INT,,,,,master_data,Number of workers planned to be sourced through direct employment by the general contractor or project owner.,
workforce,staffing_planning,staffing_plan,headcount_variance,headcount_variance,Headcount Variance,INT,,,,,master_data,"Difference between planned and actual headcount (actual minus planned), indicating over- or under-staffing relative to the plan.",
workforce,staffing_planning,staffing_plan,labor_hours_variance,labor_hours_variance,Labor Hours Variance,"DECIMAL(18,2)",,,,,master_data,"Difference between planned and actual labor hours (actual minus planned), supporting cost and schedule performance analysis.",
workforce,staffing_planning,staffing_plan,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this staffing plan record was last updated, supporting audit trail and change tracking.",ISO 8601 Timestamp Format
workforce,staffing_planning,staffing_plan,notes,notes,Notes,STRING,,,,,master_data,"Free-text field for additional context, assumptions, constraints, or special instructions related to this staffing plan.",
workforce,staffing_planning,staffing_plan,peak_headcount,peak_headcount,Peak Headcount,INT,,,,,master_data,"Maximum number of workers required at any single point during the planning period, critical for site logistics, accommodation, and safety planning.",
workforce,staffing_planning,staffing_plan,peak_headcount_date,peak_headcount_date,Peak Headcount Date,DATE,,,,,master_data,"Date on which the peak headcount is expected to occur, enabling targeted resource mobilization and site readiness planning.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,plan_status,plan_status,Plan Status,STRING,,,,draft|approved|active|superseded|cancelled|archived,master_data,Current lifecycle status of the staffing plan indicating its approval state and operational validity.,
workforce,staffing_planning,staffing_plan,plan_type,plan_type,Plan Type,STRING,,,,baseline|forecast|revised|scenario|contingency,master_data,"Classification of the staffing plan indicating its purpose (baseline for original plan, forecast for updated projections, scenario for what-if analysis).",
workforce,staffing_planning,staffing_plan,plan_version,plan_version,Plan Version,STRING,,,,,master_data,"Version identifier for the staffing plan, enabling tracking of plan revisions and baseline comparisons (e.g., 'V1.0', 'V2.1', 'Baseline', 'Revised').",
workforce,staffing_planning,staffing_plan,planning_period_end_date,planning_period_end_date,Planning Period End Date,DATE,,,,,master_data,"End date of the time period covered by this staffing plan, defining the conclusion of the workforce deployment window.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,planning_period_start_date,planning_period_start_date,Planning Period Start Date,DATE,,,,,master_data,"Start date of the time period covered by this staffing plan, defining the beginning of the workforce deployment window.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,ramp_down_end_date,ramp_down_end_date,Ramp-Down End Date,DATE,,,,,master_data,"Date when workforce demobilization is complete, marking the end of the labor deployment for this plan.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,ramp_down_start_date,ramp_down_start_date,Ramp-Down Start Date,DATE,,,,,master_data,"Date when workforce demobilization begins, marking the start of the labor reduction curve as project activities wind down.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,ramp_up_end_date,ramp_up_end_date,Ramp-Up End Date,DATE,,,,,master_data,"Date when workforce reaches full planned strength, marking the end of the mobilization phase.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,ramp_up_start_date,ramp_up_start_date,Ramp-Up Start Date,DATE,,,,,master_data,"Date when workforce mobilization and ramp-up begins, marking the start of the labor deployment curve.",ISO 8601 Date Format
workforce,staffing_planning,staffing_plan,site_access_requirements,site_access_requirements,Site Access Requirements,STRING,,,,,master_data,"Description of site access prerequisites for workers (security clearances, background checks, client-specific badging), critical for mobilization planning.",
workforce,staffing_planning,staffing_plan,skill_certification_requirements,skill_certification_requirements,Skill Certification Requirements,STRING,,,,,master_data,"Summary of mandatory certifications and qualifications required for workers in this staffing plan (e.g., 'OSHA 30, Confined Space, Rigging Level II'), supporting compliance and safety planning.",OSHA Training Requirements
workforce,staffing_planning,staffing_plan,source_system,source_system,Source System,STRING,,,,,master_data,"Identifier of the operational system from which this staffing plan record originated (e.g., 'SAP SuccessFactors', 'Oracle Primavera P6', 'Procore').",
workforce,staffing_planning,staffing_plan,sourcing_strategy,sourcing_strategy,Sourcing Strategy,STRING,,,,direct_hire|subcontract|mixed|agency|joint_venture,master_data,"Primary workforce sourcing approach for this staffing plan, defining how labor will be procured and managed.",
workforce,staffing_planning,staffing_plan,subcontractor_headcount,subcontractor_headcount,Subcontractor Headcount,INT,,,,,master_data,Number of workers planned to be provided by subcontractors under contract to the general contractor.,
workforce,staffing_planning,staffing_plan,supervision_headcount,supervision_headcount,Supervision Headcount,INT,,,,,master_data,"Number of supervisory personnel (foremen, superintendents, site managers) planned for the period.",
workforce,staffing_planning,staffing_plan,support_staff_headcount,support_staff_headcount,Support Staff Headcount,INT,,,,,master_data,"Number of support personnel (site engineers, QA/QC inspectors, safety officers, administrative staff) planned for the period.",
workforce,staffing_planning,staffing_plan,total_planned_headcount,total_planned_headcount,Total Planned Headcount,INT,,,,,master_data,"Total number of workers planned across all trades and roles for this staffing plan period, representing the aggregate workforce requirement.",
workforce,staffing_planning,staffing_plan,total_planned_labor_hours,total_planned_labor_hours,Total Planned Labor Hours,"DECIMAL(18,2)",,,,,master_data,"Total labor hours planned across all workers and trades for the planning period, used for cost estimation and productivity forecasting.",
workforce,staffing_planning,staffing_plan,trade_mix_breakdown,trade_mix_breakdown,Trade Mix Breakdown,STRING,,,,,master_data,"Structured breakdown of planned headcount by trade category (e.g., 'Concrete:50|Steel:30|Electrical:25|Plumbing:20'), supporting trade-specific procurement and scheduling.",
workforce,staffing_planning,staffing_plan,transportation_required_flag,transportation_required_flag,Transportation Required Flag,BOOLEAN,,,,,master_data,"Indicates whether worker transportation (buses, flights, shuttles) is required for this staffing plan, impacting mobilization logistics and costs.",
workforce,staffing_planning,trade_staffing_requirement,trade_staffing_requirement_id,trade_staffing_requirement_id,Trade Staffing Requirement - Trade Staffing Requirement Id,BIGINT,Y,,,,association_data,Primary key for the trade_staffing_requirement association,Internal - M:N Association PK
workforce,staffing_planning,trade_staffing_requirement,skill_trade_id,skill_trade_id,Trade Staffing Requirement - Skill Trade Id,BIGINT,,workforce.skill_trade.skill_trade_id,,,association_data,Foreign key linking this trade allocation to the specific construction trade or craft discipline,Internal - M:N Association FK
workforce,staffing_planning,trade_staffing_requirement,staffing_plan_id,staffing_plan_id,Trade Staffing Requirement - Staffing Plan Id,BIGINT,,workforce.staffing_plan.staffing_plan_id,,,association_data,Foreign key linking this trade allocation to its parent staffing plan,Internal - M:N Association FK
workforce,staffing_planning,trade_staffing_requirement,peak_headcount_date,peak_headcount_date,Trade Peak Headcount Date,DATE,,,,,association_data,"Date on which peak headcount for this specific trade is expected within the staffing plan. Moved from staffing_plan where it existed as a plan-level scalar, now correctly scoped per trade.",Sourced from detection phase: peak_headcount_date_for_trade; moved from staffing_plan.peak_headcount_date
workforce,staffing_planning,trade_staffing_requirement,planned_headcount,planned_headcount,Planned Trade Headcount,INT,,,,,association_data,Number of workers of this trade planned for deployment within this staffing plan. Trade-specific value that cannot reside on the plan-level staffing_plan record.,Sourced from detection phase: planned_headcount_for_trade
workforce,staffing_planning,trade_staffing_requirement,planned_labor_hours,planned_labor_hours,Planned Trade Labor Hours,DECIMAL,,,,,association_data,Total planned labor hours for this trade within this staffing plan. Trade-specific value used for earned value management and labor cost forecasting.,Sourced from detection phase: planned_labor_hours_for_trade
workforce,staffing_planning,trade_staffing_requirement,ramp_down_end_date,ramp_down_end_date,Trade Ramp-Down End Date,DATE,,,,,association_data,"Date when demobilization of this trade is complete within the staffing plan. Moved from staffing_plan where it existed as a plan-level scalar, now correctly scoped per trade.",Sourced from detection phase: ramp_down_end_date_for_trade; moved from staffing_plan.ramp_down_end_date
workforce,staffing_planning,trade_staffing_requirement,ramp_up_start_date,ramp_up_start_date,Trade Ramp-Up Start Date,DATE,,,,,association_data,Date when mobilization of this trade begins within the staffing plan. Trade-specific ramp-up schedule that varies by discipline.,Sourced from detection phase: ramp_up_start_date_for_trade
bid,cost_pricing,bid_boq_line,bid_boq_line_id,bid_boq_line_id,BOQ Line ID,BIGINT,Y,,,,transactional_data,Unique identifier for the BOQ line item.,
bid,cost_pricing,bid_boq_line,asset_category_id,asset_category_id,Asset Category Id (Foreign Key),BIGINT,,equipment.asset_category.asset_category_id,,,transactional_data,Foreign key linking to equipment.asset_category. Business justification: BOQ plant cost quantification: quantity surveyors classify plant cost BOQ lines by equipment category to apply standard hire rates and benchmark against market rates. Linking bid_boq_line to asset_cat,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,bid_boq_line,boq_id,boq_id,Bill of Quantities ID,BIGINT,,bid.boq.boq_id,,,transactional_data,Identifier of the parent BOQ header.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: BOQ lines are allocated to cost centers for budget control and cost reporting. The plain `cost_center_code` on bid_boq_line is a denormalization of finance.cost_center. Construction cost controllers r,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,bid_boq_line,cost_code_id,cost_code_id,Cost Code Id (Foreign Key),BIGINT,,finance.cost_code.cost_code_id,,,transactional_data,"Foreign key linking to finance.cost_code. Business justification: BOQ lines must be classified against cost codes for budget commitment and cost control reporting. In construction, every BOQ line item maps to a cost code to enable bid-to-budget reconciliation and ea",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,bid_boq_line,labor_cost_code_id,labor_cost_code_id,Labor Cost Code Id (Foreign Key),BIGINT,,workforce.labor_cost_code.labor_cost_code_id,,,transactional_data,"Foreign key linking to workforce.labor_cost_code. Business justification: BOQ line items include a labour_cost component requiring a labor cost code for burden rate application, prevailing wage compliance, and cost code alignment between bid BOQ and project cost control. St",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,bid_boq_line,technical_specification_id,technical_specification_id,Technical Specification Id (Foreign Key),BIGINT,,design.technical_specification.technical_specification_id,,,transactional_data,Foreign key linking to design.technical_specification. Business justification: Each BOQ line item is priced against a specification section (CSI division/work section). Named process: 'specification-referenced BOQ line pricing'. 'work_section' is a denormalized text field replac,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,bid_boq_line,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,project.wbs_element.wbs_element_id,,,transactional_data,"Foreign key linking to project.wbs_element. Business justification: During project execution, BOQ lines are mapped to WBS elements for cost control and EVM. Construction cost engineers routinely reconcile BOQ quantities against WBS actuals for payment certification an",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,bid_boq_line,actual_completion_date,actual_completion_date,Actual Completion Date,DATE,,,,,transactional_data,Date when the work was actually completed.,
bid,cost_pricing,bid_boq_line,bid_boq_line_description,bid_boq_line_description,Item Description,STRING,,,,,transactional_data,Detailed textual description of the work item.,
bid,cost_pricing,bid_boq_line,bid_boq_line_status,bid_boq_line_status,Line Status,STRING,,,,draft|submitted|approved|rejected|cancelled,transactional_data,Current lifecycle status of the BOQ line.,
bid,cost_pricing,bid_boq_line,change_order_flag,change_order_flag,Change Order Flag,BOOLEAN,,,,,transactional_data,Indicates if the line originated from a change order.,
bid,cost_pricing,bid_boq_line,change_order_number,change_order_number,Change Order Number,STRING,,,,,transactional_data,"Reference number of the associated change order, if any.",
bid,cost_pricing,bid_boq_line,cost_category,cost_category,Cost Category,STRING,,,,direct|indirect|overhead|contingency,transactional_data,Classification of cost type for budgeting and reporting.,
bid,cost_pricing,bid_boq_line,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the line record was created.,
bid,cost_pricing,bid_boq_line,currency_code,currency_code,Currency Code,STRING,,,,USD|EUR|GBP|JPY|CAD|AUD,transactional_data,Three‑letter ISO 4217 currency code for monetary values.,
bid,cost_pricing,bid_boq_line,estimated_completion_date,estimated_completion_date,Estimated Completion Date,DATE,,,,,transactional_data,Planned date for completing the work represented by the line.,
bid,cost_pricing,bid_boq_line,is_critical_path,is_critical_path,Critical Path Flag,BOOLEAN,,,,,transactional_data,Marks the line as part of the project critical path.,
bid,cost_pricing,bid_boq_line,is_gmp_applicable,is_gmp_applicable,GMP Applicable,BOOLEAN,,,,,transactional_data,Indicates if the line is included in a Guaranteed Maximum Price bid.,
bid,cost_pricing,bid_boq_line,is_lump_sum,is_lump_sum,Lump Sum Applicable,BOOLEAN,,,,,transactional_data,Indicates if the line is part of a lump‑sum bid component.,
bid,cost_pricing,bid_boq_line,is_taxable,is_taxable,Is Taxable,BOOLEAN,,,,,transactional_data,Indicates whether the line item is subject to tax.,
bid,cost_pricing,bid_boq_line,item_code,item_code,Item Code,STRING,,,,,transactional_data,Standardized code for the work item as defined in the company's catalog.,Procore
bid,cost_pricing,bid_boq_line,labour_cost,labour_cost,Labour Cost,"DECIMAL(18,4)",,,,,transactional_data,Cost component attributable to labour for the line item.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,line_sequence,line_sequence,Line Sequence Number,INT,,,,,transactional_data,Sequential order of the line within the BOQ.,
bid,cost_pricing,bid_boq_line,material_cost,material_cost,Material Cost,"DECIMAL(18,4)",,,,,transactional_data,Cost component attributable to materials.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,notes,notes,Notes,STRING,,,,,transactional_data,Free‑text field for additional remarks or clarifications.,
bid,cost_pricing,bid_boq_line,overhead_amount,overhead_amount,Overhead Allocation,"DECIMAL(18,4)",,,,,transactional_data,Allocated overhead amount for the line item.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,plant_cost,plant_cost,Plant Cost,"DECIMAL(18,4)",,,,,transactional_data,Cost component attributable to plant/equipment usage.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,profit_margin_percent,profit_margin_percent,Profit Margin (%),"DECIMAL(5,2)",,,,,transactional_data,Target profit margin percentage applied to the line.,
bid,cost_pricing,bid_boq_line,quantity,quantity,Quantity,"DECIMAL(18,4)",,,,,transactional_data,Quantity of the item required as per take‑off.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,revision_number,revision_number,Revision Number,INT,,,,,transactional_data,Version number of the line item after changes.,
bid,cost_pricing,bid_boq_line,risk_level,risk_level,Risk Level,STRING,,,,low|medium|high,transactional_data,Risk classification for the line item.,
bid,cost_pricing,bid_boq_line,source_system,source_system,Source System,STRING,,,,,transactional_data,"System of record from which the line originated (e.g., Procore, SAP).",
bid,cost_pricing,bid_boq_line,subcontract_cost,subcontract_cost,Subcontract Cost,"DECIMAL(18,4)",,,,,transactional_data,Cost component attributable to subcontracted work.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,4)",,,,,transactional_data,Calculated tax amount for the line item.,
bid,cost_pricing,bid_boq_line,tax_rate,tax_rate,Tax Rate (%),"DECIMAL(5,2)",,,,,transactional_data,Applicable tax rate percentage for taxable items.,
bid,cost_pricing,bid_boq_line,total_amount,total_amount,Total Amount,"DECIMAL(18,4)",,,,,transactional_data,Calculated total cost for the line (quantity × unit_rate).,SAP S/4HANA
bid,cost_pricing,bid_boq_line,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,transactional_data,"Measurement unit for the quantity (e.g., meter, kilogram, piece). [ENUM-REF-CANDIDATE: unit|kg|m|m2|m3|l|pcs|hr — 8 candidates stripped; promote to reference product]",ISO 8000
bid,cost_pricing,bid_boq_line,unit_rate,unit_rate,Unit Rate (Currency per UOM),"DECIMAL(18,4)",,,,,transactional_data,Price per unit of measure for the item.,SAP S/4HANA
bid,cost_pricing,bid_boq_line,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,Date and time of the most recent update to the line record.,
bid,cost_pricing,boq,boq_id,boq_id,Bill of Quantities ID,BIGINT,Y,,,,master_data,System‑generated unique identifier for each BOQ master record.,Primary key for the Bill of Quantities record.
bid,cost_pricing,boq,bim_model_id,bim_model_id,Bim Model Id (Foreign Key),BIGINT,,design.bim_model.bim_model_id,,,master_data,Foreign key linking to design.bim_model. Business justification: Required for Quantity Takeoff: BOQ creation uses BIM model geometry to derive quantities; the BOQ must reference the BIM model used.,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,boq,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Foreign‑key hint referencing the overarching construction project for which the BOQ is prepared.,Identifier of the project associated with the BOQ.
bid,cost_pricing,boq,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Links BOQ preparation to a finance cost center, enabling detailed cost center reporting for bill of quantities and supporting budget approvals.",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,boq,drawing_id,drawing_id,Drawing Id (Foreign Key),BIGINT,,design.drawing.drawing_id,,,master_data,Foreign key linking to design.drawing. Business justification: Required for Quantity Takeoff: BOQ lines are derived from construction drawings; linking each BOQ to its source drawing enables traceability.,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,boq,estimate_id,estimate_id,Estimate Id (Foreign Key),BIGINT,,bid.estimate.estimate_id,,,master_data,"Foreign key linking to bid.estimate. Business justification: A Bill of Quantities (BOQ) is the structured pricing document attached to a tender, while an estimate is the internal cost build-up. In construction bid practice, the BOQ is typically prepared from or",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,boq,technical_specification_id,technical_specification_id,Technical Specification Id (Foreign Key),BIGINT,,design.technical_specification.technical_specification_id,,,master_data,"Foreign key linking to design.technical_specification. Business justification: BOQ preparation references technical specifications for measurement rules, material standards, and CSI division alignment. Estimators link each BOQ to the governing spec. 'specification_standard' is a",Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,boq,tender_id,tender_id,Tender ID,BIGINT,,bid.tender.tender_id,,,master_data,Foreign‑key hint linking the BOQ to the tender (project bid) it supports.,Identifier of the tender to which this BOQ belongs.
bid,cost_pricing,boq,wbs_node_id,wbs_node_id,Wbs Node Id (Foreign Key),BIGINT,,schedule.wbs_node.wbs_node_id,,,master_data,Foreign key linking to schedule.wbs_node. Business justification: BOQ sections are mapped to WBS nodes for cost-schedule integration and earned value management — quantity surveyors structure the BOQ against the project WBS to enable BCWP/BCWS calculations. boq has ,Internal - LLM Generated Cross-Domain Link
bid,cost_pricing,boq,approval_date,approval_date,BOQ Approval Date,DATE,,,,,master_data,Calendar date on which the BOQ was signed off by the project controls authority.,Date the BOQ received formal approval.
bid,cost_pricing,boq,approved_by,approved_by,Approved By,STRING,,,,,master_data,Identifier of the individual who granted final approval to the BOQ.,User name of the approver.
bid,cost_pricing,boq,boq_description,boq_description,BOQ Description,STRING,,,,,master_data,"Narrative field for additional context, special instructions, or remarks from the estimator.",Free‑form description or notes about the BOQ.
bid,cost_pricing,boq,boq_status,boq_status,BOQ Status,STRING,,,,draft|issued|approved|revised|archived,master_data,"Indicates whether the BOQ is still being edited, has been issued to bidders, approved, revised, or archived.",Current lifecycle status of the BOQ.
