domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
promotion,performance_measurement,retailer_compliance,compliance_type,compliance_type,Compliance Type,STRING,,,,ad_feature|display|price_compliance|osa|pog_placement|multi_mechanic,transactional_data,"The category of promotional mechanic being audited. Ad feature = retailer circular/flyer inclusion, display = in-store promotional display presence, price compliance = agreed promotional price point adherence, OSA = On Shelf Availability during promotion, POG placement = planogram compliance, multi-mechanic = combined audit.",Trade Promotion Management (TPM) Best Practices
promotion,performance_measurement,retailer_compliance,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this compliance record was first created in the system. Audit trail for data lineage and compliance reporting.,ISO 8601 Timestamp Format
promotion,performance_measurement,retailer_compliance,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for all monetary amounts in this compliance record (e.g., USD, EUR, GBP).",ISO 4217 Currency Codes
promotion,performance_measurement,retailer_compliance,data_source,data_source,Data Source,STRING,,,,sfa_field_audit|third_party_service|pos_integration|retailer_portal|manual_entry,transactional_data,"The system or channel from which this compliance record originated. SFA field audit = Salesforce mobile app, third-party service = external compliance vendor, POS integration = retailer point-of-sale data feed, retailer portal = retailer self-service submission, manual entry = back-office data entry.",Salesforce Consumer Goods Cloud - Retail Execution
promotion,performance_measurement,retailer_compliance,data_source_reference_code,data_source_reference_code,Data Source Reference ID,STRING,,,,,transactional_data,"The unique identifier from the originating system (e.g., SFA visit ID, third-party audit ticket number, POS transaction batch ID). Enables traceability back to source system for dispute resolution.",Electronic Data Interchange (EDI) Standards
promotion,performance_measurement,retailer_compliance,display_compliant_flag,display_compliant_flag,Display Compliant Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the retailer set up the agreed in-store promotional display (end cap, floor stand, shipper display). True = compliant, False = non-compliant.",Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,dispute_flag,dispute_flag,Dispute Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the retailer has formally disputed this compliance assessment. True = dispute filed, False = no dispute. Disputed records feed deduction dispute resolution workflows.",Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,Free-text explanation provided by the retailer for why they are disputing the compliance finding. Captures retailer perspective and supporting evidence for dispute resolution.,Trade Promotion Management (TPM) Best Practices
promotion,performance_measurement,retailer_compliance,funding_adjustment_amount,funding_adjustment_amount,Funding Adjustment Amount,"DECIMAL(15,2)",,,,,transactional_data,The net adjustment to trade spend funding based on compliance performance. Positive values indicate additional funding earned through over-compliance; negative values indicate funding clawback due to non-compliance.,Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"The timestamp when this compliance record was last updated. Tracks changes due to dispute resolution, data corrections, or status updates.",ISO 8601 Timestamp Format
promotion,performance_measurement,retailer_compliance,non_compliance_category,non_compliance_category,Non-Compliance Category,STRING,,,,inventory_shortage|pricing_error|display_not_built|ad_omission|operational_failure|system_error,transactional_data,Standardized classification of the non-compliance root cause. Enables aggregated analysis of compliance failure patterns across retailers and promotions.,Trade Promotion Optimization (TPO) Standards
promotion,performance_measurement,retailer_compliance,non_compliance_reason,non_compliance_reason,Non-Compliance Reason,STRING,,,,,transactional_data,"Free-text explanation of why the retailer failed to meet compliance requirements. Captures root cause details such as inventory shortage, operational error, pricing system failure, or deliberate non-execution.",Trade Promotion Management (TPM) Best Practices
promotion,performance_measurement,retailer_compliance,notes,notes,Notes,STRING,,,,,transactional_data,"Additional free-text observations or context from the auditor. May include qualitative details about store conditions, retailer cooperation, or extenuating circumstances affecting compliance.",Internal Data Standard
promotion,performance_measurement,retailer_compliance,osa_compliant_flag,osa_compliant_flag,On Shelf Availability (OSA) Compliant Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the promoted product was in stock and available on shelf during the promotional period. True = compliant (in stock), False = non-compliant (out of stock).",Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,penalty_amount,penalty_amount,Penalty Amount,"DECIMAL(15,2)",,,,,transactional_data,The financial penalty or funding adjustment applied due to non-compliance. May be deducted from retailer rebate or future funding allocations. Null if fully compliant.,Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,photo_evidence_url,photo_evidence_url,Photo Evidence URL,STRING,,,,,transactional_data,"URL or file path to photographic evidence captured during the compliance audit. Supports visual verification of display presence, pricing signage, shelf placement, and ad feature inclusion.",Salesforce Consumer Goods Cloud - Retail Execution
promotion,performance_measurement,retailer_compliance,pog_placement_compliant_flag,pog_placement_compliant_flag,Planogram (POG) Placement Compliant Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the product was placed according to the agreed planogram specifications (shelf position, facings, adjacency). True = compliant, False = non-compliant.",Planogram (POG) Standards - GS1
promotion,performance_measurement,retailer_compliance,price_compliant_flag,price_compliant_flag,Price Compliant Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the retailer honored the agreed promotional price point (Hi-Lo or EDLP pricing strategy). True = compliant, False = non-compliant.",Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,resolution_date,resolution_date,Resolution Date,DATE,,,,,transactional_data,The date when a disputed compliance record was resolved or when final compliance determination was made. Null if still pending or not disputed.,Trade Promotion Management (TPM) Standards
promotion,performance_measurement,retailer_compliance,resolution_outcome,resolution_outcome,Resolution Outcome,STRING,,,,upheld|overturned|partial_adjustment|withdrawn,transactional_data,"The final outcome of a disputed compliance record. Upheld = original non-compliance finding stands, overturned = retailer dispute accepted and compliance restored, partial adjustment = compromise reached with reduced penalty, withdrawn = manufacturer withdrew the compliance claim.",Trade Promotion Management (TPM) Best Practices
promotion,spend_settlement,deduction,deduction_id,deduction_id,Promotion Deduction ID,BIGINT,Y,,,,transactional_data,Unique identifier for the promotion deduction record. Primary key for the promotion deduction entity representing the complete lifecycle from initial short-payment through final settlement.,Internal System Standard
promotion,spend_settlement,deduction,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Links each deduction to the cost center responsible for the expense, required for cost allocation and reporting.",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction,distribution_shipment_id,distribution_shipment_id,Distribution Shipment Id (Foreign Key),BIGINT,,distribution.distribution_shipment.distribution_shipment_id,,,transactional_data,Foreign key linking to distribution.distribution_shipment. Business justification: Deduction root cause analysis: retailers raise promotion deductions citing specific short or late shipments. Linking promotion_deduction to distribution_shipment enables deduction-to-shipment traceabi,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction,event_id,event_id,Promotion Event ID,BIGINT,,promotion.event.event_id,,,transactional_data,Identifier of the originating promotion event that triggered this deduction. Links to the promotion event master.,Internal System Standard
promotion,spend_settlement,deduction,funding_agreement_id,funding_agreement_id,Funding Agreement ID,BIGINT,,promotion.funding_agreement.funding_agreement_id,,,transactional_data,Identifier of the trade promotion funding agreement under which this deduction was claimed. Links to the funding agreement master.,Internal System Standard
promotion,spend_settlement,deduction,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,Foreign key linking to finance.gl_account. Business justification: Deduction entries must be posted to a specific GL account; removes redundant gl_account_code column.,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction,invoice_id,invoice_id,Invoice ID,BIGINT,,sales.invoice.invoice_id,,,transactional_data,Identifier of the invoice against which the deduction was taken. Links to the originating invoice record.,Internal System Standard
promotion,spend_settlement,deduction,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: Provides profit‑center level visibility of deduction impact, supporting profit analysis and KPI tracking.",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction,proof_of_delivery_id,proof_of_delivery_id,Proof Of Delivery Id (Foreign Key),BIGINT,,logistics.proof_of_delivery.proof_of_delivery_id,,,transactional_data,"Foreign key linking to logistics.proof_of_delivery. Business justification: Deduction dispute resolution: in consumer goods, retailers raise deductions citing non-delivery or short-shipment; the POD is the primary document used to validate or dispute the claim. Direct FK from",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction,trade_account_id,trade_account_id,Trade Account ID,BIGINT,,sales.trade_account.trade_account_id,,,transactional_data,Identifier of the retailer or trade account that initiated the deduction. Links to the customer trade account master.,Internal System Standard
promotion,spend_settlement,deduction,accrual_impact_flag,accrual_impact_flag,Accrual Impact Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether this deduction impacts trade promotion accruals. True indicates the deduction should be reconciled against accrued trade spend, false indicates it is outside accrual scope.",SAP S/4HANA - Financial Accounting (FI)
promotion,spend_settlement,deduction,aging_days,aging_days,Aging Days,INT,,,,,transactional_data,Number of days the deduction has been open since the deduction date. Used for aging analysis and prioritization of dispute resolution activities.,Internal System Standard
promotion,spend_settlement,deduction,amount,amount,Deduction Amount,"DECIMAL(18,2)",,,,,transactional_data,Total monetary amount deducted by the retailer from the invoice payment. Represents the initial claim amount before dispute resolution.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date on which the deduction settlement was approved by the authorized approver. Represents the decision point in the workflow.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,approved_amount,approved_amount,Approved Amount,"DECIMAL(18,2)",,,,,transactional_data,"Monetary amount of the deduction that was approved and accepted by the manufacturer after dispute resolution. May be less than, equal to, or zero relative to the original deduction amount.",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,business_unit_code,business_unit_code,Business Unit Code,STRING,,,,,transactional_data,Business unit or division code responsible for managing this deduction. Used for organizational reporting and accountability.,Internal System Standard
promotion,spend_settlement,deduction,claim_reference_number,claim_reference_number,Claim Reference Number,STRING,,,,,transactional_data,External reference number provided by the retailer for their deduction claim. Used for cross-referencing with retailer systems and documentation.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this deduction record was first created in the system. Represents the audit trail creation point.,Internal System Standard
promotion,spend_settlement,deduction,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for the deduction amount. Indicates the currency in which the deduction was taken.,ISO 4217 - Currency Codes
promotion,spend_settlement,deduction,deduction_date,deduction_date,Deduction Date,DATE,,,,,transactional_data,Date on which the retailer took the deduction from the invoice payment. Represents the business event timestamp for the deduction.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,deduction_number,deduction_number,Deduction Number,STRING,,,,,transactional_data,Business-facing unique deduction number assigned by the retailer or internal system. Used for external communication and dispute tracking.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,deduction_source,deduction_source,Deduction Source,STRING,,,,retailer_portal|edi_846|manual_entry|bank_reconciliation|automated_matching,transactional_data,"Source system or channel through which the deduction was received. Retailer portal indicates web-based submission, EDI 846 indicates electronic data interchange, manual entry indicates internal creation, bank reconciliation indicates discovery during payment matching, and automated matching indicates system-generated from remittance data.",Electronic Data Interchange (EDI) - ANSI X12 846
promotion,spend_settlement,deduction,deduction_type,deduction_type,Deduction Type,STRING,,,,,transactional_data,"Classification of the deduction based on the reason for the short-payment. Promotional deductions relate to trade promotions, pricing deductions to price discrepancies, shortage to quantity issues, compliance to retailer policy violations, quality to product defects, freight to shipping issues, and administrative to processing errors. [ENUM-REF-CANDIDATE: promotional|pricing|shortage|compliance|quality|freight|administrative — 7 candidates stripped; promote to reference product]",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,Detailed textual explanation of why the manufacturer disputed all or part of the deduction. Provides context for dispute resolution and audit trail.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,dispute_status,dispute_status,Dispute Status,STRING,,,,open|approved|disputed|partially_approved|written_off|pending_review,transactional_data,"Current lifecycle status of the deduction in the dispute resolution workflow. Open indicates initial receipt, approved indicates full acceptance, disputed indicates challenge by manufacturer, partially_approved indicates partial acceptance, written_off indicates unrecoverable amount, and pending_review indicates under investigation.",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,disputed_amount,disputed_amount,Disputed Amount,"DECIMAL(18,2)",,,,,transactional_data,Monetary amount of the deduction that is currently under dispute or was rejected by the manufacturer. Represents the portion of the deduction not accepted.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,gmroi_impact_percentage,gmroi_impact_percentage,Gross Margin Return on Investment (GMROI) Impact Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage impact of this deduction on the gross margin return on investment for the associated promotion. Used for profitability analysis and promotional effectiveness measurement.,Salesforce Consumer Goods Cloud - Trade Promotion Optimization (TPO)
promotion,spend_settlement,deduction,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this deduction record was last modified. Used for audit trail and change tracking.,Internal System Standard
promotion,spend_settlement,deduction,priority_level,priority_level,Priority Level,STRING,,,,critical|high|medium|low,transactional_data,"Priority classification for dispute resolution based on deduction amount, retailer relationship, and aging. Critical indicates immediate attention required, high indicates urgent resolution needed, medium indicates standard processing, and low indicates routine handling.",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,product_category_code,product_category_code,Product Category Code,STRING,,,,,transactional_data,Product category or brand code associated with the deduction. Used for category-level trade spend analysis and promotional effectiveness measurement.,SAP S/4HANA - Materials Management (MM)
promotion,spend_settlement,deduction,resolution_notes,resolution_notes,Resolution Notes,STRING,,,,,transactional_data,"Free-text notes documenting the resolution process, communications with the retailer, and final settlement rationale. Provides audit trail and knowledge base for future similar deductions.",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,retailer_claim_date,retailer_claim_date,Retailer Claim Date,DATE,,,,,transactional_data,Date on which the retailer filed the deduction claim in their system. May differ from the deduction date.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,retailer_contact_email,retailer_contact_email,Retailer Contact Email,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address of the retailer contact person for this deduction. Used for electronic communication during dispute resolution.,GDPR Article 4 - Personal Data
promotion,spend_settlement,deduction,retailer_contact_name,retailer_contact_name,Retailer Contact Name,STRING,,,confidential,,transactional_data,Name of the retailer contact person responsible for this deduction claim. Used for communication and relationship management during dispute resolution.,Salesforce Consumer Goods Cloud - Account Management
promotion,spend_settlement,deduction,roi_impact_amount,roi_impact_amount,Return on Investment (ROI) Impact Amount,"DECIMAL(18,2)",,,,,transactional_data,Calculated impact of this deduction on the promotional return on investment. Represents the reduction in promotional effectiveness due to the deduction. Used for post-event analysis and promotional optimization.,Salesforce Consumer Goods Cloud - Trade Promotion Optimization (TPO)
promotion,spend_settlement,deduction,settled_amount,settled_amount,Settled Amount,"DECIMAL(18,2)",,,,,transactional_data,Final monetary amount settled between the manufacturer and retailer after all dispute resolution activities. Represents the actual financial impact of the deduction.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,settlement_date,settlement_date,Settlement Date,DATE,,,,,transactional_data,Date on which the deduction was fully settled and closed. Represents the completion of the deduction lifecycle.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,settlement_method,settlement_method,Settlement Method,STRING,,,,credit_memo|check|offset_future_invoice|write_off|bank_transfer,transactional_data,"Method by which the deduction was settled. Credit memo indicates issuance of a credit note, check indicates physical or electronic check payment, offset_future_invoice indicates deduction from future invoices, write_off indicates unrecoverable amount expensed, and bank_transfer indicates direct electronic payment.",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,settlement_reason_code,settlement_reason_code,Settlement Reason Code,STRING,,,,,transactional_data,Standardized code indicating the reason for the settlement decision. Used for categorization and analysis of settlement patterns.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,sla_resolution_date,sla_resolution_date,Service Level Agreement (SLA) Resolution Date,DATE,,,,,transactional_data,Target date by which the deduction should be resolved based on internal service level agreements or retailer contractual terms. Used for performance tracking and escalation management.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction,supporting_document_url,supporting_document_url,Supporting Document URL,STRING,,,,,transactional_data,"URL or file path to supporting documentation for the deduction claim, such as proof of performance, promotional materials, or retailer correspondence. Used for audit and dispute resolution.",Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction_settlement,deduction_settlement_id,deduction_settlement_id,Deduction Settlement Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the deduction settlement record. Primary key for the deduction settlement entity.,Internal Data Management Standard
promotion,spend_settlement,deduction_settlement,ar_invoice_id,ar_invoice_id,Ar Invoice Id (Foreign Key),BIGINT,,finance.ar_invoice.ar_invoice_id,,,transactional_data,Foreign key linking to finance.ar_invoice. Business justification: Deduction settlements in Consumer Goods are applied against specific AR invoices to clear the outstanding balance. Cash application and deduction management processes require direct linkage between se,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction_settlement,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: deduction_settlement carries cost_center_code as a denormalized plain text attribute. A proper FK to finance.cost_center is required for tracking settlement costs by cost center and for period-end tra,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction_settlement,deduction_id,deduction_id,Deduction Identifier (ID),BIGINT,,promotion.deduction.deduction_id,,,transactional_data,Reference to the originating retailer deduction that this settlement resolves. Links to the deduction record in the trade promotion management system.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction_settlement,funding_agreement_id,funding_agreement_id,Funding Agreement Identifier (ID),BIGINT,,promotion.funding_agreement.funding_agreement_id,,,transactional_data,Reference to the trade promotion funding agreement or contract that governs the terms under which this deduction was taken and settled.,Salesforce Consumer Goods Cloud - Trade Promotion Management
promotion,spend_settlement,deduction_settlement,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,Foreign key linking to finance.gl_account. Business justification: deduction_settlement carries gl_account_code as a denormalized plain text attribute. A proper FK to finance.gl_account is required for posting deduction settlements to the correct clearing accounts an,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction_settlement,journal_entry_id,journal_entry_id,Journal Entry Id (Foreign Key),BIGINT,,finance.journal_entry.journal_entry_id,,,transactional_data,"Foreign key linking to finance.journal_entry. Business justification: When a deduction settlement is posted in Consumer Goods, it creates a journal entry for the clearing of the deduction. Finance and audit teams require direct traceability from settlement record to jou",Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction_settlement,parent_settlement_deduction_settlement_id,parent_settlement_deduction_settlement_id,Parent Settlement Identifier (ID),BIGINT,,promotion.deduction_settlement.deduction_settlement_id,,,transactional_data,Reference to a parent settlement record if this is a follow-up or partial settlement. Enables tracking of multi-stage settlement processes for complex deductions.,Internal Settlement Hierarchy
promotion,spend_settlement,deduction_settlement,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,Foreign key linking to finance.profit_center. Business justification: deduction_settlement carries profit_center_code as a denormalized plain text attribute. A proper FK to finance.profit_center is required for brand/channel P&L impact reporting of deduction settlements,Internal - LLM Generated Cross-Domain Link
promotion,spend_settlement,deduction_settlement,trade_account_id,trade_account_id,Trade Account Identifier (ID),BIGINT,,sales.trade_account.trade_account_id,,,transactional_data,Reference to the retail customer account associated with this deduction settlement. Identifies the retailer or distributor party.,Salesforce Consumer Goods Cloud - Account Management
promotion,spend_settlement,deduction_settlement,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,The date on which the settlement was formally approved by the authorized approver. Marks the transition from under review to approved status.,Trade Promotion Approval Workflow
promotion,spend_settlement,deduction_settlement,approved_amount,approved_amount,Approved Settlement Amount,"DECIMAL(18,2)",,,,,transactional_data,The amount approved by the manufacturer for settlement after review and validation. May differ from the claimed amount due to disputes or partial approvals.,Trade Promotion Settlement Policy
promotion,spend_settlement,deduction_settlement,business_unit_code,business_unit_code,Business Unit Code,STRING,,,,"^[A-Z0-9]{2,10}$",transactional_data,The business unit or division responsible for this settlement. Used for organizational reporting and trade spend allocation.,Internal Organizational Hierarchy
promotion,spend_settlement,deduction_settlement,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this settlement record was first created in the system. Provides audit trail for record creation.,Internal Data Governance Standards
promotion,spend_settlement,deduction_settlement,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for all monetary amounts in this settlement record. Ensures consistent currency interpretation across multi-currency operations.,ISO 4217 Currency Codes
promotion,spend_settlement,deduction_settlement,deduction_claimed_amount,deduction_claimed_amount,Deduction Claimed Amount,"DECIMAL(18,2)",,,,,transactional_data,The original amount claimed by the retailer in the deduction. Represents the initial disputed or taken amount before settlement negotiation.,SAP S/4HANA FI - Accounts Receivable
promotion,spend_settlement,deduction_settlement,dispute_resolution_method,dispute_resolution_method,Dispute Resolution Method,STRING,,,,negotiation|arbitration|escalation|partial_approval|full_approval|write_off,transactional_data,The approach used to resolve any disputes between the claimed and approved amounts. Documents the resolution process for compliance and process improvement.,Trade Promotion Dispute Resolution Policy
promotion,spend_settlement,deduction_settlement,disputed_amount,disputed_amount,Disputed Amount,"DECIMAL(18,2)",,,,,transactional_data,The portion of the deduction claimed amount that was disputed or rejected by the manufacturer. Represents the difference between claimed and approved amounts when not fully approved.,Trade Promotion Dispute Resolution Process
promotion,spend_settlement,deduction_settlement,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,The fiscal period (month or quarter) within the fiscal year in which this settlement was recorded. Enables period-based trade spend tracking.,Corporate Financial Calendar
promotion,spend_settlement,deduction_settlement,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,The fiscal year in which this settlement was recorded. Used for period-based financial reporting and year-over-year trade spend analysis.,Corporate Financial Calendar
promotion,spend_settlement,deduction_settlement,is_partial_settlement,is_partial_settlement,Is Partial Settlement Flag,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this settlement represents a partial resolution of the deduction. True if the deduction requires additional settlements; false if fully resolved.,Trade Promotion Settlement Process
promotion,spend_settlement,deduction_settlement,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this settlement record was last updated. Tracks the most recent change for audit and data quality purposes.,Internal Data Governance Standards
promotion,spend_settlement,deduction_settlement,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,The date on which the settlement payment was issued or credited to the retailer. Represents the actual financial transaction date.,SAP S/4HANA FI - Payment Processing
promotion,spend_settlement,deduction_settlement,payment_reference_number,payment_reference_number,Payment Reference Number,STRING,,,,,transactional_data,"External reference number for the payment transaction, such as check number, wire transfer confirmation, or credit memo number. Used for reconciliation with financial systems.",SAP S/4HANA FI - Payment Document
promotion,spend_settlement,deduction_settlement,settled_amount,settled_amount,Settled Amount,"DECIMAL(18,2)",,,,,transactional_data,The final amount paid or credited to the retailer as part of this settlement. This is the actual financial transaction amount and may include adjustments beyond the approved amount.,SAP S/4HANA FI - Payment Processing
promotion,spend_settlement,deduction_settlement,settlement_cycle_time_days,settlement_cycle_time_days,Settlement Cycle Time in Days,INT,,,,,transactional_data,The number of days elapsed from deduction claim date to settlement completion. Used for process efficiency measurement and Service Level Agreement (SLA) tracking.,Trade Promotion Key Performance Indicators (KPIs)
promotion,spend_settlement,deduction_settlement,settlement_date,settlement_date,Settlement Date,DATE,,,,,transactional_data,The date on which the deduction settlement was finalized and agreed upon by both parties. Represents the business event date for settlement completion.,GAAP Revenue Recognition Standards
promotion,spend_settlement,deduction_settlement,settlement_method,settlement_method,Settlement Method,STRING,,,,credit_memo|check|wire_transfer|offset_invoice|write_off|accrual_adjustment,transactional_data,The mechanism used to resolve and pay the deduction. Indicates how the settlement amount was transferred or credited to the retailer.,Accounts Receivable Settlement Procedures
promotion,spend_settlement,deduction_settlement,settlement_notes,settlement_notes,Settlement Notes,STRING,,,,,transactional_data,"Free-form text field for additional comments, negotiation details, or special circumstances related to the settlement. Provides context for future reference and audit.",Internal Documentation Standards
promotion,spend_settlement,deduction_settlement,settlement_number,settlement_number,Settlement Number,STRING,,,,"^STL-[0-9]{8,12}$",transactional_data,Business-readable unique identifier for the settlement transaction. Used for external communication and audit trails. Format: STL- followed by 8-12 digits.,Internal Trade Promotion Settlement Process
promotion,spend_settlement,deduction_settlement,settlement_reason_code,settlement_reason_code,Settlement Reason Code,STRING,,,,"^[A-Z0-9]{2,10}$",transactional_data,Standardized code indicating the business reason or category for the settlement. Used for classification and root cause analysis of deductions.,Trade Promotion Management (TPM) Reason Code Master
promotion,spend_settlement,deduction_settlement,settlement_reason_description,settlement_reason_description,Settlement Reason Description,STRING,,,,,transactional_data,"Detailed textual explanation of the reason for the settlement, including any specific circumstances, negotiations, or justifications documented during the settlement process.",Internal Trade Promotion Documentation Standards
promotion,spend_settlement,deduction_settlement,settlement_status,settlement_status,Settlement Status,STRING,,,,,transactional_data,"Current lifecycle status of the deduction settlement. Tracks the settlement through approval, payment, and closure workflows. [ENUM-REF-CANDIDATE: pending|approved|rejected|paid|cancelled|under_review|disputed — 7 candidates stripped; promote to reference product]",Internal Trade Promotion Settlement Workflow
promotion,spend_settlement,deduction_settlement,sla_compliance_flag,sla_compliance_flag,Service Level Agreement (SLA) Compliance Flag,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this settlement was completed within the agreed Service Level Agreement (SLA) timeframe. Used for performance monitoring and retailer relationship management.,Trade Promotion Service Level Agreements
promotion,spend_settlement,deduction_settlement,source_system_code,source_system_code,Source System Code,STRING,,,,"^[A-Z0-9_]{2,20}$",transactional_data,Identifier for the operational system from which this settlement record originated. Supports data lineage and multi-system integration scenarios.,Enterprise Application Integration Standards
promotion,spend_settlement,deduction_settlement,source_system_record_code,source_system_record_code,Source System Record Identifier (ID),STRING,,,,,transactional_data,The unique identifier of this settlement record in the source operational system. Enables traceability back to the system of record for reconciliation and troubleshooting.,Enterprise Data Integration Standards
promotion,spend_settlement,trade_spend_allocation,trade_spend_allocation_id,trade_spend_allocation_id,Trade Spend Allocation ID,BIGINT,Y,,,,transactional_data,Unique identifier for the trade spend allocation record. Primary key for this transactional entity capturing budget allocation to promotion events.,Internal System Standard
promotion,spend_settlement,trade_spend_allocation,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,transactional_data,"Foreign key linking to marketing.campaign. Business justification: Needed to allocate trade spend per marketing campaign, supporting budgeting, spend efficiency tracking, and campaign‑level spend reconciliation.",Internal - LLM Generated Cross-Domain Link
