domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
hse,incident_management,hse_corrective_action,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,"Foreign key linking to finance.company_code. Business justification: Corrective action costs tracked by legal entity for statutory reporting, tax deductions, and compliance cost management.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,consent_order_id,consent_order_id,Consent Order Id (Foreign Key),BIGINT,,compliance.consent_order.consent_order_id,,,transactional_data,"Foreign key linking to compliance.consent_order. Business justification: Consent orders mandate specific corrective actions with deadlines. Linking actions to consent orders supports milestone tracking, penalty avoidance, regulatory reporting, and demonstrates fulfillment ",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,contract_id,contract_id,Procurement Contract Id (Foreign Key),BIGINT,,procurement.contract.contract_id,,,transactional_data,"Foreign key linking to procurement.procurement_contract. Business justification: Corrective actions from incidents/audits often require contract amendments, vendor-executed remediation, or procurement of replacement equipment. Contract reference enables enforcement of vendor oblig",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Corrective actions have cost_estimate and actual_cost fields requiring cost center allocation for HSE improvement budget tracking. Standard practice for tracking corrective action expenditures against,Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,equipment_id,equipment_id,Equipment Id (Foreign Key),BIGINT,,asset.equipment.equipment_id,,,transactional_data,"Foreign key linking to asset.equipment. Business justification: Corrective actions often target specific equipment (replace PRV, upgrade SIS logic solver). Equipment FK required for automatic work order generation in CMMS, equipment modification history tracking, ",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,finance_afe_id,finance_afe_id,Finance Afe Id (Foreign Key),BIGINT,,finance.finance_afe.finance_afe_id,,,transactional_data,"Foreign key linking to finance.finance_afe. Business justification: Corrective actions on capital projects charged to AFE for cost tracking, budget management, and partner billing. Essential for capital project HSE cost allocation.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,fixed_asset_id,fixed_asset_id,Fixed Asset Id (Foreign Key),BIGINT,,finance.fixed_asset.fixed_asset_id,,,transactional_data,"Foreign key linking to finance.fixed_asset. Business justification: Corrective actions on fixed assets tracked for asset integrity management, maintenance cost allocation, and asset retirement planning.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,"Foreign key linking to finance.gl_account. Business justification: Corrective action costs posted to GL accounts for financial reporting, budget management, and HSE cost analysis.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,incident_id,incident_id,Incident ID,BIGINT,,hse.incident.incident_id,,,transactional_data,Foreign key reference to the HSE incident record if this corrective action arose from an incident investigation.,"ISO 45001, OSHA 1904"
hse,incident_management,hse_corrective_action,incident_investigation_id,incident_investigation_id,Incident Investigation Id (Foreign Key),BIGINT,,hse.incident_investigation.incident_investigation_id,,,transactional_data,Foreign key linking to hse.incident_investigation. Business justification: CAPAs frequently arise directly from incident investigations. Linking hse_corrective_action to the specific incident_investigation that generated it provides full traceability from root cause analysis,Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,ldar_survey_id,ldar_survey_id,Ldar Survey Id (Foreign Key),BIGINT,,hse.ldar_survey.ldar_survey_id,,,transactional_data,Foreign key linking to hse.ldar_survey. Business justification: LDAR surveys with detected leaks (leaks_detected_count > 0) require corrective actions for repair. ldar_survey has corrective_actions_required and corrective_action_deadline_date fields indicating thi,Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,lease_id,lease_id,Lease Id (Foreign Key),BIGINT,,land.lease.lease_id,,,transactional_data,"Foreign key linking to land.lease. Business justification: Corrective actions addressing lease-specific HSE deficiencies require lease context; lease compliance corrective actions, lessor notifications, and lease-specific remediation tracking. Essential for l",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,obligation_id,obligation_id,Obligation Id (Foreign Key),BIGINT,,compliance.obligation.obligation_id,,,transactional_data,"Foreign key linking to compliance.obligation. Business justification: Corrective actions fulfill ongoing compliance obligations (e.g., LDAR program requirements, permit conditions). Linking actions to obligations supports obligation tracking, compliance calendar managem",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,pipeline_segment_id,pipeline_segment_id,Pipeline Segment Id (Foreign Key),BIGINT,,asset.pipeline_segment.pipeline_segment_id,,,transactional_data,"Foreign key linking to asset.pipeline_segment. Business justification: Pipeline integrity corrective actions (coating repair, cathodic protection upgrade, inline inspection anomaly remediation) require segment-level tracking for integrity management plan compliance, regu",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,previous_action_hse_corrective_action_id,previous_action_hse_corrective_action_id,Previous Action ID,BIGINT,,hse.hse_corrective_action.hse_corrective_action_id,,,transactional_data,Foreign key reference to a prior corrective action record if this action is addressing a recurrence or follow-up to an earlier ineffective action.,ISO 45001
hse,incident_management,hse_corrective_action,process_safety_event_id,process_safety_event_id,Process Safety Event Id (Foreign Key),BIGINT,,hse.process_safety_event.process_safety_event_id,,,transactional_data,Foreign key linking to hse.process_safety_event. Business justification: Process safety events (Tier 1/Tier 2 PSEs) generate corrective and preventive actions as part of the PSM (Process Safety Management) program. Linking hse_corrective_action to the originating process_s,Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: Corrective action costs allocated to profit center for P&L reporting, budget tracking, and HSE performance management by business unit.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,project_id,project_id,Project Id (Foreign Key),BIGINT,,finance.project.project_id,,,transactional_data,"Foreign key linking to finance.project. Business justification: Corrective actions on projects tracked for cost management, schedule impact, and project HSE performance.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,spill_event_id,spill_event_id,Spill Event Id (Foreign Key),BIGINT,,hse.spill_event.spill_event_id,,,transactional_data,"Foreign key linking to hse.spill_event. Business justification: Spill events generate remediation and corrective actions (cleanup, source repair, containment improvements). Linking hse_corrective_action to the originating spill_event enables spill remediation trac",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,vessel_id,vessel_id,Vessel Id (Foreign Key),BIGINT,,logistics.vessel.vessel_id,,,transactional_data,Foreign key linking to logistics.vessel. Business justification: Corrective actions from vessel inspections reference vessel for approval status and vetting improvement.,Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,violation_id,violation_id,Violation Id (Foreign Key),BIGINT,,compliance.violation.violation_id,,,transactional_data,"Foreign key linking to compliance.violation. Business justification: HSE corrective actions are mandated by violations. Linking actions to violations supports closure verification, regulatory reporting, penalty mitigation, and demonstrates compliance with enforcement o",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,finance.wbs_element.wbs_element_id,,,transactional_data,"Foreign key linking to finance.wbs_element. Business justification: Corrective actions on projects tracked to WBS for cost management, schedule impact, and project performance reporting.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,well_asset_id,well_asset_id,Well Asset Id (Foreign Key),BIGINT,,asset.well_asset.well_asset_id,,,transactional_data,"Foreign key linking to asset.well_asset. Business justification: Well integrity corrective actions (casing repair, wellhead replacement, tubing replacement) need well-specific linkage for mechanical integrity program tracking, state regulatory compliance, and well ",Internal - LLM Generated Cross-Domain Link
hse,incident_management,hse_corrective_action,action_description,action_description,Action Description,STRING,,,,,transactional_data,"Detailed narrative description of the corrective or preventive action to be taken, including specific tasks, deliverables, and expected outcomes.",ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,action_number,action_number,Corrective Action Number,STRING,,,,,transactional_data,"Business-facing unique identifier or tracking number for the corrective action, typically generated by Enablon HSE Management system.",ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,action_status,action_status,Action Status,STRING,,,,open|in_progress|pending_verification|closed|overdue|cancelled,transactional_data,"Current lifecycle status of the corrective action in the workflow: open (assigned but not started), in_progress (work underway), pending_verification (awaiting effectiveness review), closed (completed and verified), overdue (past due date), cancelled (no longer required).","ISO 45001, Enablon HSE Management"
hse,incident_management,hse_corrective_action,action_type,action_type,Action Type,STRING,,,,corrective|preventive|improvement,transactional_data,"Classification of the action: corrective (addresses existing nonconformity), preventive (eliminates potential nonconformity), or improvement (enhances performance beyond compliance).","ISO 45001 Clause 10.2, ISO 14001 Clause 10.2"
hse,incident_management,hse_corrective_action,actual_cost,actual_cost,Actual Cost,"DECIMAL(18,2)",,,confidential,,transactional_data,"Actual cost in USD incurred to implement the corrective action, captured upon completion.",CAPEX/OPEX accounting standards
hse,incident_management,hse_corrective_action,assigned_date,assigned_date,Assigned Date,DATE,,,,,transactional_data,Date when the corrective action was formally assigned to the responsible party.,ISO 45001
hse,incident_management,hse_corrective_action,attachments_count,attachments_count,Attachments Count,INT,,,,,transactional_data,"Number of supporting documents, photos, or evidence files attached to the corrective action record in Enablon HSE Management.",Enablon HSE Management
hse,incident_management,hse_corrective_action,business_unit,business_unit,Business Unit,STRING,,,,,transactional_data,"Business unit or operating division responsible for the corrective action (e.g., Upstream E&P, Downstream Refining, Midstream Transportation).",SAP S/4HANA organizational structure
hse,incident_management,hse_corrective_action,closed_by,closed_by,Closed By,STRING,,,,,transactional_data,"Name or identifier of the individual who authorized closure of the corrective action, typically an HSE manager or supervisor.",ISO 45001
hse,incident_management,hse_corrective_action,closure_date,closure_date,Closure Date,DATE,,,,,transactional_data,Date when the corrective action was formally closed in Enablon HSE Management after successful completion and effectiveness verification.,"ISO 45001, Enablon HSE Management"
hse,incident_management,hse_corrective_action,completion_date,completion_date,Completion Date,DATE,,,,,transactional_data,Actual date when the corrective action was completed by the responsible party. Null if action is still open or in progress.,ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,cost_estimate,cost_estimate,Cost Estimate,"DECIMAL(18,2)",,,confidential,,transactional_data,"Estimated cost in USD to implement the corrective action, including labor, materials, equipment, and contractor expenses.",CAPEX/OPEX accounting standards
hse,incident_management,hse_corrective_action,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the corrective action record was first created in the HSE management system.,"ISO 45001, audit trail requirements"
hse,incident_management,hse_corrective_action,due_date,due_date,Due Date,DATE,,,,,transactional_data,"Target completion date by which the corrective action must be completed, based on priority and regulatory requirements.","ISO 45001 Clause 10.2, OSHA compliance timelines"
hse,incident_management,hse_corrective_action,effectiveness_review_comments,effectiveness_review_comments,Effectiveness Review Comments,STRING,,,,,transactional_data,"Narrative comments from the effectiveness review, documenting evidence of success or reasons for ineffectiveness.",ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,effectiveness_review_date,effectiveness_review_date,Effectiveness Review Date,DATE,,,,,transactional_data,"Date when the effectiveness of the corrective action was formally reviewed, typically 30-90 days after completion.",ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,effectiveness_review_status,effectiveness_review_status,Effectiveness Review Status,STRING,,,,pending|effective|ineffective|partially_effective,transactional_data,"Assessment of whether the corrective action successfully addressed the root cause and prevented recurrence: pending (not yet reviewed), effective (achieved intended outcome), ineffective (did not resolve issue), partially_effective (some improvement but further action needed).","ISO 45001 Clause 10.2, ISO 14001 Clause 10.2"
hse,incident_management,hse_corrective_action,escalation_date,escalation_date,Escalation Date,DATE,,,,,transactional_data,Date when the corrective action was escalated to senior management or regulatory authority.,ISO 45001
hse,incident_management,hse_corrective_action,escalation_flag,escalation_flag,Escalation Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator (True/False) denoting whether this corrective action has been escalated to senior management due to overdue status, high risk, or repeated ineffectiveness.",ISO 45001 Clause 5.1
hse,incident_management,hse_corrective_action,geographic_region,geographic_region,Geographic Region,STRING,,,,,transactional_data,"Geographic region or country where the corrective action is being implemented, using 3-letter ISO country codes (e.g., USA, GBR, SAU).",ISO 3166-1 alpha-3
hse,incident_management,hse_corrective_action,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,transactional_data,User identifier or name of the individual who last modified the corrective action record.,"ISO 45001, SOX audit trail"
hse,incident_management,hse_corrective_action,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the corrective action record was last updated in the HSE management system.,"ISO 45001, audit trail requirements"
hse,incident_management,hse_corrective_action,priority,priority,Action Priority,STRING,,,,critical|high|medium|low,transactional_data,"Business priority classification for the corrective action based on risk severity, regulatory impact, and operational criticality.",ISO 45001 Clause 6.1
hse,incident_management,hse_corrective_action,recurrence_flag,recurrence_flag,Recurrence Flag,BOOLEAN,,,,,transactional_data,Boolean indicator (True/False) denoting whether this corrective action addresses a recurring issue that has been previously reported and actioned.,ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,regulatory_requirement,regulatory_requirement,Regulatory Requirement,STRING,,,,,transactional_data,"Citation of the specific regulatory requirement, standard clause, or permit condition that this corrective action addresses (e.g., OSHA 1910.119, EPA 40 CFR 112, ISO 45001 Clause 10.2).","OSHA, EPA, BSEE, ISO 45001, ISO 14001"
hse,incident_management,hse_corrective_action,responsible_party,responsible_party,Responsible Party,STRING,,,,,transactional_data,"Name or identifier of the individual, team, or organizational unit assigned ownership and accountability for completing the corrective action.","ISO 45001 Clause 5.3, ISO 14001 Clause 5.3"
hse,incident_management,hse_corrective_action,responsible_party_email,responsible_party_email,Responsible Party Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address of the responsible party for notification and escalation workflows.,GDPR Article 4
hse,incident_management,hse_corrective_action,root_cause_description,root_cause_description,Root Cause Description,STRING,,,,,transactional_data,"Description of the identified root cause(s) that this corrective action is designed to address, typically derived from incident investigation or audit analysis.","ISO 45001 Clause 10.2, API RP 754"
hse,incident_management,hse_corrective_action,source_reference_code,source_reference_code,Source Reference Identifier,STRING,,,,,transactional_data,"Reference identifier linking this corrective action to the originating event record (incident ID, audit finding ID, inspection ID, etc.) in Enablon HSE Management.",Enablon HSE Management
hse,incident_management,hse_corrective_action,source_type,source_type,Source Type,STRING,,,,incident|audit|inspection|near_miss|observation|complaint,transactional_data,"Type of originating event or activity that triggered the corrective action: incident investigation, audit finding, inspection deficiency, near-miss report, safety observation, or stakeholder complaint.","ISO 45001 Clause 10.2, ISO 14001 Clause 10.2"
hse,incident_management,hse_corrective_action,verification_date,verification_date,Verification Date,DATE,,,,,transactional_data,Date when the corrective action implementation was verified by the HSE team or auditor.,ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,verification_method,verification_method,Verification Method,STRING,,,,document_review|site_inspection|audit|testing|observation|interview,transactional_data,"Method used to verify that the corrective action was implemented as planned: document review, site inspection, audit, testing, direct observation, or stakeholder interview.","ISO 45001 Clause 10.2, ISO 14001 Clause 10.2"
hse,incident_management,hse_corrective_action,verified_by,verified_by,Verified By,STRING,,,,,transactional_data,Name or identifier of the individual who verified the completion and effectiveness of the corrective action.,ISO 45001 Clause 10.2
hse,incident_management,hse_corrective_action,created_by,created_by,Created By,STRING,,,,,transactional_data,User identifier or name of the individual who created the corrective action record.,"ISO 45001, SOX audit trail"
hse,incident_management,incident,incident_id,incident_id,Incident Identifier,BIGINT,Y,,,,transactional_data,Unique identifier for the HSE incident record. Primary key for the incident entity.,ISO 45001 Occupational Health and Safety Management Systems
hse,incident_management,incident,asset_id,asset_id,Asset Identifier,BIGINT,,asset.asset.asset_id,,,transactional_data,Reference to the specific asset or equipment involved in the incident. Links to Maximo Asset Management CMMS for equipment history and maintenance records.,"ISO 55001 Asset Management, Maximo Asset Management"
hse,incident_management,incident,block_id,block_id,Block Id (Foreign Key),BIGINT,,exploration.block.block_id,,,transactional_data,"Foreign key linking to exploration.block. Business justification: Incidents on exploration blocks must be reported to the block's licensing authority and regulatory body. Incident statistics are tracked per block for license compliance, JV partner reporting, and min",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,logistics.carrier.carrier_id,,,transactional_data,Foreign key linking to logistics.carrier. Business justification: Incidents involving carriers reference carrier for vetting and performance scoring. Essential for carrier approval and contract renewal.,Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,"Foreign key linking to finance.company_code. Business justification: Incidents tracked by legal entity for statutory reporting, regulatory compliance, insurance claims, and SEC disclosure requirements.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Incident costs (investigation, remediation, lost production) must be allocated to cost centers for HSE budget tracking and variance analysis. Standard oil-and-gas practice for incident cost accounting",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,customer_account_id,customer_account_id,Customer Account Id (Foreign Key),BIGINT,,customer.account.account_id,,,transactional_data,"Foreign key linking to customer.account. Business justification: Incidents at facilities where customers take delivery or have operational presence must track the involved customer account for liability determination, insurance claims, and relationship management. ",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,delivery_point_id,delivery_point_id,Delivery Point Id (Foreign Key),BIGINT,,customer.delivery_point.delivery_point_id,,,transactional_data,"Foreign key linking to customer.delivery_point. Business justification: Incidents occurring at delivery points (terminals, loading facilities, custody transfer points) must be tracked to the specific location for safety performance reporting, regulatory compliance, and op",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,"Foreign key linking to finance.gl_account. Business justification: Incident costs posted to specific GL accounts for financial reporting, cost tracking, and HSE budget management.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,injection_well_id,injection_well_id,Injection Well Id (Foreign Key),BIGINT,,production.injection_well.injection_well_id,,,transactional_data,"Foreign key linking to production.injection_well. Business justification: Incidents at injection well sites (H2S exposure, mechanical failures, injection pressure exceedances causing surface events) must be tracked against the injection well for OSHA recordkeeping and UIC r",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,lease_id,lease_id,Lease Id (Foreign Key),BIGINT,,land.lease.lease_id,,,transactional_data,"Foreign key linking to land.lease. Business justification: Incidents occur on leased properties; regulatory reporting, liability determination, lease compliance verification, and lessor notification obligations require linking incidents to the specific lease.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,nomination_id,nomination_id,Nomination Id (Foreign Key),BIGINT,,customer.nomination.nomination_id,,,transactional_data,"Foreign key linking to customer.nomination. Business justification: Incidents during nominated lifting operations (vessel loading, pipeline delivery) must be linked to the specific nomination for operational analysis, customer notification, and impact assessment on de",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,permit_to_work_id,permit_to_work_id,Permit To Work Id (Foreign Key),BIGINT,,hse.permit_to_work.permit_to_work_id,,,transactional_data,Foreign key linking to hse.permit_to_work. Business justification: Incidents often occur during permitted work activities; linking incident to PTW enables analysis of work-related incidents. Business reality: PTW violations or inadequate hazard controls during permit,Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,production_facility_id,production_facility_id,Production Facility Id (Foreign Key),BIGINT,,production.production_facility.production_facility_id,,,transactional_data,"Foreign key linking to production.production_facility. Business justification: HSE incidents (injuries, near-misses, environmental releases) at production facilities must be tracked against the facility for OSHA recordkeeping, BSEE reporting, and facility-level safety performanc",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,production_well_id,production_well_id,Production Well Id (Foreign Key),BIGINT,,production.production_well.production_well_id,,,transactional_data,"Foreign key linking to production.production_well. Business justification: Well-specific incidents (blowouts, well control events, wellhead injuries) must be linked to the production well for BSEE/state regulatory reporting, well safety performance tracking, and insurance cl",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: Incidents tracked by profit center for P&L impact analysis, HSE performance metrics, and management reporting. Standard oil & gas operational reporting.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,project_id,project_id,Project Id (Foreign Key),BIGINT,,finance.project.project_id,,,transactional_data,"Foreign key linking to finance.project. Business justification: Incidents on projects tracked for project management, risk assessment, schedule impact, and HSE performance reporting.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,prospect_id,prospect_id,Prospect Id (Foreign Key),BIGINT,,exploration.prospect.prospect_id,,,transactional_data,"Foreign key linking to exploration.prospect. Business justification: Pre-drilling incidents during seismic acquisition, site surveys, or geotechnical work occur at prospect locations. Links incident to exploration target for risk profiling, future drilling hazard asses",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,psa_id,psa_id,Psa Id (Foreign Key),BIGINT,,venture.psa.psa_id,,,transactional_data,"Foreign key linking to venture.psa. Business justification: Incidents under PSA operations trigger government notification requirements, regulatory reporting obligations, and potential impact on cost recovery and profit oil calculations per production sharing ",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,rig_id,rig_id,Rig Id (Foreign Key),BIGINT,,drilling.rig.rig_id,,,transactional_data,Foreign key linking to drilling.rig. Business justification: BSEE/OSHA incident reporting requires tracking which rig an incident occurred on. Rig-level HSE performance scorecards and contractor safety audits depend on this link. Domain experts expect every dri,Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,right_of_way_id,right_of_way_id,Right Of Way Id (Foreign Key),BIGINT,,land.right_of_way.right_of_way_id,,,transactional_data,"Foreign key linking to land.right_of_way. Business justification: Incidents on ROW trigger specific reporting to ROW grantors, may affect ROW agreement terms, and require ROW-specific response protocols. Critical for grantor relations and ROW agreement compliance.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,seismic_survey_id,seismic_survey_id,Seismic Survey Id (Foreign Key),BIGINT,,exploration.seismic_survey.seismic_survey_id,,,transactional_data,"Foreign key linking to exploration.seismic_survey. Business justification: HSE incidents during seismic acquisition campaigns (crew injuries, equipment fires, vessel accidents) must reference the seismic survey in progress. Incident reports filed with regulators and acquisit",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,terminal_id,terminal_id,Terminal Id (Foreign Key),BIGINT,,logistics.terminal.terminal_id,,,transactional_data,Foreign key linking to logistics.terminal. Business justification: Incidents at terminals reference terminal for facility safety records. Essential for OSHA reporting and operational approval.,Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,tract_id,tract_id,Tract Id (Foreign Key),BIGINT,,land.tract.tract_id,,,transactional_data,"Foreign key linking to land.tract. Business justification: Incidents occur on specific tracts; environmental impact assessments, surface owner notifications, geographic incident analysis, and tract-level remediation tracking require tract identification. Esse",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,venture_partner_id,venture_partner_id,Venture Partner Id (Foreign Key),BIGINT,,venture.partner.partner_id,,,transactional_data,"Foreign key linking to venture.partner. Business justification: Incidents involve specific partner personnel, assets, or operations; partner identification is required for liability determination, insurance claims processing, regulatory reporting, and JIB cost all",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,violation_id,violation_id,Violation Id (Foreign Key),BIGINT,,compliance.violation.violation_id,,,transactional_data,"Foreign key linking to compliance.violation. Business justification: Incidents often result in regulatory violations. Linking incidents to violations supports enforcement response tracking, penalty management, and corrective action verification required by regulatory a",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,wbs_element_id,wbs_element_id,Wbs Element Id (Foreign Key),BIGINT,,finance.wbs_element.wbs_element_id,,,transactional_data,"Foreign key linking to finance.wbs_element. Business justification: Incidents on capital projects tracked to WBS for project cost management, schedule impact analysis, and partner billing.",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,well_asset_id,well_asset_id,Well Asset Id (Foreign Key),BIGINT,,asset.well_asset.well_asset_id,,,transactional_data,"Foreign key linking to asset.well_asset. Business justification: Well control events (kicks, blowouts), H2S releases, and well equipment failures require direct well linkage for state regulatory reporting, barrier failure analysis, and well-specific risk assessment",Internal - LLM Generated Cross-Domain Link
hse,incident_management,incident,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 3166-1 alpha-3 country code where the incident occurred. Determines applicable regulatory reporting requirements and HSE standards.,ISO 3166-1 Country Codes
hse,incident_management,incident,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when the incident record was first created in the data platform. Used for data lineage and audit trail.,"SOX Internal Controls, ISO 45001 Records Management"
hse,incident_management,incident,days_away_from_work,days_away_from_work,Days Away From Work (DAFW),INT,,,,,transactional_data,"Number of calendar days the injured person was unable to work as a result of the incident, excluding the day of injury. Key metric for OSHA DART rate calculation.",OSHA 29 CFR 1904.7 Recording Criteria
hse,incident_management,incident,days_of_restricted_work,days_of_restricted_work,Days of Restricted Work,INT,,,,,transactional_data,Number of calendar days the injured person was on restricted or light duty as a result of the incident. Used for OSHA DART rate calculation.,OSHA 29 CFR 1904.7 Recording Criteria
hse,incident_management,incident,discovery_timestamp,discovery_timestamp,Discovery Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the incident was first discovered or observed. May differ from incident timestamp for delayed-discovery events such as chronic exposures or equipment failures.,ISO 45001 Occupational Health and Safety Management Systems
hse,incident_management,incident,fatality_flag,fatality_flag,Fatality Flag,BOOLEAN,,,,,transactional_data,Indicates whether the incident resulted in one or more fatalities. Triggers immediate OSHA and BSEE notification requirements.,OSHA 29 CFR 1904.39 Reporting Fatalities and Multiple Hospitalization Incidents
hse,incident_management,incident,geographic_area,geographic_area,Geographic Area,STRING,,,,,transactional_data,Geographic region or basin where the incident occurred. Used for regional HSE performance trending and regulatory jurisdiction determination.,BSEE Regional Reporting Requirements
hse,incident_management,incident,h2s_exposure_flag,h2s_exposure_flag,Hydrogen Sulfide (H2S) Exposure Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the incident involved exposure to hydrogen sulfide gas, a highly toxic substance common in oil and gas operations. Requires specialized medical response and regulatory notification.","OSHA 29 CFR 1910.1000 Air Contaminants, API RP 55 Safe Practices for Gas and Oil Well Servicing"
hse,incident_management,incident,immediate_action_taken,immediate_action_taken,Immediate Action Taken,STRING,,,,,transactional_data,"Description of immediate corrective actions taken at the time of the incident to prevent escalation, secure the scene, and protect personnel. Captured before formal investigation.",ISO 45001 Emergency Preparedness and Response
hse,incident_management,incident,incident_date,incident_date,Incident Date,DATE,,,,,transactional_data,"Calendar date when the HSE incident occurred. Used for trending, regulatory reporting, and performance indicator calculation.","OSHA 29 CFR 1904.29 Forms, ISO 45001"
hse,incident_management,incident,incident_number,incident_number,Incident Number,STRING,,,,,transactional_data,"Externally-known business identifier for the incident, typically generated by Enablon HSE Management system. Used for reporting and communication with regulatory bodies.",OSHA 29 CFR 1904 Recordkeeping Requirements
hse,incident_management,incident,incident_status,incident_status,Incident Status,STRING,,,,reported|under_investigation|investigation_complete|closed|reopened,transactional_data,Current lifecycle status of the incident record in the HSE management workflow. Tracks progression from initial report through investigation to closure.,ISO 45001 Incident Investigation and Corrective Action
