domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
service,operational_planning,line,knowledge_management_repository,knowledge_management_repository,Knowledge Management Repository,STRING,,,,,master_data,"The primary knowledge management system or repository used by this service line for precedent documents, practice notes, and matter templates (e.g., Thomson Reuters Practical Law, iManage Work, internal KM system).",Law Firm Knowledge Management Standards
service,operational_planning,line,line_code,line_code,Service Line Code,STRING,,,,"^[A-Z0-9]{2,10}$",master_data,"Short alphanumeric code used internally for financial reporting, practice management systems, and partner compensation allocation (e.g., CORP, DISP, REG, TRANS, IP, EMP).",Elite 3E Practice Management Standards
service,operational_planning,line,line_description,line_description,Service Line Description,STRING,,,,,master_data,"Detailed description of the service line's scope, including the types of legal services, practice areas, and client matters it encompasses. Used for business development, RFP responses, and strategic planning.",ABA Model Rules of Professional Conduct
service,operational_planning,line,line_name,line_name,Service Line Name,STRING,,,,,master_data,"The official name of the service line as used in firm communications, financial reporting, and client-facing materials (e.g., Corporate Advisory, Disputes & Investigations, Regulatory & Government Affairs, Transactional, Intellectual Property, Employment & Labor).",ABA Model Rules of Professional Conduct
service,operational_planning,line,line_status,line_status,Service Line Status,STRING,,,,active|inactive|under_review|sunset,master_data,Current operational status of the service line. Active lines are fully operational with revenue targets and partner assignments. Inactive lines are no longer accepting new matters. Under review indicates strategic evaluation. Sunset indicates planned phase-out.,Law Firm Management Standards
service,operational_planning,line,market_positioning,market_positioning,Market Positioning Statement,STRING,,,,,master_data,"The firm's market positioning and competitive differentiation statement for this service line. Used in business development, RFP responses, and lateral partner recruitment.",Law Firm Marketing Standards
service,operational_planning,line,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this service line record was last modified. Used for audit trail, change tracking, and data quality monitoring.",ISO 27001 Information Security Management
service,operational_planning,line,partner_count,partner_count,Partner Count,INT,,,confidential,,master_data,The number of equity and non-equity partners primarily assigned to this service line. Used for RPE (Revenue Per Equity Partner) and PPP (Profit Per Partner) calculations.,Law Firm Financial Management Standards
service,operational_planning,line,pro_bono_allocation_percentage,pro_bono_allocation_percentage,Pro Bono Allocation Percentage,"DECIMAL(5,2)",,,,,master_data,The target percentage of this service line's total hours to be allocated to pro bono work. Used for ABA pro bono reporting and associate development planning.,ABA Model Rule 6.1 (Pro Bono Publico Service)
service,operational_planning,line,realization_rate_target,realization_rate_target,Realization Rate Target (Percentage),"DECIMAL(5,2)",,,confidential,,master_data,"The target realization rate (percentage of standard rates actually collected) for this service line. Expressed as a percentage (e.g., 92.50 for 92.5%). Used for pricing strategy and partner performance evaluation.","Law Firm Financial Management Standards, Elite 3E Metrics"
service,operational_planning,line,regulatory_oversight_body,regulatory_oversight_body,Regulatory Oversight Body,STRING,,,,,master_data,"Primary regulatory or professional body governing the legal services provided by this service line (e.g., SEC for securities practice, USPTO for patent prosecution, State Bar for general practice). Used for compliance tracking and CPD planning.","ABA Model Rules, State Bar Regulations, SRA Standards"
service,operational_planning,line,revenue_target_annual,revenue_target_annual,Annual Revenue Target,"DECIMAL(18,2)",,,confidential,,master_data,"The annual revenue target (in firm base currency) set for this service line during strategic planning. Used for partner compensation, performance evaluation, and resource allocation decisions.",Law Firm Financial Management Standards
service,operational_planning,line,strategic_priority_level,strategic_priority_level,Strategic Priority Level,STRING,,,,tier_1|tier_2|tier_3|maintain|divest,master_data,The firm's strategic investment priority for this service line. Tier 1 = high growth investment. Tier 2 = selective growth. Tier 3 = maintain current scale. Maintain = stable revenue focus. Divest = planned wind-down or sale.,Law Firm Strategic Planning Standards
service,operational_planning,line,technology_platform_primary,technology_platform_primary,Primary Technology Platform,STRING,,,,,master_data,"The primary technology platform or specialized software used by this service line (e.g., Relativity for eDiscovery, LexisNexis for legal research, Thomson Reuters for transactional work). Used for IT budgeting and training planning.",Law Firm Technology Standards
service,operational_planning,lpm_template,lpm_template_id,lpm_template_id,Legal Project Management (LPM) Template ID,BIGINT,Y,,,,master_data,Unique identifier for the Legal Project Management template. Primary key.,
service,operational_planning,lpm_template,assessment_id,assessment_id,Assessment Id (Foreign Key),BIGINT,,risk.assessment.assessment_id,,,master_data,"Foreign key linking to risk.assessment. Business justification: LPM templates include risk_checkpoint_count, indicating structured risk checkpoints. Linking to a standard risk assessment enables risk teams to pre-populate assessments for matters using the template",Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,delivery_model_id,delivery_model_id,Delivery Model Id (Foreign Key),BIGINT,,service.delivery_model.delivery_model_id,,,master_data,"Foreign key linking to service.delivery_model. Business justification: LPM plan templates are structured around the delivery model — an on-site delivery model requires different project phases, milestones, and resource roles than a remote or managed service delivery mode",Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,doc_template_id,doc_template_id,Doc Template Id (Foreign Key),BIGINT,,document.doc_template.doc_template_id,,,master_data,Foreign key linking to document.doc_template. Business justification: LPM templates reference document templates for matter phase deliverables. The denormalized document_template_references text field should be replaced by this FK. Enables structured matter planning wit,Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,line_id,line_id,Line Id (Foreign Key),BIGINT,,service.line.line_id,,,master_data,Foreign key linking to service.line. Business justification: lpm_template has a practice_group_code STRING column that maps to the business line entity. LPM templates are organized by business line for P&L and resource planning. Replacing practice_group_code wi,Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,lpm_legal_service_id,lpm_legal_service_id,,BIGINT,,service.legal_service.legal_service_id,,,master_data,FK to service.legal_service.legal_service_id — LPM templates are created for specific service types. A litigation LPM template differs fundamentally from a transactional one. This link enables correct template selection at matter opening.,
service,operational_planning,lpm_template,practice_area_id,practice_area_id,Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,master_data,Foreign key linking to service.practice_area. Business justification: LPM templates are scoped by practice area. Normalize by linking to practice_area master. The practice_area STRING column is a code/name reference.,Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,pricing_model_id,pricing_model_id,Pricing Model Id (Foreign Key),BIGINT,,service.pricing_model.pricing_model_id,,,master_data,"Foreign key linking to service.pricing_model. Business justification: lpm_template has a fee_arrangement_type STRING column that is a denormalized reference to the pricing model's fee arrangement. LPM templates are designed around specific fee arrangements (fixed fee, h",Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,primary_lpm_legal_service_id,primary_lpm_legal_service_id,Service ID,BIGINT,,service.legal_service.legal_service_id,,,master_data,"Reference to the legal service offering (e.g., M&A advisory, litigation, IP counsel) that this LPM template is designed for.",
service,operational_planning,lpm_template,sla_template_id,sla_template_id,Sla Template Id (Foreign Key),BIGINT,,service.sla_template.sla_template_id,,,master_data,Foreign key linking to service.sla_template. Business justification: lpm_template has sla_target_days as a denormalized STRING column. LPM templates are governed by SLA commitments defined in sla_template. Adding sla_template_id FK normalizes this relationship and remo,Internal - LLM Generated Cross-Domain Link
service,operational_planning,lpm_template,approval_required_flag,approval_required_flag,Approval Required Flag,BOOLEAN,,,,,master_data,Indicates whether formal approval is required before a matter team can instantiate this template for a new matter (True/False).,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the partner or practice group leader who approved this template for use.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,approved_date,approved_date,Approved Date,DATE,,,,,master_data,Date when this template was formally approved for use in matter management.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,budget_currency_code,budget_currency_code,Budget Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for the estimated budget amount (e.g., USD, GBP, EUR).",ISO 4217 Currency Codes
service,operational_planning,lpm_template,client_reporting_frequency,client_reporting_frequency,Client Reporting Frequency,STRING,,,,Weekly|Bi-Weekly|Monthly|Quarterly|Milestone-Based|Ad-Hoc,master_data,"Standard frequency for client progress reporting defined in this template (Weekly, Bi-Weekly, Monthly, Quarterly, Milestone-Based, Ad-Hoc).",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,complexity_level,complexity_level,Complexity Level,STRING,,,,Low|Medium|High|Very High,master_data,"Complexity classification of matters that should use this template, indicating resource requirements and risk profile (Low, Medium, High, Very High).",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this template record was first created in the system.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,deliverable_count,deliverable_count,Deliverable Count,INT,,,,,master_data,"Total number of standard deliverables (documents, reports, opinions) defined in this template.",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,effective_from_date,effective_from_date,Effective From Date,DATE,,,,,master_data,Date from which this template version becomes effective and available for matter instantiation.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,effective_to_date,effective_to_date,Effective To Date,DATE,,,,,master_data,Date until which this template version remains effective; nullable for templates with no planned end date.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,estimated_budget_amount,estimated_budget_amount,Estimated Budget Amount,"DECIMAL(18,2)",,,confidential,,master_data,"Standard estimated budget amount for matters using this template, used for initial scoping and client proposals.",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,estimated_duration_days,estimated_duration_days,Estimated Duration (Days),INT,,,,,master_data,"Standard estimated duration in calendar days for matters following this template, from matter opening to closure.",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,fte_requirement,fte_requirement,Full-Time Equivalent (FTE) Requirement,"DECIMAL(5,2)",,,,,master_data,Estimated total Full-Time Equivalent (FTE) resource requirement for the duration of a matter using this template.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,jurisdiction_scope,jurisdiction_scope,Jurisdiction Scope,STRING,,,,,master_data,"Comma-separated list of jurisdictions or countries where this template is applicable (e.g., USA, GBR, EU, Global).",ISO 3166 Country Codes
service,operational_planning,lpm_template,knowledge_article_references,knowledge_article_references,Knowledge Article References,STRING,,,,,master_data,Comma-separated list of knowledge management article IDs or practice notes that support this template.,Knowledge Management Standards
service,operational_planning,lpm_template,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,master_data,Name or identifier of the user who last modified this template record.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this template record was last modified in the system.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,last_used_date,last_used_date,Last Used Date,DATE,,,,,master_data,Date when this template was most recently used to instantiate a new matter.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,milestone_count,milestone_count,Milestone Count,INT,,,,,master_data,Total number of key milestones defined across all phases in this template.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,notes,notes,Notes,STRING,,,,,master_data,"Free-text notes or comments about this template, including usage guidance, special considerations, or change history.",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,phase_count,phase_count,Phase Count,INT,,,,,master_data,"Total number of project phases defined in this template (e.g., Intake, Planning, Execution, Review, Closure).",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,practice_area,practice_area,Practice Area,STRING,,,,Corporate|Litigation|Intellectual Property|Employment|Regulatory Compliance|Real Estate,master_data,"Primary practice area classification for this template (e.g., Corporate, Litigation, Intellectual Property, Employment, Regulatory Compliance, Real Estate).",American Bar Association (ABA) Practice Area Taxonomy
service,operational_planning,lpm_template,regulatory_framework,regulatory_framework,Regulatory Framework,STRING,,,,,master_data,"Applicable regulatory frameworks or compliance requirements this template addresses (e.g., GDPR, SOX, CCPA, AML).",Legal Regulatory Frameworks
service,operational_planning,lpm_template,resource_role_requirements,resource_role_requirements,Resource Role Requirements,STRING,,,,,master_data,"Comma-separated list of required resource roles for this template (e.g., Partner, Senior Associate, Junior Associate, Paralegal, Legal Secretary).",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,risk_checkpoint_count,risk_checkpoint_count,Risk Checkpoint Count,INT,,,,,master_data,Number of formal risk assessment checkpoints defined in the template for matter governance and quality control.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,service_type,service_type,Service Type,STRING,,,,Advisory|Transactional|Contentious|Compliance|Due Diligence|Drafting,master_data,"Type of legal service this template supports (e.g., Advisory, Transactional, Contentious, Compliance, Due Diligence, Drafting).",Legal Services Taxonomy
service,operational_planning,lpm_template,task_count,task_count,Task Count,INT,,,,,master_data,Total number of standard tasks defined in the template task sequence.,Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,template_code,template_code,Template Code,STRING,,,,"^[A-Z0-9_-]{3,20}$",master_data,"Business identifier code for the LPM template, used for quick reference and system integration (e.g., MA_STANDARD, LIT_COMPLEX, IP_PATENT).",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,template_description,template_description,Template Description,STRING,,,,,master_data,"Detailed description of the LPM template, including its purpose, scope, typical use cases, and key deliverables.",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,template_name,template_name,Template Name,STRING,,,,,master_data,"Human-readable name of the LPM template describing the project structure and service type (e.g., 'Standard M&A Transaction Template', 'Complex Commercial Litigation Template').",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,template_status,template_status,Template Status,STRING,,,,Draft|Active|Under Review|Deprecated|Archived,master_data,"Current lifecycle status of the LPM template (Draft, Active, Under Review, Deprecated, Archived).",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,usage_count,usage_count,Usage Count,INT,,,,,master_data,"Total number of matters that have been instantiated using this template, used for template effectiveness analysis.",Legal Project Management (LPM) Best Practices
service,operational_planning,lpm_template,utbms_task_codes,utbms_task_codes,Uniform Task-Based Management System (UTBMS) Task Codes,STRING,,,,,master_data,Comma-separated list of Uniform Task-Based Management System (UTBMS) task codes applicable to this template for standardized billing and reporting.,Uniform Task-Based Management System (UTBMS) Standard
service,operational_planning,lpm_template,version_number,version_number,Version Number,STRING,,,,^[0-9]+\.[0-9]+(\.[0-9]+)?$,master_data,"Version identifier for the template following semantic versioning (e.g., 1.0, 2.1, 3.0.1), enabling version control and change tracking.",Semantic Versioning Standard
service,operational_planning,lpm_template,created_by,created_by,Created By,STRING,,,,,master_data,Name or identifier of the user who created this template record.,Legal Project Management (LPM) Best Practices
service,revenue_pricing,eligibility_rule,eligibility_rule_id,eligibility_rule_id,Service Eligibility Rule Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the service eligibility rule. Primary key for this entity.,
service,revenue_pricing,eligibility_rule,category_id,category_id,Category Id (Foreign Key),BIGINT,,risk.category.category_id,,,master_data,"Foreign key linking to risk.category. Business justification: Eligibility rules (AML/KYC thresholds, jurisdiction filters, clearance requirements) are classified by risk category. Compliance officers map eligibility rules to risk categories for regulatory report",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,eligibility_rule,legal_service_id,legal_service_id,Legal Service Identifier (ID),BIGINT,,service.legal_service.legal_service_id,,,master_data,"Reference to the legal service offering to which this eligibility rule applies (e.g., M&A advisory, litigation, IP counsel, regulatory compliance counseling).",
service,revenue_pricing,eligibility_rule,practice_area_id,practice_area_id,Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,master_data,"Foreign key linking to service.practice_area. Business justification: eligibility_rule has a practice_area_filter STRING column that is a denormalized reference to practice_area. Eligibility rules are scoped to specific practice areas (e.g., M&A eligibility rules differ",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,eligibility_rule,segment_id,segment_id,Segment Id (Foreign Key),BIGINT,,client.segment.segment_id,,,master_data,Foreign key linking to client.segment. Business justification: Eligibility rules define which client segments can access a service or tier. Linking eligibility_rule to segment enables automated eligibility enforcement during matter opening and service request pro,Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,eligibility_rule,tier_id,tier_id,Tier Id (Foreign Key),BIGINT,,service.tier.tier_id,,,master_data,"Foreign key linking to service.tier. Business justification: Eligibility rules govern which clients qualify for specific service tiers (e.g., Enterprise tier requires minimum engagement value). eligibility_rule has no tier_id. This FK links eligibility rules to",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,eligibility_rule,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which this eligibility rule was formally approved for activation. Null if rule has not been approved or approval is not required.,
service,revenue_pricing,eligibility_rule,approval_required_flag,approval_required_flag,Approval Required Flag,BOOLEAN,,,,,master_data,"Indicates whether formal approval is required before this rule can be activated. True if approval workflow must be completed, false otherwise.",
service,revenue_pricing,eligibility_rule,client_type_filter,client_type_filter,Client Type Filter,STRING,,,,,master_data,"Pipe-separated list of client types to which this rule applies (e.g., 'corporate|government', 'individual', 'nonprofit'). Empty if rule applies to all client types. [ENUM-REF-CANDIDATE: corporate|government|individual|nonprofit|partnership|trust|estate|public_sector|private_sector — promote to reference product]",
service,revenue_pricing,eligibility_rule,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this eligibility rule record was first created in the system. Used for audit trail and data lineage.,
service,revenue_pricing,eligibility_rule,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date after which this eligibility rule is no longer active. Null for open-ended rules that remain in effect indefinitely.,
service,revenue_pricing,eligibility_rule,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date from which this eligibility rule becomes active and is enforced during new business intake and RFP qualification processes.,
service,revenue_pricing,eligibility_rule,enforcement_level,enforcement_level,Enforcement Level,STRING,,,,hard_block|advisory_warning|soft_warning,master_data,"Severity of the rule enforcement: hard block (prevents engagement from proceeding without exception), advisory warning (requires partner override to proceed), or soft warning (informational only, does not block).",
service,revenue_pricing,eligibility_rule,evaluation_logic,evaluation_logic,Evaluation Logic,STRING,,,,,master_data,"Structured expression or pseudo-code defining how the rule is evaluated during intake workflow. May reference client attributes, matter attributes, clearance outcomes, or external data sources.",
service,revenue_pricing,eligibility_rule,external_reference_code,external_reference_code,External Reference Code,STRING,,,,,master_data,"Optional reference to an external policy document, regulatory requirement, or business standard that mandates or informs this eligibility rule (e.g., ABA Model Rule reference, SRA Code reference).","ABA Model Rules, SRA Code of Conduct"
service,revenue_pricing,eligibility_rule,industry_sector_exclusion,industry_sector_exclusion,Industry Sector Exclusion,STRING,,,,,master_data,"Pipe-separated list of industry sectors (e.g., NAICS or SIC codes) that are excluded from eligibility for this legal service. Empty if no sector exclusions apply.","NAICS, SIC"
service,revenue_pricing,eligibility_rule,jurisdiction_filter,jurisdiction_filter,Jurisdiction Filter,STRING,,,,,master_data,Pipe-separated list of jurisdictions (ISO 3166-1 alpha-3 country codes or state/province codes) to which this rule applies. Empty if rule applies globally. Used to enforce jurisdictional licensing constraints.,ISO 3166-1
service,revenue_pricing,eligibility_rule,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this eligibility rule record was most recently updated. Used for audit trail and change tracking.,
service,revenue_pricing,eligibility_rule,matter_value_threshold,matter_value_threshold,Matter Value Threshold,"DECIMAL(18,2)",,,,,master_data,Minimum estimated matter value (in base currency) required for the client or matter to qualify for the legal service. Null if no value threshold applies.,
service,revenue_pricing,eligibility_rule,notes,notes,Notes,STRING,,,,,master_data,"Free-text notes providing additional context, implementation guidance, or historical information about this eligibility rule. Used by business development and intake teams.",
service,revenue_pricing,eligibility_rule,override_authority_level,override_authority_level,Override Authority Level,STRING,,,,partner|managing_partner|practice_group_leader|general_counsel|none,master_data,"The minimum authority level required to override this rule when enforcement level is advisory warning (e.g., partner, managing partner, practice group leader, general counsel). Null if rule cannot be overridden.",
service,revenue_pricing,eligibility_rule,prerequisite_clearance_status_required,prerequisite_clearance_status_required,Prerequisite Clearance Status Required,STRING,,,,approved|cleared|passed|none,master_data,"The clearance status outcome required from the prerequisite clearance process for the rule to pass (e.g., 'approved', 'cleared', 'passed'). Null if no prerequisite applies.",
service,revenue_pricing,eligibility_rule,prerequisite_clearance_type,prerequisite_clearance_type,Prerequisite Clearance Type,STRING,,,,conflict_check|kyc|aml|sanctions_screening|none,master_data,"Type of prerequisite clearance required before the legal service can be offered: conflict check (from conflict domain), KYC (Know Your Client), AML (Anti-Money Laundering), sanctions screening, or none if no prerequisite applies.","FATF, AML regulations"
service,revenue_pricing,eligibility_rule,rule_code,rule_code,Rule Code,STRING,,,,"^[A-Z0-9_-]{3,20}$",master_data,"Business-assigned unique code for the eligibility rule, used for reference in intake workflows and RFP qualification processes.",
service,revenue_pricing,eligibility_rule,rule_description,rule_description,Rule Description,STRING,,,,,master_data,"Detailed business description of the eligibility rule, including the rationale, business context, and any special considerations for application during new business intake.",
service,revenue_pricing,eligibility_rule,rule_name,rule_name,Rule Name,STRING,,,,,master_data,"Human-readable name of the eligibility rule, describing its purpose (e.g., 'Corporate Client Minimum Matter Value', 'Government Sector Exclusion').",
service,revenue_pricing,eligibility_rule,rule_priority,rule_priority,Rule Priority,INT,,,,,master_data,Numeric priority for rule evaluation order when multiple rules apply to the same service. Lower numbers indicate higher priority. Used by intake workflow engine to sequence rule checks.,
service,revenue_pricing,eligibility_rule,rule_status,rule_status,Rule Status,STRING,,,,active|inactive|draft|suspended|retired,master_data,"Current lifecycle status of the eligibility rule: active (enforced), inactive (not enforced), draft (under development), suspended (temporarily disabled), or retired (no longer used).",
service,revenue_pricing,eligibility_rule,rule_type,rule_type,Rule Type,STRING,,,,client_type_restriction|matter_value_threshold|jurisdictional_licensing|industry_sector_exclusion|prerequisite_clearance|practice_area_restriction,master_data,"Category of eligibility rule defining the nature of the constraint: client-type restrictions (corporate, government, individual), minimum matter value thresholds, jurisdictional licensing constraints, industry sector exclusions, prerequisite clearance requirements (conflict check, KYC, AML), or practice area restrictions.",
service,revenue_pricing,eligibility_rule,rule_version,rule_version,Rule Version,INT,,,,,master_data,"Version number of this eligibility rule, incremented with each substantive change to evaluation logic or enforcement parameters. Supports rule change tracking and audit.",
service,revenue_pricing,eligibility_rule,threshold_currency_code,threshold_currency_code,Threshold Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for the matter value threshold (e.g., USD, GBP, EUR). Null if no value threshold applies.",ISO 4217
service,revenue_pricing,pricing_model,pricing_model_id,pricing_model_id,Pricing Model Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the pricing model record. Primary key.,
service,revenue_pricing,pricing_model,category_id,category_id,Risk Category Id (Foreign Key),BIGINT,,risk.category.category_id,,,master_data,"Foreign key linking to risk.risk_category. Business justification: AFA pricing models require risk classification (contingency = outcome risk, fixed fee = scope risk, capped fee = budget overrun risk). Pricing committees evaluate risk category before approving non-st",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,pricing_model,legal_service_id,legal_service_id,,BIGINT,,service.legal_service.legal_service_id,,,master_data,"FK to service.legal_service.legal_service_id — Pricing models are configured per legal service offering. Each service has one or more applicable pricing models (hourly, fixed, capped, etc.).",
service,revenue_pricing,pricing_model,primary_practice_area_id,primary_practice_area_id,Primary Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,master_data,"Foreign key linking to service.practice_area. Business justification: pricing_model has an applicable_practice_areas STRING column that is a denormalized reference to practice_area. Each pricing model has a primary practice area it applies to (e.g., contingency fee mode",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,pricing_model,segment_id,segment_id,Client Segment Id (Foreign Key),BIGINT,,client.segment.segment_id,,,master_data,"Foreign key linking to client.client_segment. Business justification: Pricing models are often segment-specific (volume discounts for enterprise clients, standard rates for individuals). Rate cards, AFA eligibility, and discount structures are determined by client segme",Internal - LLM Generated Cross-Domain Link
service,revenue_pricing,pricing_model,advance_payment_amount,advance_payment_amount,Advance Payment Amount,"DECIMAL(15,2)",,,,,master_data,Required advance payment or retainer deposit amount. Null if no advance payment is required.,Elite 3E Retainer Management; IOLTA Trust Account Rules
service,revenue_pricing,pricing_model,advance_payment_required,advance_payment_required,Advance Payment Required Indicator,BOOLEAN,,,,,master_data,Flag indicating whether an advance payment or retainer deposit is required before work commences under this pricing model. True = advance required; False = no advance.,Elite 3E Retainer Management; IOLTA Trust Account Rules
service,revenue_pricing,pricing_model,afa_indicator,afa_indicator,Alternative Fee Arrangement (AFA) Indicator,BOOLEAN,,,,,master_data,Flag indicating whether this pricing model represents an Alternative Fee Arrangement (non-traditional hourly billing). True = AFA; False = traditional hourly.,ABA Commission on Billable Hours Report
service,revenue_pricing,pricing_model,applicable_jurisdictions,applicable_jurisdictions,Applicable Jurisdictions,STRING,,,,,master_data,"Comma-separated list of jurisdictions where this pricing model is approved for use (e.g., 'USA, GBR, CAN'). Ensures compliance with local bar association fee rules.",State Bar Associations; Law Society of England and Wales; Solicitors Regulation Authority
service,revenue_pricing,pricing_model,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date on which this pricing model was approved by authorized partner or management. Null if not yet approved.,Internal Firm Governance Policies
service,revenue_pricing,pricing_model,approval_required,approval_required,Approval Required Indicator,BOOLEAN,,,,,master_data,Flag indicating whether partner or management approval is required before applying this pricing model to a matter. True = approval required; False = no approval needed.,Internal Firm Governance Policies
service,revenue_pricing,pricing_model,base_rate_amount,base_rate_amount,Base Rate Amount,"DECIMAL(15,2)",,,,,master_data,"The standard rate amount for this pricing model. For hourly models, this is the hourly rate; for fixed fee, this is the base fee amount. Null if rate varies by timekeeper or matter.",Elite 3E Rate Management; Aderant Expert Rate Tables
service,revenue_pricing,pricing_model,billing_increment_minutes,billing_increment_minutes,Billing Increment (Minutes),INT,,,,,master_data,"Time increment used for rounding billable time entries (e.g., 6 minutes = 0.1 hour, 15 minutes = 0.25 hour). Common values: 6, 10, 15.",Elite 3E Time Entry; Aderant Expert Timekeeper Management
service,revenue_pricing,pricing_model,blended_rate_amount,blended_rate_amount,Blended Rate Amount,"DECIMAL(15,2)",,,,,master_data,"Single averaged hourly rate applied across all timekeepers on a matter, regardless of individual seniority. Used in blended rate pricing models.",Elite 3E Rate Management; Aderant Expert Rate Tables
service,revenue_pricing,pricing_model,calculation_basis,calculation_basis,Calculation Basis,STRING,,,,time_based|matter_based|transaction_value|outcome_based|hybrid,master_data,The foundational method used to calculate fees under this model. Time-based = hours worked; Matter-based = per matter/case; Transaction Value = percentage of deal value; Outcome-based = tied to result; Hybrid = combination of methods.,UTBMS Task-Based Management System
service,revenue_pricing,pricing_model,contingency_percentage,contingency_percentage,Contingency Fee Percentage,"DECIMAL(5,2)",,,,,master_data,The percentage of recovery or transaction value that constitutes the fee for contingency-based pricing models. Null for non-contingency models.,ABA Model Rules of Professional Conduct Rule 1.5(c)
service,revenue_pricing,pricing_model,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this pricing model record was first created in the system.,Elite 3E Audit Trail
service,revenue_pricing,pricing_model,discount_percentage,discount_percentage,Discount Percentage,"DECIMAL(5,2)",,,,,master_data,Standard discount percentage applied to standard rates under this pricing model. Null if no discount applies.,Elite 3E Rate Management
service,revenue_pricing,pricing_model,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date on which this pricing model expires or is no longer available for new matters. Null for open-ended models.,Elite 3E Rate Management; Aderant Expert Rate Tables
service,revenue_pricing,pricing_model,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date from which this pricing model becomes effective and available for use in client engagements.,Elite 3E Rate Management; Aderant Expert Rate Tables
service,revenue_pricing,pricing_model,expense_markup_percentage,expense_markup_percentage,Expense Markup Percentage,"DECIMAL(5,2)",,,,,master_data,"Percentage markup applied to reimbursable expenses (e.g., 10% administrative fee on disbursements). Null if no markup applies.",Elite 3E Disbursement Management
